mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_18159,CC1C2CC(CO)N12,3.08984,1.73674,1.46203,2.683,70.83,-0.2325,0.0686,0.3011,946.8955,0.166014,-365.005394,-364.997349,-364.996405,-365.037769,30.596,-1740.282632,-1752.12059,-1762.790125,-1613.476869
gdb_18169,COC1CN2C(C)C12,3.59413,1.62315,1.40742,1.5947,71.6,-0.2291,0.068,0.2971,973.7368,0.165229,-365.002756,-364.994585,-364.993641,-365.035242,30.351,-1738.627264,-1750.386155,-1761.05569,-1611.891153
gdb_18433,CC1CC2C(C#C)N12,2.99985,2.06463,1.60043,1.4644,74.06,-0.2273,0.0296,0.2569,866.2706,0.141498,-326.64362,-326.635971,-326.635027,-326.67509,29.582,-1650.284664,-1660.594637,-1670.07818,-1536.53799
gdb_18435,CC1CC2C(C#N)N12,2.99898,2.12744,1.63756,3.1716,68.58,-0.2531,0.0085,0.2616,834.9102,0.131217,-342.750549,-342.743253,-342.742308,-342.781867,27.489,-1568.779403,-1578.421706,-1587.311626,-1461.314721
gdb_18436,CC1CN2C(C#C)C12,2.9677,2.05384,1.56639,1.5419,73.78,-0.2303,0.0303,0.2606,875.352,0.141694,-326.643824,-326.636202,-326.635258,-326.675308,29.432,-1650.412676,-1660.739592,-1670.223135,-1536.674787
gdb_18437,CC1CN2C(C#N)C12,2.96305,2.12121,1.60252,3.3238,68.31,-0.2564,0.0085,0.2649,843.5682,0.131485,-342.750243,-342.742994,-342.74205,-342.781535,27.312,-1568.587385,-1578.259181,-1587.149729,-1461.106388
gdb_18443,OC1CN2C(C#C)C12,3.07365,2.10757,1.62057,1.8846,66.88,-0.2343,0.033,0.2673,822.6575,0.11794,-362.566714,-362.559289,-362.558344,-362.598129,28.235,-1465.692224,-1474.365026,-1482.66195,-1365.025975
gdb_18444,OC1CN2C(C#N)C12,3.09409,2.17919,1.66916,3.8675,61.54,-0.2598,0.0113,0.271,788.3458,0.107604,-378.673227,-378.666158,-378.665214,-378.70447,26.149,-1383.925919,-1391.932934,-1399.637489,-1289.529112
gdb_18446,CC1CC2C(C=O)N12,3.28716,1.723,1.405,3.4756,70.0,-0.2464,-0.0347,0.2117,929.8775,0.141641,-363.818197,-363.810577,-363.809633,-363.850182,28.443,-1623.15745,-1633.484993,-1642.968537,-1509.47792
gdb_18448,CC1CN2C(C=O)C12,2.82974,2.18587,1.67165,2.1167,69.24,-0.2424,-0.0392,0.2032,845.094,0.141863,-363.818745,-363.811066,-363.810122,-363.850869,28.24,-1623.501325,-1633.791845,-1643.275389,-1509.909018
gdb_18452,OC1CN2C(C=O)C12,2.86938,2.44212,1.73017,2.2131,61.85,-0.2553,-0.0619,0.1934,776.9755,0.119255,-399.75072,-399.74389,-399.742946,-399.78158,26.052,-1444.481792,-1453.527335,-1461.824886,-1343.211252
gdb_18471,CC1CC2C(CO)N12,3.33753,1.55221,1.33519,0.3256,71.12,-0.2263,0.0697,0.296,1001.3188,0.165593,-365.003019,-364.994823,-364.993879,-365.035483,30.913,-1738.792298,-1750.535502,-1761.205037,-1612.042383
gdb_18472,CC1CN2C(CO)C12,3.40645,1.52528,1.34157,2.1508,70.78,-0.2339,0.068,0.3019,1002.3623,0.165781,-365.004403,-364.996203,-364.995259,-365.037065,30.752,-1739.660771,-1751.401464,-1762.071,-1613.035102
gdb_18474,CCC1C2C(O)CN12,3.29936,1.62987,1.42522,1.7772,71.07,-0.2292,0.0587,0.2879,974.6762,0.165685,-365.010872,-365.002765,-365.00182,-365.04322,30.758,-1743.720127,-1755.519178,-1766.188086,-1616.89742
gdb_18482,OCC1C2C(O)CN12,3.38333,1.62766,1.41541,2.6864,63.65,-0.2417,0.051,0.2927,928.4174,0.142216,-400.93146,-400.923547,-400.922603,-400.963792,29.5,-1557.555149,-1567.698205,-1577.181748,-1443.837341
gdb_18488,N#CCC1CC2CN12,4.97536,1.35229,1.20394,5.266,68.3,-0.2473,0.031,0.2783,995.6672,0.131707,-342.748744,-342.741575,-342.740631,-342.780626,26.705,-1567.646749,-1577.368746,-1586.259293,-1460.535983
gdb_18491,N#CCC1CN2CC12,5.91091,1.20622,1.12325,3.4877,68.02,-0.2498,0.03,0.2798,1043.7215,0.131873,-342.749129,-342.741958,-342.741014,-342.781081,26.571,-1567.88834,-1577.609082,-1586.499629,-1460.821499
gdb_18497,N=COC1CN2CC12,6.33407,1.15746,1.09728,2.3545,67.52,-0.25,0.02,0.27,1083.5133,0.130966,-379.862702,-379.855317,-379.854373,-379.89566,26.632,-1502.480567,-1512.066394,-1520.956942,-1395.788976
gdb_18499,O=CCC1CC2CN12,4.70851,1.32278,1.16462,3.5665,68.25,-0.2391,-0.0211,0.218,1032.8257,0.141851,-363.819401,-363.811873,-363.810929,-363.85201,27.614,-1623.912971,-1634.298245,-1643.781788,-1510.625006
gdb_18502,O=CCC1CN2CC12,5.38383,1.15526,1.10771,2.3097,68.34,-0.2399,-0.027,0.2129,1086.5317,0.141885,-363.81826,-363.810664,-363.80972,-363.851375,27.505,-1623.196983,-1633.539586,-1643.02313,-1510.226538
gdb_18508,O=CNC1CN2CC12,5.89354,1.20732,1.14236,3.5511,66.26,-0.246,0.0227,0.2688,1043.3695,0.131714,-379.89369,-379.886372,-379.885427,-379.926345,26.716,-1521.925816,-1531.553686,-1540.443606,-1415.04409
gdb_18512,O=COC1CN2CC12,6.35348,1.15016,1.08826,2.4332,62.79,-0.2573,0.0024,0.2597,1063.8294,0.118788,-399.766061,-399.758911,-399.757966,-399.798443,25.619,-1454.108408,-1462.953147,-1471.250071,-1353.792937
gdb_18514,CC#CC1CC2CN12,5.2926,1.15298,1.07141,1.8074,77.21,-0.2278,0.0372,0.265,1155.4175,0.141937,-326.653667,-326.645589,-326.644645,-326.687431,28.915,-1656.589247,-1666.630019,-1676.113562,-1544.282079
gdb_18525,CCOC1CN2CC12,5.50356,1.14049,1.07788,1.696,71.95,-0.2325,0.0748,0.3073,1167.3773,0.165322,-365.006444,-364.998367,-364.997423,-365.039461,29.699,-1740.941517,-1752.759394,-1763.428929,-1614.538614
gdb_18527,COCC1CC2CN12,5.5926,1.12518,1.0523,1.6346,71.79,-0.231,0.0838,0.3148,1174.9575,0.165584,-364.997107,-364.988996,-364.988052,-365.030112,29.608,-1735.082465,-1746.879007,-1757.548543,-1608.672032
gdb_18532,OCCC1CC2CN12,4.97475,1.13821,1.04237,0.392,70.98,-0.2295,0.0799,0.3095,1162.1596,0.16594,-365.00613,-364.998026,-364.997082,-365.03907,30.097,-1740.744479,-1752.545413,-1763.214949,-1614.293258
gdb_18535,OCCC1CN2CC12,5.63882,1.01658,0.96833,1.7511,70.84,-0.2315,0.0757,0.3072,1231.2989,0.166072,-365.004312,-364.99622,-364.995276,-365.037254,29.959,-1739.603668,-1751.412132,-1762.081668,-1613.153702
gdb_19229,CC1C(C#N)C2CN12,3.17342,1.98616,1.56355,2.4673,67.84,-0.2547,0.0182,0.2729,852.0492,0.131243,-342.753627,-342.74628,-342.745335,-342.785168,27.466,-1570.710875,-1580.321176,-1589.211096,-1463.386129
gdb_19232,CC1C2CN2C1C#C,2.99904,2.07326,1.56069,1.7393,73.22,-0.2339,0.0293,0.2632,871.9133,0.141498,-326.644736,-326.637019,-326.636075,-326.676426,29.536,-1650.984964,-1661.252266,-1670.73581,-1537.376342
gdb_19233,CC1C2CN2C1C#N,3.0016,2.11405,1.58223,3.912,67.9,-0.256,0.0077,0.2637,845.1259,0.131158,-342.751413,-342.744038,-342.743094,-342.782957,27.496,-1569.32157,-1578.9143,-1587.804848,-1461.998706
gdb_19239,NC1C2CN2C1C#N,3.03694,2.14521,1.60725,2.8492,64.67,-0.2469,0.0046,0.2515,817.4554,0.120505,-358.797952,-358.790767,-358.789823,-358.829284,27.005,-1449.92104,-1458.743817,-1467.041368,-1348.842518
gdb_19244,OC1C2CN2C1C#C,3.23158,2.07017,1.61013,1.4297,66.43,-0.2364,0.0197,0.2561,820.244,0.117682,-362.570335,-362.562683,-362.561739,-362.60245,28.322,-1467.964434,-1476.494792,-1484.792343,-1367.737442
gdb_19245,OC1C2CN2C1C#N,3.20386,2.10614,1.62061,3.7173,61.36,-0.2591,0.0016,0.2607,798.301,0.107685,-378.676036,-378.668988,-378.668044,-378.707318,26.102,-1385.688592,-1393.708784,-1401.41334,-1291.316258
gdb_19250,CC1C(C=O)C2CN12,3.16453,2.00052,1.54983,1.6839,68.02,-0.2348,-0.0262,0.2086,863.1733,0.141269,-363.821916,-363.814151,-363.813206,-363.854595,28.4,-1625.491156,-1635.72771,-1645.210626,-1512.247117
gdb_19253,CC1C2CN2C1C=O,3.10795,2.03036,1.52355,1.9125,67.27,-0.2428,-0.032,0.2108,868.4806,0.141311,-363.820545,-363.812843,-363.811899,-363.852721,28.387,-1624.630841,-1634.906929,-1644.390472,-1511.071165
gdb_19258,OC1C2CN2C1C=O,2.97647,2.31379,1.77321,1.4288,60.67,-0.2556,-0.0571,0.1985,774.1138,0.118902,-399.7481,-399.741082,-399.740138,-399.779304,26.395,-1442.837719,-1451.765289,-1460.062841,-1341.783042
gdb_19280,CC1C(CO)C2CN12,3.31987,1.71883,1.37155,2.5581,70.37,-0.2268,0.0688,0.2956,957.7297,0.165609,-365.007524,-364.999347,-364.998403,-365.03988,30.844,-1741.619227,-1753.374353,-1764.043888,-1614.80154
gdb_19282,CC1C2CN2C1CO,3.08637,1.77425,1.36344,2.5435,70.16,-0.2385,0.0674,0.3059,965.5232,0.165981,-365.008283,-365.000221,-364.999277,-365.040589,30.598,-1742.095506,-1753.922796,-1764.592331,-1615.246444
gdb_19285,CCC1C(O)C2CN12,3.14943,1.77711,1.38509,1.8303,70.67,-0.2295,0.0625,0.2921,966.4012,0.165319,-365.013508,-365.005262,-365.004317,-365.046194,30.897,-1745.37424,-1757.086068,-1767.754976,-1618.763632
gdb_19293,COC1C2CN2C1C,3.30451,1.81676,1.43277,1.747,71.16,-0.2292,0.0753,0.3045,944.96,0.165118,-365.004313,-364.996108,-364.995164,-365.03679,30.436,-1739.604295,-1751.341851,-1762.011387,-1612.862537
gdb_19298,OCC1C(O)C2CN12,3.19592,1.82251,1.40785,3.3647,63.43,-0.244,0.0514,0.2955,907.715,0.142254,-400.934199,-400.926334,-400.92539,-400.966416,29.405,-1559.273896,-1569.447072,-1578.930616,-1445.483924
gdb_23385,CC(=NO)C1C2CCN12,3.01214,1.23112,1.08127,1.2977,77.82,-0.2313,0.0002,0.2315,1185.6071,0.158294,-419.116789,-419.107772,-419.106828,-419.151362,33.247,-1757.731775,-1768.959794,-1779.628702,-1629.555532
gdb_33298,C#CC#CC12CN1CC2,5.89445,0.73672,0.70084,1.8567,97.24,-0.2292,-0.0287,0.2005,1588.8707,0.123365,-363.511648,-363.503343,-363.502399,-363.544863,31.403,-1663.965615,-1672.976017,-1681.865937,-1555.557788
gdb_33304,N#CC#CC12CN1CC2,5.87939,0.73482,0.69904,5.7417,89.07,-0.2566,-0.0548,0.2018,1557.1569,0.113367,-379.611311,-379.603434,-379.60249,-379.644369,28.985,-1577.900873,-1586.290669,-1594.587593,-1475.771901
gdb_33320,C#CC#CC1C2CCN12,4.66472,0.83229,0.78826,1.4988,92.85,-0.2289,-0.025,0.2039,1447.8115,0.123635,-363.507545,-363.499372,-363.498428,-363.540685,30.914,-1661.390946,-1670.484179,-1679.374099,-1552.936055
gdb_33323,N#CC#CC1C2CCN12,4.65659,0.83243,0.78811,4.4408,85.36,-0.2538,-0.0519,0.2019,1415.6975,0.113533,-379.607142,-379.599377,-379.598433,-379.640137,28.569,-1575.284788,-1583.744865,-1592.041789,-1473.116283
gdb_33338,C#CC#CC1CC2CN12,5.25502,0.77702,0.73865,1.711,92.25,-0.2359,-0.025,0.2109,1518.4796,0.123576,-363.506254,-363.498062,-363.497118,-363.539455,30.958,-1660.580832,-1669.662142,-1678.552062,-1552.164219
gdb_33343,N#CC#CC1CC2CN12,5.25642,0.775,0.73689,4.9874,84.61,-0.2571,-0.0519,0.2052,1487.8051,0.113446,-379.60589,-379.598094,-379.59715,-379.638956,28.641,-1574.499147,-1582.939771,-1591.236695,-1472.375195
gdb_33443,C#CC1(C#C)C2CCN12,2.54947,1.60621,1.15201,1.8408,82.42,-0.2346,0.0091,0.2437,1073.9955,0.122062,-363.486593,-363.478284,-363.47734,-363.519066,32.285,-1648.243377,-1657.251269,-1666.141189,-1539.369938
gdb_33446,C#CC1(C#N)C2CCN12,2.53547,1.624,1.15809,5.2682,76.69,-0.2581,-0.0122,0.2459,1048.2437,0.111872,-379.591591,-379.583661,-379.582717,-379.623894,30.087,-1565.526396,-1573.882933,-1582.179857,-1462.923654
gdb_33450,N#CC1(C#N)C2CCN12,2.6118,1.61589,1.16957,5.1041,71.4,-0.285,-0.035,0.25,1022.7233,0.101435,-395.693072,-395.685466,-395.684521,-395.725236,28.105,-1480.602465,-1488.273135,-1495.976436,-1384.289874
gdb_33475,C#CC1(CC2CN12)C#C,2.24194,1.76469,1.20894,1.7785,81.2,-0.2414,0.0069,0.2483,1049.8113,0.121929,-363.483723,-363.475405,-363.474461,-363.516228,32.374,-1646.442426,-1655.444671,-1664.334591,-1537.589068
gdb_33476,C#CC1(CC2CN12)C#N,2.24079,1.78282,1.21647,4.9161,75.64,-0.2617,-0.0138,0.2479,1024.8211,0.111642,-379.589052,-379.581084,-379.58014,-379.621415,30.263,-1563.933151,-1572.265843,-1580.562767,-1461.36806
gdb_33481,C#CC1(CN2CC12)C#C,2.22983,1.72572,1.16672,1.073,80.35,-0.2423,0.0209,0.2631,1068.1801,0.122166,-363.483863,-363.475537,-363.474593,-363.516492,32.23,-1646.530278,-1655.527502,-1664.417422,-1537.75473
gdb_33482,C#CC1(CN2CC12)C#N,2.24207,1.73465,1.17351,4.1101,75.04,-0.2611,0.0001,0.2612,1043.1773,0.111899,-379.589386,-379.581428,-379.580484,-379.621832,30.1,-1564.142739,-1572.481706,-1580.77863,-1461.629731
gdb_33487,N#CC1(CC2CN12)C#N,2.27862,1.78095,1.22702,5.2198,70.37,-0.2841,-0.0366,0.2475,1000.0096,0.101211,-395.690728,-395.683092,-395.682147,-395.722922,28.298,-1479.131584,-1486.783429,-1494.48673,-1382.837818
gdb_33490,N#CC1(CN2CC12)C#N,2.27347,1.7364,1.18309,3.5431,69.99,-0.282,-0.0228,0.2592,1018.0264,0.101488,-395.691925,-395.684302,-395.683357,-395.724217,28.1,-1479.882713,-1487.542715,-1495.246015,-1383.650442
gdb_34762,C#CC1C2C(CN12)C#C,3.93166,1.08295,0.99882,1.266,81.67,-0.2364,0.0231,0.2595,1199.7205,0.122591,-363.489587,-363.481357,-363.480413,-363.522335,31.671,-1650.122139,-1659.179604,-1668.069524,-1541.421265
gdb_34763,C#CC1C2C(CN12)C#N,3.90188,1.09257,1.00512,3.8337,76.1,-0.2552,0.0082,0.2634,1168.1639,0.112368,-379.5963,-379.588455,-379.587511,-379.628851,29.51,-1568.481336,-1576.891211,-1585.188135,-1466.034216
gdb_34765,C#CC1C2CC(C#C)N12,2.14837,1.8892,1.24131,1.6206,79.88,-0.2331,0.0178,0.2508,1024.686,0.12248,-363.485779,-363.477536,-363.476591,-363.51836,31.785,-1647.732585,-1656.781892,-1665.671185,-1538.926917
gdb_34767,C#CC1C2CC(C#N)N12,2.19336,1.92353,1.26963,4.0695,74.61,-0.2517,0.0001,0.2518,988.1921,0.112245,-379.592708,-379.584841,-379.583897,-379.625087,29.645,-1566.227323,-1574.623394,-1582.920318,-1463.672273
gdb_34772,C#CC1CC2C(C#N)N12,2.18137,1.92764,1.26809,3.1912,74.77,-0.2569,-0.0006,0.2563,990.7023,0.112192,-379.591779,-379.583893,-379.582949,-379.62421,29.667,-1565.644368,-1574.028515,-1582.325439,-1463.121947
gdb_34773,C#CC1CN2C(C#N)C12,2.21866,1.83442,1.22904,3.2242,74.18,-0.2619,0.0063,0.2682,1008.5912,0.112437,-379.592773,-379.584915,-379.583971,-379.62526,29.54,-1566.268112,-1574.66983,-1582.966754,-1463.780832
gdb_34776,N#CC1C2C(CN12)C#N,3.96995,1.09883,1.01469,2.1976,70.56,-0.2823,-0.0139,0.2684,1137.53,0.101966,-395.699492,-395.691973,-395.691029,-395.731916,27.511,-1484.631073,-1492.356337,-1500.060265,-1388.481634
gdb_34778,N#CC1C2CC(C#N)N12,2.20822,1.93385,1.28181,6.237,69.62,-0.2806,-0.0191,0.2614,965.0694,0.101834,-395.694955,-395.687409,-395.686465,-395.727231,27.655,-1481.784065,-1489.492385,-1497.196313,-1385.541755
gdb_34894,C#CC1C(C#N)C2CN12,2.02842,1.92493,1.22724,2.2832,74.33,-0.2604,0.0017,0.2621,1016.2398,0.112374,-379.59469,-379.586797,-379.585853,-379.627294,29.565,-1567.471046,-1575.850802,-1584.147726,-1465.057185
gdb_34897,C#CC1C2CN2C1C#C,2.02062,1.89472,1.21337,1.1926,79.35,-0.2408,0.0193,0.2602,1044.7668,0.122543,-363.488187,-363.479903,-363.478959,-363.520988,31.752,-1649.243627,-1658.267206,-1667.157126,-1540.576011
gdb_34898,C#CC1C2CN2C1C#N,2.05365,1.90619,1.22899,3.7134,74.13,-0.2615,-0.0012,0.2603,1016.0172,0.112252,-379.593491,-379.585565,-379.584621,-379.62614,29.646,-1566.718663,-1575.07771,-1583.374634,-1464.33304
gdb_34904,N#CC1C2CN2C1C#N,2.06102,1.91137,1.2309,5.0377,69.22,-0.2838,-0.0197,0.264,995.0284,0.101907,-395.696876,-395.6893,-395.688356,-395.729359,27.617,-1482.98951,-1490.679005,-1498.382933,-1386.877094
gdb_35005,C#CC12CCN1C2C#N,3.1011,1.30252,1.10638,3.0567,78.33,-0.2568,-0.0116,0.2452,1097.7915,0.112093,-379.599935,-379.59196,-379.591016,-379.632422,30.077,-1570.762331,-1579.09063,-1587.387554,-1468.275051
gdb_35018,C#CC1N2CCC12C#C,3.07006,1.29334,1.09606,1.5697,84.25,-0.2329,0.0073,0.2402,1127.4958,0.122427,-363.495053,-363.486731,-363.485787,-363.527683,32.157,-1653.552103,-1662.551838,-1671.441758,-1544.777183
gdb_35019,C#CC1N2CCC12C#N,3.07289,1.30013,1.10132,4.5053,77.88,-0.2581,-0.0137,0.2444,1100.3346,0.112233,-379.59925,-379.591309,-379.590365,-379.631695,29.971,-1570.332487,-1578.682122,-1586.979046,-1467.818852
gdb_35025,N#CC1N2CCC12C#N,3.10859,1.30843,1.11148,2.387,72.13,-0.2852,-0.0335,0.2518,1071.1235,0.101797,-395.701773,-395.694158,-395.693214,-395.734077,27.995,-1486.062421,-1493.727444,-1501.431372,-1389.837681
gdb_35298,C#CC12CN1C(C2)C#N,3.33405,1.1397,0.99505,4.7755,78.03,-0.2574,-0.0102,0.2471,1183.5463,0.111924,-379.598238,-379.590286,-379.589342,-379.630874,30.099,-1569.697448,-1578.04018,-1586.337104,-1467.303667
gdb_35301,C#CC1CC2(CN12)C#C,5.77504,0.99068,0.92875,1.5854,84.12,-0.238,0.0046,0.2426,1240.519,0.122279,-363.494243,-363.485881,-363.484937,-363.526994,32.197,-1653.043821,-1662.018455,-1670.908375,-1544.34483
gdb_35302,C#CC1CC2(CN12)C#N,5.75436,0.99556,0.93227,4.414,77.87,-0.2639,-0.0159,0.248,1210.5942,0.112103,-379.598921,-379.590945,-379.59,-379.631486,29.997,-1570.126037,-1578.453709,-1586.750005,-1467.687703
gdb_35311,N#CC1CC2(CN12)C#N,5.76189,1.00036,0.93661,1.5235,72.19,-0.2867,-0.0358,0.2509,1180.9857,0.101713,-395.702501,-395.694864,-395.69392,-395.73491,27.994,-1486.519248,-1494.170465,-1501.874393,-1390.360396
gdb_35440,C#CC12CN1CC2C#N,2.50124,1.42851,1.10204,2.3943,77.34,-0.2578,-0.0056,0.2522,1102.7742,0.112205,-379.600485,-379.592515,-379.591571,-379.633151,29.968,-1571.107461,-1579.438898,-1587.735822,-1468.732505
gdb_35449,C#CC1CN2CC12C#C,2.48802,1.4191,1.09505,1.1429,82.68,-0.2396,0.0108,0.2504,1130.4875,0.12243,-363.494111,-363.485764,-363.48482,-363.526952,32.116,-1652.96099,-1661.945036,-1670.834956,-1544.318474
gdb_35450,C#CC1CN2CC12C#N,2.51651,1.41631,1.09966,4.3384,76.66,-0.2652,-0.0109,0.2543,1105.4367,0.112251,-379.598256,-379.590292,-379.589348,-379.630916,29.923,-1569.708743,-1578.043945,-1586.340869,-1467.330023
gdb_35457,N#CC1CN2CC12C#N,2.54088,1.42085,1.10656,3.4855,71.38,-0.2878,-0.0282,0.2597,1078.3545,0.10191,-395.702438,-395.694826,-395.693882,-395.734924,27.884,-1486.479715,-1494.14662,-1501.850548,-1390.369181
gdb_36620,N#CCCC12CN1CC2,5.14061,0.75708,0.72489,4.4442,80.2,-0.2445,0.0353,0.2799,1560.158,0.160008,-382.043723,-382.035085,-382.03414,-382.077965,31.848,-1848.558055,-1860.024527,-1870.692808,-1720.43013
gdb_36655,N#CCCC1C2CCN12,4.32446,0.80396,0.77806,3.5965,79.48,-0.2412,0.0334,0.2747,1491.9699,0.160458,-382.037425,-382.02896,-382.028015,-382.071443,31.415,-1844.606004,-1856.181035,-1866.849315,-1716.337516
gdb_36691,C#CCOC1CN2CC12,5.05677,0.80429,0.76668,1.2775,78.52,-0.2384,0.0274,0.2658,1492.2759,0.146141,-401.844423,-401.835747,-401.834803,-401.878723,31.984,-1735.76645,-1746.320524,-1756.396436,-1614.412485
gdb_36693,N#CCCC1CC2CN12,4.67863,0.7915,0.74762,4.3973,79.65,-0.2449,0.0385,0.2834,1517.1928,0.160251,-382.040358,-382.031855,-382.03091,-382.074393,31.538,-1846.446488,-1857.997673,-1868.665954,-1718.188668
gdb_36700,N#CCNC1CN2CC12,5.22934,0.75462,0.72144,2.6554,76.77,-0.2387,0.0171,0.2557,1542.1385,0.148821,-398.073186,-398.064772,-398.063828,-398.107288,30.834,-1718.442182,-1729.160035,-1739.235947,-1596.603779
gdb_36704,N#CCOC1CN2CC12,3.74017,1.06406,0.92795,3.4031,72.16,-0.2483,0.004,0.2523,1248.2326,0.136163,-417.951531,-417.94334,-417.942396,-417.985358,29.858,-1654.373513,-1664.342748,-1673.825664,-1539.100109
gdb_42196,O=C(C#C)C12CN1CC2,3.09847,1.37165,1.06319,2.5924,77.21,-0.2487,-0.0623,0.1864,1119.0596,0.123089,-400.677685,-400.669457,-400.668513,-400.71087,30.628,-1631.479474,-1640.537567,-1649.427487,-1522.796798
gdb_42203,O=C(C#N)C12CN1CC2,3.11498,1.37979,1.06918,4.7732,72.15,-0.2689,-0.0892,0.1797,1092.9736,0.112471,-416.777973,-416.770024,-416.76908,-416.81103,28.863,-1545.806926,-1554.150913,-1562.447837,-1443.421302
gdb_42225,O=C(C#C)C1C2CCN12,4.17536,1.12102,1.01686,1.9937,79.32,-0.2438,-0.0676,0.1762,1175.8315,0.123295,-400.669684,-400.661582,-400.660638,-400.703078,30.231,-1626.458775,-1635.595933,-1644.485853,-1517.907248
gdb_42229,O=C(C#N)C1C2CCN12,4.16704,1.12101,1.01775,3.8463,73.84,-0.2634,-0.0949,0.1686,1150.7788,0.112653,-416.769762,-416.761961,-416.761017,-416.802945,28.44,-1540.654449,-1549.091308,-1557.388232,-1438.347892
gdb_42266,O=C(C#C)C1CC2CN12,3.32031,1.24741,1.10675,1.422,75.82,-0.2442,-0.0663,0.1778,1119.2184,0.123084,-400.670204,-400.661988,-400.661044,-400.703935,30.33,-1626.78508,-1635.850702,-1644.740622,-1518.445023
gdb_42269,O=C(C#C)C1CN2CC12,3.41723,1.18341,1.06037,2.727,75.66,-0.2409,-0.064,0.1769,1149.503,0.123197,-400.671412,-400.663198,-400.662254,-400.705399,30.201,-1627.54311,-1636.609988,-1645.499908,-1519.363696
gdb_42273,O=C(C#N)C1CC2CN12,3.31168,1.25735,1.10751,4.124,70.42,-0.2623,-0.0948,0.1675,1094.4939,0.112373,-416.76947,-416.761522,-416.760578,-416.803141,28.599,-1540.471217,-1548.815831,-1557.112755,-1438.470884
gdb_42276,O=C(C#N)C1CN2CC12,3.34033,1.21183,1.06585,2.1698,70.62,-0.2593,-0.0916,0.1677,1118.4586,0.112531,-416.771216,-416.763297,-416.762353,-416.804827,28.452,-1541.566847,-1549.92966,-1558.226584,-1439.528864
gdb_47980,O=CC#CC12CN1CC2,5.35087,0.72039,0.67868,3.8421,86.72,-0.2504,-0.0648,0.1856,1618.9931,0.123467,-400.677866,-400.669433,-400.668489,-400.712071,30.015,-1631.593053,-1640.522507,-1649.412427,-1523.550436
gdb_47989,O=CC#CC1C2CCN12,3.9919,0.87004,0.79885,2.8705,83.11,-0.2465,-0.0665,0.18,1419.5193,0.123684,-400.67389,-400.665566,-400.664622,-400.708106,29.584,-1629.098078,-1638.095929,-1646.985849,-1521.062363
gdb_48006,O=CC#CC1CC2CN12,5.13053,0.74132,0.70562,3.2937,81.58,-0.2496,-0.0653,0.1844,1564.8965,0.123577,-400.671952,-400.663564,-400.66262,-400.706461,29.638,-1627.881965,-1636.839656,-1645.729576,-1520.030111
gdb_48009,O=CC#CC1CN2CC12,5.10051,0.71413,0.69319,2.706,81.5,-0.2525,-0.0639,0.1886,1597.2596,0.123674,-400.671903,-400.663482,-400.662538,-400.706893,29.556,-1627.851217,-1636.788201,-1645.678121,-1520.301195
gdb_48078,O=CC(=O)C12CN1CC2,2.81347,1.44741,1.06491,2.1688,71.61,-0.2475,-0.0993,0.1482,1105.986,0.123111,-437.850411,-437.842248,-437.841303,-437.883937,29.579,-1603.190741,-1612.288994,-1621.178287,-1494.466022
gdb_48091,O=CC(=O)C1C2CCN12,3.68851,1.17511,1.02593,1.8501,72.4,-0.2473,-0.1,0.1473,1157.0537,0.123439,-437.846487,-437.838505,-437.837561,-437.879771,29.139,-1600.728396,-1609.940228,-1618.830148,-1491.851819
gdb_48112,O=CC(=O)C1CC2CN12,3.18966,1.22127,1.11946,1.8427,69.85,-0.2474,-0.1021,0.1453,1120.4264,0.123235,-437.844678,-437.836566,-437.835622,-437.878335,29.302,-1599.593232,-1608.723488,-1617.613408,-1490.950716
gdb_48115,O=CC(=O)C1CN2CC12,3.02674,1.27543,1.10148,0.4641,69.33,-0.2408,-0.1008,0.14,1113.4323,0.123198,-437.847072,-437.838925,-437.837981,-437.881028,29.21,-1601.095489,-1610.203782,-1619.093702,-1492.640598
gdb_48317,O=CC1(C#C)C2CCN12,2.81685,1.52643,1.15677,1.5484,77.45,-0.2473,-0.0459,0.2014,1061.0914,0.122163,-400.664938,-400.656669,-400.655725,-400.697685,31.133,-1623.480617,-1632.512982,-1641.402902,-1514.523092
gdb_48320,O=CC1(C#N)C2CCN12,2.80071,1.5429,1.16337,3.6006,71.79,-0.2727,-0.0655,0.2072,1034.4335,0.111891,-416.769325,-416.76144,-416.760495,-416.801798,29.045,-1540.380228,-1548.764376,-1557.060672,-1437.628139
gdb_48327,O=CC1(C=O)C2CCN12,2.83399,1.49539,1.14336,2.95,70.99,-0.25,-0.0508,0.1992,1059.877,0.122726,-437.847163,-437.83906,-437.838116,-437.879991,29.731,-1601.152592,-1610.288495,-1619.178415,-1491.989871
gdb_48390,O=CC1(CC2CN12)C#C,2.31654,1.70421,1.23363,1.3947,75.89,-0.251,-0.0446,0.2064,1033.8191,0.122075,-400.665164,-400.656835,-400.655891,-400.698208,31.2,-1623.622434,-1632.617148,-1641.507068,-1514.851279
