mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_33003,CCOc1ccncc1,5.1339,0.91641,0.78528,3.3838,82.54,-0.2427,-0.0056,0.2372,1443.7337,0.149491,-402.009222,-402.001111,-402.000167,-402.042414,30.214,-1839.179306,-1850.087922,-1860.163834,-1717.13006
gdb_33004,CCOc1cccnc1,4.98389,0.93229,0.7932,2.0473,83.12,-0.2284,-0.0182,0.2101,1435.9252,0.149315,-402.005327,-401.997194,-401.99625,-402.038565,30.305,-1836.735158,-1847.629969,-1857.705882,-1714.714778
gdb_33007,CCOc1ccccn1,5.02392,0.95924,0.81361,0.4893,83.37,-0.2265,-0.0153,0.2111,1411.8444,0.1494,-402.018698,-402.010568,-402.009623,-402.05195,30.275,-1845.125581,-1856.022275,-1866.097559,-1723.113986
gdb_33015,COCc1ccncc1,5.03491,0.90019,0.77106,3.4465,81.79,-0.2476,-0.0176,0.23,1457.6374,0.149146,-401.994812,-401.986436,-401.985492,-402.029185,30.059,-1830.136901,-1840.879228,-1850.95514,-1708.828744
gdb_33016,COCc1cccnc1,4.93577,0.90853,0.77926,2.5022,82.05,-0.2479,-0.0181,0.2297,1450.3149,0.149226,-401.993999,-401.985642,-401.984698,-402.028297,30.04,-1829.626736,-1840.380986,-1850.456898,-1708.271516
gdb_33019,COCc1ccccn1,4.91011,0.92889,0.78886,0.9393,82.3,-0.2476,-0.0191,0.2285,1438.399,0.149089,-401.997626,-401.989272,-401.988328,-402.031656,30.16,-1831.902711,-1842.658843,-1852.734755,-1710.379318
gdb_33025,c1cnccc1CCO,4.69486,0.84526,0.76334,2.3173,80.92,-0.2507,-0.021,0.2297,1471.4059,0.149774,-402.003694,-401.995357,-401.994413,-402.03767,30.474,-1835.710436,-1846.477235,-1856.553147,-1714.153158
gdb_33026,c1cc(cnc1)CCO,4.59843,0.85588,0.76873,2.3797,81.18,-0.2498,-0.0218,0.2281,1465.8866,0.149719,-402.003166,-401.99482,-401.993876,-402.037142,30.518,-1835.379111,-1846.140263,-1856.216175,-1713.821833
gdb_33029,c1ccnc(c1)CCO,4.5785,0.8743,0.78102,1.9407,81.76,-0.2467,-0.024,0.2227,1450.7441,0.149842,-402.006486,-401.998228,-401.997284,-402.040318,30.51,-1837.462441,-1848.278814,-1858.354726,-1715.814801
gdb_131916,c1cnccc1N(=O)=O,4.14826,1.28042,0.97842,1.8921,69.37,-0.2818,-0.1042,0.1776,1091.1887,0.091284,-452.721537,-452.714871,-452.713927,-452.753359,24.627,-1374.059595,-1381.430943,-1388.541875,-1284.013936
gdb_131917,c1cc(cnc1)N(=O)=O,4.06204,1.30659,0.9886,3.6918,70.1,-0.2801,-0.0977,0.1824,1084.6194,0.091363,-452.722219,-452.715543,-452.714598,-452.754042,24.628,-1374.487556,-1381.852629,-1388.962934,-1284.442525
gdb_131920,c1ccnc(c1)N(=O)=O,4.08367,1.32634,1.00117,5.5182,69.93,-0.2821,-0.0901,0.1919,1078.6954,0.091101,-452.722303,-452.715576,-452.714632,-452.754456,24.735,-1374.540267,-1381.873337,-1388.984269,-1284.702313
gdb_132246,C#Cc1ccnc(c1)F,3.62559,1.18517,0.8932,2.9205,77.03,-0.2642,-0.059,0.2052,1176.0504,0.089546,-423.607659,-423.600582,-423.599638,-423.639332,27.056,-1491.320319,-1498.435016,-1505.545948,-1401.832516
gdb_132247,c1cnc(cc1C#N)F,3.62622,1.18969,0.8958,1.6995,70.27,-0.2866,-0.0832,0.2033,1147.3865,0.07926,-439.709742,-439.703034,-439.702089,-439.741229,24.945,-1406.774149,-1413.231217,-1419.748525,-1323.547003
gdb_132248,C#Cc1cc(cnc1)F,3.52219,1.18866,0.88873,1.6337,77.96,-0.2498,-0.0532,0.1966,1180.966,0.089364,-423.598075,-423.590949,-423.590005,-423.629772,27.226,-1485.306273,-1492.390222,-1499.501154,-1395.83353
gdb_132249,c1c(cncc1F)C#N,3.52121,1.19369,0.89148,2.7328,70.98,-0.2822,-0.0769,0.2054,1152.0742,0.079133,-439.700989,-439.694237,-439.693292,-439.732503,25.076,-1401.281563,-1407.71102,-1414.228328,-1318.071359
gdb_132250,C#Cc1cc(ccn1)F,3.5221,1.20325,0.89686,0.9337,77.78,-0.2528,-0.0488,0.204,1173.3263,0.089335,-423.599335,-423.592238,-423.591294,-423.631013,27.156,-1486.096934,-1493.199081,-1500.310013,-1396.612268
gdb_132251,c1cnc(cc1F)C#N,3.52769,1.20718,0.8994,4.6734,70.71,-0.2903,-0.0729,0.2175,1145.16,0.079062,-439.702302,-439.695574,-439.69463,-439.733789,25.046,-1402.105482,-1408.55,-1415.067936,-1318.878336
gdb_132254,C#Cc1cccc(n1)F,3.39902,1.25458,0.91635,2.9837,78.16,-0.2477,-0.0537,0.194,1156.4852,0.089411,-423.606562,-423.59949,-423.598546,-423.638216,27.094,-1490.631942,-1497.749776,-1504.860708,-1401.132216
gdb_132255,c1cc(nc(c1)F)C#N,3.40275,1.25921,0.91909,5.4927,70.97,-0.2808,-0.0775,0.2033,1128.4459,0.079144,-439.70932,-439.702617,-439.701673,-439.740783,24.985,-1406.50934,-1412.969545,-1419.487481,-1323.267134
gdb_132347,Cc1cc(cc(n1)F)N,1.89903,1.77775,0.92396,4.4365,76.36,-0.23,-0.0047,0.2253,1199.754,0.124754,-442.113707,-442.105568,-442.104624,-442.146408,31.055,-1659.580582,-1668.693896,-1677.583816,-1550.373309
gdb_132350,Cc1cc(cc(n1)C)F,1.90617,1.71246,0.91221,0.065,79.25,-0.2516,-0.0147,0.2369,1239.6683,0.134896,-426.054036,-426.045301,-426.044357,-426.089085,31.326,-1770.740664,-1780.369162,-1789.852078,-1656.629408
gdb_132352,Cc1cc(cc(n1)N)F,1.94894,1.72919,0.92206,1.4465,76.81,-0.2158,-0.0068,0.209,1199.0168,0.124623,-442.112038,-442.103858,-442.102914,-442.145048,31.06,-1658.53327,-1667.620855,-1676.510775,-1549.519896
gdb_132355,Cc1cc(cc(n1)F)O,1.90231,1.78166,0.92525,2.6483,71.61,-0.2503,-0.014,0.2364,1177.1651,0.112472,-461.989961,-461.982148,-461.981204,-462.022513,29.488,-1594.199792,-1602.629121,-1610.926045,-1491.636584
gdb_132356,Cc1cc(cc(n1)O)F,1.9602,1.73364,0.92524,1.2547,71.84,-0.238,-0.0171,0.2209,1175.1638,0.112676,-461.993921,-461.98617,-461.985226,-462.026517,29.261,-1596.684728,-1605.152962,-1613.449886,-1494.14913
gdb_132357,Cc1cc(cc(n1)F)F,1.90576,1.73369,0.91294,1.869,67.51,-0.2607,-0.0271,0.2336,1159.5394,0.099904,-486.011185,-486.003659,-486.002715,-486.043711,27.93,-1510.958213,-1518.679084,-1526.383012,-1415.151394
gdb_132358,Cc1cc(nc(c1)F)C,1.88919,1.73648,0.91504,3.2184,79.09,-0.2464,-0.022,0.2244,1240.4712,0.135186,-426.059415,-426.050787,-426.049843,-426.094015,31.15,-1774.116035,-1783.811677,-1793.294593,-1659.723027
gdb_132360,Cc1cc(nc(c1)F)N,1.93203,1.75299,0.92489,3.3542,76.66,-0.2127,-0.0086,0.2041,1199.7002,0.124691,-442.117278,-442.109032,-442.108088,-442.151252,30.97,-1661.821417,-1670.867587,-1679.757507,-1553.412962
gdb_132362,Cc1cc(nc(c1)F)O,1.94289,1.75634,0.92775,2.0178,71.62,-0.2337,-0.0188,0.215,1176.1616,0.112805,-461.998485,-461.990682,-461.989738,-462.031668,29.145,-1599.548679,-1607.984282,-1616.281206,-1497.381429
gdb_132363,Cc1cc(nc(c1)F)F,1.88875,1.75771,0.91562,3.9277,67.14,-0.2556,-0.0302,0.2254,1160.0251,0.100006,-486.015924,-486.008332,-486.007388,-486.049197,27.795,-1513.931978,-1521.611434,-1529.315362,-1418.593909
gdb_132378,c1c(cc(nc1N)F)O,1.94793,1.79662,0.93516,2.3683,68.93,-0.2161,0.0046,0.2207,1136.765,0.10198,-478.048028,-478.040591,-478.039647,-478.079682,29.366,-1482.033186,-1489.809277,-1497.513205,-1385.283848
gdb_132379,c1c(cc(nc1N)O)F,2.00129,1.75302,0.93505,2.6688,69.18,-0.2124,0.0013,0.2137,1135.0155,0.102216,-478.051539,-478.044193,-478.043249,-478.083129,29.114,-1484.23637,-1492.069565,-1499.773493,-1387.446872
gdb_132380,c1c(cc(nc1N)F)F,1.95093,1.74912,0.92274,2.7695,65.01,-0.225,-0.0089,0.2161,1118.961,0.089417,-502.069632,-502.062497,-502.061553,-502.101175,27.815,-1399.03006,-1406.107107,-1413.218039,-1308.983774
gdb_132381,c1c(cc(nc1N)F)N,1.94294,1.79252,0.9336,4.0705,73.56,-0.2091,0.012,0.2212,1159.769,0.114346,-458.171169,-458.16344,-458.162496,-458.202978,30.788,-1547.034333,-1555.515745,-1563.812669,-1443.644695
gdb_132383,c1c(cc(nc1O)F)N,1.95437,1.79732,0.9368,3.3849,68.68,-0.229,0.0034,0.2324,1135.7643,0.102299,-478.053159,-478.0458,-478.044855,-478.084757,29.105,-1485.252935,-1493.077972,-1500.781272,-1388.468457
gdb_132384,c1c(cc(nc1F)F)N,1.89779,1.80133,0.92461,5.3169,64.34,-0.242,-0.0065,0.2356,1119.4802,0.089538,-502.070813,-502.063674,-502.06273,-502.102357,27.772,-1399.771149,-1406.845685,-1413.956617,-1309.72549
gdb_132396,c1c(cc(nc1O)F)O,1.9585,1.80169,0.93841,2.4859,63.97,-0.2382,-0.0061,0.2321,1113.1993,0.090037,-497.929148,-497.922132,-497.921188,-497.960567,27.5,-1419.705855,-1426.857575,-1433.968507,-1329.546616
gdb_132397,c1c(cc(nc1F)F)O,1.90285,1.80417,0.9261,3.9218,59.71,-0.2602,-0.017,0.2432,1097.1184,0.077288,-521.945952,-521.939166,-521.938221,-521.977313,26.131,-1333.690686,-1340.09818,-1346.615489,-1250.267757
gdb_132398,c1c(cc(nc1O)O)F,2.01125,1.75818,0.93811,1.6741,64.3,-0.2303,-0.009,0.2213,1111.6177,0.090152,-497.93221,-497.925245,-497.924301,-497.963592,27.371,-1421.627287,-1428.81101,-1435.921942,-1331.444831
gdb_132399,c1c(cc(nc1O)F)F,1.96128,1.75363,0.92582,0.5671,60.1,-0.248,-0.0204,0.2276,1095.5569,0.077473,-521.9499,-521.943189,-521.942245,-521.98121,25.929,-1336.168091,-1342.622649,-1349.140585,-1252.713159
gdb_132400,c1c(cc(nc1F)F)F,1.90606,1.75502,0.91371,2.1609,55.84,-0.2708,-0.0322,0.2386,1079.5617,0.064709,-545.966118,-545.959634,-545.95869,-545.997373,24.568,-1249.785202,-1255.493652,-1261.418592,-1173.068462
gdb_132410,c1cnc(cc1C=O)F,3.90533,1.12014,0.87047,0.7098,69.23,-0.2751,-0.0899,0.1851,1187.004,0.089835,-460.784699,-460.777737,-460.776793,-460.816532,25.695,-1465.73866,-1472.924893,-1480.035825,-1376.095234
gdb_132411,c1c(cncc1F)C=O,3.79337,1.12532,0.86786,2.5274,70.08,-0.2626,-0.0824,0.1802,1190.5,0.089695,-460.775537,-460.768526,-460.767582,-460.807385,25.836,-1459.989422,-1467.144907,-1474.255839,-1370.355409
gdb_132412,c1cnc(cc1F)C=O,3.84293,1.12622,0.87097,3.6415,70.06,-0.2604,-0.0789,0.1815,1188.6441,0.089534,-460.774434,-460.767413,-460.766468,-460.806377,25.848,-1459.29728,-1466.44649,-1473.556794,-1369.72288
gdb_132414,c1cc(nc(c1)F)C=O,2.94947,1.34205,0.92236,5.3096,70.32,-0.2605,-0.0823,0.1782,1140.4308,0.089637,-460.781784,-460.774798,-460.773854,-460.813694,25.778,-1463.909471,-1471.080644,-1478.191576,-1374.314363
gdb_132487,Cc1cc(cnc1F)N,3.10491,1.33449,0.93962,4.0149,76.51,-0.209,-0.0194,0.1896,1182.2717,0.124793,-442.104572,-442.096379,-442.095435,-442.137311,30.903,-1653.848288,-1662.927715,-1671.817635,-1544.664859
gdb_132488,Cc1cc(ncc1F)N,3.11034,1.32907,0.9373,2.6254,76.61,-0.2079,-0.0164,0.1915,1182.1388,0.124865,-442.105137,-442.096991,-442.096047,-442.13785,30.894,-1654.20283,-1663.311751,-1672.201671,-1545.003087
gdb_132493,Cc1cc(cnc1C)F,3.02536,1.30831,0.92375,2.2998,78.86,-0.2408,-0.0221,0.2186,1215.3618,0.135535,-426.046574,-426.038335,-426.037391,-426.0793,31.017,-1766.058192,-1775.997935,-1785.480851,-1650.489232
gdb_132494,Cc1cc(cnc1N)F,3.06334,1.32629,0.93175,2.8111,76.41,-0.2085,-0.0179,0.1906,1179.4291,0.125116,-442.103366,-442.095457,-442.094513,-442.135521,30.658,-1653.091512,-1662.349152,-1671.239072,-1543.541618
gdb_132495,Cc1cc(cnc1F)O,3.11751,1.33591,0.94058,4.0962,71.72,-0.2267,-0.0267,0.1999,1157.5644,0.112326,-461.981483,-461.973551,-461.972607,-462.014073,29.664,-1588.879771,-1597.234426,-1605.53135,-1486.340408
gdb_132496,Cc1cc(cnc1O)F,3.09368,1.33148,0.9362,1.0782,71.8,-0.2263,-0.0261,0.2003,1155.3187,0.11288,-461.986512,-461.978832,-461.977887,-462.018726,29.184,-1592.035514,-1600.548301,-1608.844597,-1489.260207
gdb_132497,Cc1cc(cnc1F)F,3.12223,1.30785,0.92701,2.4198,67.48,-0.2487,-0.0362,0.2125,1137.5235,0.100119,-486.005005,-485.997505,-485.996561,-486.037341,27.832,-1507.080208,-1514.817394,-1522.521322,-1411.154162
gdb_132498,Cc1cc(ncc1N)F,3.10268,1.31824,0.9315,4.4139,75.65,-0.2114,-0.0199,0.1915,1180.1176,0.125037,-442.104207,-442.096235,-442.095291,-442.136461,30.659,-1653.619247,-1662.837354,-1671.727274,-1544.131477
gdb_132499,Cc1cc(ncc1F)O,3.12872,1.33387,0.94059,0.9694,71.68,-0.2283,-0.0255,0.2028,1156.0846,0.112803,-461.987614,-461.979847,-461.978903,-462.0201,29.235,-1592.727029,-1601.185222,-1609.482146,-1490.122404
gdb_132500,Cc1cc(ncc1O)F,3.10978,1.32339,0.93375,4.5433,71.04,-0.228,-0.0273,0.2007,1157.6863,0.112355,-461.980961,-461.973104,-461.972159,-462.013237,29.669,-1588.552211,-1596.953929,-1605.250226,-1485.81581
gdb_132501,Cc1cc(ncc1F)F,3.12975,1.30384,0.92565,2.8268,67.17,-0.2516,-0.0357,0.2159,1138.0581,0.100082,-486.005837,-485.998306,-485.997362,-486.038293,27.839,-1507.602295,-1515.320028,-1523.023956,-1411.75155
gdb_132503,Cc1ccc(nc1F)C,3.08607,1.34938,0.94985,2.6595,79.67,-0.2405,-0.0218,0.2187,1212.253,0.135479,-426.059159,-426.050679,-426.049735,-426.092627,31.042,-1773.955393,-1783.743906,-1793.226822,-1658.852044
gdb_132505,Cc1ccc(c(n1)F)N,3.12008,1.36475,0.95591,3.0707,77.6,-0.2084,-0.0152,0.1932,1178.0879,0.124775,-442.107843,-442.09969,-442.098745,-442.140574,30.918,-1655.90087,-1665.005398,-1673.89469,-1546.712421
gdb_132507,Cc1ccc(nc1F)N,3.10898,1.37296,0.95866,2.86,77.34,-0.2083,-0.0095,0.1988,1170.9261,0.125022,-442.116052,-442.107942,-442.106997,-442.148719,30.815,-1661.052091,-1670.183602,-1679.072894,-1551.823482
gdb_132509,Cc1ccc(c(n1)C)F,3.01972,1.34842,0.94301,1.2838,79.63,-0.2387,-0.0228,0.2158,1208.9506,0.135044,-426.051132,-426.042536,-426.041592,-426.085003,31.292,-1768.918378,-1778.6341,-1788.117016,-1654.067916
gdb_132511,Cc1ccc(c(n1)N)F,3.11658,1.35843,0.95225,0.8533,77.19,-0.2092,-0.0126,0.1966,1173.8768,0.124737,-442.107682,-442.099537,-442.098593,-442.140416,31.03,-1655.799841,-1664.909389,-1673.799309,-1546.613275
gdb_132515,Cc1ccc(c(n1)F)O,3.13813,1.36917,0.9589,1.4641,72.19,-0.2281,-0.0234,0.2047,1154.6925,0.112518,-461.985396,-461.977562,-461.976618,-462.017943,29.478,-1591.335214,-1599.751364,-1608.048288,-1488.768868
gdb_132516,Cc1ccc(c(n1)O)F,3.11172,1.36608,0.95492,1.97,72.42,-0.2283,-0.0223,0.206,1153.8614,0.112639,-461.985775,-461.977988,-461.977044,-462.018303,29.312,-1591.57304,-1600.018683,-1608.315607,-1488.994771
gdb_132517,Cc1ccc(c(n1)F)F,3.09026,1.3556,0.94777,3.0574,68.01,-0.2484,-0.0331,0.2153,1138.3147,0.099937,-486.002994,-485.99543,-485.994485,-486.035485,27.94,-1505.818287,-1513.515312,-1521.218613,-1409.989505
gdb_132523,Cc1ccc(nc1C)F,3.02158,1.33824,0.9382,3.1417,78.61,-0.2401,-0.0217,0.2184,1202.5358,0.135559,-426.056546,-426.048282,-426.047338,-426.089391,30.964,-1772.315712,-1782.239767,-1791.722683,-1656.821425
gdb_132524,Cc1ccc(nc1N)F,3.11681,1.35101,0.94869,3.3586,76.29,-0.2114,-0.0092,0.2022,1166.8083,0.125233,-442.115514,-442.107632,-442.106688,-442.147632,30.629,-1660.714491,-1669.989074,-1678.878994,-1551.14138
gdb_132525,Cc1ccc(nc1F)O,3.1178,1.3776,0.9611,1.5673,71.98,-0.228,-0.0196,0.2084,1145.5842,0.112995,-461.997392,-461.989659,-461.988715,-462.029873,29.09,-1598.862812,-1607.342341,-1615.639265,-1496.25505
gdb_132526,Cc1ccc(nc1O)F,3.16114,1.35284,0.95294,1.8079,71.6,-0.2292,-0.0187,0.2105,1144.8766,0.113031,-461.997473,-461.989815,-461.988871,-462.02973,29.035,-1598.91364,-1607.440232,-1615.737156,-1496.165316
gdb_132527,Cc1ccc(nc1F)F,3.14575,1.34055,0.94546,3.5343,67.32,-0.2493,-0.0303,0.219,1128.9262,0.100281,-486.015167,-486.007694,-486.006749,-486.047517,27.689,-1513.456954,-1521.211083,-1528.914383,-1417.539693
gdb_132528,Cc1cc(c(nc1)C)F,3.06978,1.32005,0.93376,1.7595,80.0,-0.241,-0.0235,0.2175,1226.6336,0.135226,-426.04926,-426.040676,-426.039732,-426.083023,31.198,-1767.743681,-1777.466933,-1786.949849,-1652.825448
gdb_132530,Cc1cc(c(cn1)C)F,3.09699,1.31208,0.93223,0.7524,79.5,-0.2487,-0.0147,0.234,1226.8428,0.135355,-426.052023,-426.04343,-426.042486,-426.086013,31.116,-1769.477489,-1779.195093,-1788.678009,-1654.7017
gdb_132532,Cc1cc(c(nc1)N)F,3.10089,1.33921,0.94139,1.1211,77.72,-0.208,-0.0141,0.1939,1190.4955,0.124911,-442.104922,-442.096788,-442.095843,-442.13758,30.911,-1654.067916,-1663.184367,-1672.073659,-1544.833659
gdb_132534,Cc1cnc(cc1F)N,3.12606,1.33422,0.94121,1.3382,77.18,-0.2127,-0.0077,0.2049,1184.5608,0.125023,-442.109228,-442.101125,-442.100181,-442.141761,30.841,-1656.76997,-1665.905873,-1674.795793,-1547.457274
gdb_132536,Cc1cc(c(nc1)F)C,3.07651,1.31925,0.93397,3.2297,79.04,-0.2413,-0.0232,0.2181,1221.0244,0.135548,-426.056166,-426.047628,-426.046684,-426.089926,30.996,-1772.077258,-1781.829376,-1791.312292,-1657.157143
gdb_132538,Cc1cc(c(nc1)F)N,3.16483,1.32868,0.94204,3.6048,76.79,-0.212,-0.0157,0.1963,1186.5245,0.124887,-442.105706,-442.097536,-442.096591,-442.138563,30.873,-1654.559883,-1663.653743,-1672.543036,-1545.450501
gdb_132540,Cc1cc(c(nc1)O)F,3.07992,1.35008,0.94412,2.0014,72.56,-0.2281,-0.0234,0.2047,1168.5094,0.112799,-461.983114,-461.975326,-461.974382,-462.015611,29.244,-1589.903238,-1598.348254,-1606.645178,-1487.305517
gdb_132541,Cc1cc(c(nc1)F)O,3.20089,1.33099,0.9456,1.9978,71.71,-0.2321,-0.0242,0.2079,1164.6875,0.112696,-461.983161,-461.97533,-461.974386,-462.015771,29.372,-1589.932731,-1598.350764,-1606.647688,-1487.405918
gdb_132542,Cc1cc(c(nc1)F)F,3.10444,1.32755,0.93529,3.4838,67.78,-0.2503,-0.0344,0.216,1150.7676,0.100092,-486.000483,-485.99291,-485.991966,-486.03302,27.861,-1504.242612,-1511.93399,-1519.637918,-1408.442695
gdb_132546,Cc1cc(ncc1C)F,3.0512,1.30653,0.92525,3.7522,78.11,-0.2452,-0.0229,0.2223,1214.3007,0.135945,-426.055264,-426.047099,-426.046155,-426.087889,30.778,-1771.511245,-1781.497423,-1790.980339,-1655.878907
gdb_132547,Cc1cnc(cc1N)F,3.14218,1.3182,0.93459,4.8876,75.41,-0.2289,-0.0058,0.2231,1178.5318,0.125329,-442.110132,-442.102237,-442.101292,-442.142217,30.672,-1657.337238,-1666.603663,-1675.492956,-1547.743418
gdb_132548,Cc1cnc(cc1F)O,3.14897,1.338,0.94449,0.9615,71.87,-0.2345,-0.0178,0.2167,1158.5409,0.113029,-461.991248,-461.983549,-461.982605,-462.023521,29.095,-1595.007396,-1603.508261,-1611.805185,-1492.269113
gdb_132549,Cc1cnc(cc1O)F,3.17134,1.32011,0.93758,4.2296,70.82,-0.2485,-0.0152,0.2332,1157.5546,0.112792,-461.986445,-461.978742,-461.977798,-462.018549,29.315,-1591.993471,-1600.491825,-1608.788749,-1489.149138
gdb_132550,Cc1cnc(cc1F)F,3.15033,1.30745,0.92928,2.3873,67.18,-0.258,-0.0282,0.2299,1140.8694,0.100251,-486.008701,-486.001221,-486.000277,-486.040948,27.761,-1509.399481,-1517.149217,-1524.853145,-1413.417587
gdb_132556,Cc1c(ccc(n1)N)F,3.04421,1.36938,0.95082,2.1144,77.12,-0.2057,-0.0164,0.1893,1168.6116,0.124577,-442.106923,-442.09871,-442.097765,-442.139969,31.04,-1655.323561,-1664.390439,-1673.279731,-1546.332778
gdb_132559,Cc1c(ccc(n1)F)N,3.05648,1.35333,0.94442,4.0774,76.33,-0.2085,-0.0194,0.1891,1168.405,0.124813,-442.105813,-442.097826,-442.096881,-442.13807,30.813,-1654.627026,-1663.835721,-1672.725013,-1545.141139
gdb_132560,Cc1c(ccc(n1)O)F,3.05496,1.37496,0.95377,0.0031,72.15,-0.2249,-0.0256,0.1993,1142.7841,0.112502,-461.989316,-461.981452,-461.980508,-462.022391,29.367,-1593.795049,-1602.192374,-1610.489298,-1491.560028
gdb_132561,Cc1c(ccc(n1)F)O,3.06192,1.35927,0.94695,2.5412,71.59,-0.2262,-0.0266,0.1996,1145.5279,0.112188,-461.983773,-461.975922,-461.974978,-462.016084,29.716,-1590.316766,-1598.72225,-1607.019174,-1487.602328
gdb_132562,Cc1c(ccc(n1)F)F,3.07746,1.33833,0.93811,1.8977,67.79,-0.2469,-0.0355,0.2114,1126.4101,0.099772,-486.007679,-486.000069,-485.999124,-486.040596,27.975,-1508.758167,-1516.426327,-1524.129627,-1413.196704
gdb_132571,Cc1cc(c(cn1)N)F,3.14041,1.32504,0.93812,1.7754,77.25,-0.2113,-0.0107,0.2005,1192.7572,0.124544,-442.099524,-442.091206,-442.090262,-442.133083,31.02,-1650.680622,-1659.681611,-1668.571531,-1542.011751
gdb_132573,Cc1c(cc(cn1)N)F,3.09517,1.33744,0.94011,2.9195,77.72,-0.2108,-0.015,0.1958,1187.2351,0.124496,-442.099103,-442.09087,-442.089926,-442.131908,31.104,-1650.416441,-1659.470768,-1668.360688,-1541.274428
gdb_132575,Cc1cc(ncc1F)C,3.07812,1.3092,0.92905,2.1534,79.19,-0.2428,-0.0232,0.2196,1223.7663,0.135243,-426.049213,-426.040586,-426.039642,-426.083369,31.166,-1767.714188,-1777.410457,-1786.893373,-1653.042566
gdb_132577,Cc1cc(c(cn1)F)N,3.16772,1.31967,0.93757,3.2414,76.48,-0.2236,-0.0054,0.2182,1188.2458,0.12468,-442.101476,-442.093209,-442.092265,-442.134852,31.052,-1651.90552,-1660.938512,-1669.828432,-1543.121815
gdb_132579,Cc1cc(c(cn1)O)F,3.16581,1.32841,0.94119,1.8938,72.06,-0.2314,-0.0189,0.2125,1169.3795,0.112214,-461.976004,-461.967997,-461.967053,-462.009324,29.659,-1585.441649,-1593.749241,-1602.046165,-1483.360367
gdb_132580,Cc1cc(c(cn1)F)O,3.20806,1.32097,0.94112,1.3002,71.58,-0.2447,-0.0149,0.2298,1166.62,0.112477,-461.977702,-461.969778,-461.968834,-462.010858,29.446,-1586.507159,-1594.866834,-1603.163758,-1484.322966
gdb_132581,Cc1cc(c(cn1)F)F,3.10699,1.31795,0.93072,1.4529,67.83,-0.2555,-0.0279,0.2276,1152.7377,0.099761,-485.99446,-485.986764,-485.985819,-486.027666,28.024,-1500.463125,-1508.077319,-1515.78062,-1405.083012
gdb_132585,Cc1c(cc(cn1)F)N,3.1101,1.31934,0.93248,3.3823,76.68,-0.2134,-0.0145,0.1989,1180.5026,0.124811,-442.098139,-442.090186,-442.089242,-442.13029,30.894,-1649.811522,-1659.041552,-1667.931472,-1540.259119
gdb_132586,Cc1c(cc(cn1)O)F,3.10595,1.3383,0.94073,2.4776,72.58,-0.2286,-0.0228,0.2058,1162.8012,0.112076,-461.975541,-461.967573,-461.966629,-462.008235,29.793,-1585.151112,-1593.483177,-1601.780101,-1482.67701
gdb_132587,Cc1c(cc(cn1)F)O,3.1383,1.32167,0.93546,2.1827,71.87,-0.2319,-0.0228,0.2092,1159.2929,0.112224,-461.975717,-461.967915,-461.966971,-462.007915,29.687,-1585.261554,-1593.697785,-1601.994709,-1482.476207
gdb_132588,Cc1c(cc(cn1)F)F,3.11547,1.3092,0.9271,0.8042,68.02,-0.2495,-0.0334,0.2161,1142.7439,0.099768,-485.998463,-485.990902,-485.989958,-486.030893,28.032,-1502.975044,-1510.673952,-1518.37788,-1407.107984
gdb_132597,c1c(cnc(c1N)N)F,3.18048,1.33158,0.94147,3.0266,73.71,-0.1988,-0.0108,0.188,1144.0667,0.114806,-458.153974,-458.146425,-458.145481,-458.185673,29.887,-1536.244316,-1544.838679,-1553.135603,-1432.785652
gdb_132598,c1c(cnc(c1N)F)O,3.2091,1.34534,0.94873,4.6527,69.34,-0.2079,-0.0168,0.1911,1123.3183,0.101674,-478.03129,-478.02371,-478.022766,-478.063026,29.568,-1471.52994,-1479.216298,-1486.920226,-1374.832058
gdb_132599,c1c(cnc(c1N)O)F,3.19135,1.34058,0.94477,2.3333,69.47,-0.2037,-0.0154,0.1884,1120.5167,0.102116,-478.036786,-478.02939,-478.028446,-478.068364,29.18,-1474.97873,-1482.780549,-1490.484477,-1378.181701
gdb_132600,c1c(cnc(c1N)F)F,3.21532,1.31729,0.93515,3.3079,65.25,-0.221,-0.0258,0.1953,1103.0192,0.089439,-502.05531,-502.048161,-502.047216,-502.086821,27.761,-1390.042877,-1397.111138,-1404.221442,-1299.97651
gdb_132601,c1c(c(cnc1O)F)N,3.2252,1.34439,0.94943,2.2747,68.82,-0.2203,-0.0089,0.2114,1120.7113,0.102282,-478.04055,-478.033153,-478.032209,-478.072131,29.132,-1477.340674,-1485.141866,-1492.845794,-1380.545528
gdb_132602,c1c(c(cnc1F)O)N,3.24207,1.33073,0.94403,4.1819,68.32,-0.2154,-0.0088,0.2066,1120.7905,0.101801,-478.036358,-478.028783,-478.027839,-478.068088,29.558,-1474.710156,-1482.399651,-1490.103579,-1378.008509
gdb_132603,c1c(c(cnc1F)F)N,3.22754,1.31403,0.93434,4.1434,64.45,-0.2352,-0.0184,0.2168,1102.5939,0.089548,-502.058933,-502.051768,-502.050824,-502.090452,27.777,-1392.316342,-1399.374563,-1406.485495,-1302.254995
