mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_115433,OCC1CCC(C1)C#C,4.72244,0.80067,0.71818,1.553,85.22,-0.254,0.0579,0.3118,1572.4554,0.182427,-387.068416,-387.058866,-387.057922,-387.103779,35.736,-2024.585625,-2037.257542,-2049.112442,-1884.150366
gdb_115434,OCC1CCC(C1)C#N,4.68183,0.80119,0.71918,4.7324,79.83,-0.2767,0.0388,0.3155,1541.9858,0.172241,-403.177697,-403.168498,-403.167554,-403.213247,33.605,-1944.556265,-1956.559257,-1967.821161,-1810.615724
gdb_115446,CCC1CCC(C1)C=O,4.51714,0.75611,0.68517,3.0678,87.32,-0.2447,-0.0155,0.2293,1691.0037,0.205817,-388.326212,-388.316461,-388.315517,-388.361989,35.798,-2186.012315,-2200.335208,-2213.3761,-2032.465883
gdb_115453,COC1CCC(C1)C=O,3.69934,0.88085,0.8172,3.8834,80.38,-0.2449,-0.0155,0.2294,1474.7348,0.18188,-424.242035,-424.232505,-424.23156,-424.277814,34.087,-1996.857257,-2009.541097,-2021.395369,-1856.427018
gdb_115458,OCC1CCC(C1)C=O,3.82936,0.82893,0.77403,2.4437,79.49,-0.2462,-0.0167,0.2295,1509.1051,0.182387,-424.246027,-424.236389,-424.235445,-424.283576,34.476,-1999.362273,-2011.978342,-2023.833242,-1860.042725
gdb_115498,CCC1CCC(C1)OC,3.52871,0.82814,0.7836,0.9459,89.71,-0.244,0.0854,0.3294,1641.1779,0.229079,-389.505981,-389.49569,-389.494746,-389.541959,37.938,-2298.476361,-2314.237504,-2328.464388,-2131.685096
gdb_115499,CCC1CCC(CC)C1,4.54337,0.72082,0.65617,0.0893,96.45,-0.2938,0.0813,0.375,1864.5939,0.253066,-353.589705,-353.579112,-353.578168,-353.626027,39.592,-2487.347157,-2504.696526,-2520.109402,-2307.656817
gdb_115501,CCC1CCC(CO)C1,4.37723,0.74208,0.68296,1.2488,89.12,-0.2614,0.0793,0.3407,1749.7742,0.22961,-389.511038,-389.500744,-389.4998,-389.547006,38.316,-2301.649674,-2317.408935,-2331.635819,-2134.852134
gdb_115511,COC1CCC(C1)OC,4.81875,0.78162,0.70681,1.6383,83.22,-0.2429,0.0765,0.3194,1667.5304,0.205041,-425.42073,-425.410609,-425.409665,-425.457735,36.413,-2108.647358,-2122.737445,-2135.778337,-1955.615483
gdb_115512,COC1CCC(CO)C1,3.50914,0.84766,0.81126,0.6876,82.42,-0.246,0.0809,0.3268,1543.6272,0.20577,-425.427246,-425.417282,-425.416338,-425.463185,36.586,-2112.736207,-2126.924813,-2139.965705,-1959.035407
gdb_115516,OCC1CCC(CO)C1,4.34881,0.75211,0.69487,2.4715,81.96,-0.2608,0.0774,0.3382,1662.9332,0.206171,-425.43208,-425.42202,-425.421075,-425.468368,37.007,-2115.769585,-2129.89795,-2142.938215,-1962.287786
gdb_116180,CC1(C)CCCC1CO,2.08948,1.32977,1.0263,1.2549,87.78,-0.2609,0.0731,0.334,1325.2094,0.228895,-389.509425,-389.499091,-389.498146,-389.544341,39.433,-2300.637502,-2316.371662,-2330.597919,-2133.179822
gdb_116185,CC1(O)CCCC1CO,2.12322,1.33634,1.02977,2.0166,80.38,-0.2523,0.0663,0.3185,1282.2737,0.205346,-425.438832,-425.428726,-425.427782,-425.47365,38.299,-2120.006526,-2134.106026,-2147.146918,-1965.602289
gdb_116188,CCC1CCCC1(C)C,2.06749,1.31443,1.01745,0.0177,94.84,-0.2879,0.0737,0.3616,1386.3854,0.252358,-353.588593,-353.578059,-353.577114,-353.623591,40.695,-2486.649367,-2504.035759,-2519.448007,-2306.128205
gdb_116189,CCC1CCCC1(C)O,2.10362,1.33226,1.02689,1.3011,87.83,-0.2558,0.0696,0.3254,1339.089,0.228697,-389.517749,-389.507413,-389.506468,-389.552668,39.591,-2305.860887,-2321.593792,-2335.820049,-2138.40509
gdb_116196,COC1CCCC1(C)C,2.10028,1.42492,1.08139,1.0279,88.38,-0.2456,0.0763,0.3219,1294.9668,0.228353,-389.506438,-389.496058,-389.495114,-389.541365,39.15,-2298.763132,-2314.468428,-2328.695312,-2131.312356
gdb_116197,COC1CCCC1(C)O,2.15431,1.47196,1.14078,0.3286,81.5,-0.2473,0.0726,0.3199,1222.7747,0.204506,-425.436299,-425.4261,-425.425156,-425.471357,38.083,-2118.417046,-2132.458187,-2145.499079,-1964.163411
gdb_116238,CCC1CCCC1C#C,2.09136,1.33564,0.98781,0.6011,90.42,-0.2553,0.05,0.3053,1336.6694,0.205931,-351.146094,-351.136267,-351.135323,-351.181022,36.992,-2209.662502,-2223.938332,-2236.979224,-2055.839338
gdb_116239,CCC1CCCC1C#N,2.10984,1.34584,0.99231,3.9271,85.21,-0.3056,0.0319,0.3375,1309.8648,0.195767,-367.255629,-367.246156,-367.245212,-367.290479,34.867,-2129.792529,-2143.401317,-2155.849213,-1982.297793
gdb_116253,COC1CCCC1C#C,2.12347,1.43447,1.04406,1.6177,83.86,-0.2452,0.0507,0.2959,1253.0246,0.181946,-387.059395,-387.049789,-387.048844,-387.094256,35.361,-2018.924866,-2031.561643,-2043.415915,-1878.174598
gdb_116254,COC1CCCC1C#N,2.14168,1.44876,1.05022,4.8482,78.72,-0.2631,0.0326,0.2956,1225.8094,0.171685,-403.168789,-403.159502,-403.158557,-403.203634,33.289,-1938.966414,-1950.914186,-1962.175462,-1804.58348
gdb_116262,OCC1CCCC1C#C,2.10953,1.35517,0.99446,0.7622,83.27,-0.255,0.0485,0.3036,1275.6775,0.182541,-387.066935,-387.057333,-387.056388,-387.10173,35.698,-2023.656284,-2036.29557,-2048.149843,-1882.8646
gdb_116263,OCC1CCCC1C#N,2.06407,1.39307,0.98596,2.9142,78.25,-0.2732,0.0306,0.3038,1255.907,0.172142,-403.176362,-403.167001,-403.166057,-403.212077,33.657,-1943.71854,-1955.619876,-1966.88178,-1809.881538
gdb_116273,CCC1CCCC1C=O,1.7541,1.47896,0.87159,2.8526,85.97,-0.243,-0.0172,0.2258,1398.714,0.20598,-388.322931,-388.31324,-388.312296,-388.358428,35.757,-2183.953458,-2198.314002,-2211.354894,-2030.231323
gdb_116279,COC1CCCC1C=O,2.00717,1.44892,0.97298,3.3547,79.3,-0.2395,-0.0139,0.2256,1281.3913,0.18205,-424.240488,-424.230901,-424.229956,-424.276465,34.115,-1995.886501,-2008.534572,-2020.388845,-1855.580509
gdb_116283,OCC1CCCC1C=O,1.76815,1.51499,0.88318,1.7303,78.98,-0.2467,-0.0216,0.2251,1331.4838,0.182517,-424.244098,-424.23463,-424.233686,-424.279395,34.486,-1998.151808,-2010.874553,-2022.729453,-1857.41911
gdb_116289,CCC1CCCC1CC,2.04651,1.16761,0.80664,0.0759,95.81,-0.2924,0.0801,0.3725,1574.2529,0.253368,-353.584994,-353.574578,-353.573634,-353.620919,39.485,-2484.390962,-2501.8514,-2517.264276,-2304.451501
gdb_116290,CCC1CCCC1CO,2.25109,1.1251,0.84996,1.2956,88.17,-0.2612,0.0767,0.338,1483.819,0.22985,-389.50685,-389.496535,-389.49559,-389.542531,38.309,-2299.021666,-2314.767749,-2328.994006,-2132.044031
gdb_116291,CCC1CCCC1OC,2.13424,1.24313,0.89657,1.0063,89.08,-0.2453,0.0769,0.3221,1448.3547,0.229187,-389.505157,-389.494737,-389.493793,-389.541788,37.942,-2297.959293,-2313.639488,-2327.866372,-2131.577792
gdb_116302,COC1CCCC1CO,2.08504,1.28391,0.88238,1.4152,82.07,-0.247,0.081,0.328,1396.7404,0.205734,-425.426325,-425.416214,-425.41527,-425.462301,36.7,-2112.158271,-2126.254633,-2139.295525,-1958.480689
gdb_116303,COC1CCCC1OC,2.16746,1.32415,0.94502,1.3547,82.56,-0.2393,0.0751,0.3144,1362.4786,0.205175,-425.416878,-425.406714,-425.40577,-425.452758,36.336,-2106.230193,-2120.293298,-2133.33419,-1952.492371
gdb_116309,OCC1CCCC1CO,2.15871,1.17163,0.82837,2.331,81.46,-0.2621,0.076,0.3381,1436.1867,0.206426,-425.427782,-425.417778,-425.416834,-425.463296,36.984,-2113.072552,-2127.236057,-2140.276949,-1959.105061
gdb_116726,COC=NC1CCCC1,5.40339,0.65209,0.61664,2.7313,88.78,-0.2425,0.0246,0.2671,1884.3756,0.194187,-404.36046,-404.350414,-404.349469,-404.398478,34.892,-2058.899072,-2072.14767,-2084.594938,-1913.136262
gdb_118991,CC1(CCCC1)CCO,3.30608,0.85259,0.83553,1.3482,88.01,-0.2603,0.0699,0.3302,1548.9594,0.22941,-389.506696,-389.496366,-389.495422,-389.542145,38.743,-2298.92503,-2314.6617,-2328.888584,-2131.801813
gdb_118996,CCCC1(CCCC1)C,3.2495,0.85427,0.83626,0.0661,95.3,-0.2919,0.0726,0.3645,1616.505,0.252803,-353.586759,-353.576216,-353.575272,-353.622383,40.005,-2485.498516,-2502.87926,-2518.292136,-2305.370175
gdb_119001,CCCC1(CCCC1)O,3.38051,0.86389,0.84814,1.3286,88.64,-0.2577,0.0706,0.3283,1567.9836,0.229232,-389.518273,-389.508077,-389.507133,-389.553683,38.757,-2306.189701,-2322.010458,-2336.237342,-2139.042012
gdb_119003,CCOC1(CCCC1)C,2.40639,1.14102,0.99081,0.9194,88.98,-0.2432,0.0803,0.3235,1402.6318,0.228563,-389.511358,-389.501105,-389.500161,-389.547521,38.543,-2301.850477,-2317.635466,-2331.86235,-2135.175301
gdb_119006,CC1(CCCC1)COC,2.44116,1.11332,0.97879,0.966,88.78,-0.2513,0.0739,0.3253,1407.0184,0.228964,-389.50306,-389.492735,-389.491791,-389.538676,38.232,-2296.643407,-2312.383215,-2326.610099,-2129.624984
gdb_119011,COCC1(CCCC1)O,3.54328,0.9269,0.903,1.9737,82.35,-0.2538,0.079,0.3328,1451.5087,0.205791,-425.435571,-425.425793,-425.424849,-425.47061,36.628,-2117.960219,-2132.265542,-2145.306434,-1963.694662
gdb_119013,C1CCC(C1)(CCO)O,3.43381,0.8632,0.84681,2.0943,81.39,-0.261,0.0643,0.3253,1500.718,0.205709,-425.43752,-425.427493,-425.426548,-425.472863,37.551,-2119.183234,-2133.332307,-2146.372572,-1965.108439
gdb_121101,CC1CCC(CCO)C1,4.54518,0.67471,0.61824,1.4278,89.42,-0.2608,0.0795,0.3403,1881.8005,0.229569,-389.510548,-389.500181,-389.499237,-389.546533,38.347,-2301.342194,-2317.055647,-2331.282531,-2134.555322
gdb_121108,CCCC1CCC(C)C1,4.44681,0.67816,0.62156,0.1564,96.75,-0.2924,0.0814,0.3738,1954.7755,0.253012,-353.590441,-353.579875,-353.578931,-353.626551,39.595,-2487.809004,-2505.175315,-2520.588191,-2307.985632
gdb_121110,CCCC1CCC(O)C1,3.80685,0.72088,0.67962,1.678,88.84,-0.2541,0.0656,0.3197,1796.5799,0.229361,-389.51391,-389.503656,-389.502712,-389.550028,38.398,-2303.45188,-2319.236241,-2333.463125,-2136.748466
gdb_121116,CCOC1CCC(C)C1,3.42299,0.81033,0.76256,0.9281,90.11,-0.2431,0.0821,0.3252,1683.6253,0.22889,-389.511851,-389.501634,-389.50069,-389.548243,38.005,-2302.159839,-2317.967418,-2332.194302,-2135.628363
gdb_121118,CCOC1CCC(O)C1,3.6411,0.81543,0.76556,2.1484,82.87,-0.2425,0.073,0.3155,1618.8692,0.205461,-425.43518,-425.425276,-425.424331,-425.471076,36.68,-2117.714863,-2131.94112,-2144.981384,-1963.987081
gdb_121122,COCC1CCC(C)C1,4.23982,0.73549,0.68251,0.8478,90.11,-0.2499,0.0805,0.3304,1783.0966,0.229118,-389.504767,-389.494468,-389.493524,-389.541089,37.825,-2297.714565,-2313.470688,-2327.697572,-2131.139163
gdb_121124,COCC1CCC(O)C1,3.12822,0.897,0.85562,1.0226,82.36,-0.2448,0.0702,0.315,1504.3236,0.206045,-425.429541,-425.419702,-425.418758,-425.464949,36.312,-2114.17634,-2128.443385,-2141.484277,-1960.142333
gdb_121129,OCCC1CCC(O)C1,3.64793,0.74798,0.70923,2.564,81.91,-0.2592,0.073,0.3322,1677.9223,0.206159,-425.434977,-425.425045,-425.424101,-425.4709,36.914,-2117.587479,-2131.796165,-2144.837057,-1963.876639
gdb_121345,CC1CCCC1CCO,3.04213,0.85822,0.7462,1.3599,88.31,-0.2609,0.0746,0.3355,1630.1056,0.229845,-389.506751,-389.496457,-389.495513,-389.542399,38.263,-2298.959543,-2314.718804,-2328.945688,-2131.9612
gdb_121350,CCCC1CCCC1C,2.99478,0.85964,0.74788,0.1014,95.58,-0.2906,0.0766,0.3672,1699.9359,0.25322,-353.586585,-353.576058,-353.575114,-353.622464,39.543,-2485.389329,-2502.780113,-2518.192989,-2305.421003
gdb_121351,CCCC1CCCC1O,3.17408,0.86723,0.76184,1.3631,88.94,-0.2607,0.0688,0.3295,1640.1587,0.229473,-389.514691,-389.504303,-389.503359,-389.550909,38.363,-2303.941964,-2319.642239,-2333.869123,-2137.301302
gdb_121358,CCOC1CCCC1C,2.2901,1.1314,0.90573,0.9328,89.32,-0.2437,0.0782,0.3218,1467.3646,0.228973,-389.511405,-389.501027,-389.500083,-389.547689,38.063,-2301.87997,-2317.58652,-2331.813404,-2135.280723
gdb_121359,CCOC1CCCC1O,3.26303,0.94553,0.82633,1.6641,82.58,-0.2409,0.0684,0.3093,1512.679,0.205328,-425.431592,-425.421458,-425.420514,-425.467435,36.863,-2115.463361,-2129.54529,-2142.586182,-1961.702321
gdb_121365,COCC1CCCC1C,2.36925,1.06848,0.85742,0.9145,88.98,-0.2498,0.0759,0.3257,1504.455,0.229426,-389.500583,-389.490289,-389.489345,-389.536358,37.791,-2295.089067,-2310.848328,-2325.075212,-2128.170418
gdb_121366,COCC1CCCC1O,3.23288,0.92432,0.80553,1.4823,82.46,-0.2451,0.0678,0.3129,1527.36,0.205727,-425.428582,-425.418433,-425.417489,-425.464827,36.557,-2113.574559,-2127.647076,-2140.687968,-1960.065777
gdb_121373,OCCC1CCCC1O,3.23011,0.86506,0.75956,1.9277,81.66,-0.2577,0.0672,0.3249,1571.369,0.206043,-425.434637,-425.424464,-425.42352,-425.470658,37.108,-2117.374126,-2131.431582,-2144.472474,-1963.724782
gdb_122665,CCCCC1CCCC1,4.63554,0.60204,0.55711,0.0436,96.69,-0.2953,0.0833,0.3786,2131.3539,0.253458,-353.58828,-353.577677,-353.576733,-353.625419,38.881,-2486.452957,-2503.796051,-2519.208927,-2307.275292
gdb_122670,CCCOC1CCCC1,3.95797,0.71014,0.6812,0.836,89.92,-0.2424,0.0839,0.3263,1832.8043,0.229462,-389.509373,-389.499111,-389.498167,-389.546414,37.261,-2300.604871,-2316.384213,-2330.611097,-2134.480649
gdb_122673,CCOCC1CCCC1,4.55687,0.67241,0.61269,0.7998,90.42,-0.248,0.0861,0.3341,1932.9732,0.229499,-389.507697,-389.497398,-389.496454,-389.544551,37.197,-2299.553166,-2315.30929,-2329.536174,-2133.311599
gdb_122678,COCCC1CCCC1,4.88756,0.6231,0.57623,1.0331,90.15,-0.2491,0.0803,0.3294,2015.2999,0.229671,-389.501264,-389.490883,-389.489938,-389.53842,37.106,-2295.516401,-2311.221069,-2325.447325,-2129.464342
gdb_122683,C1CCC(C1)CCCO,4.75536,0.59836,0.55371,1.2867,89.4,-0.2611,0.081,0.342,2055.1423,0.229872,-389.508503,-389.498034,-389.49709,-389.546168,37.659,-2300.058938,-2315.708385,-2329.935269,-2134.326281
gdb_122688,C1CCC(C1)OCCO,3.14153,0.84912,0.8294,2.2131,82.3,-0.255,0.0748,0.3298,1549.9151,0.206667,-425.432324,-425.422668,-425.421724,-425.468778,35.477,-2115.922697,-2130.304576,-2143.345468,-1962.545065
gdb_133608,C1CCC(C1)C(F)(F)F,2.9212,1.21137,1.07883,2.1757,63.72,-0.3295,0.0742,0.4037,1150.7833,0.146035,-533.487363,-533.479169,-533.478225,-533.521102,30.72,-1724.447443,-1735.303348,-1745.37926,-1602.799176
