mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_89628,[NH3+]C1CC2(OC12)C([O-])=O,3.96956,1.16503,0.9989,16.9659,68.21,-0.1689,-0.0297,0.1391,1156.3311,0.123727,-474.932115,-474.924014,-474.923069,-474.965468,30.069,-1517.784884,-1526.921415,-1535.810707,-1408.695582
gdb_89655,CC12OC1(CC2O)C#C,3.04869,1.30223,1.06999,1.7789,76.41,-0.2443,0.0142,0.2585,1145.4835,0.132936,-421.761023,-421.752135,-421.751191,-421.794261,33.827,-1695.703138,-1705.235627,-1714.718543,-1580.420322
gdb_89656,CC12OC1(CC2O)C#N,3.04694,1.30935,1.07445,2.7961,70.78,-0.2715,-0.0081,0.2634,1118.5535,0.122591,-437.864524,-437.855977,-437.855033,-437.897614,31.78,-1612.046776,-1620.904065,-1629.793985,-1503.048462
gdb_89663,CC1CC2(OC12C)C#C,3.01727,1.28161,1.05523,1.8961,84.13,-0.2367,0.0224,0.2592,1204.1949,0.156004,-385.835158,-385.825801,-385.824857,-385.868773,35.506,-1878.556751,-1889.572671,-1900.241579,-1750.395567
gdb_89664,CC1CC2(OC12C)C#N,3.0152,1.28982,1.06092,4.4512,78.26,-0.2686,0.0003,0.2689,1175.9993,0.145755,-401.93966,-401.930666,-401.929722,-401.973102,33.398,-1795.528525,-1805.883051,-1815.958963,-1673.636156
gdb_89680,CC12OC1(CC2O)C=O,3.0706,1.31789,1.08882,2.3478,70.53,-0.2602,-0.0462,0.214,1121.2013,0.133053,-458.937279,-458.928426,-458.927482,-458.970797,32.572,-1669.629512,-1679.183336,-1688.666252,-1554.266374
gdb_89684,CC1CC2(OC12C)C=O,2.76382,1.29345,1.04954,3.0148,78.36,-0.2545,-0.0369,0.2176,1205.2965,0.156298,-423.015061,-423.0058,-423.004856,-423.048864,34.223,-1854.771649,-1865.847183,-1876.516091,-1726.472414
gdb_89910,CC1CC2(CC=O)OC12,4.47873,0.87226,0.82822,2.9127,76.6,-0.2471,-0.0271,0.22,1432.7156,0.156728,-423.003049,-422.993948,-422.993003,-423.037795,33.122,-1847.234011,-1858.409947,-1869.078227,-1719.526517
gdb_89921,OC1CC2(CC=O)OC12,4.59916,0.87591,0.83412,1.9302,68.98,-0.2537,-0.0331,0.2207,1368.1712,0.133559,-458.928483,-458.919825,-458.918881,-458.962921,31.494,-1664.109942,-1673.786131,-1683.269047,-1549.324114
gdb_91510,CC(=O)C12OC1CC2O,2.70682,1.3719,1.14619,3.174,69.38,-0.2511,-0.033,0.2182,1118.1971,0.133339,-458.942045,-458.9332,-458.932256,-458.976064,32.298,-1672.620219,-1682.179064,-1691.66198,-1557.571464
gdb_91515,CC1CC2OC12C(C)=O,2.61399,1.39161,1.12711,2.0796,76.62,-0.2487,-0.0273,0.2215,1165.4782,0.156588,-423.017782,-423.008527,-423.007583,-423.052093,33.862,-1856.479101,-1867.5584,-1878.227308,-1728.498641
gdb_91516,CC1CC2OC12C(N)=O,2.64229,1.40153,1.15411,2.2435,72.48,-0.2497,0.0082,0.2579,1127.0932,0.146685,-439.090607,-439.081745,-439.0808,-439.124161,33.278,-1753.573273,-1764.010003,-1774.085287,-1631.495162
gdb_91528,NC(=O)C12OC1CC2O,2.69726,1.49317,1.1278,2.4209,65.14,-0.247,0.0008,0.2478,1071.7049,0.123688,-475.010481,-475.00207,-475.001125,-475.043916,31.433,-1566.960254,-1575.902257,-1584.79155,-1457.922408
gdb_91531,[NH3+]C1CC2OC12C([O-])=O,2.63153,1.55911,1.14972,5.7264,65.25,-0.2557,-0.0067,0.249,1054.7622,0.124598,-475.007904,-474.999867,-474.998922,-475.040743,30.221,-1565.343163,-1574.519855,-1583.409147,-1455.931322
gdb_91563,CC1CC2OC12CC#C,2.83611,1.28574,1.03991,1.9726,80.41,-0.2514,0.0466,0.298,1203.4473,0.156853,-385.823992,-385.814922,-385.813977,-385.857927,34.268,-1871.549985,-1882.746001,-1893.414281,-1743.589605
gdb_91564,CC1CC2OC12CC#N,2.85101,1.29072,1.04272,4.6955,75.53,-0.2668,0.0257,0.2925,1176.6068,0.146618,-401.93161,-401.922913,-401.921969,-401.965406,32.164,-1790.477077,-1801.017973,-1811.093885,-1668.806847
gdb_91573,OC1CC2OC12CC#C,2.96614,1.28894,1.05839,2.1828,73.33,-0.2493,0.0447,0.2941,1154.656,0.133664,-421.749653,-421.740984,-421.74004,-421.783367,32.66,-1688.568361,-1698.238274,-1707.72119,-1573.584239
gdb_91574,OC1CC2OC12CC#N,2.73973,1.20213,1.09988,2.9749,68.14,-0.2662,0.0222,0.2885,1148.4227,0.123503,-437.858286,-437.850029,-437.849085,-437.891785,30.508,-1608.132375,-1617.171642,-1626.061562,-1499.390712
gdb_91582,CC1CC2OC12CC=O,2.86516,1.18667,0.98021,2.7923,75.92,-0.2472,-0.0273,0.2199,1246.8208,0.156797,-423.002989,-422.993917,-422.992973,-423.037675,33.09,-1847.196361,-1858.390494,-1869.059402,-1719.451216
gdb_91593,OC1CC2OC12CC=O,3.14988,1.12567,0.96092,3.628,68.65,-0.2502,-0.0269,0.2233,1228.7393,0.133617,-458.928921,-458.920285,-458.919341,-458.963153,31.481,-1664.384791,-1674.074785,-1683.557701,-1549.469696
gdb_97411,CN=COC1CC2OC12,5.96186,0.73086,0.70204,4.3174,77.63,-0.2467,0.0236,0.2702,1631.7067,0.145627,-439.029533,-439.020695,-439.019751,-439.064561,31.53,-1715.248788,-1725.700578,-1735.77649,-1594.095626
gdb_97720,CCC#CC12CCC1O2,5.01334,0.69252,0.66388,2.0156,88.71,-0.2306,0.0276,0.2582,1773.9965,0.157825,-385.832049,-385.822817,-385.821873,-385.868153,33.453,-1876.605825,-1887.700184,-1898.369092,-1750.006512
gdb_97726,OCC#CC12CCC1O2,5.24697,0.67744,0.65591,1.7093,81.27,-0.2419,0.0068,0.2487,1719.6129,0.134454,-421.749254,-421.740321,-421.739376,-421.784497,32.08,-1688.317985,-1697.822236,-1707.304524,-1574.293324
gdb_97816,CCC#CC1CC2OC12,4.94826,0.69704,0.66377,1.6389,85.88,-0.2361,0.0488,0.2849,1756.4607,0.158055,-385.825251,-385.816089,-385.815145,-385.861169,33.001,-1872.340019,-1883.478304,-1894.147212,-1745.623989
gdb_97821,OCC#CC1CC2OC12,5.19718,0.68004,0.65154,2.7981,78.27,-0.2439,0.0299,0.2738,1705.2631,0.134596,-421.742815,-421.733884,-421.73294,-421.779201,31.663,-1684.277454,-1693.78296,-1703.265876,-1570.970037
gdb_98540,CCC(=O)C12CCC1O2,3.74125,1.0766,0.91793,2.0541,77.07,-0.2485,-0.026,0.2225,1322.2903,0.157172,-423.014571,-423.005503,-423.004559,-423.049066,33.117,-1854.46417,-1865.660813,-1876.329721,-1726.599171
gdb_98546,CNC(=O)C12CCC1O2,3.80723,1.11908,0.94473,2.3114,74.33,-0.2486,0.0117,0.2603,1270.732,0.147058,-439.082668,-439.073766,-439.072822,-439.116878,32.188,-1748.591479,-1759.003108,-1769.07902,-1626.925014
gdb_98553,COC(=O)C12CCC1O2,3.7074,1.15327,0.96312,3.1007,70.49,-0.264,-0.008,0.256,1234.3758,0.134436,-458.952395,-458.943728,-458.942784,-458.986564,30.946,-1679.114938,-1688.785479,-1698.268395,-1564.160309
gdb_98559,OCC(=O)C12CCC1O2,3.87443,1.08019,0.92195,3.2979,70.4,-0.2662,-0.0424,0.2238,1257.4354,0.134108,-458.937271,-458.928787,-458.927843,-458.970856,31.287,-1669.624491,-1679.409867,-1688.892783,-1554.303397
gdb_98758,CCC(=O)C1CC2OC12,2.57757,1.32754,1.17458,3.1432,74.62,-0.237,-0.0166,0.2204,1149.4665,0.157894,-423.000721,-422.991892,-422.990947,-423.035137,32.423,-1845.77317,-1857.119788,-1867.788069,-1717.858598
gdb_98765,CNC(=O)C1CC2OC12,3.1161,1.22333,1.02603,3.0782,72.69,-0.2361,0.0279,0.2641,1200.4578,0.147682,-439.076049,-439.067387,-439.066443,-439.110147,31.443,-1744.437997,-1755.000228,-1765.07614,-1622.701251
gdb_98771,COC(=O)C1CC2OC12,3.6246,1.13965,1.01993,2.7147,68.37,-0.261,0.0139,0.2748,1201.9985,0.134615,-458.948522,-458.939914,-458.93897,-458.983323,30.448,-1676.684595,-1686.392159,-1695.875075,-1562.126552
gdb_98779,OCC(=O)C1CC2OC12,3.27765,1.11524,1.01662,4.2517,68.59,-0.2595,-0.0292,0.2302,1200.3705,0.134562,-458.928571,-458.920245,-458.919301,-458.96241,30.713,-1664.165163,-1674.049685,-1683.532601,-1549.003456
gdb_101115,CC(CO)C12CCC1O2,3.38528,1.03315,0.90487,1.5366,78.21,-0.2467,0.0684,0.315,1354.1074,0.180996,-424.188076,-424.178511,-424.177567,-424.222733,35.596,-1962.997499,-1975.659376,-1987.514276,-1821.863195
gdb_101120,CCC(C)C12CCC1O2,3.27295,1.00716,0.92632,1.7245,85.64,-0.2436,0.083,0.3266,1414.4125,0.204334,-388.26608,-388.256284,-388.25534,-388.300965,36.84,-2148.278944,-2162.573599,-2175.614491,-1994.172774
gdb_101125,CCC(O)C12CCC1O2,3.45457,1.0092,0.93151,1.4814,78.69,-0.2493,0.0644,0.3138,1370.5764,0.180677,-424.19123,-424.181634,-424.180689,-424.225955,35.683,-1964.976663,-1977.619086,-1989.473359,-1823.885029
gdb_101131,COC(C)C12CCC1O2,3.02676,1.18004,0.95946,1.4698,79.17,-0.2463,0.0799,0.3261,1305.4613,0.180358,-424.181161,-424.171595,-424.170651,-424.216021,35.2,-1958.658274,-1971.319524,-1983.174424,-1817.651355
gdb_101137,OCC(O)C12CCC1O2,2.559,1.43404,1.02722,1.7375,70.95,-0.2541,0.0562,0.3103,1177.5771,0.158411,-460.113211,-460.104395,-460.10345,-460.146774,33.533,-1779.685805,-1791.039953,-1801.708233,-1650.979944
gdb_101360,CC(CO)C1CC2OC12,3.09619,1.03908,0.87377,1.8031,77.82,-0.2549,0.074,0.3288,1371.3973,0.18141,-424.181444,-424.172137,-424.171193,-424.215772,34.945,-1958.835859,-1971.659633,-1983.514533,-1817.495105
gdb_101364,CCC(C)C1CC2OC12,3.18358,0.9936,0.87432,1.7316,85.19,-0.2492,0.0774,0.3266,1442.9564,0.204555,-388.25918,-388.249535,-388.248591,-388.293932,36.355,-2143.949132,-2158.338541,-2171.379433,-1989.759503
gdb_101369,CCC(O)C1CC2OC12,3.3862,0.9915,0.88415,3.0441,78.24,-0.2506,0.0659,0.3165,1396.4136,0.181063,-424.185708,-424.176345,-424.175401,-424.22011,35.109,-1961.511558,-1974.300191,-1986.155091,-1820.217239
gdb_101375,COC(C)C1CC2OC12,3.17327,1.07068,0.93027,0.8898,78.65,-0.2485,0.0787,0.3272,1341.8736,0.180572,-424.176063,-424.166595,-424.165651,-424.210845,34.768,-1955.459234,-1968.181979,-1980.036879,-1814.403368
gdb_101380,OCC(O)C1CC2OC12,2.5998,1.25081,0.9639,1.7849,70.65,-0.2508,0.0553,0.3061,1239.0671,0.157854,-460.105209,-460.096129,-460.095184,-460.139443,33.774,-1774.664478,-1785.852963,-1796.521244,-1646.379676
gdb_103410,CC1(CO)C2OC2C1O,2.50407,1.37693,1.2505,1.9009,70.01,-0.2514,0.0616,0.313,1098.3619,0.157328,-460.112874,-460.103721,-460.102777,-460.14645,34.623,-1779.474334,-1790.617012,-1801.28592,-1650.776631
gdb_103416,CC1C2OC2C1(C)CO,2.40837,1.39004,1.23043,2.7421,77.66,-0.2489,0.0683,0.3172,1144.8077,0.180372,-424.185268,-424.175692,-424.174748,-424.219083,36.286,-1961.235454,-1973.890428,-1985.745328,-1819.572787
gdb_103417,CC1C2OC2C1(O)CO,2.57861,1.40626,1.23028,4.0191,70.84,-0.2445,0.0527,0.2971,1100.561,0.15706,-460.114198,-460.105041,-460.104097,-460.14769,34.703,-1780.305156,-1791.445324,-1802.114232,-1651.554742
gdb_103425,CCC1(C)C2OC2C1C,2.19425,1.36827,1.29621,1.7031,84.64,-0.2478,0.0863,0.3342,1198.2367,0.203902,-388.26312,-388.253329,-388.252385,-388.297218,37.554,-2146.421517,-2160.71931,-2173.760202,-1991.821498
gdb_103426,CCC1(C)C2OC2C1O,2.27968,1.49911,1.28408,1.8272,77.16,-0.2467,0.0733,0.32,1124.0281,0.180905,-424.191373,-424.182114,-424.18117,-424.224766,35.862,-1965.066396,-1977.920291,-1989.775191,-1823.138921
gdb_103432,CCC1(O)C2OC2C1C,2.2749,1.39,1.29325,1.8413,77.61,-0.2518,0.0668,0.3186,1154.4644,0.18002,-424.191397,-424.181802,-424.180858,-424.225273,36.498,-1965.081457,-1977.724508,-1989.579408,-1823.457068
gdb_103433,CCC1(O)C2OC2C1O,2.34588,1.51559,1.28703,0.7481,70.07,-0.2414,0.0596,0.301,1081.5729,0.1571,-460.11846,-460.109388,-460.108444,-460.151815,34.769,-1782.9796,-1794.173105,-1804.842013,-1654.143217
gdb_103439,COC1(C)C2OC2C1C,2.14986,1.51721,1.44836,2.0598,78.05,-0.2446,0.0824,0.327,1100.8812,0.179528,-424.18081,-424.171095,-424.170151,-424.215123,36.105,-1958.438019,-1971.005769,-1982.860669,-1817.087851
gdb_103440,COC1(C)C2OC2C1O,2.37845,1.59149,1.35579,2.393,70.61,-0.235,0.077,0.312,1050.9304,0.156799,-460.107556,-460.098516,-460.097572,-460.140739,34.329,-1776.137242,-1787.350827,-1798.019735,-1647.192927
gdb_103443,OCC1(O)C2OC2C1O,2.41796,1.58329,1.32257,1.146,62.74,-0.246,0.0524,0.2984,1010.1399,0.134884,-496.045084,-496.03678,-496.035836,-496.077697,32.287,-1600.602267,-1610.499966,-1619.982882,-1484.41521
gdb_103917,CC12CC(C)(CO)C1O2,3.18157,1.12331,1.04965,0.7269,78.76,-0.2439,0.0747,0.3186,1262.265,0.1799,-424.194479,-424.184757,-424.183813,-424.228473,36.802,-1967.015439,-1979.578797,-1991.433697,-1825.465097
gdb_103919,CC12CC(O)(CO)C1O2,3.48285,1.10848,1.04681,1.1619,71.71,-0.2469,0.0576,0.3044,1225.2145,0.156576,-460.123058,-460.113763,-460.112819,-460.156704,35.305,-1785.864886,-1796.918457,-1807.587365,-1657.211108
gdb_103926,CCC1(C)CC2(C)OC12,3.10944,1.1109,1.03529,1.7375,85.74,-0.2419,0.085,0.327,1325.0605,0.203345,-388.272395,-388.262499,-388.261555,-388.306474,38.056,-2152.241663,-2166.473567,-2179.51446,-1997.629721
gdb_103931,CCC1(O)CC2(C)OC12,3.28246,1.10836,1.04469,1.7147,78.72,-0.246,0.0634,0.3094,1282.295,0.17956,-424.199479,-424.189779,-424.188835,-424.23346,36.989,-1970.152984,-1982.730147,-1994.585047,-1828.594484
gdb_103935,COC1(C)CC2(C)OC12,3.25105,1.16575,1.07938,2.7106,79.07,-0.2437,0.0853,0.329,1248.1593,0.179225,-424.186657,-424.176968,-424.176023,-424.220656,36.516,-1962.107064,-1974.691129,-1986.545402,-1820.559859
gdb_103988,CC12OC1CC2(C)CO,2.56956,1.31043,1.20308,2.8927,78.18,-0.2437,0.0696,0.3132,1164.8956,0.179958,-424.193041,-424.183341,-424.182397,-424.226881,36.76,-1966.113081,-1978.690244,-1990.545144,-1824.466102
gdb_103989,CC12OC1CC2(O)CO,2.70684,1.333,1.20005,4.0613,71.3,-0.2415,0.0555,0.297,1122.4485,0.156641,-460.120064,-460.110796,-460.109852,-460.153562,35.222,-1783.986124,-1795.056638,-1805.725546,-1655.239475
gdb_103993,CCC1(C)CC2OC12C,2.43992,1.31315,1.20714,1.7521,85.02,-0.2418,0.081,0.3228,1221.672,0.203559,-388.271427,-388.261582,-388.260638,-388.305356,37.964,-2151.634235,-2165.898142,-2178.939034,-1996.928166
gdb_104000,CCC1(O)CC2OC12C,2.53545,1.33471,1.21628,1.6563,78.18,-0.2449,0.0632,0.3081,1176.0532,0.179545,-424.199989,-424.190233,-424.189289,-424.233993,37.024,-1970.473014,-1983.015036,-1994.869936,-1828.928946
gdb_104005,COC1(C)CC2OC12C,2.47711,1.40002,1.28078,2.5703,78.54,-0.2433,0.0811,0.3244,1145.9546,0.179267,-424.186098,-424.176395,-424.175451,-424.220052,36.515,-1961.756286,-1974.331567,-1986.186467,-1820.180843
gdb_104779,CCC1(CC)CC2OC12,2.22797,1.44132,1.06786,1.8083,84.44,-0.2485,0.0758,0.3243,1250.0647,0.204493,-388.25976,-388.250184,-388.24924,-388.293829,36.76,-2144.313087,-2158.745794,-2171.786686,-1989.69487
gdb_104784,CCC1(CC2OC12)OC,2.33116,1.43864,1.15831,1.3186,77.74,-0.2432,0.0809,0.3242,1178.3537,0.180378,-424.176534,-424.167136,-424.166192,-424.210451,35.306,-1955.75479,-1968.521461,-1980.376361,-1814.156129
gdb_104789,CCC1(CO)CC2OC12,2.20481,1.47734,1.07497,0.9551,77.27,-0.252,0.055,0.307,1197.8491,0.181032,-424.181531,-424.172104,-424.17116,-424.215757,35.496,-1958.890453,-1971.638926,-1983.493826,-1817.485692
gdb_104794,COC1(CO)CC2OC12,2.40212,1.53957,1.14296,1.4607,70.66,-0.2503,0.0666,0.3168,1113.7458,0.157226,-460.099882,-460.090828,-460.089883,-460.133796,33.574,-1771.321738,-1782.526538,-1793.194819,-1642.836132
gdb_104799,OCC1(CO)CC2OC12,2.65738,1.35537,1.12704,4.4749,70.65,-0.2455,0.0514,0.2969,1130.3312,0.158438,-460.106696,-460.09795,-460.097006,-460.13988,33.456,-1775.597584,-1786.995657,-1797.664565,-1646.653897
gdb_105312,CCC1(CC2OC12)C#C,2.30115,1.50479,1.13536,1.2697,80.69,-0.2525,0.0439,0.2964,1149.2431,0.156994,-385.818898,-385.809952,-385.809008,-385.852259,34.277,-1868.353454,-1879.627281,-1890.296189,-1740.032884
gdb_105313,CCC1(CC2OC12)C#N,2.34029,1.50249,1.14321,2.5002,75.36,-0.2762,0.0244,0.3005,1123.9224,0.146793,-401.926647,-401.918063,-401.917118,-401.959836,32.145,-1787.36275,-1797.974555,-1808.049839,-1665.311622
gdb_105320,CNC1(CC2OC12)C#N,2.40009,1.55316,1.17648,3.1067,72.26,-0.2404,0.0163,0.2567,1082.7321,0.135428,-417.962368,-417.95391,-417.952966,-417.995393,31.513,-1661.173828,-1670.975518,-1680.458434,-1545.397162
gdb_105326,COC1(CC2OC12)C#C,2.45597,1.55543,1.1856,2.5047,74.02,-0.2527,0.0262,0.2788,1082.2091,0.132864,-421.730046,-421.721331,-421.720387,-421.76327,32.642,-1676.264792,-1685.90584,-1695.388756,-1560.973191
gdb_105327,COC1(CC2OC12)C#N,2.48984,1.55558,1.19374,2.2799,68.86,-0.2761,0.0063,0.2824,1057.5927,0.122426,-437.835969,-437.827546,-437.826602,-437.869123,30.693,-1594.128256,-1603.063357,-1611.953277,-1485.170103
gdb_105339,OCC1(CC2OC12)C#C,2.42589,1.4887,1.146,2.5321,73.69,-0.2548,0.0328,0.2876,1096.6759,0.133853,-421.741184,-421.732583,-421.731638,-421.774352,32.698,-1683.253987,-1692.966571,-1702.44886,-1567.927245
gdb_105340,OCC1(CC2OC12)C#N,2.42574,1.50111,1.15444,1.8775,68.4,-0.2745,0.0142,0.2887,1072.0297,0.123555,-437.847719,-437.83944,-437.838495,-437.880776,30.664,-1601.501487,-1610.526949,-1619.416241,-1492.482466
gdb_105349,CCC1(CC2OC12)C=O,2.0354,1.62995,1.14687,2.0096,74.83,-0.251,-0.0283,0.2227,1139.9752,0.15699,-422.994629,-422.985653,-422.984709,-423.028721,33.058,-1841.950386,-1853.204759,-1863.873667,-1713.832501
gdb_105355,COC1(CC2OC12)C=O,2.1866,1.69609,1.19967,0.9945,68.43,-0.2499,-0.0427,0.2073,1065.4001,0.132892,-458.908896,-458.900235,-458.89929,-458.942439,31.474,-1651.818924,-1661.49323,-1670.975518,-1536.471474
gdb_105360,OCC1(CC2OC12)C=O,2.83584,1.35894,1.14244,3.1133,68.26,-0.2592,-0.0426,0.2166,1089.1747,0.134448,-458.920434,-458.912127,-458.911183,-458.953448,31.063,-1659.059122,-1668.955567,-1678.438483,-1543.379721
gdb_106666,CC12OC1(CO)CC2O,2.8219,1.21095,1.01707,1.7609,71.91,-0.2521,0.0651,0.3172,1225.3585,0.156629,-460.123144,-460.113576,-460.112632,-460.15748,35.429,-1785.918852,-1796.801113,-1807.470021,-1657.698055
gdb_106670,CC1CC2(CO)OC12C,2.70745,1.22647,1.00617,2.1445,78.99,-0.2484,0.0746,0.323,1279.2257,0.180246,-424.200836,-424.191015,-424.190071,-424.235372,36.615,-1971.004514,-1983.505748,-1995.360648,-1829.794281
gdb_106673,CCC12CC(C)C1(C)O2,2.67469,1.20764,1.00768,1.7532,86.28,-0.2354,0.0846,0.3201,1336.2394,0.203324,-388.279483,-388.269343,-388.268398,-388.314281,38.128,-2156.689447,-2170.768239,-2183.808504,-2002.528684
gdb_106675,CCC12CC(O)C1(C)O2,2.75252,1.21229,1.01608,1.6571,79.34,-0.2402,0.0706,0.3108,1282.2207,0.17965,-424.202915,-424.192964,-424.19202,-424.237595,37.002,-1972.309105,-1984.728763,-1996.583663,-1831.189234
gdb_106761,CC12CC(O)C1(CO)O2,2.33676,1.47844,1.10507,3.3441,71.68,-0.2467,0.0527,0.2994,1157.5462,0.156822,-460.121539,-460.112098,-460.111154,-460.155728,35.199,-1784.9117,-1795.873655,-1806.542563,-1656.59866
gdb_106765,CC1CC2(C)OC12CO,2.06026,1.59604,1.0631,2.0345,78.9,-0.2481,0.0695,0.3177,1217.504,0.180229,-424.201205,-424.191375,-424.190431,-424.235755,36.637,-1971.236065,-1983.731652,-1995.586552,-1830.034617
gdb_106775,CCC12OC1(C)CC2C,2.01965,1.56476,1.09086,1.7426,86.0,-0.2347,0.0863,0.3211,1257.505,0.203597,-388.278136,-388.268142,-388.267198,-388.312501,38.015,-2155.844193,-2170.014601,-2183.055493,-2001.411718
gdb_106776,CCC12OC1(C)CC2O,2.03018,1.56119,1.08806,1.6633,79.24,-0.2402,0.0702,0.3103,1223.4176,0.179737,-424.20289,-424.192972,-424.192028,-424.237494,36.964,-1972.293417,-1984.733783,-1996.588683,-1831.125855
gdb_106831,CCC12CCC1(CC)O2,2.79596,1.12347,0.92881,1.6999,86.53,-0.2368,0.0841,0.3208,1405.8899,0.203933,-388.27652,-388.266457,-388.265512,-388.311791,37.39,-2154.830138,-2168.957248,-2181.997513,-2000.966186
gdb_106833,CCC12CCC1(CO)O2,2.783,1.13946,0.9356,2.1616,79.05,-0.2491,0.0723,0.3214,1343.2131,0.180895,-424.19686,-424.187173,-424.186229,-424.231824,35.821,-1968.509538,-1981.094859,-1992.949759,-1827.567879
gdb_106840,OCC12CCC1(CO)O2,2.80263,1.14513,0.9381,0.7532,71.71,-0.261,0.0625,0.3235,1285.4792,0.157749,-460.116745,-460.107393,-460.106449,-460.151521,34.314,-1781.903422,-1792.921225,-1803.590133,-1653.958729
gdb_106851,CCC12CCC1(O2)C#C,2.56484,1.3123,1.00692,1.8492,84.0,-0.2374,0.0219,0.2592,1248.0171,0.15677,-385.831133,-385.821955,-385.821011,-385.865091,34.657,-1876.031027,-1887.159271,-1897.828179,-1748.085079
gdb_106852,CCC12CCC1(O2)C#N,2.57747,1.31744,1.01172,4.3577,78.19,-0.2695,-0.0003,0.2692,1220.7378,0.146448,-401.935612,-401.926768,-401.925823,-401.969512,32.581,-1792.988368,-1803.437021,-1813.512305,-1671.383399
gdb_106871,OCC12CCC1(O2)C#C,2.56043,1.33103,1.0136,1.6931,76.48,-0.2473,0.0139,0.2612,1190.5959,0.133632,-421.750838,-421.742006,-421.741062,-421.784581,33.124,-1689.311959,-1698.879589,-1708.362505,-1574.346035
gdb_106872,OCC12CCC1(O2)C#N,2.58399,1.32999,1.01639,3.1567,70.84,-0.28,-0.0081,0.2719,1165.4478,0.123285,-437.854333,-437.845833,-437.844889,-437.887941,31.084,-1605.651831,-1614.538614,-1623.428534,-1496.978568
gdb_106877,CCC12CCC1(O2)C=O,2.89338,1.17469,0.98116,3.0317,78.39,-0.2551,-0.0376,0.2175,1269.7881,0.156943,-423.010999,-423.001869,-423.000925,-423.045198,33.451,-1852.222708,-1863.380445,-1874.049353,-1724.171966
gdb_106885,OCC12CCC1(O2)C=O,2.90883,1.18123,0.98407,1.4623,71.02,-0.2627,-0.0448,0.2179,1213.1815,0.13372,-458.93015,-458.921342,-458.920398,-458.964162,31.975,-1665.156,-1674.738062,-1684.220978,-1550.102852
gdb_106959,CC1(C)CC2(CO)OC12,3.46336,1.04946,0.98057,1.8582,78.63,-0.2546,0.072,0.3266,1316.3337,0.180319,-424.194238,-424.184683,-424.183739,-424.228346,36.427,-1966.86421,-1979.532361,-1991.387261,-1825.385403
gdb_106963,CC1(O)CC2(CO)OC12,3.59283,1.04667,0.98539,1.6532,71.59,-0.2588,0.0677,0.3265,1270.1923,0.156451,-460.120247,-460.110885,-460.109941,-460.154199,35.416,-1784.100958,-1795.112486,-1805.781394,-1655.639198
gdb_106964,CCC12CC(C)(C)C1O2,3.36506,1.05153,0.98578,1.7326,85.98,-0.2425,0.0864,0.3288,1371.1194,0.20341,-388.273798,-388.263894,-388.26295,-388.308126,37.971,-2153.122058,-2167.348943,-2180.389835,-1998.666366
gdb_106966,CCC12CC(C)(O)C1O2,3.49041,1.05176,0.98676,3.0256,78.93,-0.242,0.0718,0.3139,1324.932,0.17954,-424.197713,-424.187993,-424.187049,-424.231948,36.913,-1969.044803,-1981.609416,-1993.464316,-1827.64569
gdb_107004,CC1C(O)C2OC12CO,2.95229,1.27103,1.05943,1.2559,70.71,-0.2525,0.0614,0.3139,1175.1132,0.157595,-460.1202,-460.110923,-460.109978,-460.154382,34.468,-1784.071465,-1795.136332,-1805.804612,-1655.754033
gdb_107009,CC1C2OC2(CO)C1C,2.74384,1.21909,1.07464,1.4949,78.57,-0.246,0.0628,0.3088,1245.5429,0.180266,-424.190593,-424.180727,-424.179783,-424.225206,36.413,-1964.576939,-1977.049936,-1988.904836,-1823.415025
gdb_107010,CC1C2OC2(CO)C1O,2.87912,1.21455,1.09445,1.7878,71.42,-0.2462,0.0566,0.3028,1196.8294,0.157281,-460.118292,-460.108848,-460.107904,-460.152594,34.709,-1782.874178,-1793.83425,-1804.503158,-1654.632046
gdb_107019,CCC12OC1C(C)C2C,2.8869,1.23535,1.03381,1.7141,85.36,-0.2424,0.0796,0.322,1294.8344,0.203921,-388.271753,-388.261778,-388.260834,-388.30633,37.591,-2151.838803,-2166.021133,-2179.062026,-1997.53936
gdb_107020,CCC12OC1C(C)C2O,3.03885,1.25147,1.06046,1.8387,78.23,-0.2446,0.0743,0.3189,1237.3159,0.180881,-424.200585,-424.191007,-424.190062,-424.234865,35.91,-1970.847009,-1983.500728,-1995.355001,-1829.476134
gdb_107021,CCC12OC1C(O)C2C,2.90841,1.2618,1.05164,2.1479,77.84,-0.2457,0.0744,0.32,1231.7214,0.180852,-424.199478,-424.189928,-424.188984,-424.233787,35.91,-1970.152357,-1982.823646,-1994.678546,-1828.799679
gdb_107022,CCC12OC1C(O)C2O,2.9391,1.312,1.09233,2.2049,70.74,-0.2484,0.0668,0.3153,1167.136,0.157802,-460.125567,-460.11654,-460.115596,-460.159334,34.004,-1787.439306,-1798.66105,-1809.329958,-1658.861457
gdb_107030,OCC12OC1C(O)C2O,3.03598,1.29419,1.08105,2.5809,63.65,-0.2565,0.057,0.3135,1124.7398,0.134397,-496.043976,-496.035187,-496.034242,-496.077806,32.638,-1599.906987,-1609.500344,-1618.982633,-1484.483609
