chemblID,smiles,ALogP,LogD
CHEMBL2008635,Nc1nc(Cl)nc2c1ncn2C1CCC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O1,1.08,-7.95
CHEMBL605438,CC(C)C(Nc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O)C(C)C,0.53,0.76
CHEMBL1199364,N=C(N)NCCCN(CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-3.00,-6.93
CHEMBL3598290,CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCCCC)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)nc(F)nc32)[C@@H](O)[C@@H]1O,9.72,8.93
CHEMBL610385,CCCCNc1nc(NCCCO)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-0.56,-0.95
CHEMBL610838,CSSC[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.04,-0.48
CHEMBL2003235,Nc1ncnc2c1ncn2C1OC(CSCC(F)(F)F)C(O)C1O,0.32,0.07
CHEMBL433146,CNC(=O)C1OC(n2cnc3c(N)nc(Cl)nc32)CC1O,-0.54,-0.54
CHEMBL606289,CNc1ncnc2c1ncn2C1O[C@H](C(=O)O)[C@@H](O)[C@H]1O,-1.43,-4.93
CHEMBL127632,C=CCOc1ncnc2c1ncn2C1CCC(CO)O1,1.06,0.92
CHEMBL296222,OCCNc1ncnc2c1ncn2C1OC(CO)C(O)C1O,-2.16,-2.48
CHEMBL2311201,OC[C@H]1O[C@@H](n2cnc3c(NO)ncnc32)[C@@H](O)[C@@H]1O,-1.76,-1.75
CHEMBL521551,NC(=O)CCCCCNC(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.20,-1.67
CHEMBL564508,C#CCCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.19,-8.84
CHEMBL2113621,CCCCCCCCNC(=O)Nc1ncnc2c1ncn2[C@@H]1O[C@H](C(=O)NCC)[C@@H](O)[C@H]1O,1.06,1.06
CHEMBL605644,CNc1nc2c(N)ncnc2n1C1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-1.70,-7.51
CHEMBL3278427,O=C(CI)NCCCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-0.97,-7.34
CHEMBL606274,C#CCNc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-1.52,-1.56
CHEMBL1163187,CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](CO)C[C@H]1O,0.85,0.26
CHEMBL2413284,CCCCCCCCCCCCCCCC(=O)OC[C@@H](COP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)nc(Cl)nc32)[C@@H](F)[C@@H]1O)OC(=O)CCCCCCCCCCCCCCC.[Na+],11.21,10.11
CHEMBL606435,CN(C)C(=O)[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.88,-2.13
CHEMBL549763,CC(=O)OCCSC[C@H]1O[C@@H](n2cnc3c(C)ncnc32)[C@H](OC(C)=O)[C@@H]1OC(C)=O,1.19,0.13
CHEMBL606089,Nc1nc(O)c2ncn(C3O[C@H](COP(=O)(O)C(=O)O)[C@@H](O)[C@H]3O)c2n1,-1.39,-7.31
CHEMBL608033,CCCCC#Cc1nc(N)c2ncn(C3O[C@H](C/N=C(\S)NC)[C@@H](O)[C@H]3O)c2n1,0.07,2.63
CHEMBL3143912,CO[C@]1(CO)O[C@@H](n2cnc3c(N)ncnc32)C[C@@H]1O,-0.98,-0.74
CHEMBL3597148,CCCCCCCCCCCCCCCC(=O)OCC(COP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)nc(Cl)nc32)C[C@@H]1O)OC(=O)CCCCCCCCCCCCCCC.[Na+],11.26,10.12
CHEMBL467388,CCOP(=O)(CNC(=O)CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O)OCC,-1.13,-2.58
CHEMBL2151892,COc1nc(N)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(NCC(=O)OCC(C)(C)C)NCC(=O)OCC(C)(C)C)[C@@H](O)[C@@]1(C)O,0.91,0.38
CHEMBL609253,Nc1nc(NCC(O)CO)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-3.21,-3.27
CHEMBL1160998,Nc1ncnc2c1ncn2[C@H]1CC(O)C(COP(=S)(S)OP(=O)(O)OP(=O)(O)O)O1,0.45,-7.10
CHEMBL608171,CNc1ncnc2c1ncn2C1O[C@H](CSCCC(N)C(=O)O)[C@@H](O)[C@H]1O,-0.98,-3.72
CHEMBL3922924,CCCCc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COS(N)(=O)=O)O1,0.04,0.25
CHEMBL605426,Nc1nc(N)c2ncn(C3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,-2.16,-7.90
CHEMBL3289396,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)CP(=O)(O)OP(O)(O)=S)[C@@H](O)[C@H]1O,-1.40,-10.61
CHEMBL2364579,CCCCSc1nc(N)c2ncn([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,0.26,-7.94
CHEMBL1160244,N=C(N)NCCC[C@H](N)C(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-4.00,-4.19
CHEMBL1830926,COc1nc(N)nc2c1ncn2[C@@H]1C[C@@H](N=[N+]=[N-])[C@H](CO)O1,0.38,0.04
CHEMBL609353,Nc1ncnc2c1ncn2C1O[C@H](C(F)F)[C@@H](O)[C@H]1O,-0.71,-0.93
CHEMBL3144483,CSc1ncnc2c1ncn2[C@H]1C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O1,0.42,-7.16
CHEMBL168843,CNc1nc(Cl)nc2c1ncn2C1OC(CO)C(F)C1O,0.11,0.01
CHEMBL605900,CCO/N=C/[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.95,-1.19
CHEMBL3792626,C=CCC#CCNc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-0.57,-0.14
CHEMBL41627,CCNc1ncnc2c1ncn2C1CCC(CO)O1,0.93,0.18
CHEMBL54116,CNc1ncnc2c1ncn2C1OC(COP(=O)(O)O)CC1OP(=O)(O)O,-0.26,-8.61
CHEMBL605589,CSCC[C@H](N)C(=O)NS(=O)(=O)OC[C@H]1OC(n2cnc3c(N)nc(I)nc32)[C@H](O)[C@@H]1O,-1.91,-2.21
CHEMBL3143810,C#Cc1nc2c(N)ncnc2n1[C@H]1C[C@H](O)[C@@H](CO)O1,-0.97,-0.66
CHEMBL3634182,CSc1nc(N)c2ncn([C@@H]3O[C@H](COP(=O)(S)OP(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,-0.09,-4.76
CHEMBL408943,CC(C)Sc1nc(N)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-0.48,-0.22
CHEMBL2042637,CCOP(=O)(CC(=O)OC[C@H]1O[C@@H](n2c(SC)nc3c(N)ncnc32)[C@H](O)[C@@H]1O)OCC,0.56,-0.03
CHEMBL2113575,CCCCCCCCCCNc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,1.99,2.20
CHEMBL1900644,CN[C@@H](C)C(=O)NC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.25,-3.81
CHEMBL50982,C=C[C@H]1O[C@@H](n2cnc3c(NOC)nc(Cl)nc32)[C@H](O)[C@@H]1O,0.26,0.95
CHEMBL1946299,CCCCC#Cc1nc2c(N)ncnc2n1[C@@H]1OC[C@@H](O)[C@H]1O,0.20,1.24
CHEMBL68908,Nc1nc(O)c2ncn([C@H]3C[C@H](O)[C@@H](CO)O3)c2n1,-1.25,-0.82
CHEMBL437842,CCCCC#Cc1nc(NCC)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,0.41,1.42
CHEMBL1976212,NCC1OC(n2cnc3c(N)ncnc32)CC1O,-0.98,-2.99
CHEMBL101709,Cc1nc2c(N)ncnc2n1C1CCC(CO)O1,0.39,-0.36
CHEMBL2042631,CCOP(=O)(CC(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O)OCC,-0.16,-1.41
CHEMBL155814,CCC(=O)O[C@H]1[C@H](OC(=O)CC)[C@@H](CO)O[C@H]1n1cnc2c(OC)ncnc21,0.37,0.86
CHEMBL190100,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CCP(=O)(O)O)[C@@H](O)[C@H]1O,-1.40,-5.15
CHEMBL157505,COc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](OC(=O)C(C)C)[C@@H]1OC(=O)C(C)C,0.86,1.95
CHEMBL608163,Nc1ncnc2c1ncn2C1O[C@H](CS(=O)(=O)O)[C@@H](O)[C@H]1O,-2.08,-4.76
CHEMBL606495,C[C@]1(O)C(n2cnc3c(N)nc(Cl)nc32)O[C@H](CO)[C@H]1O,-0.94,-0.90
CHEMBL1234591,Nc1ncnc2c1ncn2[C@@H]1O[C@H](C(=O)NCCO)[C@@H](O)[C@H]1O,-2.86,-3.04
CHEMBL2177838,N=P([O-])(OP(=O)([O-])[O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[Li+].[Li+].[Li+].[Li+],-1.21,-11.33
CHEMBL483954,CNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(Cl)nc32)[C@H](O)[C@@H]1O,-1.57,-1.45
CHEMBL1416606,Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[Na+].[Na+].[Na+].[Na+],-0.98,-9.56
CHEMBL2326832,Nc1nc(N/N=C/[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)CO)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-5.15,-4.87
CHEMBL1090536,Cl.N=C(N)NCCCCN(CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.61,-6.56
CHEMBL3799944,CNc1nc(F)nc2c1ncn2[C@@H]1O[C@H](C)[C@@H](O)[C@H]1O,-0.35,-0.12
CHEMBL157394,COc1ncnc2c1ncn2[C@@H]1O[C@H](COC(=O)C(C)(C)C)[C@@H](OC(=O)C(C)(C)C)[C@@H]1O,1.64,3.06
CHEMBL1911738,C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(N)nc(Cl)nc21,-0.94,-0.90
CHEMBL436841,C=C=CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.06,-0.26
CHEMBL605643,CNc1nc(N)c2ncn(C3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,-1.70,-7.58
CHEMBL1230507,CNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,-1.40,-5.44
CHEMBL204634,CCCCC#Cc1nc(NCC)c2ncn([C@@H]3O[C@H](C(=O)NCC)[C@@H](O)[C@H]3O)c2n1,0.56,1.55
CHEMBL1949905,CCCCCC/C=C/CC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,1.58,-8.69
CHEMBL3110073,Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](CO)C[C@H]1O,-0.30,-0.49
CHEMBL609775,CC(=O)NCCNC(=O)[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.72,-3.33
CHEMBL14326,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1S,-1.04,-1.04
CHEMBL2171178,CCCCNc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.19,-2.40
CHEMBL2113600,CCSC[C@H]1O[C@@H](n2cnc3c(N)nc(I)nc32)[C@H](O)[C@@H]1O,0.39,0.69
CHEMBL3414628,NCCCN(CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.52,-7.13
CHEMBL3350508,CN(CCCCN(C)C(=O)CCCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O)C(=O)CCCNC(=O)CI,0.01,-10.33
CHEMBL609762,CCCCC#Cc1nc(N)c2ncn(C3O[C@H](CNC(C)=O)[C@@H](O)[C@H]3O)c2n1,-0.29,0.51
CHEMBL271305,CN(C)CCc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-1.46,-3.04
CHEMBL2017006,CCCCCNc1ncnc2c1ncn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O,-0.73,-0.54
CHEMBL564435,[N-]=[N+]=NCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.29,-9.79
CHEMBL309122,Nc1nc(N)c2ncn([C@H]3C[C@H](O)[C@@H](CO)O3)c2n1,-1.37,-1.35
CHEMBL610987,NCCCCCNc1ncnc2c1ncn2C1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-0.67,-8.58
CHEMBL2005100,Nc1nc(SCCC/C=C/I)nc2c1ncn2C1OC(CO)C(O)C1O,0.84,1.14
CHEMBL1946301,CCCC/C=C/c1nc2c(N)ncnc2n1[C@@H]1OC[C@@H](O)[C@H]1O,0.86,1.22
CHEMBL2413282,CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCCCC)OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)nc(Cl)nc32)[C@@H](F)[C@@H]1O.[Na+],11.21,10.11
CHEMBL573927,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)CS(=O)(=O)O)[C@@H](O)[C@H]1O,-1.92,-7.76
CHEMBL1946293,CCCCCCc1nc(N)c2ncn([C@@H]3OC[C@@H](O)[C@H]3O)c2n1,0.78,1.36
CHEMBL608616,OCCCCCNc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-0.99,-1.46
CHEMBL3142987,CO[C@@H]1[C@@H](CO)O[C@@H](n2cnc3c(N)ncnc32)[C@@H]1O,-1.33,-1.45
CHEMBL2113505,CC(C)(O)C#Cc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-1.86,-1.22
CHEMBL222779,Nc1ncnc2c1ncn2C1O[C@@H](C(O)O)[C@H](O)[C@H]1O,-2.66,-2.46
CHEMBL2094098,OC[C@H]1O[C@@H](n2cnc3c(S)ncnc32)[C@@H](O)[C@@H]1O,-1.27,-1.44
CHEMBL308370,CO[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(O)nc(N)nc21,-1.62,-1.07
CHEMBL1984342,NCCSc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,-1.93,-3.81
CHEMBL3250740,COc1nc(N)c2ncn([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,-1.85,-5.22
CHEMBL1230349,CC(C)(C)[C@@H](O)C(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.19,-2.55
CHEMBL348628,CCCCCC(=O)O[C@H]1[C@H](OC(=O)CCCCC)[C@@H](CO)O[C@H]1n1cnc2c(OC)ncnc21,2.71,3.53
CHEMBL3289395,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO[P@@](O)(=S)OP(=O)(O)C(Cl)(Cl)P(=O)(O)O)[C@@H](O)[C@H]1O,-0.27,-7.73
CHEMBL609487,CC(=O)NCCCCCCCCNC(=O)[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.38,-0.98
CHEMBL271484,CCN(/C=C/c1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O)CC,-0.25,-1.06
CHEMBL3392182,C[S+](CCC(C)(N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[I-],-1.53,-4.89
CHEMBL3144182,CONc1ncnc2c1ncn2[C@H]1C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O1,-0.33,-7.90
CHEMBL2093112,Nc1ncnc2c1ncn2[C@@H]1O[C@H](C=NO)[C@@H](O)[C@@H]1O,-1.51,-2.58
CHEMBL1093966,Cl.N=C(N)NCCCCCN(CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.21,-6.26
CHEMBL1812064,CSc1nc(N)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,-1.14,-4.44
CHEMBL2012670,C#C[C@]1(CO)O[C@@H](n2cnc3c(N)ncnc32)C[C@@H]1O,-0.95,-1.04
CHEMBL3143815,CCCCCC#Cc1nc2c(N)ncnc2n1[C@H]1C[C@H](O)[C@@H](CO)O1,0.98,1.95
CHEMBL331621,C=CCSc1nc2c(O)nc(N)nc2n1C1OC(CO)[C@@H](O)[C@H]1O,-1.00,0.22
CHEMBL1163057,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COS(=O)(=O)NC(=O)[C@@H](N)CC(=O)O)[C@@H](O)[C@H]1O,-3.79,-7.37
CHEMBL610569,CCNC(=O)Nc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@@]1(C)O,-1.03,-1.50
CHEMBL3277894,CCCOC(=O)NCC(C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O)P(=O)(O)O,-0.90,-4.58
CHEMBL604429,CCC(CC)CCOc1nc(N)c2ncn(C3O[C@@H](CO)[C@H](O)[C@@H]3O)c2n1,0.23,0.93
CHEMBL610989,CCC(CC)COc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-0.17,0.56
CHEMBL2094076,CC[C@@H](C)Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-0.35,-0.49
CHEMBL606446,C=C=CSC[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.06,-0.26
CHEMBL2112187,OC[C@@H]1CC[C@H](n2cnc3c(Cl)nc(Cl)nc32)O1,1.80,1.49
CHEMBL609187,NC(=O)CCC(N)COP(=O)([O-])OC[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C(F)(F)F.[Na+],-2.25,-4.39
CHEMBL1160359,CCCSc1nc(N)c2ncn([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)C(F)(F)P(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,0.58,-7.58
CHEMBL610567,CCOP(=O)(Nc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@@]1(C)O)OCC,0.42,-1.20
CHEMBL601901,[N-]=[N+]=N[C@H]1C[C@H](n2cnc3c(Cl)nc(Cl)nc32)O[C@@H]1CO,2.09,1.48
CHEMBL603764,Nc1ncnc2c1ncn2C1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,-1.86,-5.75
CHEMBL2113413,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(C#CCCCO)nc32)[C@H](O)[C@@H]1O,-1.71,-0.97
CHEMBL558887,OCCSC[C@H]1O[C@@H](n2cnc3c(F)ncnc32)[C@H](O)[C@@H]1O,-0.69,-0.79
CHEMBL610157,Cc1nc(O)c2ncn(C3O[C@@H](COP(=O)(O)O)[C@H](O)[C@@H]3O)c2n1,-1.43,-4.71
CHEMBL2113410,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(C#CC(C)O)nc32)[C@H](O)[C@@H]1O,-2.10,-1.25
CHEMBL297394,N=C(N)NCCC[C@@H](NC(=O)[C@@H](CCCNC(=N)N)NC(=O)CCCCCNC(=O)[C@@H](CCCCN)NC(=O)CCCCCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O)C(N)=O,-4.02,-12.95
CHEMBL608943,Nc1ncnc2c1ncn2C1O[C@H](C#CBr)[C@@H](O)[C@H]1O,-0.62,-0.58
CHEMBL1230853,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1F,-0.89,-4.86
CHEMBL3989651,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[Na+].[Na+],-1.86,-5.75
CHEMBL3559057,C[S+](CCC(N)C(N)=O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.52,-2.74
CHEMBL610649,Nc1ncnc2c1nc(Br)n2C1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-0.87,-9.40
CHEMBL607728,C#Cc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-2.00,-1.24
CHEMBL3142650,OC[C@@H]1O[C@H](n2cnc3cncnc32)[C@H](F)[C@H]1O,-0.59,-0.97
CHEMBL605428,CSc1nc2c(N)ncnc2n1C1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-1.02,-6.36
CHEMBL428539,Nc1nc(Br)c2ncn(C3CCC(CO)O3)c2n1,0.84,0.58
CHEMBL289299,Nc1ncnc2c1ncn2C1OC(C=O)CC1O,-0.74,-1.24
CHEMBL400818,CCC/C=C/C(O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,-0.23,-10.66
CHEMBL605425,CCCNc1nc2c(N)ncnc2n1C1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-0.92,-6.63
CHEMBL610125,Nc1ncnc2c1ncn2C1O[C@H](/C=C/F)[C@@H](O)[C@H]1O,-0.49,-0.81
CHEMBL2094094,C#C[C@@]1(O)[C@@H](CO)O[C@@H](n2cnc3c(N)ncnc32)[C@@H]1O,-1.98,-1.94
CHEMBL606502,Nc1ncnc2c1ncn2C1O[C@H](C=C(Br)Br)[C@@H](O)[C@H]1O,0.66,0.38
CHEMBL402160,CCCCN(CCCC)CCc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.88,-1.46
CHEMBL608465,CCCCC#Cc1nc(N)c2ncn(C3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,-0.09,-7.10
CHEMBL607643,O=P(O)(O)OC[C@@H]1OC(n2cnc3c(O)nc(CF)nc32)[C@@H](O)[C@H]1O,-1.27,-4.63
CHEMBL410873,CCCCC#Cc1nc(N)c2ncn([C@@H]3O[C@H](C(=O)NCC)[C@@H](O)[C@H]3O)c2n1,-0.29,0.86
CHEMBL3228693,CC(C)(C)C(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@H](O)[C@@H]1OC(=O)C(C)(C)C,1.21,2.39
CHEMBL604606,CN(CCCN)C[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.69,-4.64
CHEMBL2029169,C[S+]([O-])(CC(N)C(=O)O)=NS(=O)(=O)NC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-3.63,-8.04
CHEMBL1222699,C[C@@]1(O)[C@@H](CO)O[C@@H](n2cnc3c(N)ncnc32)[C@]1(C)F,-0.22,-0.64
CHEMBL4091995,CSC[C@H]1O[C@@H](n2cnc3c(N)nc(F)nc32)[C@H](OC(C)=O)[C@@H]1OC(C)=O,0.67,0.89
CHEMBL550942,[N-]=[N+]=NCCCCCCNP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.84,-9.01
CHEMBL605227,NCCCNCCCCCC(CCN)SC[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.02,-7.37
CHEMBL606230,CCc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-1.42,-0.95
CHEMBL2367954,CC(=O)N(C)CCCCN(C)c1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-0.63,-6.91
CHEMBL306299,C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2cnc(N)nc21,-1.59,-1.73
CHEMBL591336,COc1nc(F)nc2c1ncn2[C@H]1C[C@H](N=[N+]=[N-])[C@@H](CO)O1,0.93,0.81
CHEMBL608649,CCCCOc1nc(N)c2ncn(C3O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2n1.[Na+].[Na+],-0.68,-3.90
CHEMBL2134212,CCSc1nc(N)nc2c1ncn2C1OC(CO)C(O)C1O,-0.87,-0.53
CHEMBL1773921,CONc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@](C)(O)[C@H]1O,-1.20,-1.10
CHEMBL356312,NC[C@@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.01,-3.60
CHEMBL3408474,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CS(=O)(=O)NC(=O)[C@@H](N)CC(=O)O)[C@@H](O)[C@H]1O,-3.72,-7.66
CHEMBL1818316,C[S+](CC[C@H](NC(=O)CCN)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])C(F)(F)F,-2.42,-6.12
CHEMBL3144482,CCCNc1ncnc2c1ncn2[C@H]1C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O1,0.52,-7.43
CHEMBL39098,CNc1ncnc2c1ncn2C1OC(CO)CC1F,0.49,-0.21
CHEMBL3142651,OC[C@@H]1O[C@H](n2cnc3c(S)ncnc32)[C@H](F)[C@H]1O,-0.30,-0.60
CHEMBL2113414,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(C#CCCO)nc32)[C@H](O)[C@@H]1O,-2.10,-1.39
CHEMBL3143878,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)(O)C(=O)O)O1,-0.06,-6.88
