chemblID,smiles,ALogP,LogD
CHEMBL422402,CC(C)(C)C#C/C=C/CNc1cccc2ncccc12,4.25,4.22
CHEMBL389381,C[N+](C)(C)CC/C=C/c1ccc2ncccc2c1.[I-],3.34,-1.19
CHEMBL456955,CCCCCc1cc(OC)c2ccccc2n1,3.98,4.10
CHEMBL1865245,Cc1nc2ccc(F)cc2cc1C(=O)NC(C)C,2.82,2.25
CHEMBL2163816,O=[N+]([O-])c1ccc(SCCO)c2ncccc12,2.23,1.75
CHEMBL1335648,COCC(=O)OCc1cc2cccc(C)c2nc1O,1.94,2.43
CHEMBL260210,Cc1ccc2ccc(C(F)(F)P(=O)(O)O)cc2n1,2.77,-1.10
CHEMBL3466018,Cc1cc(C(N)=O)c2c(Br)cccc2n1,2.40,1.88
CHEMBL3634950,CCN(CC)C(=O)c1ccc2c(C(=O)O)ccc(O)c2n1,2.12,-1.47
CHEMBL229585,COC(=O)c1ccc2cccc(O)c2n1,1.73,2.01
CHEMBL1869668,COc1cc([N+](=O)[O-])c2nc(C)ccc2c1[N+](=O)[O-],2.37,1.98
CHEMBL2042571,CC(C)=Cc1ccc2cc([N+](=O)[O-])ccc2n1,3.57,3.67
CHEMBL1323844,CC(=O)NC(C)c1cc(Cl)c2cccnc2c1O,2.79,1.71
CHEMBL371611,O=C(NCCO)c1cnc2cc(Cl)ccc2c1O,1.32,1.45
CHEMBL1403289,CCOC(=O)Cc1c(O)nc2ccccc2c1Cl,2.70,3.17
CHEMBL1533622,COc1ccc2nc(C(F)(F)Cl)c(C#N)c(N)c2c1,2.99,2.47
CHEMBL3622855,CCCCCc1cc2c(CCCCCCN)cccc2nc1N,4.61,2.67
CHEMBL1490135,CCCCN(C)CCNC(=O)c1cnc2ccc(S(=O)(=O)N(CC)CC)cc2c1O,2.43,1.30
CHEMBL4227750,N#CCNC(=O)c1ccc2c([N+](=O)[O-])ccc(O)c2n1,1.10,0.02
CHEMBL3245572,COc1cc(NC(C)CCCN)c2nc(N)ccc2c1.O=C(O)/C=C\C(=O)O,2.36,-1.20
CHEMBL2314395,CCN(CC)CCC(C)COc1c(Cl)cc(Cl)c2cccnc12,5.29,2.06
CHEMBL3665062,O=Cc1c(O)ccc2ncccc12,1.75,2.15
CHEMBL3252025,COc1cc(NC(C)CCN)c2nc(C)ccc2c1.Cl.O,2.70,-1.06
CHEMBL1527858,CCOC(=O)/C(C#N)=C/c1cc2ccccc2nc1Cl,3.36,3.67
CHEMBL1408453,CCc1c(C)nc2c(C)cccc2c1O,3.12,3.43
CHEMBL2335755,CCCC[C@H](C)NC(=O)c1cc(O)c2cccc(NS(C)(=O)=O)c2n1,2.62,1.50
CHEMBL2003080,CC(C(N)=O)N(C)C(=O)c1cnc2ccccc2c1,1.18,0.67
CHEMBL428080,CCN(CC)CCCN(CCCN(CC)CC)c1ccnc2cc(Cl)ccc12,5.16,-0.76
CHEMBL4226557,CN(CC#N)C(=O)c1ccc2c([N+](=O)[O-])ccc(O)c2n1,1.44,0.25
CHEMBL1421084,COc1cc2cc(Br)cc(Br)c2nc1C,4.08,3.64
CHEMBL164220,CCN(CC)CCC[C@H](CCl)Nc1ccnc2cc(Cl)ccc12.Cl,5.03,1.19
CHEMBL41490,Brc1cnc2ccccc2c1,3.00,2.90
CHEMBL587083,CNCCCNc1ccnc2cc(Cl)ccc12,2.91,-1.02
CHEMBL18768,COc1cc(NC(C)CCCN)c2ncc(C)cc2c1,3.09,-0.45
CHEMBL1529560,NNc1ccc2c(Cl)cc(Cl)c(O)c2n1,2.53,-0.37
CHEMBL120140,CCN(CC)CCNc1ccnc2cc(O)ccc12,2.69,-0.75
CHEMBL3218203,COc1cc(NC(C)CCCNC(C)CCCNC(C)CCCNC(C)CCCN)c2ncccc2c1.Cl,5.06,-8.13
CHEMBL44348,Cc1cc2cc(CP(=O)(O)O)c(C[C@@H](N)C(=O)O)nc2cc1C,1.48,-3.97
CHEMBL1576376,COc1ccc2c(C)cc(SCC#N)nc2c1,3.17,2.93
CHEMBL272416,CC(C)NCCNc1ccnc2cc(Cl)ccc12,3.30,0.09
CHEMBL1455135,COc1ccc2nc(C)c(C(=O)OCCN(C)C)cc2c1.Cl,2.27,1.07
CHEMBL1984624,CCN(CC)Cc1ccc2cccnc2c1O.Cl,2.78,0.92
CHEMBL1420044,Cc1cc(SCCC(=O)O)nc2c(C)cccc12,3.42,1.09
CHEMBL602008,CC(C)CC(=O)N(C)CCCNc1ccnc2cc(Cl)ccc12,4.19,2.70
CHEMBL2022093,COc1cc(NC(C)CCCNC(=O)[C@@H](CCCCN)NC(=O)[C@H](N)CCCCN)c2ncccc2c1,2.01,-5.71
CHEMBL580132,CC(CCCNCCO)Nc1ccnc2cc(Cl)ccc12,3.05,-0.60
CHEMBL150107,O=C(O)c1c(O)c(O)nc2ccccc12,1.34,-1.00
CHEMBL68325,CCC(CCCN)Nc1cc(OC)cc2c(C)ccnc12.O=P(O)(O)O,3.48,0.07
CHEMBL451260,O=S(=O)(O)O.Oc1cccc2cccnc12,1.94,1.82
CHEMBL184446,CNc1ccc2cccc(OC(C)CC(C)(C)C)c2n1,4.48,4.37
CHEMBL2358273,Cc1ccnc2c([N+](=O)[O-])cccc12,2.45,2.58
CHEMBL1461325,CCc1c(C)nc2c(Br)cccc2c1SCCC#N,4.87,4.29
CHEMBL1903641,CC(C)(C)NCCC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12.O=P(O)(O)O,5.08,1.88
CHEMBL189684,CCC(C)C#COc1c(C(C)C)c(O)nc2ccc(F)cc12,4.59,5.63
CHEMBL1866414,COc1cc([N+](=O)[O-])c2ncccc2c1[N+](=O)[O-],2.06,1.85
CHEMBL3463907,CC(SCc1cc(Br)cc2cccnc12)C(N)=O,3.10,2.70
CHEMBL2011275,Cc1cc(N)nc2ccccc12,2.13,2.27
CHEMBL1441734,C=CCc1c(C)nc2c(C)cccc2c1SC(=N)N.Cl,3.57,1.67
CHEMBL92946,CC(C)C[C@@H](NC(=O)[C@H](N)CCCN)C(=O)Nc1cnc2ccccc2c1,1.77,-2.04
CHEMBL426246,CCO/N=C/C(=O)NCCCCCCCNc1ccnc2cc(Cl)ccc12,4.39,3.73
CHEMBL3856071,NS(=O)(=O)Nc1c(Br)cc(Br)c2cccnc12,2.38,1.58
CHEMBL3248687,CN(C)/N=N\c1ccnc2c(Cl)cccc12,3.45,3.13
CHEMBL586343,NC(=O)c1c(Cl)nc2ccccc2c1Cl,2.64,2.41
CHEMBL3665066,Cc1cc(O)nc2ccc(O)c(C=O)c12,1.77,2.94
CHEMBL148195,CC(C)(C)NCCNc1ccnc2cc(C(F)(F)F)ccc12,4.05,0.47
CHEMBL1488642,CCCCOC(=O)c1cc(O)nc2ccccc12,2.90,3.75
CHEMBL1555876,CCC(=O)NC(C)c1cc(Cl)c2cccnc2c1O,3.18,2.41
CHEMBL1550329,CCOc1ccc2nc(C)c(CN(C)C)c(O)c2c1,2.71,0.84
CHEMBL3451038,Cc1cc(F)cc2c(NCC(C)(C)C(N)=O)c(C#N)cnc12,2.48,2.12
CHEMBL3087718,Cc1nc2ccccc2cc1C(=O)NN,1.15,0.82
CHEMBL279740,CCc1ccc2c(O)cc(C(=O)O)nc2c1,2.20,-0.50
CHEMBL460418,OCCCNc1ccnc2cc(Cl)ccc12,2.68,1.34
CHEMBL160589,C[N+](C)(C)CCNC(=O)c1cc(O)c2c(Cl)cc(Cl)cc2n1.[I-],2.68,-0.64
CHEMBL3467526,CC(C)(C)[S+]([O-])CCNC(=O)c1ccc(Cl)c2cccnc12,3.17,1.89
CHEMBL3822985,NCCC(=O)Nc1ccc2ccccc2n1,1.52,-0.44
CHEMBL1945621,COC(=O)c1cc(C(=O)OC)c2c(Cl)cc(NC(C)=O)cc2n1,2.42,2.17
CHEMBL4084612,CNC(=O)NCCc1cccc2ccc(OC)nc12,1.71,1.69
CHEMBL1093551,CC(C)Oc1c(C(C)C)c(O)nc2ccccc12,3.85,4.28
CHEMBL4225480,NC(=O)c1ccc([N+](=O)[O-])c2cccnc12,1.24,0.92
CHEMBL120356,Br/C=C/c1ccc2ccccc2n1,3.60,3.58
CHEMBL354211,COc1cc(NCCCCC(C)N)c2nccc(C)c2c1OC,3.49,-0.29
CHEMBL2261856,CCOC(=O)OCC#CCSc1c(SC)cnc2ccccc12,4.23,4.48
CHEMBL1550762,Cc1nc2ccccc2c(O)c1SC(F)(F)C(F)C(F)(F)F,4.83,4.26
CHEMBL178200,CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)c(C)cc12,5.12,1.32
CHEMBL19107,CCCCCCCCCCCOc1c(OC)cc(NC(C)CCCN)c2nccc(C)c12,7.00,3.83
CHEMBL242108,Nc1cc(N)c2cccnc2c1O,1.10,-0.29
CHEMBL22556,O=C(O)c1cc(O)c2cc(Br)ccc2n1,2.40,-0.70
CHEMBL2048387,O=C(O)c1cc(O)nc2ccccc12,1.64,-1.28
CHEMBL3218202,CCCCCOc1c(OC)cc(NC(C)CCCNC(C)CCCNC(C)CCCN)c2nccc(CC)c12.Cl,6.43,-3.18
CHEMBL3451380,CN(Cc1ccc(Br)c2cccnc12)S(C)(=O)=O,2.39,1.56
CHEMBL2259990,C#CCSc1c(SC)cnc2ccccc12,3.68,3.51
CHEMBL2001318,Oc1cccc2c(Cl)ccnc12,2.59,2.42
CHEMBL62922,NC(=O)c1cc2ccc([N+](=O)[O-])cc2nc1O,0.95,1.86
CHEMBL474694,CCCCCCCCCCCCCCCc1nc2ccccc2c(O)c1C(=O)O,7.27,5.32
CHEMBL572990,CN(C)CCNc1ccnc2cc(F)ccc12,2.35,-0.07
CHEMBL3856072,NS(=O)(=O)Nc1cccc2cccnc12,0.85,0.03
CHEMBL3343961,C[C@H](CCCNC(C)(C)C)Nc1ccnc2cc(Cl)ccc12,4.86,0.65
CHEMBL3468318,CC(C)(CNc1ccc2ccc(F)cc2n1)NS(C)(=O)=O,2.11,1.55
CHEMBL1092260,CC(C)=CCCOc1cc(OCCC(C)C)c2ccccc2n1,5.39,5.67
CHEMBL1529145,CCC(=O)OCc1cc2cccc(C)c2nc1O,2.70,3.31
CHEMBL1395332,CN(C)CCCNc1cc(O)c2ncccc2c1,2.30,-0.58
CHEMBL3634138,COc1cccc2ccc(Cl)nc12,2.90,2.80
CHEMBL1465190,O=C(O)c1cc(O)nc2c(Cl)cccc12,2.29,-0.68
CHEMBL1425928,CCCCC(=O)NCCc1cc2ccc(OC)cc2nc1O,2.80,3.09
CHEMBL1883660,COc1cc(C(=O)O)c2ccccc2n1,1.94,-1.14
CHEMBL2089363,COc1cc(NCCCCCNC(C)C)c2nccc(C)c2c1,4.13,0.42
CHEMBL576016,CCCCC(=O)Oc1ccnc2cc(OC)cc(OC)c12,3.35,2.90
CHEMBL235263,CC(C)(C)OC(=O)N[C@@H](CCCCCS)C(=O)Nc1cnc2ccccc2c1,4.56,4.18
CHEMBL381491,CCCc1ccc2ncc(C(=O)OCC)c(O)c2c1,3.07,4.24
CHEMBL116128,Cc1cc(C)c2nc(C(=O)O)ccc2c1O,2.26,-0.31
CHEMBL3438510,COCCN(Cc1cc(O)nc2ccccc12)C(=O)NC(C)C,2.51,2.21
CHEMBL1526812,CO/C(O)=C(\C#N)c1ccc2ccccc2n1,2.63,0.32
CHEMBL529311,CCN(CC)CCCC(C)Nc1ccnc2ccc(OC)cc12,4.17,-0.42
CHEMBL72797,CCCCCCCCNC(=O)c1cnc2c(C)cccc2c1O,4.34,5.16
CHEMBL2138649,COc1cc(NC(C)=O)c2ncccc2c1Br,2.96,1.98
CHEMBL320677,COC(=O)c1cc(O)c2cccc([N+](=O)[O-])c2n1,1.64,1.86
CHEMBL1487772,CC(=O)Nc1ccc2nc(C)cc(O)c2c1,2.21,1.20
CHEMBL87909,CCCCCCCC(=O)Nc1ccc2nc(C)cc(N)c2c1,4.42,2.33
CHEMBL1377736,CC(=O)Nc1ccc2nc(C)c(CC=C(Cl)Cl)c(O)c2c1,4.07,3.05
CHEMBL216949,CCCCN(CCCC)c1ccc2nc(O)cc(C(F)(F)F)c2c1,5.37,6.05
CHEMBL3273856,O=C(O)Cc1ccc(O)c2ncccc12,1.57,-1.64
CHEMBL1540724,CCc1cc2cc(C)cc(C)c2nc1S,3.70,4.77
CHEMBL446815,CCOC(=O)c1cnc2c(C)c(C)ccc2c1NCCCN(C)C,3.39,1.60
CHEMBL504815,O=C(O)c1cc(O)cc2cccnc12,1.64,-1.84
CHEMBL1318866,CCC(=O)NCCCNc1nc2c(C)cccc2cc1C#N,2.74,2.35
CHEMBL3355929,COc1cc(C(=O)OCC=C(C)C)nc2c(OC)cccc12,3.38,3.37
CHEMBL3485497,CCS(=O)(=O)CCNCc1cc(O)c2cc(C)cc(C)c2n1,2.08,1.56
CHEMBL1589073,CCC(=O)N(Cc1cc2ccccc2nc1O)C(C)C,3.09,3.06
CHEMBL1518962,CCOCCCN=C(S)NCCNc1nc2ccc(C)cc2cc1C#N,3.13,3.94
CHEMBL3229755,CCCCCCCCN(CCCCCCCC)CC(O)c1ccnc2ccccc12,7.29,5.27
CHEMBL308328,O=C(O)c1cc(C(=O)O)c2ccc(O)cc2n1,1.34,-5.16
CHEMBL356119,CCN(CC)CCCNc1ccnc2cc(I)ccc12,3.98,0.55
CHEMBL1604396,CC(C)(C)C(=O)NC(Nc1cccc2cccnc12)C(Cl)(Cl)Cl,4.51,4.33
CHEMBL2000448,CCC(CCCN)Nc1cc(OC)cc2cccnc12.O=P(O)(O)O,3.17,-0.44
CHEMBL555151,Cl.Cl.Cl.Cl.Cl.NCCCNCCCCN(CCCN)CCCCNc1ccnc2cc(Cl)ccc12,3.45,-5.96
CHEMBL432788,O=C(O)C(=O)/C=C(\O)c1ccnc2ccccc12,1.79,-2.91
CHEMBL1432581,CCOC(=O)/C(C#N)=C/c1cc2cc(C)c(C)cc2nc1Cl,3.98,4.69
CHEMBL1092264,C=CCOc1cc(OCC=C(C)C)c2ccccc2n1,4.14,4.50
CHEMBL154792,CCc1cc(C)nc2c(NC(C)CCCN)cc(OC)cc12,3.65,0.13
CHEMBL1425078,COCCNC(=O)c1ccc2ccccc2n1,1.61,1.54
CHEMBL1510268,CCCCOC(=O)c1cc(O)nc2ccc(C)cc12,3.21,4.26
CHEMBL1305296,CCOCCCNC(=O)c1cnc2cc(C)ccc2c1O,2.41,2.43
CHEMBL461443,O=C(NCCCNc1ccnc2cc(Cl)ccc12)C(F)(F)C(F)(F)C(F)(F)F,4.64,3.31
CHEMBL281003,ClCCNc1ccnc2cc(Cl)ccc12,3.54,2.63
CHEMBL2097871,COc1cc(C(F)(F)F)nc2ccc(C)c(N)c12,3.15,2.92
CHEMBL2005723,Cl.O=[N+]([O-])c1cccc2nccc(NCC(O)CO)c12,0.91,0.22
CHEMBL281956,Cc1ccc2ccc(N(C)C)cc2n1,2.61,2.22
CHEMBL1587071,CCOc1ccc2nc(NCCNC(=O)C(C)C)c(C)cc2c1,3.13,3.13
CHEMBL365792,CSc1cccc2c(O)c(C(=O)NCCN(C)C)cnc12,1.95,1.07
CHEMBL3343965,CCCCCCCCN(CCCCCCCC)CCC[C@@H](C)Nc1ccnc2cc(Cl)ccc12,9.49,6.03
CHEMBL1822200,CN(C)CC(C)(C)NCC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,4.24,1.95
CHEMBL271825,CC(C)(C)CNCCNc1ccnc2cc(Cl)ccc12,3.94,0.86
CHEMBL22700,COc1cc(C(=O)O)nc2cc(Cl)cc(Cl)c12,3.25,-0.12
CHEMBL2036500,CCc1c(C)nc2ccc(OC)cc2c1SCCC#N,4.12,3.35
CHEMBL1319315,CCOc1nc2ccccc2cc1C=O,2.45,2.64
CHEMBL3421919,CCN(CC)CCCCN/C(=N\c1ccnc2cc(Cl)ccc12)C(C)C,5.29,0.80
CHEMBL1557477,CNC(S)=NCCc1cc2c(OC)ccc(OC)c2nc1O,2.01,3.32
CHEMBL598944,COCCCNCC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,3.93,1.18
CHEMBL434116,CCN(CC)CC(C)Nc1ccnc2cc(OC)ccc12,3.39,-0.51
CHEMBL1433085,CCCS(=O)(=O)NCCc1cc2ccc(C)cc2nc1O,2.12,2.69
CHEMBL293032,COc1ccc2nc(O)ccc2c1,1.95,2.26
CHEMBL2042558,O=[N+]([O-])c1cccc2ccc(C(Cl)(Cl)Cl)nc12,3.97,3.95
CHEMBL367178,CCN(CC)CCCCCCNc1cc(OC)cc2c(C)cc(O)nc12,4.57,1.62
CHEMBL2002016,[N-]=[N+]=Nc1c([N+](=O)[O-])c(Cl)nc2ccccc12,3.74,3.20
CHEMBL147802,CCN(CC)CCCCCCNc1ccnc2cc(Cl)ccc12,5.20,1.34
CHEMBL3484135,CN(Cc1cccc2ncccc12)C(=O)CCC(F)(F)F,3.54,2.63
CHEMBL1525792,Cc1cc(O)c2cc(Cl)ccc2n1,2.90,2.56
CHEMBL222213,CC[C@H](C)[C@H](NC(=O)CCCOc1ccc2ccc(OCCCC(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C)cc2n1)C(=O)N[C@H](C(N)=O)[C@@H](C)O,2.42,2.80
CHEMBL185096,CCC(CC)Oc1cccc2ccc(N)nc12,3.38,3.56
CHEMBL1382194,Cc1cc(C#N)c2ccccc2n1,2.41,2.12
CHEMBL1243003,CCN(CCO)CCCNc1ccnc2cc(Cl)ccc12,3.00,-0.26
CHEMBL167332,COc1cc2nccc(O)c2c(OC)c1OC,1.97,1.35
CHEMBL3230353,CCCCN(CCCC)CC(O)c1cnc2c(C(F)(F)F)cccc2c1Cl,5.84,3.71
CHEMBL189197,Nc1ccc2cc(Br)ccc2n1,2.58,2.66
CHEMBL611813,CCN(CC)CCNC(=O)C(=O)NCCCNc1ccnc2cc(Cl)ccc12,2.26,-0.20
CHEMBL28760,COc1ccc([N+](=O)[O-])c2c(NCCCN(C)C)ccnc12,2.52,-0.52
CHEMBL3622856,CCCCCc1cc2c(CCCC(N)=O)cccc2nc1N,3.36,3.88
CHEMBL216626,O=C(O)c1cnc2cc(Cl)cc(Cl)c2c1O,2.95,-0.04
CHEMBL3113477,COc1ccc2ncccc2c1[N+](=O)[O-],2.15,1.91
CHEMBL1866703,CCN(CC)c1cc(C)c2ccccc2n1.O=C(O)C(F)(F)F,3.39,3.99
CHEMBL1203893,COc1cc(NCCCCCC(C)NC(C)C)c2nccc(C)c2c1.Cl,4.91,1.24
CHEMBL3622857,CCCCCc1cc2c(CCCCNC(=N)N)cccc2nc1N,3.36,1.65
CHEMBL1373127,CCC(CC)C(=O)NCCc1cc2c(OC)ccc(OC)c2nc1O,3.05,3.47
CHEMBL4229232,N#Cc1ccc([N+](=O)[O-])c2cccnc12,2.01,1.93
CHEMBL206540,CCOC(=O)c1cnc2ccc(CC)cc2c1O,2.68,3.80
CHEMBL536203,CCNCCCC(C)Nc1ccnc2cc(Cl)ccc12.O=C(O)C(=O)O,4.08,0.03
CHEMBL72615,O=C(O)c1cc(C(=O)O)c2c(Br)cccc2n1,2.39,-4.10
CHEMBL1213815,CCCCCCOc1c(OC)cc(NC(C)CCCN)c2nc(OC)c(C)cc12,5.06,2.05
CHEMBL214673,CCOC(=O)c1cc2ccccc2nc1C,2.72,2.62
CHEMBL1460322,CCC(CC)C(=O)NCCc1cc2ccc(C)c(C)c2nc1O,3.65,4.81
CHEMBL301383,COc1cc(NC(C)CCCN)c2nc(OC)cc(C)c2c1,3.10,-0.01
CHEMBL1608295,O=C(O)CCS(=O)(=O)c1cccc2cccnc12,1.48,-2.52
CHEMBL3310518,COc1c(Br)cc(S(=O)(=O)N(C)C)c2ccc(C)nc12,2.56,1.93
CHEMBL412443,CCCN(CCC)CCc1cccc2nc(O)ccc12,3.60,1.52
CHEMBL1399107,COc1cccc2c(O)c(C/C=C(/C)Cl)c(C)nc12,3.94,3.29
CHEMBL343267,O=[N+]([O-])c1ccc2cccnc2c1O,1.85,1.02
CHEMBL2042585,O=[N+]([O-])c1ccc2nc(O)ccc2c1,1.85,2.36
CHEMBL1413539,CC(C)(C)NC(=O)NC(=O)COC(=O)c1cc(O)nc2ccccc12,1.72,2.03
CHEMBL3273121,CC/C(C)=C\c1ccnc2c(NC(C)CCCN)cc(OC)cc12.O=C(O)/C=C/C(=O)O,4.60,0.85
CHEMBL2022349,COc1cc(NC(C)CCCNC(=O)C[C@H](NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)O)c2nc(C(C)(C)C)ccc2c1,1.79,-1.45
CHEMBL3248686,CN(C)/N=N\c1ccnc2cc(Cl)ccc12,3.45,3.13
CHEMBL482373,C=CC[C@@H](OC(=O)C=C)c1cnc2ccccc2c1,3.58,3.87
CHEMBL530445,CCCCc1c(C)nc2ccc(Br)cc2c1O,4.35,4.57
CHEMBL483260,O=C(/C=C/c1cccc2cccnc12)NCCCCCC(=O)NO,2.43,1.78
CHEMBL1611366,CCOC(=O)c1cnc2ccc(Br)cc2c1NCCO,2.58,2.69
CHEMBL2023799,COc1cc(NC(C)CCCNC(=O)NCCCC[C@H](N)C(=O)O)c2nc(C(C)(C)C)ccc2c1,4.00,0.93
CHEMBL273920,CCCCc1cc(C)c2cccc(CCCC)c2n1,5.23,6.20
CHEMBL2271268,CCCCCCCc1nc2ccccc2c(OC(C)=O)c1C,4.98,5.23
CHEMBL3251396,COc1ccc(O)c2ncccc12,1.95,1.65
CHEMBL1313440,Cc1cc(C)c2nc(S)cc(C)c2c1,3.45,4.32
CHEMBL4169106,CCCc1ccc2c(Br)cc(Br)c(O)c2n1,4.42,4.20
CHEMBL1533193,Cc1ccc2cccnc2c1N,2.13,1.81
CHEMBL2070442,CN(C)C(=S)N/N=C/c1ccc2cccc(O)c2n1,1.71,2.64
CHEMBL160453,CCC(NC(C)C)C(O)c1cc(O)cc2nc(O)ccc12,2.46,1.07
CHEMBL3228140,CCc1cccc2cc(C(=O)O)cnc12,2.50,-0.54
CHEMBL994,COc1cc(NC(C)CCCN)c2ncccc2c1.O=P(O)(O)O,2.78,-0.96
CHEMBL1181301,CCN(CC)CCC[C@@H](CCl)Nc1ccnc2cc(Cl)ccc12,5.03,1.19
CHEMBL59787,Cc1cc(N/C(=N/C(C)(C)C)NCCO)c2ccccc2n1,2.69,0.07
CHEMBL1520685,O=[N+]([O-])c1ccc(Cl)c2cccnc12,2.80,2.67
CHEMBL1190395,Cc1cc2ccccc2nc1SCCN(C)C,3.20,2.48
CHEMBL103844,O=CNc1cccc2c(O)cc(C(=O)O)nc12,1.21,-2.26
CHEMBL1181246,C[N+](C)(C)CCNC(=O)c1cc(O)c2c(Cl)cc(Cl)cc2n1,2.68,-0.64
CHEMBL3465921,CS(=O)(=O)CCSCc1cccc2cccnc12,2.51,1.42
CHEMBL4094436,COc1cnc2cccc(CCNC(C)=O)c2c1,1.92,1.21
CHEMBL2022353,COc1cc(NC(C)CCCNC(=O)CC[C@H](NC(=O)[C@@H](N)CCCN)C(=O)O)c2nc(C(C)(C)C)ccc2c1,2.65,-1.74
CHEMBL1184436,CC(C)CCN(CCC(=O)Nc1cnc2ccccc2c1)C(=O)[C@H](N)CCCN,2.50,-2.05
CHEMBL61236,Nc1ccc2ccccc2n1,1.82,1.87
CHEMBL174567,CCN(CC)CCCCCCNc1cc(OC)c(OC)c2c(C)ccnc12,4.87,1.17
CHEMBL2009293,Cc1nc2cc([N+](=O)[O-])ccc2c(NCCCN(C)C)c1C,3.12,0.26
CHEMBL3305505,COc1cc(NC(C)CCCCN)c2nccc(C)c2c1,3.48,0.00
CHEMBL145899,CCOC(=O)c1c(O)c(O)nc2cc(Cl)c(Cl)cc12,3.13,4.33
CHEMBL3727777,Oc1cc(C(F)(F)F)nc2ccc(F)cc12,3.10,3.23
CHEMBL386182,CC(=O)c1ccc2ncc(C(=O)O)c(O)c2c1,1.84,-1.69
CHEMBL579160,CCCCCCCCC(=O)NCCCCNc1ccnc2cc(Cl)ccc12,5.95,4.93
CHEMBL1968483,COc1ccc([N+](=O)[O-])c2c(NCCCN(C)C)c(C)c(C)nc12.Cl,3.13,0.12
CHEMBL1620937,CN[C@@H](C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](C)C(=O)Nc1cccc2ncccc12,0.04,-2.01
CHEMBL76109,CCCc1cc2ccccc2nc1SCCN(C)C.O=C(O)C(=O)O,3.84,3.38
CHEMBL3228129,Cl.O=C(O)c1cnc2ccc(F)cc2c1,2.07,-1.36
CHEMBL3302439,COc1cc(NC(C)CCCNC(C)CCCNC(C)CCCNC(C)CCCN)c2nc(C(C)(C)C)ccc2c1,6.36,-6.20
CHEMBL2104051,COc1ccc2c(C)c(C(C)=O)c(C)nc2c1,3.06,2.17
CHEMBL311563,NNC(=O)CNc1ccc2ncccc2c1,0.64,-0.02
CHEMBL1616770,CCN(CC)CC(=O)Nc1cc(N(C)C)nc2ccccc12,2.58,2.18
CHEMBL227880,NCCCc1ccnc2cc(Cl)ccc12,2.78,0.10
CHEMBL1424358,COc1cc(NC(C)=O)c2ncccc2c1[N+](=O)[O-],2.11,1.15
CHEMBL421517,COc1ccc(N)c2ccc(O)nc12,1.53,1.44
CHEMBL3303494,NC(=S)c1cccc2cccnc12,1.87,1.87
CHEMBL1540846,COC(=O)CSc1ccnc2cc(Cl)ccc12,3.15,2.68
CHEMBL3305224,CCCCc1ccnc2c(NC(C)CCCN)cc(OC)cc12,4.13,0.89
CHEMBL50744,O=C(O)CCc1cc(C(=O)O)nc2ccccc12,1.95,-3.96
CHEMBL1788385,Cc1cc(Br)c(O)c2ncccc12,3.01,2.97
CHEMBL1487565,CCCCN(C)Cc1c(C)nc2ccc(OCC)cc2c1O,3.88,1.65
CHEMBL1193061,NCc1c(O)c(Br)cc2ncccc12,2.16,0.76
CHEMBL1587579,Cc1ccc2nc(O)c(CC=C(Cl)Cl)c(C)c2c1,4.42,5.30
CHEMBL3252027,COc1cc(NC(C)CCN)c2nccc(C)c2c1.O=P(O)(O)O,2.70,-0.68
CHEMBL25326,COc1cccc2nc(C(=O)O)cc(O)c12,1.65,-1.65
CHEMBL202969,CCOC(=O)c1cnc2ccc(C(C)C)cc2c1O,3.24,4.08
CHEMBL1909009,CCN(CC)CCNC(=O)c1ccc2cc(I)ccc2n1,2.91,1.60
CHEMBL286940,O=[N+]([O-])c1cccc2nccc(NCCCO)c12,1.94,0.91
CHEMBL143224,O=[N+]([O-])c1cc(Br)c2cccnc2c1O,2.61,1.43
CHEMBL217769,CCN(CC(F)(F)F)c1ccc2nc(O)cc(C(F)(F)F)c2c1,4.35,4.72
CHEMBL2022097,COc1cc(NC(C)CCCNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)c2nc(C(C)(C)C)ccc2c1,1.58,-4.65
CHEMBL1192137,CCOc1cc(C(=O)NN=C(N)N)nc2ccc(F)cc12,0.69,0.91
CHEMBL1452586,CCOC(=O)CC(=O)CSc1nc2cc(C)ccc2cc1C,3.47,4.27
CHEMBL2143756,ON=Cc1ccnc2ccccc12,2.04,1.85
CHEMBL27236,Cc1cc(N)nc2cc(N)ccc12,1.71,0.35
CHEMBL1588305,Cc1ccc2cc(CNC(C)C)c(O)nc2c1,2.75,1.00
CHEMBL316892,Cc1ccc2cccc(O)c2n1,2.25,1.95
CHEMBL1087464,CCN(CC)CCCC(C)Nc1ccnc2cc(OC(F)(F)F)ccc12,5.06,1.33
CHEMBL1418180,COc1ccc(OC)c2nc(O)c(CCNC(=O)CC(C)C)cc12,2.66,2.77
CHEMBL2007598,O/N=C/c1ccc2cccc(O)c2n1,1.75,2.22
