chemblID,smiles,ALogP,LogD
CHEMBL1430100,CC(=O)CC(=O)Nc1nc(C)cc(C)n1,1.01,0.45
CHEMBL1950813,CC(=O)OCCc1cnc(Cl)nc1Cl,1.89,1.74
CHEMBL164638,CCN(CC)c1nc(OC)nc(C(Br)Br)c1[N+](=O)[O-],3.03,3.00
CHEMBL1480440,CC(C)(C)C(=O)CSc1ncccn1,2.18,2.65
CHEMBL333128,CN(C)C(=O)/C=C/CSc1nc(N)cc(Cl)n1,1.45,1.64
CHEMBL36571,CCCCCCCCCCCCCCCCNc1nc(O)nc(O)c1N,5.36,6.61
CHEMBL3408561,CCCCCCCCCC(=O)CC(=O)Nc1ccncn1,3.52,3.92
CHEMBL1996720,C#CCCCOc1ncccn1,1.27,1.53
CHEMBL15562,c1cncnc1,0.48,0.05
CHEMBL1326820,O=C(O)CSc1ncccn1,0.65,-2.95
CHEMBL3273649,CCCOc1nccc(N)n1,0.85,1.20
CHEMBL1530616,CCOC(=O)CSc1nc(N)nc(C)c1Cl,1.68,1.53
CHEMBL1649900,CCCCCCCCNc1ncccn1,3.25,3.30
CHEMBL1537021,CSc1cc(C)nc(O)n1,1.21,1.78
CHEMBL136737,Cc1ncc(CNC(=O)N(CCCl)N=O)c(N)n1,0.80,0.60
CHEMBL1535824,CCOC(=O)C(C)Sc1ncc(OC)c(O)n1,1.23,1.73
CHEMBL1215135,COc1cnc(C#N)nc1N(CC(C)C)NC(=O)OC(C)(C)C,2.26,2.99
CHEMBL204488,CCCCc1nc(O)c(O)c(C(=O)O)n1,0.93,-0.92
CHEMBL1881534,CCOCC(=O)Nc1nc(C)cc(C)n1,1.07,0.41
CHEMBL128144,CCCCCCCCCCCCCCc1c(O)nc(O)nc1CC,5.69,7.84
CHEMBL291331,Nc1cc(OCCOCP(=O)(O)O)ncn1,-0.41,-3.43
CHEMBL4097085,Cc1cc(CCCCN)nc(Cl)n1,1.72,-1.34
