chemblID,smiles,ALogP,LogD
CHEMBL3621282,CNc1ncnc2c1ncn2CC(=O)NCC(=O)NO,-1.51,-2.46
CHEMBL2114367,CCCCCC[C@H]([C@@H](C)O)n1cnc2c(N)ncnc21,2.30,2.14
CHEMBL1766198,C=CCNc1nc(N)nc2c1ncn2C[C@H](CF)OCP(=O)(O)O,0.50,-2.77
CHEMBL534735,CC(C)C[C@H](N)C(=O)SCCOP(=O)(COCCn1cnc2c(N)ncnc21)OCCSC(=O)[C@@H](N)CC(C)C.Cl,2.88,0.43
CHEMBL24882,Nc1nc(F)c2ncn(COCCO)c2n1,-0.49,-0.31
CHEMBL13115,CC(C)(CCC#N)CCn1cnc2c(O)nc(N)nc21,1.83,1.61
CHEMBL3806089,CC(C)C[C@H](NC(=O)CNc1nc(N)nc2[nH]cnc12)C(=O)O.O,-0.04,-3.42
CHEMBL1766278,CCN(CC)c1nc(N)nc2c1ncn2C[C@@H](CF)OCP(=O)(O)O,0.74,-2.15
CHEMBL13415,CC(C)(CCn1cnc2c(O)nc(N)nc21)CCS(=O)(=O)O,0.81,-1.68
CHEMBL468633,CCn1c(Br)nc2c(N)ncnc21,1.19,1.11
CHEMBL474058,Nc1ncnc2c1nc(Br)n2CCO,0.16,0.07
CHEMBL302191,CC(C)OP(=O)(O)COCCn1cnc2c(N)nc(N)nc21,0.58,-2.65
CHEMBL4216707,COCCn1cnc2c(SCC(=O)OC)nc(N)nc21,0.32,0.26
CHEMBL169462,Nc1nc(O)c2ncn(COCC(F)CO)c2n1,-0.58,-0.30
CHEMBL3805846,O=C(O)CCCCCNc1ncnc2[nH]cnc12,1.41,-2.38
CHEMBL3250918,C[C@@H](O)[C@@H](O)Cn1cnc2c(N)ncnc21,-0.85,-1.21
CHEMBL282358,Nc1nc(O)c2ncn(COC(CO)CCP(=O)(O)O)c2n1,-0.98,-4.06
CHEMBL3805838,COC(=O)C[C@H](NC(=O)CNc1nc(NC(C)=O)nc2[nH]cnc12)C(=O)OC,-1.06,-1.72
CHEMBL449217,CCCCCCNc1ncnc2[nH]cnc12,2.35,1.98
CHEMBL326835,CCCCCCn1cnc2c(O)nc(N)nc21,1.69,2.28
CHEMBL133141,Nc1ncnc2c1ncn2C/C=C\CCl,1.20,0.88
CHEMBL70294,Nc1nc(N)c2ncn(OCC(CO)CCP(=O)(O)O)c2n1,-1.40,-4.90
CHEMBL270980,CC(C)COc1nc(N)nc2[nH]cnc12,0.97,1.22
CHEMBL270483,C#CCOc1nc(N)nc2[nH]cnc12,-0.05,0.20
CHEMBL268288,CC(C)(CCS)CCn1cnc2c(S)nc(N)nc21,2.43,2.51
CHEMBL322237,COC(=O)CNCCn1cnc2c(N)ncnc21,-0.83,-1.08
CHEMBL153254,CNc1nc(Cl)nc2c1ncn2CC(CP(=O)(O)O)CP(=O)(O)O,0.49,-6.48
CHEMBL53996,CCCCCCn1cnc2c(SN)ncnc21,2.37,2.53
CHEMBL49601,CCOc1nc(N)nc2c1ncn2CCC(CO)CO,-0.20,-0.57
CHEMBL61537,Nc1nc(O)c2ncn(C/C=C/CO)c2n1,-0.34,-0.10
CHEMBL261584,C[C@H](Cn1cnc2cnc(N=C(N)N)nc21)OCP(=O)(O)O,-0.73,-1.11
CHEMBL35661,Nc1ncnc2c1ncn2CCCCCP(=O)(O)O,0.76,-3.06
CHEMBL416860,Nc1ncc2ncn(CCOCP(=O)(O)O)c2n1,-0.44,-3.92
CHEMBL162565,CNc1ncnc2c1ncn2CCCCC(COP(=O)(O)O)COP(=O)(O)O,0.87,-6.66
CHEMBL3765044,CCCCn1cnc2c(NCCCCCC(=O)NO)nc(Cl)nc21,2.76,2.30
CHEMBL369695,CCCCCCCCCCSc1ncnc2c1ncn2CC(=O)OCC,4.62,5.02
CHEMBL319564,CCCCCOC(=O)C(O)Cn1cnc2c(N)ncnc21,0.50,0.61
CHEMBL29832,CCOP(=O)(COCCOn1cnc2c(N)ncnc21)OCC,1.08,-0.07
CHEMBL58857,OCC(CO)OC(CO)n1cnc2c(O)ncnc21,-1.61,-1.51
CHEMBL1994587,CCN(CC)c1ncnc2c1ncn2CCNC(CO)(CO)CO,-1.02,-2.29
CHEMBL525239,C/C(=C\CNc1ncnc2[nH]cnc12)CO,0.70,-0.15
CHEMBL259239,C[C@@H](Cn1cnc2c(N=C(N)N)ncnc21)OCP(=O)(O)O,-0.73,-1.08
CHEMBL75777,N.Nc1nc(O)c2ncn(CC(CO)CCP(=O)(O)O)c2n1,-0.71,-4.07
CHEMBL295729,C/C(=C\Cn1cnc2c(N)ncnc21)CO,0.35,-0.23
CHEMBL114220,CCCCCCCn1c(Br)nc2c(O)nc(N)nc21,2.85,3.79
CHEMBL472584,CCCCCCCCCCCCCCCCOCCCOP(=O)(O)CO[C@H](CO)Cn1cnc2c(N)ncnc21,5.83,2.34
CHEMBL116742,CCCCCCn1c(C)nc2c(O)nc(N)nc21,2.00,2.40
CHEMBL58710,Nc1ncc2ncn(OCCCO)c2n1,-0.78,-1.37
CHEMBL2347438,CCCCCCCCCCOc1nc(Cl)nc2[nH]cnc12,4.53,5.03
CHEMBL319262,CC(C)(C)OC(=O)N(CCCn1cnc2c(N)ncnc21)CC(=O)O,1.12,-3.16
CHEMBL176214,CCOC(=O)/C=C/n1cnc2c(N)ncnc21,0.44,0.36
CHEMBL419701,N=C(N)NCCC[C@@H](NC(=O)OCCCCCn1cnc2cncnc21)C(=O)O,0.44,-1.92
CHEMBL29335,Nc1nc(O)c2ncn(CO[C@H](CO)CCO)c2n1,-1.17,-1.13
CHEMBL1830072,C[C@H](Cn1cnc2c(N)ncnc21)OCP(=O)([S-])OP(=O)([O-])OP(=O)([O-])[O-].[Na+].[Na+].[Na+].[Na+],1.12,-7.13
CHEMBL1830069,C[C@H](Cn1cnc2c(N)ncnc21)OCP(=O)([O-])[S-].[Na+].[Na+],0.89,-1.80
CHEMBL1812228,CCCCCCCCCCCCCCCCCCOCCOP(=O)([O-])CO[C@H](COC)Cn1cnc2c(N)nc(N)nc21.[Na+],6.46,3.56
CHEMBL1618286,CCCCCCCCCCCCCCCCCCOCCOP(=O)(O)CO[C@H](CO)Cn1cnc2c(N)nc(N)nc21,5.81,2.98
CHEMBL103026,Nc1ncnc2c1ncn2CCCCCC(=O)O,1.05,-2.54
CHEMBL270945,CCCCCCCOc1nc(N)nc2[nH]cnc12,2.28,2.63
CHEMBL131382,CC(C)=CCNc1nc(NCCO)nc2c1ncn2C,1.15,0.81
CHEMBL390868,[14CH3]n1cnc2c(Cl)ncnc21,1.02,0.75
CHEMBL503566,CC(C)Cn1cnc2c(N)ncnc21,1.06,0.94
CHEMBL348171,CC(=O)OC(C)n1cnc2c(Cl)nc(F)nc21,1.70,1.46
CHEMBL45537,Nc1ncnc2c1ncn2C/C=C\CO,-0.04,-0.47
CHEMBL8587,CCCCCCn1c(N)nc2c(O)nc(N)nc21,1.28,2.14
CHEMBL1200380,Nc1nc([O-])c2ncn(COCCO)c2n1.[Na+],-0.92,-0.56
CHEMBL792,Oc1nc(O)c2nc(O)[nH]c2n1,-0.53,0.69
CHEMBL182,Nc1nc(O)c2ncn(COC(CO)CO)c2n1,-1.56,-1.19
CHEMBL107952,CNc1nc(Cl)nc2c1ncn2CC(CO)COP(=O)(O)O,0.24,-3.66
CHEMBL320073,CNc1nc(Cl)nc2c1ncn2CC(COC(C)=O)COP(=O)(O)O,0.81,-3.23
CHEMBL405533,CCOC(C)(COc1nc(N)nc2[nH]cnc12)OCC,1.10,1.17
CHEMBL3238525,C[C@H](NP(=O)(COCCn1cnc2c(N)ncnc21)N[C@@H](C)C(=O)OCC(C)(C)C)C(=O)OCC(C)(C)C,2.71,1.86
CHEMBL1530801,O=C(O)CCCCn1cnc2c(S)ncnc21,1.37,-2.37
CHEMBL326413,C=CCSc1nc2c(O)nc(N)nc2n1CCCCCC,2.97,4.22
CHEMBL165981,CNc1ncnc2c1ncn2CCCC(COP(=O)(O)O)COP(=O)(O)O,0.48,-7.11
CHEMBL2147393,CC(C)(C)C(=O)OCOP(=O)(C/C=C/Cn1cnc2c(N)ncnc21)OCOC(=O)C(C)(C)C,3.28,3.47
CHEMBL38170,CC(=O)OCCOCn1cnc2c(Cl)nc(Cl)nc21,1.67,1.47
CHEMBL111231,CCCC(=O)OCC(CO)OCn1cnc2c(F)nc(N)nc21,0.23,0.64
CHEMBL473689,Nc1nc(NCC(F)(F)F)c2ncn(CCOCP(=O)(O)O)c2n1,0.53,-2.80
CHEMBL235089,CON(C)c1ncnc2[nH]cnc12,0.35,0.41
CHEMBL537884,CC(C)(C)C(=O)OCOP(=O)(COCCn1cnc2c(N)ncnc21)OCOC(=O)C(C)(C)C.Cl,2.70,3.06
CHEMBL2042635,CCOP(=O)(CC(=O)NC[C@H](CO)O[C@H](CO)n1cnc2c(N)ncnc21)OCC,-0.34,-2.00
CHEMBL543938,CC(N)C(=O)OCCOCn1cnc2c(O)nc(N)nc21.Cl,-1.02,-0.74
CHEMBL258501,C[C@@H](Cn1cnc2c(N)ncnc21)OCP(=O)(O)OP(=O)(O)OP(=O)(O)O,0.18,-8.81
CHEMBL104784,CNc1nc(Cl)nc2c1ncn2CC(COP(=O)(O)O)COP(=O)(O)O,0.36,-6.91
CHEMBL116500,CCCCCCn1c(S)nc2c(O)nc(N)nc21,1.98,2.95
CHEMBL3805425,COC(=O)[C@H](C)NC(=O)CNc1ncnc2[nH]cnc12,-0.56,-1.14
CHEMBL432722,Nc1nc(Cl)nc2c1ncn2CCOCP(=O)(O)O,0.21,-3.06
CHEMBL321819,C[N+](C)(C)CC(Cn1cnc2c(O)nc(N)nc21)OCP(=O)(O)O,-0.66,-3.40
CHEMBL95926,N=C(N)NCCC[C@H](NC(=O)OCCCCCn1cnc2c(S)ncnc21)C(=O)O,0.73,-1.40
CHEMBL54393,CC(C)(C)C(=O)OCOP(=O)(O)COCCn1cnc2c(N)ncnc21,1.13,-1.54
CHEMBL475455,Nc1ncnc2c1nc(Br)n2CCCO,0.55,0.13
CHEMBL3753852,CCCCCCCCCCCCCCCCOCCCOP(=O)(O)CO[C@@H](Cn1cnc2c(N)ncnc21)C(=O)OC,6.01,2.75
CHEMBL435875,CNc1nc(Cl)nc2c1ncn2CC(CCCP(=O)(O)O)CCCP(=O)(O)O,2.05,-5.03
CHEMBL222656,Nc1ncnc2c1ncn2C/C=C\CCP(=O)(O)O,0.53,-3.21
CHEMBL4218330,COC(=O)CSc1nc(N)nc2c1ncn2CCO,-0.33,-0.38
CHEMBL1741741,CCC[C@H](Sc1nc(N)nc2[nH]cnc12)C(=O)O,1.28,-1.78
CHEMBL41738,Nc1ncnc2c1ncn2NC(=O)COCP(=O)(O)O,-1.37,-5.27
CHEMBL1766276,CN(C)c1nc(N)nc2c1ncn2C[C@@H](CF)OCP(=O)(O)O,-0.04,-2.85
CHEMBL3804934,C[C@H](NC(=O)CNc1nc(N)nc2[nH]cnc12)C(=O)O.O,-1.06,-4.71
CHEMBL2347304,CCCCCCCCCCSc1ncnc2c1ncn2NC(C)=O,4.15,3.56
CHEMBL305377,CC(C)CCCCCOP(=O)(COCCn1cnc2c(O)nc(N)nc21)OCCCCCC(C)C,5.75,5.61
CHEMBL321500,Nc1ncnc2c1ncn2C[C@@H](O)CO,-1.24,-1.63
CHEMBL303767,CC(C)OP(=O)(COCCn1cnc2c(N)nc(N)nc21)OC(C)C,2.01,0.96
CHEMBL156611,C/C=C\C(=O)OCC(COC(=O)/C=C/C)Cn1cnc2c(NC)nc(Cl)nc21,2.38,3.21
CHEMBL62192,CC(=O)OCC(CO)OC(COC(C)=O)n1cnc2c(N)ncnc21,-0.59,-1.16
CHEMBL473483,CN(C)c1nc(N)nc2c1ncn2CCOCP(=O)(O)O,-0.37,-3.10
CHEMBL1652266,CCCCCCCCCCCCCCCCOCCCOP(=O)(O)CO[C@@H](CO)Cn1cnc2c(N)ncnc21,5.83,2.34
CHEMBL296435,CCCCCC[C@H]([C@H](C)O)n1cnc2c(N)ncnc21,2.30,2.14
CHEMBL3805252,CC(=O)Nc1nc(NCC(=O)O)c2nc[nH]c2n1,-0.19,-4.21
CHEMBL3786548,Nc1ncnc2c1ncn2CCCCO,0.18,-0.42
CHEMBL3238530,C[C@H](NP(=O)(CO[C@H](C)Cn1cnc2c(N)ncnc21)N[C@@H](C)C(=O)OCC(C)(C)C)C(=O)OCC(C)(C)C,3.10,2.27
CHEMBL337291,CC(C)n1cnc2c(Cl)nc(I)nc21,2.67,2.57
CHEMBL3250893,NCCn1cnc2c(N)ncnc21,-0.63,-3.32
CHEMBL106792,Nc1ncnc2c1ncn2CCNCC(=O)O,-0.92,-3.67
CHEMBL336534,CCCCCC[C@H](CF)n1cnc2c(N)ncnc21,2.89,2.61
CHEMBL560770,Nc1ncnc2c1ncn2C[C@@H](O)CSCCO,-0.51,-1.10
CHEMBL290584,NCCOCCOCn1cnc2c(O)nc(N)nc21,-0.94,-2.70
CHEMBL154619,CC(=O)OC(C)n1cnc2c(Cl)nc(N)nc21,1.14,0.69
CHEMBL588851,CC(CN)OCn1cnc2c(N)ncnc21.Cl,-0.27,-2.67
CHEMBL2335012,C[C@H](Cn1cnc2c(NCP(=O)(O)O)nc(N)nc21)OCP(=O)(O)O,-0.50,-6.85
CHEMBL317550,CNc1ncnc2c1ncn2CCCCCOC(=O)N[C@H](CCCNC(=N)N)C(=O)O,0.48,-1.85
CHEMBL4172681,CN(C)c1nc(N)nc2[nH]cnc12,0.00,0.24
CHEMBL1200850,Nc1nc([O-])c2ncn(COC(CO)CO)c2n1.[Na+],-1.56,-1.19
CHEMBL922,CC(C)(C)C(=O)OCOP(=O)(COCCn1cnc2c(N)ncnc21)OCOC(=O)C(C)(C)C,2.70,3.06
CHEMBL402453,CCC(C)COc1nc(N)nc2[nH]cnc12,1.36,1.66
CHEMBL510188,COC(=O)C(=O)CCn1cnc2c(N)ncnc21,-0.46,0.08
CHEMBL1814564,Nc1ncnc2c1ncn2CCOCP(=O)(O)OCCOCCOCCOCCOCCOCCO,-0.34,-4.58
CHEMBL24376,Nc1ncnc2c1ncn2C/C(=C/CO)CO,-0.68,-1.51
CHEMBL423163,CCCCCC[C@H](CN=[N+]=[N-])n1cnc2c(N)ncnc21,3.23,2.43
CHEMBL109828,NCC(Cn1cnc2c(N)ncnc21)OCP(=O)(O)O,-1.11,-3.51
CHEMBL3250902,[N-]=[N+]=NCC(O)Cn1cnc2c(N)ncnc21,0.08,-0.92
CHEMBL2205235,O=C(CNc1ncnc2[nH]cnc12)NCCO[N+](=O)[O-],-0.91,-1.33
CHEMBL2347448,CC(C)Oc1ncnc2[nH]cnc12,1.14,0.91
CHEMBL3752077,COC(=O)[C@H](Cn1cnc2c(N)ncnc21)OCP(=O)(O)O,-0.90,-4.17
CHEMBL99785,CCCCCNc1ncnc2c1ncn2C(C)C,3.01,2.54
CHEMBL3752236,CCOC(=O)[C@H](C)NP(=O)(CO[C@@H](Cn1cnc2c(N)ncnc21)C(=O)OC)N[C@@H](C)C(=O)OCC,0.20,-0.97
CHEMBL1808676,CCC(CP(=O)(O)O)OCCn1cnc2c(N)ncnc21,0.38,-3.32
CHEMBL324496,COC(CO)O[C@@H](CO)Cn1cnc2c(N)ncnc21,-1.25,-1.40
CHEMBL473586,CCCCCCCCCCCCCCCCOCCCOP(=O)(O)COCCn1cnc2c(N)nc(N)nc21,6.05,2.85
CHEMBL3804887,COC(=O)[C@H](CCSC)NC(=O)CNc1ncnc2[nH]cnc12,0.18,-0.49
CHEMBL417293,CCCCOP(=O)(COCCOn1cnc2c(N)ncnc21)OCC(=O)OC(C)(C)C,2.18,1.02
CHEMBL3806314,COC(=O)CC[C@H](NC(=O)CNc1ncnc2[nH]cnc12)C(=O)OC,-0.62,-1.35
CHEMBL19065,Nc1nc(O)c2ncn(CCCC(F)(F)P(=O)(O)O)c2n1,0.66,-2.82
CHEMBL171043,C/C(=C\Cn1cnc2c(O)ncnc21)CCC(=O)O,1.34,-1.98
CHEMBL569487,Nc1ncnc2c1ncn2CC(N)C(=O)O,-1.18,-3.69
CHEMBL1085788,Cn1cnc2c(NCCCO)nc(Cl)nc21,0.81,0.27
CHEMBL95633,COCCOC(=O)C(O)Cn1cnc2c(N)ncnc21,-1.04,-1.21
CHEMBL131031,C=CCN(C)c1nc(I)nc2c1ncn2C(C)C,2.63,3.18
CHEMBL20283,Nc1nc(O)c2ncn(COCCP(=O)(O)O)c2n1,-0.73,-3.58
CHEMBL1991335,C/C(=C\CNc1nc(Cl)nc2[nH]cnc12)CO,1.36,0.76
CHEMBL287333,Nc1ncnc2c1ncn2COC/C=C/I,1.33,1.05
CHEMBL311182,CCCC#CC[C@H]([C@H](C)O)n1cnc2c(N)ncnc21,1.52,1.72
CHEMBL367228,CC(=O)OCC(CO)OC(COC(C)=O)n1cnc2c(N)nc(N)nc21,-1.01,-1.32
CHEMBL373407,OCCOCn1cnc2c(S)nc(F)nc21,0.22,0.15
CHEMBL112787,C[N+](C)(C)CC(Cn1cnc2c(N)nc(N)nc21)OCP(=O)(O)O,-0.78,-3.92
CHEMBL274150,Nc1nc(O)c2ncn(COCCI)c2n1,0.52,1.26
CHEMBL445974,Nc1ncnc2c1ncn2CCCO,-0.21,-0.94
CHEMBL521338,CC(C)CC(Nc1nc(N)nc2c1ncn2CCOCP(=O)(O)O)C(=O)O,0.47,-5.50
CHEMBL1766197,CCCNc1nc(N)nc2c1ncn2C[C@@H](CF)OCP(=O)(O)O,0.72,-2.66
CHEMBL37488,OCCOCn1cnc2c(O)ncnc21,-0.50,-0.41
CHEMBL272692,CCCOc1nc(N)nc2[nH]cnc12,0.72,0.85
CHEMBL84140,CC(C)n1cnc2c(N)nc(NCCCO)nc21,0.78,-0.02
CHEMBL108484,CN(C)c1ncnc2c1ncn2C(C)(C)C,1.65,1.68
CHEMBL54812,CCOP(=O)(O)COCCn1cnc2c(N)ncnc21,0.60,-2.94
CHEMBL2261787,Cl.NC/C=C\Cn1cnc2c(N)ncnc21,-0.08,-2.77
CHEMBL1774183,CCCCCCCCCCCCCCCCOCCOP(=O)(O)CO[C@H](CO)Cn1cnc2c(N)ncnc21,5.44,2.26
CHEMBL4202654,C=CCn1cnc2c(SCC(=O)OC)nc(N)nc21,0.86,1.04
CHEMBL93425,[N-]=[N+]=NC[C@H](Cn1cnc2c(O)nc(N)nc21)OCP(=O)(O)O,-0.06,-3.51
CHEMBL1989681,CC(C)=CCNc1nc(Cl)nc2[nH]cnc12,2.38,2.04
CHEMBL58661,Nc1nc(Cl)c2ncn(OCC(CO)CO)c2n1,-0.91,-1.24
CHEMBL2347302,CCCCCCCCCCSc1ncnc2c1ncn2CCCC,5.86,6.36
CHEMBL3763341,Nc1nc(NCCCCCC(=O)NO)c2nc[nH]c2n1,0.41,-0.33
CHEMBL277694,Nc1nc(O)c2ncn(CCCCOCP(=O)(O)O)c2n1,0.05,-3.02
CHEMBL112398,Nc1ncnc2c1ncn2C[C@H](O)C(=O)O,-1.15,-4.74
CHEMBL77155,CC(C)=CCNc1nc(N)nc2c1ncn2C(C)C,2.37,1.97
CHEMBL49337,CC(C)Oc1nc(N)nc2c1ncn2CCC(CO)CO,0.19,-0.16
CHEMBL1473954,CCCn1c(C)nc2c(NCCCCN(C)C)nc(C)nc21,2.61,-0.11
CHEMBL135238,Nc1nc(O)c2ncn(C=C=CCO)c2n1,-0.27,-0.08
CHEMBL443497,CCCOC(=O)C(O)Cn1cnc2c(N)ncnc21,-0.28,-0.28
CHEMBL319760,N=C(N)NCCC[C@H](NC(=O)OCCCCCn1cnc2c(O)ncnc21)C(=O)O,0.14,-1.63
CHEMBL506450,CCCn1c(Br)nc2c(N)ncnc21,1.58,1.64
CHEMBL64241,CCOP(=O)(O)COCCn1cnc2c(N)nc(N)nc21,0.19,-3.06
CHEMBL2374428,Nc1ncnc2c1ncn2[C@@H](C=O)O[C@@H](C=O)CO,-1.32,-1.79
CHEMBL2336367,N=C(N)Nc1nc(N)nc2c1ncn2CCN,-1.33,-4.39
CHEMBL3805225,CSCC[C@H](NC(=O)CNc1ncnc2[nH]cnc12)C(=O)O.O,0.09,-4.02
CHEMBL95212,CN(C)c1ncnc2c1ncn2CCOCCOC(=O)N[C@H](CCCNC(=N)N)C(=O)O,-0.65,-2.28
CHEMBL105178,Nc1ncnc2c1ncn2CCCOCC(=O)NO,-0.68,-1.65
CHEMBL32962,C#CCOCn1cnc2c(S)ncnc21,0.72,0.65
CHEMBL3246412,CCCCCCCC(=O)n1cnc2c(N)ncnc21,2.41,1.71
CHEMBL123910,CCCCCC[C@H]([C@H](C)O)n1c(O)nc2c(N)ncnc21,2.01,2.52
CHEMBL62896,CCOP(=O)(O)COCCn1cnc2c(O)nc(N)nc21,0.31,-2.56
CHEMBL203496,CCCCCCCC/C=C\CCCCCCCCOCCOP(=O)([O-])CO[C@H](CO)Cn1cnc2c(N)ncnc21.[Na+],6.00,2.81
CHEMBL285365,Nc1nc(Cl)c2ncn(COC(CO)CO)c2n1,-0.61,-0.66
CHEMBL176837,Nc1ncnc2c1ncn2/C=C/C=O,0.08,-0.54
CHEMBL419032,CC(C)C(=O)OCC(CO)OCn1cnc2c(F)nc(N)nc21,0.08,0.74
CHEMBL90763,Cn1cnc2c(NC(C)(C)CO)nc(Cl)nc21,1.20,0.91
CHEMBL484586,COC(=O)[C@H](O)CCn1cnc2c(N)ncnc21,-0.67,-1.10
CHEMBL3250901,COCC(Cn1cnc2c(N)ncnc21)OC,0.07,-0.34
CHEMBL4206389,CCN(CC)CCn1cnc2c(SCC(=O)O)nc(N)nc21,0.93,-1.84
CHEMBL3234427,CCOC(=O)Cn1cnc2c(Cl)nc(Cl)nc21,1.70,1.64
CHEMBL1814563,Nc1ncnc2c1ncn2CCOCP(=O)(OCCOCCCCCCCCC(O)CO)OCCOCCCCCCCCC(O)CO,3.81,1.98
CHEMBL483356,Nc1ncnc2[nH]c(NCCP(=O)(O)O)nc12,-0.48,-4.06
CHEMBL162707,Nc1ncnc2c1ncn2CCC(COP(=O)(O)O)COP(=O)(O)O,-0.37,-7.86
CHEMBL2347295,CCCCCCCCCCSc1ncnc2c1ncn2CCOC(C)=O,4.62,4.79
CHEMBL105001,CC(=O)N(CCn1cnc2c(N)ncnc21)CC(=O)O,-0.66,-4.98
CHEMBL3765701,O=C(CCCCCCNc1ncnc2[nH]cnc12)NO,1.22,0.28
CHEMBL132369,Cn1cnc2c(N)nc(NCCO)nc21,-0.65,-0.85
CHEMBL3246410,CCCCNC(=S)n1cnc2c(N)ncnc21,0.93,0.89
CHEMBL29458,CCCCOP(=O)(COCCOn1cnc2c(N)ncnc21)OCCCC,2.64,1.75
CHEMBL52614,CCC(=O)OCOP(=O)(COCCn1cnc2c(N)ncnc21)OCOC(=O)CC,1.43,0.81
CHEMBL1741686,CN(C)CCCNc1ncnc2[nH]cnc12,0.72,-2.14
CHEMBL287800,CC(=O)OCCOCn1cnc2c(Cl)nc(N)nc21,0.60,0.42
CHEMBL285398,Nc1nc(N)c2ncn(CC/C=C/P(=O)(O)O)c2n1,0.07,-3.50
CHEMBL27259,Nc1nc(O)c2ncn(OC(/C=C/P(=O)(O)O)CO)c2n1,-1.41,-4.23
CHEMBL169769,Nc1nc(O)c2ncn(COCC(O)CF)c2n1,-0.58,-0.30
CHEMBL1160741,CN(C)c1ncnc2c1ncn2CCCCCOC(=O)CCN,0.95,-1.15
CHEMBL143804,CCOP(=O)(O)CCOCn1cnc2c(N)ncnc21.N,0.60,-3.02
CHEMBL3804991,CC(=O)Nc1nc(N[C@@H](C)C(=O)OC(C)(C)C)c2nc[nH]c2n1,1.45,0.93
CHEMBL333054,Nc1ncc2ncn(COC(CO)CO)c2n1,-1.26,-1.48
CHEMBL113930,Nc1ncnc2c1ncn2C[C@@H](CO)OP(=O)(O)O,-1.12,-5.37
CHEMBL1812317,CCCCCCCCCCCCCCCCCCOCCOP(=O)([O-])CO[C@@H](COC)Cn1cnc2c(N)nc(N)nc21.[Na+],6.46,3.56
CHEMBL221881,CC(=O)OC(C)Cn1cnc2c(Cl)nc(I)nc21,2.04,1.96
CHEMBL104969,Nc1ncnc2c1ncn2CCCOCC(=O)O,-0.10,-4.21
CHEMBL1812225,CCCCCCCCCCCCCCCCOCCCOP(=O)([O-])CO[C@H](COC)Cn1cnc2c(N)ncnc21.[Na+],6.49,2.91
CHEMBL1257034,CCCCCCCC/C=C\CCCCCCCCOC(=O)Nc1ncnc2c1ncn2CCOCP(=O)([O-])[O-].[Na+].[Na+],6.56,3.61
CHEMBL108166,CNc1nc(Cl)nc2c1ncn2CCC(COP(=O)(O)O)COP(=O)(O)O,0.75,-6.65
CHEMBL562776,Nc1ncnc2c1ncn2CCCCOP(=O)(O)OP(=O)(O)OP(=O)(O)O,0.53,-8.80
CHEMBL169088,Nc1ncnc2c1ncn2CCOP(=O)(O)OP(=O)(O)OP(=O)(O)O,-0.25,-9.38
CHEMBL51650,CCC(=O)OCC(CCn1cnc2cnc(N)nc21)COC(=O)CC,1.32,0.92
CHEMBL353197,Nc1ncnc2c1ncn2C/C=C(\F)CO,0.25,-0.70
CHEMBL1766273,COCCNc1nc(N)nc2c1ncn2C[C@H](CF)OCP(=O)(O)O,-0.04,-3.62
CHEMBL2335927,Cn1cnc2c(NC(=N)N)nc(N)nc21,-0.75,-1.47
CHEMBL475023,CCCn1cnc2c(N)ncnc21,0.82,0.57
CHEMBL3763206,Nc1nc(NCC(=O)NO)c2nc[nH]c2n1,-1.15,-1.75
CHEMBL1084183,OCCCNc1nc(Cl)nc2[nH]cnc12,0.80,0.05
CHEMBL1774184,CC(C)CCCCCCCCCCCCCCOCCOP(=O)(O)CO[C@H](CO)Cn1cnc2c(N)ncnc21,5.69,2.57
CHEMBL1969718,C/C(=C\CNc1ncnc2c1ncn2CCC#N)CO,1.09,-0.15
CHEMBL299088,CCCCCCn1cnc2c(S)ncnc21,2.70,2.67
CHEMBL3805188,C[C@H](NC(=O)CNc1ncnc2[nH]cnc12)C(=O)O.O,-0.65,-4.71
CHEMBL272817,COCC(COc1nc(N)nc2[nH]cnc12)OC,-0.02,-0.06
CHEMBL251959,CCCCCCNc1nc(C#N)nc2c1ncn2CCCC,3.49,4.03
CHEMBL19890,Nc1nc(O)c2ncn(CCSCP(=O)(O)O)c2n1,-0.02,-3.06
CHEMBL65163,CC(C)OP(=O)(COCCn1c(Br)nc2c(N)nc(N)nc21)OC(C)C,2.77,2.15
CHEMBL92761,C[C@H](Cn1cnc2c(O)nc(N)nc21)OCP(=O)(O)O,-0.35,-3.16
CHEMBL1766200,CN(C)CCNc1nc(N)nc2c1ncn2C[C@H](CF)OCP(=O)(O)O,-0.13,-2.75
CHEMBL316572,CC(C)=CCNc1ncnc2c1ncn2C(C)C,2.79,2.13
CHEMBL204711,CCCCCCCCCCCCCCCCOCCCOP(=O)([O-])CO[C@H](CO)Cn1cnc2c(N)ncnc21.[Na+],5.83,2.34
CHEMBL62595,CC(C)CCCCCOP(=O)(COCCn1cnc2c(Cl)nc(N)nc21)OCCCCCC(C)C,6.70,6.12
CHEMBL3621283,CNc1ncnc2c1ncn2CC(=O)NCCC(=O)NO,-1.12,-2.22
CHEMBL2021514,Nc1ncnc2c1ncn2C[C@H](F)OCP(=O)(O)O,-0.14,-3.66
CHEMBL90793,CC[C@H](Cn1cnc2c(O)nc(N)nc21)OCP(=O)(O)O,0.04,-2.67
CHEMBL105246,Nc1ncnc2c1ncn2CCNCC(=O)NO,-1.50,-2.78
CHEMBL519211,Nc1nc(NCCCC(=O)O)c2ncn(CCOCP(=O)(O)O)c2n1,-0.16,-6.77
CHEMBL321338,CCCCCCC(C(C)O)n1cnc2cncnc21,2.72,2.37
