chemblID,smiles,ALogP,LogD
CHEMBL3342081,CC[C@@H]1[C@@H]2C[C@H](O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCCO)[C@@H]2[C@@H]1O,5.02,4.41
CHEMBL456100,CC(/C=C/[C@@H](C)[C@H]1C[C@@H](O)[C@H]2[C@]3(O)C[C@H](O)[C@H]4[C@@H](O)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)[C@@H](C)O,2.24,0.85
CHEMBL1208164,CCC(C)(C)C(C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](OS(=O)(=O)O)[C@H]4C[C@H](OS(=O)(=O)O)[C@@H](OS(=O)(=O)O)C[C@]4(C)[C@H]3CC[C@@]21C,5.92,-0.80
CHEMBL3391986,C[C@]12CC[C@H]3[C@@H](CC[C@H]4[C@H](O)[C@H](O)CC[C@]34C)[C@@H]1CC[C@@H]2O,2.72,2.21
CHEMBL1825084,CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@@H]4[C@H](C)CCCC(C)C)[C@@H]3[C@@H](O)[C@@H](O)[C@@]2(O)C1,5.10,4.66
CHEMBL159119,CC(CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1[C@@H](O)[C@@H]3O,3.45,-0.01
CHEMBL3297932,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@](C)(CC#N)[C@H](C(C)(C)C=O)CC[C@]43C)[C@@H]12,7.05,3.31
CHEMBL4172216,CCOC(=O)NCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1[C@@H](CC)[C@H]3O,5.39,4.65
CHEMBL3138489,C=CC1CC(O)C2C3CCC4C(O)C(O)C(OS(=O)(=O)[O-])CC4(C)C3CCC12C.[Na+],1.93,-0.84
CHEMBL3137983,C#CC[C@@]1(O)CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](C(C)=O)CC[C@@H]32)C1,4.99,4.43
CHEMBL165821,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4CC(NCCCC(=O)O)CC[C@]4(C)[C@H]3CC[C@@]21C,7.93,5.38
CHEMBL1824833,CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@@H]4[C@H](C)CCCC(C)C)[C@@H]3CC[C@@]2(O)[C@H]1O,6.13,6.04
CHEMBL255830,C#CCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O,3.54,2.86
CHEMBL2322573,CC(=O)N[C@@H]1C[C@H]2[C@@H](CC[C@H]3C[C@H](O)CC[C@@]32C)[C@@H]2CC[C@H](C(C)=O)[C@]21C,3.71,2.47
CHEMBL3699146,C[C@H](CCC(=O)N[C@@H](CC(=O)O)C(=O)O)C1CC[C@H]2C3CC[C@@H]4C[C@H](O)CC[C@]4(C)C3CC[C@]12C,4.47,-1.45
CHEMBL3401353,CC[C@H]1C[C@@H]2[C@H](CC[C@@]3(C)[C@H]2CC[C@@H]3[C@H](C)CCC(=O)O)[C@@]2(C)CC[C@@H](O)C[C@@H]12,6.14,3.19
CHEMBL3137871,C#CC[C@H]1C2CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3CC[C@@H]4[C@H](C)CCCC(C)C)[C@@]2(C)CC[C@H]1O,7.72,7.97
CHEMBL2063511,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4CC(N)CC[C@]4(C)[C@H]3CC[C@@]21C,7.44,4.67
CHEMBL3289464,CC(=O)OC(C)(C)[C@@H](C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)[C@@]4(O)C[C@@H](O)C[C@@H](O)[C@]4(C)[C@H]3CC[C@@]21C,4.46,3.24
CHEMBL568034,CC(C)N(C(=O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@@H](C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,5.99,2.68
CHEMBL3392059,C=C(CC[C@@H](O)C(C)(C)O)[C@H]1CC[C@]2(C)[C@@H]1CC[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)C3CC[C@]12C,6.50,5.67
CHEMBL1473584,CC(CCC(=O)O)C1CCC2C3CC(O)[C@@H]4CC(O)CC[C@]4(C)C3CC[C@@]12C,4.48,1.15
CHEMBL1594626,C[C@H](CCC(=O)NCCS(=O)(=O)[O-])C1CCC2C3C(C[C@H](O)C21C)C1(C)CC[C@@H](O)CC1C[C@H]3O.[Na+],2.37,-1.46
CHEMBL2069126,COC(C)(C)/C=C/C[C@H](C)[C@@H]1CC[C@]2(C)[C@@H]3CCC4C(C)(C)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]12C,8.04,7.53
CHEMBL2068902,C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](CCCCCCCN)CC[C@]12O,5.42,2.16
CHEMBL3890705,COC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](O)[C@@H]2[C@@H](/C(C)=C/CCC(C)(C)O)CC[C@]23C)C1(C)C,7.29,6.44
CHEMBL2105209,CCO[C@H]1C[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC[C@H](C(C)=O)[C@@]4(C)C[C@@H](N(C)C)[C@@H]32)C[C@@H]1O,4.15,0.81
CHEMBL1824834,CC(=O)O[C@H]1[C@@H](O)CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@@H]4[C@H](C)CCCC(C)C)[C@@H]3CC[C@@]12O,6.13,6.04
CHEMBL2057641,CC(=O)C[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.99,4.18
CHEMBL2048325,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,7.47,7.52
CHEMBL3392003,C[C@H](CO)CCC[C@@H](C)[C@H]1[C@@H](O)[C@H](O)[C@H]2[C@@H]3C[C@@H](O)[C@@]4(O)C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,2.47,1.55
CHEMBL3589003,CC(=O)O[C@@H]1CC[C@@]2(C)[C@@H](C1)C[C@@H](OC(C)=O)[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCC(=O)O,5.62,1.87
CHEMBL3138014,C[C@H](CCC(=O)NC(CO)CS(=O)(=O)O)[C@H]1[C@@H](O)[C@H](O)[C@H]2[C@@H]3C[C@@H](O)[C@@]4(O)C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-0.19,-4.16
CHEMBL4282587,COC(C)(C)CCC[C@@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](OC(C)=O)C[C@@H]1[C@@]3(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]3CC[C@]12C,7.49,5.99
CHEMBL3138015,CC(C)CC[C@@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](OS(=O)(=O)[O-])C4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.[Na+].[Na+],5.06,0.26
CHEMBL3138412,C[C@]12CC[C@@H]3[C@H]4CC[C@@H](O)C[C@H]4CC[C@H]3[C@@H]1CC[C@@H]2C#N,4.14,3.42
CHEMBL2074892,C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.40,-0.23
CHEMBL475288,C[C@H](CO)[C@H](C)CC[C@@H](C)[C@H]1C[C@@H](O)[C@H]2[C@]3(O)C[C@H](O)[C@H]4[C@@H](O)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,2.71,1.53
CHEMBL3138284,CCOC[C@@]1(O)CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](C(C)=O)CC[C@@H]32)C1,5.00,4.22
CHEMBL3137829,C[C@H](CCC(=O)O)C1CC[C@H]2[C@H]3[C@H](CC[C@]12C)[C@@]1(C)CC[C@@H](O)CC1[C@@H](C)[C@H]3O,4.72,1.35
CHEMBL3391983,C[C@]12CC[C@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1C[C@@H](O)[C@@H]2O,2.72,2.13
CHEMBL2069053,C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@H](C/C=N/OCCN)CC[C@]12O,3.47,0.73
CHEMBL3959772,COC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](O)[C@@H]2[C@@H]([C@](C)(O)CCCC(C)(C)OC(=O)OC)CC[C@]23C)C1(C)C,7.28,6.59
CHEMBL2068904,CC(/C=N/OCCCN)=C\[C@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C.O=C(O)C(=O)O,4.42,0.54
CHEMBL2078862,C[C@H](CCC(=O)O)[C@H]1CC[C@@H]2C3CC[C@H]4C[C@@H](O)CC[C@@]4(C)[C@@H]3C[C@H](O)[C@@]21C,4.48,1.11
CHEMBL1162373,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@H](NC(=O)CNC(=O)CNC(=O)CNC(=O)CN)C[C@H]1C[C@H]3O,-0.03,-2.47
CHEMBL3137826,CC(=O)C1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CCC4(C)[C@H]3CCC12C,4.60,3.99
CHEMBL1289318,CC(=O)O[C@@H]1C[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CCC[C@@]4(C)CC[C@@H]32)C[C@H]1O,4.32,3.80
CHEMBL4097331,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@@H](OC)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.22,4.50
CHEMBL1097565,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H](Br)[C@@]4(Br)C[C@@H](OC(=O)CCCCCCCCC(Br)CBr)CC[C@]4(C)[C@H]3CC[C@@]21C,13.19,13.56
CHEMBL3085581,CC(=O)[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](C(C)=O)CC[C@@]32O)C1,4.55,3.84
CHEMBL3951048,COC(=O)OC(C)(C)CCC[C@@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,6.49,5.53
CHEMBL3391976,CCN(CC)CCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@@]2(C)[C@H]3CC[C@]2(C)O)C1,5.42,2.70
CHEMBL3359305,C=C(CCCC(C)(C)O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](OC(=O)CCl)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,7.29,6.41
CHEMBL3138281,C=C[C@@]1(O)CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](C(C)=O)CC[C@@H]32)C1,5.15,4.64
CHEMBL493023,CC(C)[C@](O)(CO)CC[C@@H](C)[C@H]1C[C@@H](O)[C@H]2[C@@H]3C[C@H](O)[C@H]4[C@@H](O)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,2.71,1.79
CHEMBL463508,C[C@H](CO)[C@H](C)/C=C/[C@@H](C)[C@H]1C[C@@H](O)[C@H]2[C@@H]3C[C@H](O)[C@H]4[C@@H](O)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.38,2.43
CHEMBL2322577,C#C[C@]1(O)C[C@]2(C)[C@@H](C(C)=O)CC[C@H]2[C@@H]2CC[C@@H]3C[C@@](O)(C#C)CC[C@]3(C)[C@H]21,3.57,2.98
CHEMBL2420593,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H]([N+](C)(C)C)CC[C@]4(C)[C@H]3CC[C@@]21C.[I-],8.18,4.06
CHEMBL2068984,CN(C)CCCCO/N=C/[C@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C.O=C(O)C(=O)O,4.47,1.04
CHEMBL1669119,COC(C)(C)CCC[C@@H](O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,5.96,4.83
CHEMBL487011,C=C(C)[C@@H]1CC[C@]2(CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@](C)(CCO)[C@H](C(C)(C)CO)CC[C@]43C)[C@@H]12,6.22,5.14
CHEMBL4170304,COC(=O)NC[C@]1(O)CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.48,2.77
CHEMBL473875,C/C(=C\[C@@H](C)[C@H]1C[C@@H](O)[C@H]2[C@]3(O)C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)[C@H](C)[C@@H](C)CO,3.91,2.44
CHEMBL1825087,CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@@H]4[C@H](C)CCCC(C)C)[C@@H]3[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@]2(O)C1,6.24,5.54
CHEMBL2074584,C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](OS(=O)(=O)O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.45,-1.68
CHEMBL2398186,CC(C)(C)NCCC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,5.92,1.84
CHEMBL4102413,CC1(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C[C@@H](O)[C@@H]2CCC[C@]21C,4.78,4.17
CHEMBL1277747,CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@@H]4[C@H](C)CCCC(C)C)[C@@H]3C[C@@H](O)[C@@]2(O)C1,6.13,5.65
CHEMBL2385657,COC(=O)[C@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@]12C,2.95,1.82
CHEMBL2374748,CC(C[C@@H](C)[C@H]1CCC2[C@H]3C(CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@@H]3O)C(=O)O,4.72,1.53
CHEMBL3311380,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)[C@@]4(O)C[C@@H](OCC(=O)O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.66,2.12
CHEMBL2057310,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](NS(N)(=O)=O)CC[C@]4(C)[C@H]3CC[C@]12C,3.40,2.74
CHEMBL194858,C[C@]12CC[C@H]3[C@@H](CC[C@H]4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2O,3.75,3.20
CHEMBL3589005,CC(=O)O[C@H]1[C@H]2[C@@H]3CC[C@H]([C@H](C)CCC(=O)O)[C@@]3(C)CC[C@@H]2[C@@]2(C)CC[C@@H](OC(C)=O)C[C@H]2[C@H]1OC(C)=O,5.16,1.31
CHEMBL270311,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CCCC[C@H]1C[C@H]3O,5.51,2.37
CHEMBL1688114,C=C(C)CCC[C@@H](COS(=O)(=O)[O-])[C@H]1CC[C@H]2[C@@H]3CC[C@]4(O)[C@H](O)[C@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.[Na+].[Na+],4.10,-0.75
CHEMBL2064802,CCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](O)[C@@H]2[C@@H]([C@](C)(O)CCCC(C)(C)O)CC[C@]23C)C1(C)C,7.44,6.50
CHEMBL299307,CC(C(O)C(O)[C@@H](C)C1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](OS(=O)(=O)[O-])[C@H](OS(=O)(=O)[O-])C[C@]4(C)[C@@]3(C)CC[C@]12C)C(C)(C)C.[Na+].[Na+],5.06,0.38
CHEMBL3138214,C=C(Cl)C[C@H]1C2CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3CC[C@@H]4[C@H](C)CC[C@@H](CC)C(C)C)[C@@]2(C)CC[C@H]1O,9.47,9.28
CHEMBL3593974,CCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C,4.96,4.29
CHEMBL3138321,C#C[C@@H](OC)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.65,4.29
CHEMBL2420592,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](N(C)C)CC[C@]4(C)[C@H]3CC[C@@]21C,8.04,5.51
CHEMBL3085454,CC(=O)OC[C@]12CC[C@H]3[C@@H](CC[C@H]4C[C@@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(C)=O,4.14,3.15
CHEMBL2313416,C=C(C)CCC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,6.50,5.59
CHEMBL2086776,CCCCCCC[C@](C)(O)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.09,5.50
CHEMBL2028167,CC(C)[C@@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@H](NCCCNCCCCNCCCN)C[C@@H]1C[C@H]3O)OS(=O)(=O)O.Cl.Cl.Cl.Cl,5.53,-1.51
CHEMBL3901875,CO[C@](C)(CCC=C(C)C)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,7.15,6.18
CHEMBL569827,CC(C)C(=O)O[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C,4.02,3.62
CHEMBL495431,CCN(CC)[C@H]1C[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]32)C[C@@H]1O,4.07,0.78
CHEMBL3246694,C[C@]12CC[C@H]3[C@@H](CC[C@H]4C[C@@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2/C=N\NC(=N)N,3.48,0.89
CHEMBL4074295,CSCC[C@@H](CC(=O)O)NC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.14,2.41
CHEMBL2064826,CCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](OC(=O)CC)[C@@H]2[C@@H]([C@](C)(O)CCCC(C)(C)O)CC[C@]23C)C1(C)C,7.62,6.75
CHEMBL1649742,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4CCCC[C@]4(C)[C@H]3CC[C@]21C,6.54,3.85
CHEMBL3138044,C[C@H](CCN)C1CC[C@H]2[C@H]3[C@H](CC[C@]12C)[C@@]1(C)CC[C@@H](O)CC1C[C@H]3O,3.96,0.45
CHEMBL3261004,C[C@H](CCCCCOS(=O)(=O)[O-])[C@H]1CC[C@H]2[C@@H]3[C@@H](OS(=O)(=O)[O-])C[C@@H]4C[C@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.[Na+].[Na+].[Na+],4.65,-2.48
CHEMBL1610735,COC(=O)CCC(C)C1CCC2C3C(O)C[C@@H]4CC(O)CC[C@@]4(C)C3CC(O)[C@]12C,3.54,2.63
CHEMBL1162374,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@H](NC(=O)CCNC(=O)CCNC(=O)CCNC(=O)CCN)C[C@H]1C[C@H]3O,1.53,-2.66
CHEMBL1908050,CC(=O)[C@@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.57,2.68
CHEMBL2068897,CN(C)CCO/N=C/C[C@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.08,2.45
CHEMBL1673292,C[C@H](CCCNCCCNCCCN)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](OCCCN)[C@@]21C)[C@@]1(C)CC[C@@H](OCCCN)C[C@H]1C[C@H]3OCCCN,4.40,-11.54
CHEMBL4212742,C=C(C=O)[C@@H]1CC[C@]2(C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@](C)(CC#N)[C@H](C(C)(C)C(=O)CBr)CC[C@]43C)[C@@H]12,7.08,6.50
CHEMBL390568,C[C@]12CC[C@@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)[C@H](CCCO)C[C@@H]12,3.75,3.02
CHEMBL3138400,C[C@]12CC[C@@H]3[C@H]4CC[C@@H](O)CC4CC[C@H]3[C@@H]1CC[C@@H]2C#N,4.14,3.42
CHEMBL3138058,C[C@H](CCCOS(=O)(=O)O)C1CC[C@H]2[C@H]3[C@H](CC[C@]12C)[C@@]1(C)CC[C@@H](O)CC1C[C@H]3O,4.21,1.28
CHEMBL3137986,C#C[C@@]1(O)CC[C@]2(C)[C@H]3CC[C@]4(C)[C@@H](C(C)=O)CC[C@H]4[C@@H]3CC[C@@H]2C1,4.60,4.14
CHEMBL3138218,C=CC[C@@H]1C[C@@]2(C)C(CC[C@@H]3[C@@H]2CC[C@@]2(C)[C@H]3CC[C@@H]2[C@H](C)CCCC(C)C)C[C@H]1O,8.27,8.47
CHEMBL3138492,CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C3CC(O)C4CC(O)CCC4(C)C3CC(O)C12C,2.37,-1.46
CHEMBL3138303,CC(=O)O[C@H](CCC(C)C)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](OS(=O)(=O)[O-])C4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.[Na+].[Na+],5.64,0.70
CHEMBL1908032,C[C@]12C[C@@H](O)[C@H]3[C@@H](CC[C@@H]4C[C@@H](O)CC[C@]34C)[C@@H]1CC[C@@H]2O,2.72,1.89
CHEMBL515590,CC(=O)[C@H]1[C@H](CC(=O)O)C[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C.CCN(CC)CC,4.30,0.69
CHEMBL2029125,CC(C)CCCN(C)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.13,2.83
CHEMBL3137887,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4[C@H](C/C=C/Cl)[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,8.84,8.79
CHEMBL3137758,CC(=O)O[C@@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](C(C)=O)CC[C@@H]32)C1,5.17,4.43
CHEMBL4171793,CC[C@@H]1[C@@H]2CC(C)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCC(=O)O)[C@@H]2[C@@H]1O,6.39,3.47
CHEMBL388292,C[C@@H](COS(=O)(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@H](NCCCNCCCCN)C[C@@H]1C[C@H]3O,3.75,-2.28
CHEMBL270493,C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](OS(=O)(=O)O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.25,-1.24
CHEMBL1253815,C[C@H](CCCN=[N+]=[N-])[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.70,4.30
CHEMBL3771113,CC[C@H](C)[C@H](NC(=O)OC(C)(C)C)C(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](OC(=O)[C@@H](NC(=O)OC(C)(C)C)[C@@H](C)CC)[C@@H]2[C@@H]([C@](C)(O)CCCC(C)(C)O)CC[C@]23C)C1(C)C,10.68,10.29
CHEMBL3138334,CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@@H](C)[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.84,4.27
CHEMBL135587,CC(CCC(=O)O)[C@H]1CCC2C3C[C@H](O)[C@@H]4C[C@H](O)CC[C@]4(C)C3CC[C@@]21C,4.48,1.15
CHEMBL567835,CC[C@@H]1[C@@H]2C[C@H](O)CC[C@]2(C)[C@H]2C[C@H](O)[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCC(=O)O)[C@@H]2[C@@H]1O,4.08,0.46
CHEMBL3261002,C[C@H](CCCO)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.[Na+],4.21,1.28
CHEMBL1798101,C[C@H](CO)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@H](NCCCNCCCCN)C[C@@H]1C[C@H]3N.Cl.Cl.Cl,3.89,-7.09
CHEMBL3138440,CC(=O)[C@@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@@]4(C)[C@H]3CC[C@]21C,4.60,3.99
CHEMBL4203297,C/C(=C/CC[C@@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O)C[C@]12C)CO,4.44,2.94
