chemblID,smiles,ALogP,LogD
CHEMBL1460869,CCN(CC)C(=O)c1ccc(NC(=O)Nc2ccccc2F)cc1,3.95,3.27
CHEMBL202862,O=C(Nc1ccccc1)Nc1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,4.64,3.95
CHEMBL2338231,O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1cc(Cl)c(Cl)c(Cl)c1,6.19,6.36
CHEMBL1606461,COc1ccc(NC(=O)Nc2cc(F)ccc2C)cc1,3.79,3.62
CHEMBL463885,COc1ccccc1NC(=O)Nc1cccc(Cl)c1,3.99,3.56
CHEMBL4098655,NS(=O)(=O)c1ccc(NC(=O)Nc2cc([N+](=O)[O-])ccc2F)cc1,2.03,1.81
CHEMBL2420540,Cc1ccc(NC(=O)Nc2ccccc2)cc1S(=O)(=O)N(C)C,2.89,2.69
CHEMBL3246355,C/C(=N/NC(=N)N[N+](=O)[O-])c1ccc(NC(=O)Nc2ccc(/C(C)=N\NC(=N)N[N+](=O)[O-])cc2)cc1,1.39,1.16
CHEMBL1384936,COc1ccc(NC(=O)Nc2ccccc2SC)cc1OC,4.07,3.43
CHEMBL1643294,COc1ccccc1NC(=O)Nc1ccc(S(N)(=O)=O)cc1,1.99,1.57
CHEMBL4071330,CCC(CC)COc1ccc(NC(=O)Nc2ccc(/C(C)=N/NC(=N)N)cc2)cc1,4.35,3.74
CHEMBL253195,CS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1,3.39,2.56
CHEMBL3247861,CC(C)(C)NCC(O)COc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1,4.11,1.32
CHEMBL225123,COC(=O)c1ccc(Cl)cc1NC(=O)Nc1cccc(Br)c1,4.53,5.14
CHEMBL87183,CCCCCCCCCCCCc1ccc(NC(=O)Nc2c(C(C)C)cccc2C(C)C)cc1,10.04,11.01
CHEMBL525150,O=C(Nc1ccc(F)c([N+](=O)[O-])c1)Nc1cc(C(F)(F)F)ccc1Cl,5.05,4.68
CHEMBL2331766,Cc1cc(C)cc(NC(=O)Nc2ccc(NS(N)(=O)=O)cc2)c1,2.56,2.06
CHEMBL1688047,COc1ccc(Cl)cc1NC(=O)Nc1cccc(Cl)c1,4.65,4.17
CHEMBL581511,O=C(Nc1ccc(Cl)c(Cl)c1)Nc1ccc(F)c([N+](=O)[O-])c1,4.68,4.41
CHEMBL2047808,NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc([N+](=O)[O-])cc2)cc1,1.82,1.70
CHEMBL1688046,O=C(Nc1ccc(Cl)c(Cl)c1)Nc1ccc(Cl)cc1Cl,5.94,5.53
CHEMBL3817901,CC(C)S(=O)(=O)c1c(Cl)ccc(NC(=O)Nc2cccc(F)c2Cl)c1O,4.66,3.04
CHEMBL1457975,CC(=O)c1ccc(NC(=O)Nc2ccc([N+](=O)[O-])cc2C)cc1,3.75,3.13
CHEMBL4218265,NC(=O)c1ccccc1NC(=O)Nc1ccc(F)c(C(F)(F)F)c1,3.59,3.64
CHEMBL348558,O=C(Nc1cccc(C(F)(F)F)c1)Nc1cc([N+](=O)[O-])ccc1C(=O)O,3.96,0.75
CHEMBL89574,CC(C)c1cccc(C(C)C)c1NC(=O)Nc1ccc(C(C)(C)C)cc1,6.87,7.15
CHEMBL1447482,N#CCCN(C(=O)Nc1ccccc1)c1ccccc1,3.64,2.76
CHEMBL586389,O=C(CCl)NCCCN(C(=O)Nc1ccc(Cl)c(Cl)c1)c1ccccc1,4.78,3.81
CHEMBL591599,Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)C(F)(F)F)cc2)c1C,4.24,5.09
CHEMBL4162365,O=C(S)N(C(=O)Nc1ccccc1)c1ccccc1,3.77,3.73
CHEMBL1688065,COc1ccc(Cl)cc1NC(=O)Nc1ccc(F)cc1,4.13,3.71
CHEMBL1394104,CSc1ccc(NC(=O)Nc2ccc(N(C)C)cc2)cc1,4.12,3.85
CHEMBL1478399,CCOC(=O)c1ccc(NC(=O)Nc2ccc(OC)c(OC)c2)cc1,3.52,3.16
CHEMBL2338237,O=C(Nc1ccc(Cl)cc1)Nc1ccc(SC(F)(F)F)cc1,5.60,5.69
CHEMBL184418,CCN(CC)CCNC(=O)c1ccc(NC(=O)Nc2cccc(OC(F)(F)F)c2)cc1OC,4.31,2.55
CHEMBL475754,O=C(Nc1ccccc1)Nc1ccccc1Br,4.09,3.89
CHEMBL62788,NC(=O)c1ccccc1NC(=O)Nc1ccc(Cl)c(Cl)c1,3.74,3.83
CHEMBL2337772,O=C(Nc1ccc(SC(F)(F)F)cc1)Nc1cc(F)c(F)cc1F,5.36,5.51
CHEMBL2047800,NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(I)cc2)cc1,2.52,2.69
CHEMBL74739,CC(C)(Oc1ccc(NC(=O)Nc2ccc(O)cc2)cc1)C(=O)O,3.28,-0.27
CHEMBL103417,C=CCN(CC(=O)O)NC(=O)[C@@H](CC(C)C)NC(=O)Cc1ccc(NC(=O)Nc2ccccc2C)cc1,3.32,0.28
CHEMBL1461863,C=CCNC(=O)c1ccccc1NC(=O)Nc1ccccc1,3.25,3.57
CHEMBL1490747,COc1cccc(NC(=O)Nc2cc(Cl)ccc2C)c1,4.30,4.08
CHEMBL3746887,CC(C)CN(CC(C)C)c1ccc(C(CC(=O)O)C(F)(F)F)cc1NC(=O)Nc1ccc(F)cc1F,6.85,3.65
CHEMBL1568184,O=C(Nc1ccc(Cl)c(Cl)c1)Nc1ccccc1O,4.34,4.00
CHEMBL1712723,CS(=O)(=O)c1ccc(Cl)c(NC(=O)Nc2ccccc2)c1,3.39,2.56
CHEMBL1458864,CSc1ccccc1NC(=O)Nc1cccc(Cl)c1C,5.01,4.86
CHEMBL324962,CCC(Cc1ccc(OC)c(NC(=O)Nc2ccc(C(F)(F)F)cc2)c1)C(=O)O,5.01,1.76
CHEMBL4080198,C=CCOc1ccc(NC(=O)Nc2ccccc2C)cc1,4.20,4.21
CHEMBL184439,CCN(CC)CCNC(=O)c1ccc(NC(=O)Nc2ccc(F)c(Cl)c2)cc1OC,4.20,1.87
CHEMBL4080618,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Br)cc2F)cc1,2.88,2.64
CHEMBL186947,CCN(CC)CCNC(=O)c1ccc(NC(=O)Nc2cccc(SC)c2)cc1OC,4.13,1.75
CHEMBL506692,O=C(Nc1cc(Cl)c(Cl)cc1Cl)Nc1cc(Cl)c(Cl)cc1Cl,7.25,6.74
CHEMBL1488967,COc1ccc(NC(=O)Nc2ccccc2C(N)=O)cc1OC,2.45,2.30
CHEMBL1412215,NC(=O)c1cccc(NC(=O)Nc2ccc(Cl)cc2)c1,3.08,2.57
CHEMBL1335011,NS(=O)(=O)c1cccc(NC(=O)Nc2ccc(Cl)cc2)c1,2.63,2.33
CHEMBL155081,O=C(Nc1ccccc1I)Nc1cc(Cl)ccc1C(=O)O,4.29,1.59
CHEMBL1403495,COc1ccccc1NC(=O)Nc1ccc(C(N)=O)cc1,2.44,1.81
CHEMBL1611149,NC(=O)c1ccccc1NC(=O)Nc1cccc(Cl)c1,3.08,3.22
CHEMBL74270,CN(C(=O)Nc1cc(Cl)ccc1Cl)c1ccccc1,4.66,4.19
CHEMBL76708,COc1ccc(NC(=O)Nc2ccc(OC(C)(C)C(=O)O)cc2)cc1OC,3.59,-0.28
CHEMBL1300326,O=C(Nc1ccc(Cl)cc1)Nc1cc([N+](=O)[O-])ccc1F,4.03,3.80
CHEMBL2338226,O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccc(C(F)(F)F)cc1,5.25,5.43
CHEMBL430376,O=C(Nc1ccccc1)Nc1cc(Cl)c([N+](=O)[O-])cc1O,3.60,2.73
CHEMBL4105410,C=CCOc1cccc(NC(=O)Nc2ccccc2C)c1,4.20,4.21
CHEMBL578485,O=C(Nc1cc(Cl)cc(Cl)c1)Nc1cccc(C(F)(F)F)c1,5.66,5.20
CHEMBL2338230,O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1cc(F)c(F)c(F)c1,4.65,4.98
CHEMBL3769800,COc1ccc(NC(=O)Nc2ccc(Cl)c(Cl)c2)cc1,4.65,4.17
CHEMBL4088074,CCCCOc1ccc(NC(=O)Nc2cccc(C#N)c2)cc1,4.38,4.14
CHEMBL264709,Cc1ccc(C(=O)O)c(NC(=O)Nc2cccc(C(F)(F)F)c2)c1,4.36,1.52
CHEMBL580881,Cc1cc(Cl)c(Cl)cc1NC(=O)Nc1cccc(C(F)(F)F)c1,5.96,5.72
CHEMBL1502580,CCc1ccccc1NC(=O)Nc1ccc(F)cc1F,4.17,4.36
CHEMBL1828832,O=C(O)CCCCOc1ccc(NC(=O)Nc2ccccc2)cc1,3.96,0.34
CHEMBL1470993,CC(=O)c1ccc(NC(=O)Nc2ccc([N+](=O)[O-])cc2)cc1,3.44,2.62
CHEMBL596474,CCc1ccc(NC(=O)Nc2ccc([N+](=O)[O-])cc2O)cc1,3.51,3.27
CHEMBL1360516,CCOc1ccccc1NC(=O)Nc1cccc(S(N)(=O)=O)c1,2.38,1.92
CHEMBL98793,C=CCC(CC(=O)[O-])NC(=O)N(CC(C)C)NC(=O)Cc1ccc(NC(=O)Nc2ccccc2C)cc1.[Li+],4.30,1.21
CHEMBL1303390,COc1cccc(NC(=O)Nc2ccccc2Br)c1,4.10,3.73
CHEMBL4088487,NS(=O)(=O)c1ccc(NC(=O)Nc2cc(F)c(F)cc2F)cc1,2.40,2.15
CHEMBL1940087,Cc1ccc(NC(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1O,5.38,5.08
CHEMBL4294527,CC(C)c1ccccc1NC(=O)Nc1cc(S(N)(=O)=O)ccc1O,2.81,2.44
CHEMBL1329748,COc1cc(NC(=O)Nc2ccc(Cl)c(Cl)c2)c(C(=O)O)cc1OC,4.35,0.97
CHEMBL596484,O=C(Nc1ccc([N+](=O)[O-])cc1O)Nc1ccc(Br)cc1Br,4.47,3.85
CHEMBL1477474,CC(=O)Nc1ccc(NC(=O)Nc2cccc(Cl)c2)cc1,3.94,2.96
CHEMBL520443,CC(=O)SCC(=O)c1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1,4.69,4.17
CHEMBL464626,Cc1cccc(C)c1NC(=O)Nc1cccc(Cl)c1,4.60,4.75
CHEMBL283736,O=C(Nc1ccccc1)Nc1cccc([N+](=O)[O-])c1O,2.94,1.53
CHEMBL2387297,CN(C)CCOc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1,3.92,2.20
CHEMBL1433233,O=C(O)Cc1ccc(NC(=O)Nc2ccc(Br)cc2)cc1,3.72,0.32
CHEMBL1688038,O=C(Nc1ccc(Cl)cc1)Nc1cccc(Cl)c1,4.64,4.33
CHEMBL182466,CCN(CC)CCNC(=O)c1ccc(NC(=O)Nc2ccc(Cl)c(Cl)c2)cc1OC,4.72,2.33
CHEMBL1365623,COC(=O)c1cc(OC)c(OC)cc1NC(=O)Nc1ccc(OC)cc1OC,3.15,3.14
CHEMBL1494173,COc1ccc(NC(=O)Nc2ccc(C)cc2Br)c(OC)c1,4.42,4.09
CHEMBL1488473,Cc1ccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)cc1F,3.69,3.71
CHEMBL591142,Cc1c(Cl)cccc1NC(=O)Nc1ccc(Cl)c(Cl)c1,5.60,5.44
CHEMBL1340268,COC(=O)c1ccc(NC(=O)Nc2ccc(F)cc2)cc1,3.26,3.26
CHEMBL4070805,C/C(=N\NC(=N)N)c1ccc(NC(=O)Nc2ccc(OCC(C)C)cc2)cc1,3.57,2.85
CHEMBL4204403,O=C(Nc1cccc(C(=O)O)c1)Nc1ccc(F)c(C(F)(F)F)c1,4.19,0.59
CHEMBL4290468,NS(=O)(=O)c1cc(NC(=O)Nc2ccc(C(F)(F)F)cc2)c(O)c([N+](=O)[O-])c1,2.61,0.47
CHEMBL1331865,CSc1ccccc1NC(=O)Nc1ccc(Cl)cc1,4.71,4.35
CHEMBL1615281,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(F)cc2)cc1,2.12,1.87
CHEMBL4062831,CCCCOc1ccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)cc1,4.42,4.22
CHEMBL89694,CCCCCCCCc1ccc(NC(=O)Nc2c(C(C)C)cccc2C(C)C)cc1,8.48,9.23
CHEMBL1409551,CSc1cccc(NC(=O)Nc2ccccc2C(N)=O)c1,3.15,3.25
CHEMBL4280245,NS(=O)(=O)c1cc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)c(O)c([N+](=O)[O-])c1,2.29,0.30
CHEMBL1643808,CN(C)CCCNC(=O)c1cccc(NC(=O)Nc2ccc(N(CCCl)CCCl)cc2)c1.Cl,4.30,1.82
CHEMBL241678,Cc1cccc(O)c1NC(=O)Nc1ccccc1,3.34,3.31
CHEMBL1496347,Cc1ccc(NC(=O)Nc2ccccc2)cc1[N+](=O)[O-],3.55,3.57
CHEMBL4091655,O=C(Nc1ccc(C(=O)O)cc1)Nc1cccc(C(F)(F)F)c1,4.05,0.58
CHEMBL4095753,COc1ccccc1NC(=O)Nc1cc(Br)c(O)c(Br)c1,4.57,3.39
CHEMBL611952,Cc1cc(C)cc(NC(=O)Nc2ccc([N+](=O)[O-])cc2O)c1,3.56,3.34
CHEMBL2002669,COc1ccc(N(C)C(=O)N(C)c2ccc([N+](=O)[O-])cc2)cc1,3.30,2.63
CHEMBL492650,O=C(Nc1ccccc1)Nc1cc(Br)c(O)c(Br)c1,4.56,3.55
CHEMBL570082,Cc1ccc(NC(=O)N(C)c2ccccc2)c(C(=O)O)c1,3.36,0.44
CHEMBL1368202,COc1ccc(NC(=O)Nc2cccc(NC(C)=O)c2)c(OC)c1,3.31,2.04
CHEMBL184585,CCN(CC)CCNC(=O)c1ccc(NC(=O)Nc2ccc(SC(F)(F)F)cc2)cc1OC,5.02,3.09
CHEMBL2387301,CCN(CC)CCCOc1ccc(NC(=O)Nc2ccc(F)cc2F)cc1,4.72,1.67
CHEMBL2420542,Cc1ccc(NC(=O)Nc2ccc(C)c(S(=O)(=O)N(C)C)c2)cc1Cl,3.85,3.80
CHEMBL1934743,Cc1cccc(C)c1NC(=O)Nc1ccc(CC(=O)NCCCCCCCCCCCCN)cc1.O=C(O)C(F)(F)F,6.47,3.93
CHEMBL2047798,NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1,2.57,2.37
CHEMBL1580643,CSc1ccccc1NC(=O)Nc1cccc(Cl)c1,4.71,4.35
CHEMBL1923855,N#Cc1ccccc1N[11C](=O)Nc1ccc(S(N)(=O)=O)cc1,1.85,1.58
CHEMBL1415983,COc1ccc(NC(=O)Nc2cc(C)ccc2F)cc1OC,3.80,3.46
CHEMBL3329598,CCOC(=O)/C=C/c1cccc(NC(=O)Nc2ccccc2)c1,3.91,4.02
CHEMBL595795,Cc1ccc(C)c(NC(=O)Nc2ccc([N+](=O)[O-])cc2O)c1,3.56,3.34
CHEMBL97725,NS(=O)(=O)c1ccccc1NC(=O)Nc1c(F)c(F)c(F)c(F)c1F,2.67,2.43
CHEMBL4092500,NS(=O)(=O)c1ccc(NC(=O)Nc2cc([N+](=O)[O-])ccc2Cl)cc1,2.54,2.27
CHEMBL473486,CCCc1cc(C)c(NC(=O)Nc2cc(F)ccc2C(=O)N[C@H](C(=O)O)[C@@H](C)OC(C)(C)C)c(C)c1,5.43,3.17
CHEMBL4074460,NS(=O)(=O)c1cccc(NC(=O)Nc2ccc(I)cc2)c1,2.58,2.65
CHEMBL4089969,CC(C)=CCOc1ccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)cc1,4.58,4.26
CHEMBL1688078,Cc1cc(C)cc(NC(=O)Nc2ccc(Cl)c(Cl)c2)c1,5.25,5.35
CHEMBL1324267,Cc1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,2.29,2.24
CHEMBL3250319,N=C(N)N/N=C/c1ccc(NC(=O)Nc2ccc(/C=N/NC(=N)N)cc2)cc1,0.96,0.77
CHEMBL1446150,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1,2.63,2.33
CHEMBL1688032,COc1ccc(Cl)cc1NC(=O)Nc1ccc(Cl)cc1,4.65,4.17
CHEMBL1688064,O=C(Nc1ccc(Cl)c(Cl)c1)Nc1ccccc1Cl,5.29,4.93
CHEMBL353994,CC(C)C[C@H](NC(=O)Cc1ccc(NC(=O)Nc2ccccc2)cc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)O)C(C)C,2.59,-3.62
CHEMBL312162,COc1ccc(NC(=O)Nc2ccc(OC(C)(C)C(=O)O)cc2)cc1,3.58,-0.12
CHEMBL1643819,CN(C)CCCOc1cccc(NC(=O)Nc2ccc(N(CCCl)CCCl)cc2)c1,4.95,2.62
CHEMBL2387298,CCN(CC)CCOc1ccc(NC(=O)Nc2ccc(Cl)cc2Cl)cc1,5.36,2.99
CHEMBL1940093,Cc1ccc(NC(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1OCCN(C)C,5.62,3.86
CHEMBL4290883,Cc1cc(NC(=O)Nc2cc(S(N)(=O)=O)cc([N+](=O)[O-])c2O)ccc1F,2.04,0.25
CHEMBL4075639,CCCCOc1cccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)c1,4.42,4.22
CHEMBL1368562,O=C(Nc1ccccc1)N(O)c1ccc(Cl)cc1,3.77,3.33
CHEMBL2338239,O=C(Nc1ccc(SC(F)(F)F)cc1)Nc1ccc(C(F)(F)F)cc1,5.96,5.97
CHEMBL1421446,O=C(Nc1ccc([N+](=O)[O-])cc1)Nc1ccc(Cl)cc1F,4.03,3.80
CHEMBL1688044,O=C(Nc1ccccc1Cl)Nc1ccc(Cl)cc1Cl,5.29,4.93
CHEMBL1814523,COC(=O)c1ccccc1NC(=O)Nc1cccc(OC)c1,3.13,3.61
CHEMBL361654,CCN(CC)CCNC(=O)c1ccc(NC(=O)Nc2ccc(Br)cc2)cc1OC,4.17,1.89
CHEMBL608387,CC(C)c1cccc(C(C)C)c1NC(=O)Nc1ccc([N+](=O)[O-])cc1O,5.19,4.80
CHEMBL1722265,COc1ccc(NC(=O)Nc2ccccc2C(=O)O)cc1,3.04,-0.10
CHEMBL589931,O=C(Nc1ccc(Cl)cc1)Nc1ccc(F)c(Cl)c1,4.78,4.47
CHEMBL464824,Cc1cc(C)cc(NC(=O)Nc2cccc(Cl)c2)c1,4.60,4.75
CHEMBL2206881,CC(=O)Nc1cc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)ccc1C,5.27,4.35
CHEMBL1321591,CCOc1ccccc1NC(=O)Nc1ccc(Cl)cc1,4.38,3.92
CHEMBL4287685,NS(=O)(=O)c1ccc(O)c(NC(=O)Nc2cccc(Cl)c2)c1,2.34,1.80
CHEMBL3989256,COc1ccccc1NC(=O)Nc1cc(C(=O)O)ccc1OC,3.05,-0.56
CHEMBL3314057,CCN(CC)CC(=O)Nc1cccc(NC(=O)Nc2ccc(N(CCCl)CCCl)cc2)c1,4.89,3.92
CHEMBL255505,O=C(Nc1cc(Cl)cc(Cl)c1)Nc1ccc(Cl)c(Cl)c1,5.94,5.53
CHEMBL419637,CCN(C(=O)Nc1ccccc1C)c1ccccc1,4.05,3.85
CHEMBL1491869,O=C(Nc1ccc(Br)cc1)Nc1ccccc1Cl,4.75,4.49
CHEMBL1561158,CCc1ccccc1NC(=O)Nc1cc(F)ccc1F,4.17,4.36
CHEMBL370526,NS(=O)(=O)c1cccc(NC(=O)Nc2ccccc2)c1,1.98,1.72
CHEMBL27446,N#Cc1ccc(NC(=O)Nc2ccccc2Br)c(O)c1Cl,4.32,2.92
CHEMBL1541739,CC(=O)N(C)c1ccc(NC(=O)Nc2ccc(C)c(C)c2)cc1,3.93,3.25
CHEMBL1562836,COc1cccc(NC(=O)Nc2ccccc2SC)c1,4.06,3.59
