chemblID,smiles,ALogP,LogD
CHEMBL3423345,CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)Cc1cccc(Oc2ccccc2)c1)C(=O)O,1.61,-1.84
CHEMBL1544794,Nc1cc(Oc2ccc(F)cc2F)cc([N+](=O)[O-])c1,3.25,2.87
CHEMBL1796287,CNC(=O)c1ccc(Oc2ccc(C)cc2)cc1,3.15,3.06
CHEMBL311042,COC(=O)Cc1ccccc1Oc1c(Cl)cc(Cl)cc1NC(C)=O,4.46,3.70
CHEMBL2058624,Br.N=C(N)SCc1cc(F)ccc1Oc1cc(F)ccc1CSC(=N)N,4.01,-0.80
CHEMBL459148,O=P(O)(O)Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1,4.68,1.98
CHEMBL533439,CC(C)c1cc(Oc2c(I)cc(CCNC(=N)N)cc2I)ccc1O.Cl,4.54,3.02
CHEMBL3352889,CC(=O)Nc1ccc(Oc2ccc(Cl)cc2[N+](=O)[O-])cc1,4.00,3.26
CHEMBL337651,CS(=O)(=O)c1ccc(Oc2ccc(O)cc2)cc1,2.59,2.01
CHEMBL3589861,COC[C@@H](NC(C)=O)C(=O)NCc1ccc(Oc2cccc(OC(F)(F)F)c2)cc1,3.14,2.91
CHEMBL3487043,CNCc1cc(F)ccc1Oc1ccc(F)cc1F,3.62,2.19
CHEMBL342875,Nc1c(CC(=O)[O-])cccc1Oc1ccccc1.[Na+],2.69,-0.87
CHEMBL377366,NCc1cc(Cl)ccc1Oc1ccc(Cl)cc1O,3.95,2.36
CHEMBL1234300,COC(=O)c1c(C)cc(Oc2cc(C)cc(O)c2O)cc1O,3.00,4.23
CHEMBL2271821,CC(C)CNCCCOc1ccc(Oc2ccccc2)cc1,4.49,1.41
CHEMBL390217,CC(C)(C)NC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1cccc(Cl)c1,3.83,2.62
CHEMBL1471814,CCCN(CCO)Cc1cccc(Oc2ccccc2)c1,3.68,2.11
CHEMBL264415,CCCCCCc1ccc(Oc2ccccc2[N+](=O)[O-])c(O)c1,5.22,5.81
CHEMBL128648,CC/C(=N/NC(N)=O)c1ccc(Oc2ccc(Br)cc2)cc1,4.02,3.59
CHEMBL1240784,O=[N+]([O-])c1ccc(Oc2ccc(Cl)cc2O)cc1,3.75,3.54
CHEMBL1208287,O=C(O)CC(=O)NCCCc1cccc(Oc2ccccc2)c1,3.00,-0.20
CHEMBL2009848,CCN(CC)CCC(=O)c1ccc(Oc2ccccc2)cc1,4.39,2.40
CHEMBL1322423,COc1ccccc1Oc1ccccc1C(=O)O,3.19,-0.37
CHEMBL183320,C=CCc1ccc(Oc2cc(CC=C)ccc2O)cc1,4.64,5.33
CHEMBL2008742,CC(=O)c1ccc(Oc2ccc(/C(C)=N\N=C(N)N)cc2)cc1,2.68,1.39
CHEMBL2271802,CCO/N=C/COc1ccc(Oc2cccc(OC)c2)cc1,3.89,3.22
CHEMBL1208261,O=P(O)(O)C(CCCc1cccc(Oc2ccccc2F)c1)S(=O)(=O)O,3.33,-2.27
CHEMBL491809,C=CCc1ccc(Oc2cc(CC=C)cc(O)c2O)cc1,4.35,5.04
CHEMBL3274164,NC(Cc1cc(Cl)c(Oc2ccc(O)c(Cl)c2)c(Cl)c1)C(=O)O,4.10,1.75
CHEMBL1182313,CC(C)(CN)c1ccc(Oc2ccccc2)cc1,3.72,1.57
CHEMBL1505984,Cc1ccc(Oc2ccc(OCC(=O)NC(C)C(=O)O)cc2)cc1,2.76,-0.64
CHEMBL434681,NC(Cc1cc(I)c(Oc2cc(Br)c(O)c(Br)c2)c(I)c1)C(=O)O,4.87,2.82
CHEMBL408310,O=C(NCCCl)Nc1ccc(Oc2ccccc2)cc1,3.84,3.27
CHEMBL3185853,CCOC(=O)COC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],4.78,4.88
CHEMBL293743,CC(C#Cc1cccc(Oc2ccc(F)cc2)c1)N(O)C(N)=O,3.13,3.08
CHEMBL2364970,N=C(N)Nc1ccc(Oc2ccc(NC(=O)CCCCN)cc2)cc1,2.85,-2.15
CHEMBL4162007,CCCCCCc1ccc(Oc2ccccc2Cl)c(O)c1,5.96,6.48
CHEMBL3350761,CC(/C=C/c1cccc(Oc2ccccc2F)c1)N(O)C(N)=O,3.79,3.24
CHEMBL3527070,CNCc1cc(F)c(Cl)cc1Oc1cccc(OC)c1C,4.31,2.95
CHEMBL263896,CCCc1ccc(Oc2ccc(Cl)cc2Cl)c(O)c1,5.44,5.75
CHEMBL1208119,O=P(O)(O)CS(=O)(=O)NCCCc1cccc(Oc2ccccc2)c1,2.47,-0.63
CHEMBL4177381,CC(=O)NCc1c(S(=O)(=O)C(F)F)ccc(Oc2cc(F)cc(Cl)c2)c1Br,4.67,4.37
CHEMBL4101987,O=C(O)CCC(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1,3.94,-0.13
CHEMBL1208109,O=C(CP(=O)(O)O)N(O)CCCc1cccc(Oc2ccccc2)c1,2.81,-0.83
CHEMBL205171,CCCC(C)C(=O)Nc1ccc(Oc2c(Cl)cc(CC(=O)O)cc2Cl)cc1Br,6.55,3.01
CHEMBL132045,C/C(=N/NC(N)=O)c1ccc(Oc2ccccc2)cc1,2.87,2.12
CHEMBL1208110,CN(CCCc1cccc(Oc2ccccc2)c1)C(=O)CP(=O)(O)O,3.05,-0.42
CHEMBL2104225,CCOC(=O)C(C)(N)Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1,5.43,6.46
CHEMBL2288572,CO/N=C(/C(=O)N(C)C)c1ccccc1Oc1ccccc1,2.92,3.02
CHEMBL492043,N#Cc1cc([N+](=O)[O-])ccc1Oc1cccc(NC(N)=S)c1,2.91,3.06
CHEMBL3918233,COc1c(Br)cc(Br)cc1Oc1c(Br)c(OC)c(Br)c(Br)c1OC,7.32,6.84
CHEMBL1182302,CN(C)CCCOc1ccc(Oc2ccccc2)cc1,3.81,1.54
CHEMBL490204,CSc1ccc(Oc2ccc(C)cc2CN(C)C)cc1,4.57,3.69
CHEMBL1365314,CN(C)CCCNC(=O)c1ccccc1Oc1ccccc1,3.16,0.73
CHEMBL2268832,CCOC(=O)NCCOc1ccc(Oc2ccc(Cl)cc2)cc1,4.26,3.92
CHEMBL2079002,CC(C)C[P+](Cc1ccc(Oc2ccc(C[P+](CC(C)C)(CC(C)C)CC(C)C)cc2)cc1)(CC(C)C)CC(C)C,12.45,10.99
CHEMBL27175,O=C(O)C(=O)c1ccccc1Oc1ccc(Cl)cc1Cl,4.05,0.68
CHEMBL1322363,O=C(O)CCNS(=O)(=O)c1ccc(Oc2ccccc2Cl)cc1,2.89,-0.84
CHEMBL1206472,Nc1cc(Oc2ccccc2)c(S(N)(=O)=O)cc1S(=O)(=O)O,0.96,-1.95
CHEMBL2058622,Br.N=C(N)SCc1cc(F)ccc1Oc1ccc(F)cc1CSC(=N)N,4.01,-0.80
CHEMBL158798,CC(C)[C@@H](NS(=O)(=O)c1ccc(Oc2ccccc2)cc1)C(=O)O,2.87,-0.25
CHEMBL287100,O=C(Cc1ccccc1Oc1ccc(Cl)cc1Cl)NO,3.83,3.49
CHEMBL1503261,CN(C)/C=C\C(=C/C(=O)C(F)(F)F)Nc1ccccc1Oc1ccccc1,4.98,4.11
CHEMBL2332157,Cc1cc(O)cc(Oc2cc(C)cc(O)c2O)c1,3.21,3.57
CHEMBL26031,N[C@@H](CS)C(=O)Nc1cccc(Oc2ccc(C(=O)O)cc2)c1,2.37,-0.29
CHEMBL2286392,COC(=O)C(OC)c1cccc(Oc2ccc(C)c(C)c2)c1,3.96,4.21
CHEMBL2178296,CCc1ccc(Oc2ccc(S(=O)(=O)NCCO)cc2F)c(O)c1,2.16,2.37
CHEMBL4303588,CCOC(=O)C(C)(N)Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1.Cl,5.43,6.46
CHEMBL137710,N#Cc1cc([N+](=O)[O-])ccc1Oc1ccccc1Cl,3.91,3.87
CHEMBL1359479,NC(=O)COC(=O)c1ccccc1Oc1ccccc1,2.12,2.15
CHEMBL2271809,CCONCCCOc1ccc(Oc2ccccc2)cc1,3.79,3.42
CHEMBL3274542,Nc1ccc(Oc2c(I)cc(CC(N)C(=O)O)cc2I)cc1,3.22,1.34
CHEMBL241574,COc1cc(COC(C)=O)ccc1Oc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],3.37,2.87
CHEMBL1207086,CCCc1ccccc1Oc1cccc(CCCC(P(=O)(O)O)S(=O)(=O)O)c1,4.15,-1.08
CHEMBL262360,CCCCCCc1ccc(Oc2ccc(NC(C)=O)cc2)c(O)c1,5.27,5.11
CHEMBL469602,CCCc1ccccc1Oc1ccc(C#N)c(C(F)(F)F)c1,5.32,5.61
CHEMBL475730,CCOc1ccc(Oc2ccccc2)cc1,3.88,3.67
CHEMBL1182307,NCCCCCNC(=O)c1ccc(Oc2ccccc2)cc1,3.34,0.17
CHEMBL1207078,CCC(=O)OC(C)OP(=O)(OC(C)OC(=O)CC)C(CCCc1cccc(Oc2ccccc2)c1)S(=O)(=O)O,5.84,2.49
CHEMBL1204574,CCCCCCCCCC(=O)S[C@H](COCc1ccc(Oc2ccccc2)cc1)COP(=O)(O)OC,7.53,4.52
CHEMBL1208008,O=P(O)(O)C(CCCc1cccc(Oc2ccc(O)cc2)c1)S(=O)(=O)O,2.90,-2.70
CHEMBL453860,N=C(N)Oc1ccc(Oc2ccc(O)cc2)cc1,2.46,1.57
CHEMBL4090477,N#Cc1cc([N+](=O)[O-])ccc1Oc1ccc(F)c(F)c1,3.54,3.56
CHEMBL1711933,COCCNC(=O)COc1cccc(Oc2ccccc2)c1,2.62,2.16
CHEMBL1205833,CCC(=O)OC(OP(=O)(OC(OC(=O)CC)C(C)C)C(CCCc1cccc(Oc2ccccc2)c1)S(=O)(=O)O)C(C)C,7.11,4.64
CHEMBL289510,CC(C)COC(=O)SCCOc1ccc(Oc2ccccc2)cc1,5.38,5.43
CHEMBL2271819,CCCNCCCOc1ccc(Oc2ccccc2)cc1,4.25,1.14
CHEMBL3249944,Cc1cc(Oc2ccccc2)cc(C)c1NC(=O)C(C)N.Cl,3.38,2.50
CHEMBL487573,O=C(NO)c1cc(O)ccc1Oc1ccccc1,2.30,1.98
CHEMBL1207858,CC(C)(C(=O)NCCCc1cccc(Oc2ccccc2)c1)P(=O)(O)O,3.48,0.12
CHEMBL1184879,CN(C)CCCCCNC(=O)c1ccc(Oc2ccccc2)cc1,3.94,1.23
CHEMBL1208104,O=C(CP(=O)(O)O)NCCCCc1cccc(Oc2ccccc2)c1,3.10,-0.24
CHEMBL1207936,O=P(O)(O)[C@H](CCCc1cccc(Oc2ccccc2)c1)S(=O)(=O)O,3.19,-2.42
CHEMBL3544553,C[C@@H](N)Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1,4.89,3.84
CHEMBL454657,CNCc1cc(F)c(OC)cc1Oc1ccc(Cl)c(Cl)c1,4.65,3.01
CHEMBL479409,CN(C)Cc1cc(S(N)(=O)=O)ccc1Oc1ccc(OC(F)(F)F)cc1,3.09,3.21
CHEMBL3559092,CCCCCC[N+](CCCCCC)(CCCCCC)Cc1ccc(Oc2ccc(C[N+](CCCCCC)(CCCCCC)CCCCCC)cc2)cc1,15.59,8.31
CHEMBL1208000,O=P(O)(O)C(CCCc1cccc(Oc2cccc(F)c2)c1)S(=O)(=O)O,3.33,-2.27
CHEMBL27363,Cc1cc(Oc2ccc(Cl)cc2CC(=O)O)c(Cl)cc1Cl,5.37,2.07
CHEMBL2079102,N=C(N)SCc1cc(F)ccc1Oc1ccc([N+](=O)[O-])cc1CSC(=N)N,3.78,-1.00
CHEMBL1871400,CCOc1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],5.46,5.09
CHEMBL2079072,CCCCCC[P+](CCCCCC)(CCCCCC)Cc1ccc(Oc2ccc(C[P+](CCCCCC)(CCCCCC)CCCCCC)cc2)cc1,18.00,16.81
CHEMBL3274167,NC(Cc1cc(Br)c(Oc2ccc(O)c(Br)c2)c(Br)c1)C(=O)O,4.43,2.26
CHEMBL3188057,Cc1cccc(Oc2ccccc2)c1,3.79,3.99
CHEMBL22531,O=Cc1cccc(Oc2ccccc2)c1,3.29,3.19
CHEMBL1190964,C#CC(CN)c1ccc(Oc2ccccc2)cc1,3.15,0.88
CHEMBL2440430,O=P(O)(O)C(Nc1ccc(Oc2ccccc2)cc1)P(=O)(O)O,2.53,-3.30
CHEMBL2402422,Cc1cccc(Oc2ccc(C#N)cc2S(=O)(=O)NC(=O)NC(C)C)c1,3.06,2.16
CHEMBL26310,COc1ccc(Oc2ccc(Cl)cc2CC(=O)O)c(Cl)c1,4.42,0.75
CHEMBL26098,CCCCCCCCc1ccc(Oc2ccc(C)cc2CC(=O)O)c(Cl)c1,6.97,4.60
CHEMBL262047,N#Cc1cc([N+](=O)[O-])ccc1Oc1c(Cl)cccc1Cl,4.57,4.48
CHEMBL129224,Cc1cccc(Oc2ccc(/C=N/NC(N)=O)cc2)c1,2.79,2.79
CHEMBL282963,COc1cc(Oc2ccc(C)cc2Cl)c(CC(=O)O)cc1C,4.38,1.30
CHEMBL1541275,CCC(=O)ON=C(N)c1ccc(Oc2cc(C)c(Cl)c(C)c2)c([N+](=O)[O-])c1,4.23,4.81
CHEMBL2337696,O=C(CCNS(=O)(=O)c1ccc(Oc2ccccc2)cc1)NO,1.65,1.19
CHEMBL128570,CCC(C)c1ccc(Oc2ccc(/C=N\NC(N)=O)cc2)cc1,3.99,3.97
CHEMBL447374,CCCCOc1ccc(Oc2ccc(NC(=O)[C@@](C)(N)CO)cc2)cc1,3.31,2.26
CHEMBL3819010,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1Oc1cccc(I)c1,3.36,2.13
CHEMBL335493,NC(=O)N/N=C\c1ccc(Oc2cccc(F)c2)cc1,2.62,2.42
CHEMBL2271773,CCCOCCCCOc1ccc(Oc2ccccc2)cc1,5.06,4.73
CHEMBL441101,CC(C)c1cc(Oc2c(C(C)C)cc(NC(=O)C(=O)O)cc2C(C)C)ccc1O,5.58,2.60
CHEMBL453960,Brc1cc(Br)cc(Oc2ccccc2)c1,5.00,5.01
CHEMBL3121909,C/C(=N\NC(N)=S)C(C)Oc1ccc(Oc2ccccc2)cc1,3.46,3.67
CHEMBL202940,CC(C)C(=O)Nc1ccc(Oc2c(Cl)cc(CC(=O)O)cc2Cl)cc1Br,5.77,2.12
CHEMBL25983,CCCCCc1ccc(Oc2ccc(C)cc2CC(=O)O)c(Cl)c1,5.80,3.26
CHEMBL2325390,CC(=O)Nc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,5.40,4.52
CHEMBL2268822,CCCCCCCCCCCCOC(=O)N(CCCC)SN(CCOc1ccc(Oc2ccccc2)cc1)C(=O)OCC,10.04,10.37
CHEMBL1562307,O=C(O)/C=C/c1ccccc1Oc1ccccc1,3.58,0.35
CHEMBL2271799,CCO/N=C/COc1ccc(Oc2ccccc2C(F)(F)F)cc1,4.90,4.26
CHEMBL2268823,CCCCCCCCOC(=O)N(C)SN(CCOc1ccc(Oc2ccccc2)cc1)C(=O)OCC,7.31,7.26
CHEMBL534576,N=C(N)c1ccc(Oc2ccc(C(=N)N)cc2)cc1.O=S(=O)(O)CCO,2.05,-3.50
CHEMBL2035877,Cc1cc(NC(=O)CC(=O)O)c(C)c(C)c1Oc1ccc(O)c(C(C)C)c1,4.65,1.88
CHEMBL129093,[N-]=[N+]=NCC(O)COc1ccc(Oc2ccccc2)cc1,3.53,2.70
CHEMBL250863,CCOC(=O)c1ccc(Oc2ccc(OC)cc2)cc1O,3.37,4.02
CHEMBL1892760,CC(=O)NC(CCS(C)(=O)=O)C(=O)Nc1ccc(Oc2ccccc2)cc1,2.36,0.56
CHEMBL2047388,BrCCCCCCOc1c(Br)cc(Br)cc1Oc1ccc(Br)cc1Br,8.86,8.71
CHEMBL109893,C/C(=N\N=C(\N)S)c1ccc(Oc2ccccc2)cc1,3.45,2.46
CHEMBL3109742,O=[N+]([O-])/C=C/c1cccc(Oc2cc(Cl)cc(Cl)c2)c1,5.03,4.85
CHEMBL4303327,CC(=O)c1ccc(NS(C)(=O)=O)c(Oc2ccc(F)cc2F)c1,3.33,1.28
CHEMBL2172378,O=C([O-])c1ccccc1Oc1ccccc1.[Na+],3.18,-0.21
CHEMBL1240881,Oc1ccc(Oc2ccccc2)c(O)c1,2.89,2.83
CHEMBL240808,O=C(O)c1ccc(Oc2ccc(Cl)cc2Cl)c(O)c1,4.19,0.89
CHEMBL3274160,CCC(C)c1cc(Oc2c(C)cc(CC(N)C(=O)O)cc2C)ccc1O,4.27,2.72
CHEMBL206913,CC(C)C[C@H](N[C@@H](c1ccc(Oc2ccccc2)cc1)C(F)(F)F)C(=O)NCC#N,4.73,4.30
CHEMBL249390,COC(=O)c1ccc(Oc2ccc(OC)cc2)c(N)c1,2.86,2.49
CHEMBL395079,Cc1cccc(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NC(C)(C)C)c1,3.48,2.52
CHEMBL53324,N#CSCCOc1ccc(Oc2ccccc2)cc1I,4.68,4.71
CHEMBL2271464,CCN(C)CCCCOc1ccc(Oc2ccccc2)cc1,4.59,1.67
CHEMBL306483,COc1cc(N)c(Oc2ccccc2CC(=O)O)c(Cl)c1,3.35,-0.61
CHEMBL4282803,Oc1ccc(Oc2ccc(C(F)(F)F)cc2Cl)cc1,4.86,4.65
CHEMBL401877,CNCc1cc(C(N)=O)ccc1Oc1ccc(Cl)cc1OC,2.96,1.30
CHEMBL128212,CC/C(=N/NC(N)=O)c1ccc(Oc2ccc(F)cc2)cc1,3.40,2.96
CHEMBL3274525,NC(Cc1cc(I)c(Oc2cccc(I)c2)c(I)c1)C(=O)O,4.25,3.10
CHEMBL147357,CC(C)Cc1cc(Oc2c(I)cc(CC(N)C(=O)O)cc2I)ccc1O,4.55,3.55
CHEMBL4169460,COc1ccc(Oc2ccccc2C(=O)O)cc1OC,3.19,-0.53
CHEMBL492044,C[S+]([O-])c1ccc(Oc2ccc([N+](=O)[O-])cc2C#N)cc1,3.00,2.00
CHEMBL1485557,Nc1c([N+](=O)[O-])ccc(Oc2ccccc2)c1Cl,3.62,3.84
CHEMBL3930394,C/C(=C\c1cc(F)c(Oc2ccc(S(=O)(=O)NC(=O)NC(CC(=O)O)C(=O)O)cc2)c(F)c1)C(=O)N=C(N)N,0.88,-5.87
CHEMBL250667,COC(=O)c1cccc(Oc2ccc(OC)c(F)c2)c1,3.41,3.46
CHEMBL511039,COc1c(C(CC(C)C)OCC(C)C)ccc(Oc2c(O)cc(C)cc2C=O)c1C(=O)O,5.77,2.16
CHEMBL27234,CC(C(=O)O)c1ccccc1Oc1ccc(Cl)cc1Cl,4.97,1.53
CHEMBL284905,Cc1cc(Oc2ccccc2CC(=O)O)c(Cl)cc1Cl,4.72,1.53
CHEMBL241575,COc1cc(C(=O)O)ccc1Oc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],3.00,-0.27
CHEMBL1980460,CCOC(=O)C(=Cc1ccc(Oc2ccccc2)cc1)C(=O)OCC,3.99,4.70
CHEMBL2402415,CCCCCNC(=O)NS(=O)(=O)c1cc(C#N)ccc1Oc1ccc(I)cc1,4.13,3.57
CHEMBL398820,COC(=O)c1ccc(Oc2ccc(OC)c(OC)c2)c(N)c1,2.86,2.33
CHEMBL465654,COc1c(Br)c(Br)c(Br)c(Br)c1Oc1ccc(Br)cc1Br,8.06,7.93
CHEMBL387718,CCCCCCCCCCCCCCP(=O)(OCC)OCc1ccccc1Oc1ccccc1,9.93,8.91
CHEMBL237521,CNCc1cc(Br)ccc1Oc1ccc(SC)cc1,4.68,3.03
CHEMBL2271800,CCO/N=C/COc1ccc(Oc2cccc(C)c2)cc1,4.19,3.89
CHEMBL1465003,CN(CCC#N)C(S)=Nc1ccc(Oc2ccccc2)cc1,4.24,5.16
CHEMBL282140,O=C(O)Cc1ccccc1Oc1c(Cl)ccc(Cl)c1Cl,5.07,1.51
CHEMBL264416,CCCCCCc1ccc(Oc2cccc([N+](=O)[O-])c2)c(O)c1,5.22,5.69
CHEMBL2228657,CCCCOC(=O)/C=C/COC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],6.12,6.76
CHEMBL41036,CC(C)c1cc(Oc2c(Cl)cc(CC(=O)O)cc2Cl)ccc1O,5.24,1.83
CHEMBL119529,CN(CCCOc1ccc(Oc2ccc(F)cc2)cc1)CCC(=O)O,3.79,0.52
CHEMBL444161,COc1ccc(Oc2ccc(O)cc2)cc1,3.19,3.01
CHEMBL2270220,O=[N+]([O-])c1ccc(Oc2ccc(C(F)(F)F)cc2Cl)cc1,5.06,4.90
CHEMBL374635,Oc1ccccc1Oc1c(O)cc(Br)cc1Br,4.42,3.15
CHEMBL513195,CCc1ccccc1Oc1ccc(C#N)c(C(F)(F)F)c1,4.93,5.17
CHEMBL3274532,NC(Cc1cc(I)c(Oc2cccc(Cl)c2)c(I)c1)C(=O)O,4.30,2.77
CHEMBL3544552,O=C(O)C(=O)Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1,4.19,2.33
CHEMBL2269136,COc1cc(CCC(=O)O)ccc1Oc1ccc(CCC(=O)O)cc1,3.52,-3.17
CHEMBL447501,C=CC[C@@H](OC(=O)C=C)c1cccc(Oc2ccccc2)c1,4.83,5.22
CHEMBL3822980,CCOC(=O)CC(=O)Nc1cc(Cl)c(Oc2ccc(O)c(I)c2)c(Cl)c1,4.99,4.91
CHEMBL1574490,Cc1cccc(Oc2cc(N)cc([N+](=O)[O-])c2)c1,3.28,3.10
CHEMBL4069452,N#Cc1cc([N+](=O)[O-])ccc1Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,6.53,6.29
CHEMBL1777857,O=C(O)CCc1ccc(Oc2ccc(C(F)(F)F)cc2Cl)cc1,5.17,1.71
CHEMBL2164947,COc1c(C(CC(C)C)OC)ccc(Oc2c(O)cc(C)cc2CO)c1C(=O)O,4.43,0.47
CHEMBL148864,Oc1c(Br)cc(Oc2cc(Br)c(Br)c(Br)c2O)c(O)c1Br,6.41,3.41
CHEMBL505084,Cc1cc(NC(=O)P(=O)(O)O)cc(C)c1Oc1ccc(O)c(C(C)C)c1,4.63,-0.02
CHEMBL499873,CCCCOC(=O)c1c(O)cc(C)cc1Oc1c(OC)cc(O)cc1C(=O)OC,3.95,5.20
CHEMBL2043126,NC(=O)C[S+]([O-])Cc1ccccc1Oc1cccc(Cl)c1Cl,3.52,2.29
CHEMBL2271810,CC(C)ONCCCOc1ccc(Oc2ccccc2)cc1,4.18,3.83
CHEMBL2228780,C/C(=C\C(=O)OC(C)(C)C)OC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],6.46,6.34
CHEMBL2164311,O=C(CCl)Nc1ccc(Oc2ccccc2)cc1,3.66,3.25
CHEMBL3275451,CCCCNc1cc(C(=O)O)cc(S(C)(=O)=O)c1Oc1ccccc1,3.79,0.13
CHEMBL2228655,CCCOC(=O)/C=C/COC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],5.73,6.31
CHEMBL1713559,N#Cc1ccc(Oc2ccc(C(N)=O)cc2)cc1C#N,2.32,2.04
CHEMBL508528,NCCNC(=O)[C@@H](N)CCC(=O)Nc1ccc(Oc2ccccc2)cc1,1.60,-2.01
CHEMBL77078,CNc1cccc(C)c1Oc1ccccc1CC(=O)O,3.46,0.11
CHEMBL3739487,CCCCNC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)c1ccc(Oc2ccc(C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)NCCN(CC)CC)cc2)cc1)[C@@H](C)CC,5.18,3.72
CHEMBL26806,O=C(O)Cc1ccccc1Oc1ccc(Cl)c(Cl)c1,4.41,0.96
CHEMBL2046453,C#CCOc1c(Br)cc(Br)cc1Oc1ccc(Br)cc1Br,6.54,6.62
CHEMBL507726,NC(=S)Nc1cccc(Oc2ccccc2)c1,3.13,3.27
CHEMBL1208105,O=C(CP(=O)(O)O)OCCCc1cccc(Oc2ccccc2)c1,3.13,-0.02
CHEMBL4066707,CCOS(=O)(=O)/C=C/c1ccc(Oc2ccc(/C=C/S(=O)(=O)OCC)cc2)cc1,4.15,3.75
CHEMBL242478,Cc1ccccc1Oc1ccc([N+](=O)[O-])cc1S(=O)(=O)NC(=O)NC(C)C,3.09,2.24
CHEMBL481143,CN(CCCCC(=O)O)CCCN(C)CC(=O)Nc1ccc(Oc2ccccc2)cc1,3.93,0.39
CHEMBL27425,Cc1ccc(Oc2ccc(Cl)cc2Cl)c(CC(=O)O)c1,4.72,1.52
CHEMBL2008451,Cc1ccc(Oc2ccccc2N)cc1,3.37,3.16
CHEMBL1777863,CC#CC(CC(=O)O)c1ccc(Oc2ccc(C#N)cc2Br)cc1,4.69,1.62
CHEMBL38858,N#CSCCCOc1ccc(Oc2ccccc2)cc1,4.46,3.99
CHEMBL2271817,CCNCCCOc1ccc(Oc2ccccc2)cc1,3.86,0.71
CHEMBL539719,C/[N+]([O-])=C/c1cccc(Oc2ccccc2)c1,3.04,2.03
CHEMBL229295,CC(C)(CN)c1ccc(Oc2ccccc2)cc1.Cl,3.72,1.57
CHEMBL530388,CCCCCCc1cc(Oc2c(I)cc(C[C@H](N)C(=O)O)cc2I)ccc1O,5.47,4.60
CHEMBL1733069,O=C(O)c1cccc(Oc2ccc(C(=O)O)c([N+](=O)[O-])c2)c1,2.78,-4.05
CHEMBL471947,C[C@](N)(CO)C(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1,2.78,1.69
CHEMBL1588910,CC(=O)Nc1ccc(Oc2ccc([N+](=O)[O-])cc2Cl)cc1,4.00,3.26
CHEMBL339633,NC(=O)N/N=C/c1ccc(Oc2ccc(Br)cc2)cc1,3.24,3.04
CHEMBL206178,Nc1ccccc1Oc1ccc(Cl)cc1O,3.42,2.77
CHEMBL2288789,CNC(=O)/C(=N/OC)c1cc(C)ccc1Oc1ccccc1,2.88,3.31
CHEMBL2443027,Oc1cc(O)cc(Oc2ccc(Cl)c(Cl)c2)c1,4.20,4.06
CHEMBL2271814,CCCNCCOc1ccc(Oc2ccccc2)cc1,3.86,1.54
CHEMBL1521156,Nc1ccc(Oc2ccc(Cl)cc2)cc1,3.71,3.25
CHEMBL2402419,Cc1ccccc1Oc1ccc(C#N)cc1S(=O)(=O)NC(=O)NC(C)C,3.06,2.16
CHEMBL497965,CCCCC(=O)Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,6.53,6.48
CHEMBL30175,O=C(O)Cc1cc(Cl)ccc1Oc1cc(Cl)ccc1Cl,5.07,1.51
CHEMBL190668,C[C@H](NC(=O)[C@@H](N)Cc1ccc(Oc2ccccc2)cc1)C(=O)O,1.94,-0.31
CHEMBL1574646,CC(C)(C)C(=O)COC(=O)CNC(=O)c1ccc(Oc2ccccc2)cc1,3.37,3.78
CHEMBL250865,CCOC(=O)c1ccc(Oc2ccc(OC)c(OC)c2)cc1O,3.38,3.86
CHEMBL3275202,N[C@@H](Cc1cc(I)c(Oc2ccc(O)c(O)c2)c(I)c1)C(=O)O,3.05,1.55
CHEMBL1324125,CCC(C)(C)c1ccc(Oc2ccc(N)cc2)cc1,4.75,4.63
CHEMBL3818849,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1Oc1ccc(I)cc1,3.36,2.13
