chemblID,smiles,ALogP,LogD
CHEMBL3244497,CCCN(C)/N=N/c1nc[nH]c1C(N)=O,0.85,0.49
CHEMBL2007999,NC(CO)Cc1c[nH]cn1,-0.73,-3.15
CHEMBL1852252,CCCCCCc1cnc(N)n1CCCCC,3.78,3.20
CHEMBL1179642,C=CCOCCCc1c[nH]cn1,1.54,0.99
CHEMBL4065976,COCCNS(=O)(=O)CCn1cnc([N+](=O)[O-])c1,-0.64,-0.77
CHEMBL3327243,COC(=O)[C@H](Cc1nc[nH]c1Br)NC(=O)CCNC(=O)OC(C)(C)C,1.29,0.22
CHEMBL1739625,CCCCCCNC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CCN,0.48,-2.01
CHEMBL3546139,O=S(=O)(O)n1ccnc1,-0.47,-3.59
CHEMBL147889,CNC(=O)NCCSCc1[nH]cnc1C,0.88,-0.78
CHEMBL63543,O=C(NCCCCCCCCCCBr)n1ccnc1,3.96,3.16
CHEMBL404776,CN(CCCl)P(=O)(OCc1cnc([N+](=O)[O-])n1C)N(C)CCCl,2.29,0.81
CHEMBL355064,CC(=N)NCCc1c[nH]cn1,0.54,-3.23
CHEMBL1255657,C[C@@H](N)Cc1c[nH]cn1.Cl,0.30,-2.62
CHEMBL1195449,O=C(O)CCCCCn1ccnc1,1.53,-0.74
CHEMBL3544521,CN/C(=N\CCSCc1nc[nH]c1CO)NC#N,-0.22,-1.17
CHEMBL3594536,CCCCOC(=S)n1ccnc1,1.83,2.01
CHEMBL1773941,Cl.O=C(O)/C=C\c1ncc[nH]1,0.51,-1.94
CHEMBL347001,Cc1cn(C)c(O)n1,0.43,0.59
CHEMBL1739626,CCCCCCCCNC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CCN,1.26,-1.12
CHEMBL3302521,O=C(O)C(S)Cc1cnc[nH]1,0.34,-1.75
CHEMBL380891,CC(C)(C)C(=O)O/N=C(/c1c[nH]cn1)[N+](=O)[O-],0.94,1.86
CHEMBL308717,CCC/N=C(\S)NCCCCCc1c[nH]cn1,2.41,3.04
CHEMBL4078462,COCCNS(=O)(=O)Cn1ccnc1[N+](=O)[O-],-0.69,-0.72
CHEMBL4080913,COCCNS(=O)(=O)CCn1c([N+](=O)[O-])cnc1C,-0.33,-1.15
CHEMBL191545,Cn1ccnc1/[N+]([O-])=C/[N+](=O)[O-],-0.13,-0.97
CHEMBL292983,Fc1ncc[nH]1,0.55,0.47
CHEMBL1194091,CC(C)(CCCCn1ccnc1)CCC(=O)O,2.94,0.76
CHEMBL2106568,C#CCN/C(=N\C#N)NCCSCc1nc[nH]c1C.Cl,0.60,0.01
CHEMBL1496143,CC(C)C[C@H](NC(=O)c1[nH]cnc1C(=O)N[C@@H](CCCCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,4.03,3.41
CHEMBL4062392,O=C(O)Cn1ccnc1/C=N/O,-0.22,-3.24
CHEMBL3302073,N[C@@H](Cc1c[nH]cn1)C(=O)CS,-0.22,-0.83
CHEMBL484481,OC[C@@H](O)[C@@H](O)[C@H](O)c1c[nH]c(C(F)(F)C(F)(F)F)n1,-0.19,-0.61
CHEMBL336831,CCC(C)(C)NC(=O)OCCCc1c[nH]cn1.O=C(O)C(=O)O,2.26,1.55
CHEMBL23078,Cn1c(CBr)cnc1[N+](=O)[O-],1.22,1.40
CHEMBL3125875,CCCCCn1ccnc1/C=N/O,1.88,2.23
CHEMBL3251657,COC(=O)C(C)(N)Cc1c[nH]cn1.Cl,-0.16,-0.63
CHEMBL26191,C=C(C)n1ccnc1,1.37,0.64
CHEMBL302653,CCCCNC(=O)n1ccnc1CC,1.80,1.21
CHEMBL379325,Cn1cncc1C(=N)NOC(=O)C(C)(C)C,0.84,0.89
CHEMBL392205,CCCn1cnc(C[C@@H](CCCN)C(=O)O)c1,1.28,-1.48
CHEMBL590859,CCCCn1cnc(CC(OCCN)C(=O)O)c1,0.65,-1.79
CHEMBL294978,CC(C)c1nc(CCN)cn1C,1.04,-1.26
CHEMBL503361,CC(=O)Cn1c(C)nc([N+](=O)[O-])c1[N+](=O)[O-],0.60,0.57
CHEMBL65910,NCCCCC(C(=O)O)c1c[nH]cn1,0.71,-2.10
CHEMBL131366,CC(C)C(C)NC(=O)OCCCc1c[nH]cn1,2.11,1.63
CHEMBL322407,N=C(N)NCCc1ncc[nH]1,-0.56,-3.59
CHEMBL2047748,NCCC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)NCCCO[N+](=O)[O-],-1.50,-4.16
CHEMBL128714,CC(CC(C)(C)C)OCCCc1c[nH]cn1,3.18,2.59
CHEMBL158301,O=[N+]([O-])c1cn(CC(O)CCl)c([N+](=O)[O-])n1,0.30,1.27
CHEMBL1602589,CCCCSc1[nH]c(C)nc1[N+](=O)[O-],2.52,2.42
CHEMBL353551,CCOC(=O)[C@@H](CC)[C@H](CO)Cc1cncn1C,1.16,0.76
CHEMBL1789635,O=C(O)Cc1ncc[nH]1,0.04,-2.28
CHEMBL4292628,CCCCCCCCCCCCCNCC(=O)N(CCCCN)CC(=O)N(CCCn1ccnc1)CC(N)=O,3.06,-2.06
CHEMBL276804,CCCC#CCCc1c[nH]cn1,2.15,2.42
CHEMBL88746,CCCCCOCCCc1c[nH]cn1.O=C(O)/C=C\C(=O)O,2.55,2.03
CHEMBL1989787,CC(=O)Nc1c(C(=N)C#N)ncn1CCO,-0.27,-1.14
CHEMBL3593789,CC(=O)OCCSC(=S)n1ccnc1.Cl,1.31,0.93
CHEMBL2145441,CC(C)COCCCc1c[nH]cn1.O=C(O)/C=C\C(=O)O,2.01,1.50
CHEMBL555077,CC(CCCCCCn1ccnc1)C(=O)O.Cl,2.55,0.70
CHEMBL1576377,CC(C)(C)OC(=O)NCCCCCNC(=O)c1[nH]cnc1C(=O)N[C@@H](CCCCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,3.97,2.63
CHEMBL1387086,CC(=O)NC(Cc1c[nH]cn1)C(=O)O,-0.46,-3.36
CHEMBL157893,CCNC(=O)OCCCc1c[nH]cn1,1.09,0.33
CHEMBL1808559,CC(C)(C)OC(=O)NCCc1nc(I)[nH]c1I,2.69,2.92
CHEMBL1894706,COC(=O)Cc1[nH]c(O)nc1C(=O)OC,-0.38,-0.02
CHEMBL1704767,CCOC(=O)c1[nH]cnc1C,0.89,0.26
CHEMBL101647,O=P(O)(O)C(O)(CCn1ccnc1)P(=O)(O)O,-0.73,-7.30
CHEMBL157493,CCC(C)NC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C/C(=O)O,1.87,1.27
CHEMBL78262,CC(=O)N(C)C(C)C#CCn1cncc1C,1.06,0.26
CHEMBL103896,N/C(=N\CCC[C@@H](N)C(=O)O)NCCc1ncc[nH]1,-0.95,-4.86
CHEMBL1823444,CCN(CC)CC(=O)OCCn1c([N+](=O)[O-])cnc1C.Cl,0.98,0.40
CHEMBL293883,CCCCC(NC(=O)n1ccnc1)C(=O)OC,1.17,0.67
CHEMBL3327238,COC(=O)[C@@H](N)Cc1nc(Cl)[nH]c1Cl,0.76,0.02
CHEMBL1077612,CC(C)CN/C(=N\C#N)NCCCCCc1c[nH]cn1,1.79,1.79
CHEMBL95591,CCCCCCCCCCCCn1ccnc1C,5.11,4.92
CHEMBL275620,N#CCCCCCCCn1ccnc1,2.75,1.88
CHEMBL90019,NCCCCc1c[nH]cn1,0.69,-2.65
CHEMBL3327236,COC(=O)[C@@H](N)Cc1nc[nH]c1Br,0.22,-0.48
CHEMBL3274654,Cn1c([N+](=O)[O-])cnc1[S+]([O-])CCCCC(=O)O,0.69,-3.32
CHEMBL3912484,CN(C)C(=O)c1ncc([N+](=O)[O-])[nH]1,0.02,-1.22
CHEMBL1232569,Brc1c[nH]cn1,1.17,0.83
CHEMBL439758,CCC/N=C(\S)NCCCc1c[nH]cn1,1.63,2.14
CHEMBL3086202,C=CCSC(=S)n1ccnc1C,2.24,2.19
CHEMBL427293,CCOC(=O)Cn1cnc([N+](=O)[O-])c1I,0.96,1.57
CHEMBL1571913,Cn1cnc([N+](=O)[O-])c1NC(C)(C)C,1.54,1.88
CHEMBL154478,CCCCCCCNC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C/C(=O)O,3.04,2.63
CHEMBL3327229,COC(=O)[C@H](Cc1nc[nH]c1Cl)NC(=O)OC(C)(C)C,1.67,0.94
CHEMBL3125876,CCCCCCn1ccnc1/C=N/O,2.27,2.68
CHEMBL3260774,Sc1ncc[nH]1,0.70,0.49
CHEMBL3828057,CC(C)(C)COC(=O)NCCCn1ccnc1,2.05,1.33
CHEMBL4080609,O=[N+]([O-])c1cncn1CCS(=O)(=O)NCCOP(=O)(O)O,-1.18,-5.33
CHEMBL1612275,CCC(C)[C@H](NC(=O)NCCCn1ccnc1)C(=O)OC,1.16,0.51
CHEMBL1316726,O=C(O)/C=C\c1c[nH]cn1,0.51,-2.27
CHEMBL1979551,Cn1c(S)nc(C(N)=O)c1N,-0.61,-0.14
CHEMBL188111,OCCOCn1c(Br)nc(Br)c1Br,2.14,1.96
CHEMBL4068380,CCN(CC)CCNS(=O)(=O)CCn1c([N+](=O)[O-])cnc1C,0.36,-1.11
CHEMBL1978171,CCOP(=O)(OCC)/C(C#N)=C/c1cnc(C)[nH]1,2.85,0.27
CHEMBL3213032,C/C(=N\O)C(=O)NCCCn1ccnc1,0.24,-0.61
CHEMBL1874852,O=C(NCCCn1ccnc1)C(Cl)(Cl)Cl,1.76,0.84
CHEMBL292497,O=C(NCCCCCI)n1ccnc1,2.05,1.37
CHEMBL1076267,CC[C@H](C)CNC(=O)OCCCc1c[nH]cn1,2.11,1.66
CHEMBL1995627,CCOC(=O)C(NC(=O)c1nc[nH]c1/N=N/N(C)C)C(C)C,1.29,0.57
CHEMBL353208,CC(=N)NCCCc1c[nH]cn1,0.93,-2.96
CHEMBL2008274,NC(C(=O)O)C(O)c1c[nH]cn1,-1.15,-4.01
CHEMBL377491,CC(C)(C)NCCCCc1c[nH]cn1,2.12,-1.57
CHEMBL2409040,COC(=O)[C@@H](Cc1cnc[nH]1)NC(=O)[C@@H](N)CS,-1.13,-2.51
CHEMBL1077636,CC(C)N/C(=N\C#N)NCCCCc1c[nH]cn1,1.16,0.88
CHEMBL1730822,CC(C)(C)OC(=O)[C@H](CCCCN)NC(=O)c1[nH]cnc1C(=O)NCCCCCN.Cl,0.84,-5.57
CHEMBL360417,Clc1nc(Br)[nH]c1Cl,2.48,1.79
CHEMBL3251659,CCCC(N)(Cc1c[nH]cn1)C(=O)OC.Cl,0.62,0.32
CHEMBL2145442,CC(C)CCCOCCCc1c[nH]cn1.O=C(O)/C=C\C(=O)O,2.80,2.32
CHEMBL3327230,COC(=O)[C@H](Cc1nc[nH]c1Br)NC(=O)OC(C)(C)C,1.78,1.09
CHEMBL3220641,CN/C(=N/C#N)NCCCCc1nc[nH]c1C,0.69,0.18
CHEMBL171782,Cc1[nH]cnc1CSCCC(=N)NC#N,1.39,-0.19
CHEMBL2071161,Cn1c(Cl)cnc1CO,0.57,-0.30
CHEMBL3126020,[N-]=[N+]=NCCCn1ccnc1/C=N/O,1.39,0.54
CHEMBL3463858,Cn1ccnc1CN(CCCO)CC(F)(F)F,1.17,0.41
CHEMBL1808560,CC(C)(C)OC(=O)NCCc1nc[nH]c1Cl,2.13,1.11
CHEMBL3248394,CNC(=S)NCCSCc1c[nH]cn1,0.74,0.11
CHEMBL574618,COC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)Cc1c[nH]c(C(C)C)n1,-0.68,-3.95
CHEMBL1255583,Cl.Cl.NCCC(=O)NCCc1c[nH]cn1,-0.58,-3.33
CHEMBL2298664,CCCNCCn1c([N+](=O)[O-])cnc1C,1.10,-1.69
CHEMBL45171,CC(C)(C)c1nc(CC(N)C(=O)O)c[nH]1,0.66,-1.39
CHEMBL4208774,COCC/N=N/Nc1[nH]cnc1C(N)=O,-0.07,-0.36
CHEMBL545366,Cl.O=C(O)/C=C/CCCCCn1ccnc1,2.08,0.15
CHEMBL1557569,CNC(=O)c1[nH]cnc1C(=O)N[C@@H](CC(C)C)C(=O)OC(C)(C)C,1.26,0.80
CHEMBL2030912,O=C(O)C(=O)N[C@@H](CSSc1ncc[nH]1)C(=O)O,-0.20,-6.88
CHEMBL1301269,C[C@H](NC(=O)c1nc[nH]c1C(=O)N[C@@H](C)C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,1.33,0.80
CHEMBL4303294,CCn1cnc(C(=O)NC)c1C(=O)NC,-0.38,-1.11
CHEMBL288601,Cn1cnc(F)c1[N+](=O)[O-],0.47,0.64
CHEMBL3247262,CC(/C=C/c1cnc([N+](=O)[O-])n1C)=N\N(C)C,1.28,1.00
CHEMBL590148,CC(C)=CCC/C(C)=C/CC/C(C)=C/C(c1nccn1C)C(CC(=O)O)C(=O)O,5.10,0.01
CHEMBL130958,CC(C)(C)CCCOCCCc1c[nH]cn1,3.19,2.62
CHEMBL3247271,CCCC/C(=C\c1cnc([N+](=O)[O-])n1C)[N+](=O)[O-],2.14,2.27
CHEMBL73396,COC[C@H](O)Cn1cc(Br)nc1[N+](=O)[O-],0.56,1.00
CHEMBL295052,Cn1cc(CC(N)C(=O)O)nc1C(C)(C)C,0.67,-1.15
CHEMBL537397,CCCCCCCCCCCCn1ccnc1.Cl,4.80,4.92
CHEMBL302666,O=S(=O)(NCCc1c[nH]cn1)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,2.30,1.21
CHEMBL3327237,COC(=O)[C@@H](N)Cc1nc[nH]c1I,0.06,-0.03
CHEMBL1742294,Cc1ncc([N+](=O)[O-])n1C[C@H](O)CCl,0.70,0.26
CHEMBL201374,CCC/N=C(\S)NCCCn1ccnc1,1.56,1.95
CHEMBL46296,CCn1cnc(CCN)c1,0.40,-2.25
CHEMBL3251652,CCOC(=O)[C@@H](N)Cc1c[nH]cn1,-0.16,-0.65
CHEMBL1200869,Cc1ncc([N+](=O)[O-])n1CCO.Cl,0.09,-0.46
CHEMBL1221948,NCCCC(=O)N[C@@H](Cc1cnc[nH]1)C(=O)O.O=S(=O)(O)O,-0.74,-4.25
CHEMBL3464238,CCC(C)n1cnc(S(=O)(=O)N(C)C)c1,1.10,1.02
CHEMBL4084105,O=C(O)CCCn1ccnc1/C=N/O,0.56,-2.58
CHEMBL3126018,CC(C)(C)CCn1ccnc1/C=N/O,2.13,2.37
CHEMBL4209309,C#CC/N=N/Nc1[nH]cnc1C(N)=O,-0.08,-0.09
CHEMBL91353,NCCCc1c[nH]cn1,0.30,-2.99
CHEMBL1343680,Cn1cnc([N+](=O)[O-])c1N=C(N)N,-0.77,-1.93
CHEMBL1973714,FC(F)(F)c1nc(Br)[nH]c1C(F)(F)F,3.21,2.53
CHEMBL3251747,Cc1ncc([N+](=O)[O-])n1CCOC(=O)N(C)C,0.80,0.10
CHEMBL3247266,Cn1c(C(O)C[N+](=O)[O-])cnc1[N+](=O)[O-],-0.36,-0.24
CHEMBL2002753,CCOP(=O)(OCC)/C(C#N)=C/c1[nH]cnc1C,2.85,0.33
CHEMBL44373,Cn1cc(CCN)nc1C(C)(C)C,1.22,-0.70
CHEMBL2409053,NC(=O)CC[C@H](N)C(=O)N[C@@H](Cc1cnc[nH]1)C(N)=O,-2.48,-4.55
CHEMBL1563748,Cl.NC(=O)c1[nH]cnc1N,-0.91,-0.96
CHEMBL17954,CCCCCCC(C(C)O)n1cnc(C(=O)NCC)c1,2.53,2.34
CHEMBL89158,C=CCCCOCCCc1c[nH]cn1.O=C(O)C(=O)O,2.33,1.72
CHEMBL4279260,CC[N+](C)(C)CCCCNP(=O)(OCc1cnc([N+](=O)[O-])n1C)N(CCCl)CCCl.[I-],3.20,-2.63
CHEMBL84643,CCCCOC(=O)C(=O)Nc1[nH]cnc1C(N)=O,-0.21,0.71
CHEMBL19439,N=C(N)SCCc1c[nH]cn1,0.58,-2.19
CHEMBL98703,Cc1ncn(CC(O)(P(=O)(O)O)P(=O)(O)O)c1C,-0.50,-7.18
CHEMBL2408870,N=C(N)NCCC[C@H](N)C(=O)N[C@@H](Cc1cnc[nH]1)C(N)=O,-2.49,-6.60
CHEMBL3251665,COC(=O)C(C)(Cc1c[nH]cn1)[N+](=O)[O-].Cl,0.16,0.18
CHEMBL2145443,CC(C)(C)CCOCCCc1c[nH]cn1.O=C(O)/C=C\C(=O)O,2.80,2.17
CHEMBL3327235,COC(=O)[C@@H](N)Cc1nc[nH]c1Cl,0.11,-0.63
CHEMBL1650081,CNC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CCN.O=C(O)C(F)(F)F,-1.47,-4.22
CHEMBL1544077,CCOC(=O)CSc1[nH]c(C)nc1[N+](=O)[O-],1.28,0.87
CHEMBL3327359,COC(=O)[C@H](Cc1nc(I)[nH]c1I)NC(=O)CCNC(=O)OC(C)(C)C,1.73,1.87
CHEMBL95675,CCCCCCCCCCn1ccnc1,4.02,4.03
CHEMBL309000,Cc1cncn1CC#CCN(C)C(=O)N(C)C,0.81,-0.04
CHEMBL1081720,CC(C)CCC(C)NC(=O)OCCCc1c[nH]cn1,2.89,2.44
CHEMBL3251666,CCOC(=O)C(CC)(Cc1c[nH]cn1)[N+](=O)[O-].Cl,0.94,1.06
CHEMBL77636,CC(=O)N(C)CC#CCn1ccnc1,0.36,-0.26
CHEMBL3327232,COC(=O)[C@H](Cc1nc(Cl)[nH]c1Cl)NC(=O)OC(C)(C)C,2.33,1.59
CHEMBL61729,CCCCCCC/C=C\c1c[nH]cn1,3.78,3.86
CHEMBL68069,CCCCNC(=O)n1ccnc1CCCC,2.58,2.10
CHEMBL608688,CCCn1cnc(C[C@@H](OCCN)C(=O)O)c1,0.26,-2.24
CHEMBL3585787,CCCCc1nc(Cl)c(C(=O)N[C@H](C(=O)OC)C(C)C)n1C,2.34,2.69
CHEMBL4093581,COCCNS(=O)(=O)CCn1cncc1[N+](=O)[O-],-0.64,-1.27
CHEMBL3585790,CCCCc1nc(Cl)c(C(=O)N[C@H](C(=O)OC)[C@H](C)O)n1C,1.07,1.17
CHEMBL2035665,CCOC(=O)CC(=O)c1nccn1C,0.56,0.41
CHEMBL17870,CCCCCCC(C(C)O)n1cnc(C(N)=O)c1N,1.46,1.67
CHEMBL1256325,Cl.O=C(O)Cc1c[nH]cn1,0.04,-2.24
CHEMBL17889,CCCCCCC(C(C)O)n1cnc(C(=O)NC)c1,2.13,1.98
CHEMBL4080927,O=[N+]([O-])c1nccn1CS(=O)(=O)NCCO,-1.34,-1.37
CHEMBL1802098,CC(=O)c1nc([C@@H](O)[C@H](O)[C@H](O)CO)c[nH]1.Cl,-1.64,-2.64
CHEMBL2153306,COC(=O)/C=C/n1ccnc1[N+](=O)[O-],0.43,1.01
CHEMBL446257,CC(=O)c1nc([C@@H](O)[C@H](O)[C@H](O)CO)c(C)[nH]1,-1.33,-2.44
CHEMBL3230462,O=[N+]([O-])c1ncn(CCO)c1Cl,0.44,0.24
CHEMBL332562,NNC(=O)c1c[nH]c(S)n1,-0.70,-0.65
CHEMBL318071,Cc1nccn1CC(O)(P(=O)(O)O)P(=O)(O)O,-0.81,-7.28
CHEMBL345185,NCCCCCCCCCc1c[nH]cn1,2.64,-0.43
CHEMBL552779,CCCCNC(=O)Cn1ccnc1,0.80,0.24
CHEMBL2005129,CN(C)CCNC(=O)c1nc([N+](=O)[O-])cn1C.Cl,-0.38,-1.06
CHEMBL3247250,Cn1c(C=O)cnc1[N+](=O)[O-],0.14,0.34
CHEMBL3245979,CC(c1c[nH]cn1)C(N)C(=O)O,-0.07,-2.75
CHEMBL157963,Cn1ccnc1O,0.13,0.46
CHEMBL3249829,O=C(O)C(Br)Cc1cnc[nH]1,0.80,-1.25
CHEMBL90968,CCCOCCCc1c[nH]cn1.O=C(O)C(=O)O,1.77,1.14
CHEMBL2285871,CC(C)=CCCC(C)CCn1ccnc1,3.66,3.31
CHEMBL552281,CCCCCCCNC(=O)Cn1ccnc1,1.97,1.57
CHEMBL2409041,COC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](N)CCC(=O)O,-1.20,-4.27
CHEMBL1463531,CC(C)(C)n1cnc(C(N)=O)c1N,0.32,0.28
CHEMBL3828037,CC(COC(=O)NCCCn1ccnc1)CC(C)(C)C,3.07,2.43
CHEMBL64568,O=S(=O)(NCCc1c[nH]cn1)C(F)(F)F,0.39,-0.17
CHEMBL4290926,Cn1c(COP(=O)(NCCCCC[N+](C)(C)C)N(CCCl)CCCl)cnc1[N+](=O)[O-].[I-],3.20,-2.54
CHEMBL2408875,CC[C@H](C)[C@H](N)C(=O)N[C@H](Cc1cnc[nH]1)C(N)=O,-0.70,-2.29
CHEMBL1996641,CCOP(=O)(OCC)/C(C#N)=C/c1cnc[nH]1,2.54,0.12
CHEMBL3272583,CN(C)CCc1cnc[nH]1.Cl,0.51,-1.71
CHEMBL3585789,CCCCc1nc(Cl)c(C(=O)N[C@@H](CO)C(=O)OC)n1C,0.68,0.76
CHEMBL399007,COC(=O)[C@H](Cc1cnc[nH]1)NC(=O)/C=C/C(C)(C)C/C=C(\C)CC/C=C(\C)Br,4.61,3.53
CHEMBL545367,CC(C)(CCCCCCn1ccnc1)C(=O)O.Cl,2.94,1.26
CHEMBL335771,CC(C)(C)CC(=O)OCCCc1c[nH]cn1,2.32,1.81
CHEMBL303797,CCc1ncc[nH]1,0.97,0.42
CHEMBL3559405,O/N=C/c1ncc[nH]1,0.22,0.23
CHEMBL483070,CCCCC/C=C\CC[C@H](O)CCCCCCCc1ncc[nH]1,5.57,5.35
CHEMBL3275473,CC(CO)c1cnc([N+](=O)[O-])n1C,0.42,0.39
CHEMBL1574297,O=C(O)Cc1nc[nH]c1C(=O)O,-0.27,-5.95
CHEMBL309080,COC(=O)N(C)C(C)C#CCn1ccnc1,0.97,0.78
CHEMBL2261592,COC(=O)[C@H](CCCCN)NC(=O)Cn1c([N+](=O)[O-])cnc1C,-0.11,-3.42
CHEMBL235058,Cn1cnc(C[C@H](NCCN)C(=O)O)c1,-1.04,-3.77
CHEMBL3276849,CC[C@](N)(Cc1c[nH]cn1)C(=O)O.Cl,0.14,-2.34
CHEMBL611678,Cn1ccnc1SCCCCC(=O)O,1.77,-1.23
CHEMBL433637,O=[N+]([O-])c1ncc[nH]1,0.32,0.32
CHEMBL113632,CC(C)(C)CNC(=O)OCCCc1c[nH]cn1,2.11,1.59
CHEMBL47996,COC(=O)Cn1ccnc1,0.06,-0.36
CHEMBL3247270,C/C(=C\c1cnc([N+](=O)[O-])n1C)[N+](=O)[O-],0.97,0.86
CHEMBL1808040,C#Cn1ccnc1C#CCOC,0.32,0.85
CHEMBL2392845,O=C(Cn1ccnc1[N+](=O)[O-])NCC(F)(F)C(F)(F)F,1.11,1.25
CHEMBL91361,C=CCOCCCc1c[nH]cn1.O=C(O)C(=O)O,1.54,0.99
CHEMBL1789799,CCC/C=C/CNC(=O)OCCCc1c[nH]cn1,2.42,1.98
CHEMBL229657,CNC(=O)c1c(N(C)C=O)ncn1C/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC(=O)CC(C)C,5.24,4.29
CHEMBL101317,N=C(N)NCc1ncc[nH]1,-0.61,-3.70
CHEMBL540256,CSC(=N)NCCCc1c[nH]cn1.I.I,1.23,-1.51
CHEMBL2409036,NC(=O)CC[C@H](N)C(=O)N[C@H](Cc1cnc[nH]1)C(N)=O,-2.48,-4.55
CHEMBL441493,C#CC/N=C(/CCSCc1nc[nH]c1C)NC#N,1.44,0.27
CHEMBL1773945,Cl.O=C(O)CCCCc1c[nH]cn1,1.21,-1.28
CHEMBL3327363,COC(=O)[C@H](Cc1nc(Cl)[nH]c1Cl)NC(=O)CCN,0.27,-2.48
CHEMBL600687,CCOC(=O)C(C/C=C(\C)CC/C=C(\C)CCC=C(C)C)(CCCc1nccn1C)C(=O)OCC,6.66,6.62
CHEMBL86693,CCC(C)C(=O)N[C@H](Cc1c[nH]cn1)C(=O)[O-].[Na+],0.57,-1.66
CHEMBL2409045,COC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](N)CCSC,-0.31,-2.20
CHEMBL350456,CC(C)NC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C/C(=O)O,1.48,0.74
CHEMBL1076266,CCC(C)NC(=O)OCCCc1c[nH]cn1,1.87,1.27
CHEMBL412673,N#CCCOCCCc1c[nH]cn1.O=C(O)C(=O)O,1.27,0.03
CHEMBL538049,Br.Br.C[C@@H](N)[C@@H](C)c1c[nH]cn1,0.86,-2.10
CHEMBL1079554,CCCC[C@H](C)NC(=O)OCCCc1c[nH]cn1,2.65,2.16
CHEMBL1222396,N[C@@H](Cc1cnc[nH]1)C(=O)NCCS(=O)(=O)O,-1.72,-4.08
CHEMBL3327360,COC(=O)[C@H](Cc1nc[nH]c1Cl)NC(=O)CCN,-0.39,-3.13
CHEMBL236362,CC(C)Cn1cnc(C[C@H](NCCN)C(=O)O)c1,0.08,-2.53
CHEMBL291635,COC(=O)[C@@H](NC(=O)n1ccnc1)C(C)C,0.64,0.14
CHEMBL3251748,Cc1ncc([N+](=O)[O-])n1CCS(=O)(=O)[O-].[Na+],-0.01,-3.13
CHEMBL83530,CCCCCOC(=O)C(=O)Nc1[nH]cnc1C(N)=O,0.18,1.16
CHEMBL97667,CCCCn1ccnc1,1.68,1.36
CHEMBL1532922,CCNc1c([N+](=O)[O-])ncn1C,0.76,1.18
CHEMBL1711693,CCN(CC)C(=O)c1[nH]cnc1C(=O)N[C@@H](CCCCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,3.03,1.85
CHEMBL3593788,CCOC(=O)CCSC(=S)n1ccnc1.Cl,1.70,1.55
CHEMBL3593791,CSC(=S)n1ccnc1C.Cl,1.69,1.56
CHEMBL555293,OCCn1ccnc1,-0.12,-0.65
CHEMBL422871,COCCCNC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C/C(=O)O,1.10,-0.02
CHEMBL4173062,Cn1c(COP(=O)(N(CC#N)CCBr)N(CC#N)CCBr)cnc1[N+](=O)[O-],2.39,0.25
CHEMBL1741825,O=C(O)Cn1ccnc1[N+](=O)[O-],-0.12,-3.31
CHEMBL468075,COc1ncc([N+](=O)[O-])n1CCO,-0.21,-0.06
CHEMBL4228131,Cc1ncc([N+](=O)[O-])n1CCCCCCBr,3.06,2.55
CHEMBL4241845,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](NC(=O)CNC(=O)[C@H](C)NC(=O)[C@@H](N)CCSC)C(C)C)C(=O)O,-2.15,-8.20
CHEMBL1427911,CC(C)c1nccn1CCC(=O)O.Cl,1.48,-0.60
CHEMBL540043,Cl.F.O=[N+]([O-])c1nccn1CC(O)CNCCF,-0.29,-1.07
CHEMBL555309,C/N=C(\N)NCCCCc1c[nH]cn1.Cl.Cl,0.27,-2.55
CHEMBL18119,CCCCCCC(C(C)O)n1cnc(C(=O)NC[C@H](C)O)c1,1.89,1.71
CHEMBL1773947,O=C(O)CCCn1ccnc1,0.75,-1.43
CHEMBL1741817,O=CN[C@@H](Cc1c[nH]cn1)C(=O)O,-0.85,-3.41
CHEMBL1078482,CC(C)[C@H](NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CS)C(N)=O,-1.01,-1.48
CHEMBL3291026,CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)NCCCn1ccnc1,-0.72,-2.04
CHEMBL555625,CC(C)(CCCC#CCn1ccnc1)C(=O)O.Cl,2.17,1.11
CHEMBL3248393,CN/C(=N\C(N)=O)NCCSCc1nc[nH]c1C.Cl,0.20,-2.97
