chemblID,smiles,ALogP,LogD
CHEMBL1493243,O=[N+]([O-])c1cc2[nH]c(O)nc2c([N+](=O)[O-])c1NCCO,0.49,0.42
CHEMBL1520723,CCCC(=O)NCCCc1nc2ccccc2n1CCC,3.30,3.05
CHEMBL2396908,CC(C)(C)OC(=O)NCCNc1nc2ccccc2[nH]1,2.50,1.98
CHEMBL3751908,Cc1nc2c(Br)c(Br)c(Br)c(Br)c2n1CCCCC#N,6.09,5.19
CHEMBL39943,NC(CCc1nc2ccccc2n1CP(=O)(O)O)C(=O)O,0.52,-4.98
CHEMBL3415403,O=S(=O)(CCC(F)=C(F)F)c1nc2ccc(OC(F)F)cc2[nH]1,3.41,1.69
CHEMBL1335702,CCN(CC)S(=O)(=O)c1ccc2[nH]c(CCl)nc2c1,2.33,1.69
CHEMBL522079,CCCCC/C=C\CC[C@H](O)CCCCCCCc1nc2cc(Cl)ccc2[nH]1,7.38,7.59
CHEMBL394686,CCC(C)c1nc2cc(Cl)c(Cl)cc2n1C,4.39,4.50
CHEMBL1609729,NC(=O)CCCSc1nc2ccccc2[nH]1,1.92,1.66
CHEMBL1563207,CCCC(=O)NC(C)c1nc2ccccc2n1C(C)C,3.59,2.99
CHEMBL1545514,CCNC(=O)NC(=O)CSc1nc2ccccc2n1CC(C)C,2.63,2.64
CHEMBL3196051,Cn1c(/C=N/O)nc2ccccc21,1.38,1.87
CHEMBL1703944,CN(C)CCn1cnc2ccccc21.Cl,1.60,-0.18
CHEMBL1794202,CC(C)CCn1c(C(C)O)nc2ccccc21,3.14,2.97
CHEMBL296627,CC(C)S(=O)(=O)n1c(N(N)CCC#N)nc2ccccc21,1.22,1.05
CHEMBL302705,CCCNC(=O)n1cnc2ccccc21,2.00,1.35
CHEMBL352690,CC(C)(C)c1nc2ccccc2[nH]1,2.86,3.17
CHEMBL3752778,N#CCn1cnc2c(Br)c(Br)c(Br)c(Br)c21,4.61,4.09
CHEMBL1579664,Cl.Nc1cccc2[nH]c(C(F)(F)F)nc12,2.16,1.69
CHEMBL443625,N#Cc1ccc2[nH]c(N)nc2c1,1.02,0.60
CHEMBL520554,CCCCCCCC/C=C\CCCCCCc1nc2ccccc2[nH]1,7.36,7.92
CHEMBL3739949,Cc1cc2nc(SCCN(C)C)[nH]c2cc1C,2.83,2.18
CHEMBL1426704,C[C@@H](O)c1nc2ccccc2n1N,0.80,0.17
CHEMBL3091828,NNC(=O)c1nc2ccccc2[nH]1,0.17,0.19
CHEMBL2022620,Cn1c(C(F)(F)F)nc2ccc(C(=O)O)cc21,2.29,-0.94
CHEMBL444077,OCCOCn1c(Br)nc2c(Cl)c(Cl)ccc21,3.07,3.13
CHEMBL2048154,CCOC(=O)CCCSc1nc2ccccc2n1CC(=O)O,2.56,-0.60
CHEMBL1718383,COc1ccc2[nH]c(SCC(=O)NCC(F)(F)F)nc2c1,2.34,1.95
CHEMBL502728,ClCCCn1cnc2c(Br)c(Br)c(Br)c(Br)c21,5.72,5.28
CHEMBL1533754,CC(C)Cc1nc2cc(N)ccc2[nH]1.Cl,2.34,1.57
CHEMBL528271,CCCCc1ccc2[nH]c(NC(=O)OC)nc2c1,3.08,3.65
CHEMBL22127,CCCn1c(SC)nc2c(C)cccc21,3.48,4.19
CHEMBL1719827,Cc1nc2c(Cl)cccc2[nH]1,2.52,1.98
CHEMBL1569162,Cn1c(N=NO)nc2ccccc21,2.05,2.69
CHEMBL1830401,CCN(CC)CCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCC(C)C,3.49,1.64
CHEMBL3542388,Cn1c(CCCC(=O)O)nc2ccc(N(CCO)CCCl)cc21,2.02,-0.82
CHEMBL4297317,C[C@@H](C(N)=O)[C@H](N)c1nc2ccc(C(C)(C)C)cc2[nH]1,1.98,1.47
CHEMBL1438585,O=C(O)c1cccc2[nH]c(C(F)(F)F)nc12,2.28,-1.21
CHEMBL1710303,CC(C)CCn1c(S(=O)(=O)O)nc2ccccc21,2.33,0.58
CHEMBL3793369,Cc1cc2nc(N)[nH]c2cc1C,1.76,1.04
CHEMBL1577123,CCOC(=O)CSc1nc2ccccc2n1CC(=O)N(C(C)C)C(C)C,3.34,3.13
CHEMBL227686,Cn1c(S)nc2ccc(Cl)cc21,2.52,2.62
CHEMBL3477719,CCN(CCc1nc2cc(C)ccc2[nH]1)C(=O)COC,1.91,1.42
CHEMBL1344095,CCCC(=O)NC(C)c1nc2ccccc2n1CC,3.03,2.57
CHEMBL1706726,COC(=O)Cn1c(C)nc2ccccc21,1.52,1.21
CHEMBL2017160,CCCCNC(=S)SCc1nc2ccccc2[nH]1,3.47,3.30
CHEMBL1566382,C=C(Br)Cn1c(CCC)nc2ccccc21,3.90,3.87
CHEMBL1602554,CCCCc1nc2ccccc2n1CC(=O)NN,1.37,1.56
CHEMBL486275,CCCC[C@H](CC(=O)NO)C(=O)N[C@H](c1nc2cc(OC)ccc2[nH]1)C(C)C,3.09,2.45
CHEMBL1864889,CCCn1c(CCC(=O)O)nc2cc(S(N)(=O)=O)ccc21,1.11,-2.40
CHEMBL1631251,Cl.O=C(O)c1ccc2[nH]c(CCl)nc2c1,2.00,-1.62
CHEMBL221562,Brc1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,5.38,5.36
CHEMBL2135555,ClCCn1c(CCl)nc2ccc(Cl)cc21,3.67,3.41
CHEMBL2282389,O=[N+]([O-])c1ccc2c(c1)nc(C(F)(F)F)n2CCCCl,3.59,3.40
CHEMBL277492,CCCOn1c(CC)nc2ccc(C)cc21,2.75,3.18
CHEMBL1487078,CC(C)n1c(S)nc2cc(C(F)(F)F)ccc21,3.92,3.60
CHEMBL3438845,CC(C)C(=O)Nc1ccc2c(c1)ncn2CC(=O)NCCN(C)C,1.31,-0.27
CHEMBL1612138,Cc1c(C)c(C)c2[nH]c(S)nc2c1C,3.09,4.05
CHEMBL4071107,NCC(=O)NCC(=O)Nc1nc2ccccc2[nH]1,-0.42,-1.44
CHEMBL1558474,CC(C)Cn1c(S)nc2cc(Cl)ccc21,3.63,3.96
CHEMBL1300098,CCOC(=O)NC(=O)CSc1nc2cc(OCC)ccc2[nH]1,2.33,2.09
CHEMBL1830395,CCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCCNC(C)C,3.29,0.24
CHEMBL163996,CCc1ccc2[nH]c(S(=O)(=O)CC(F)(F)F)nc2c1,2.46,2.21
CHEMBL335902,CCCN(CCC)CCc1ccc2[nH]c(S)nc2c1,3.52,2.48
CHEMBL3457481,COC(=O)CNC(=O)C(C(C)C)n1cnc2cc(F)c(F)cc21,1.80,1.73
CHEMBL334503,CCCN(CCC)CCc1ccc2[nH]c(O)nc2c1,2.93,1.01
CHEMBL1389408,CC(C)Cn1c(NCCO)nc2ccccc21,2.10,2.14
CHEMBL2282400,CCOC(=O)Cn1c(C(F)(F)C(F)(F)F)nc2cc([N+](=O)[O-])ccc21,3.16,3.36
CHEMBL153323,COC(=O)Nc1nc2cc(C(=O)OCCC(C)C)ccc2[nH]1,2.94,3.40
CHEMBL3326933,CCCCCn1c(N)nc2cccc(C)c21,3.12,2.83
CHEMBL1888819,CCSc1nc2ccccc2n1CC(=O)O,2.23,-0.62
CHEMBL170910,CCCCCCCc1nc2cc(C)ccc2[nH]1,4.38,4.76
CHEMBL333569,O=P(O)(O)C(Nc1nc2ccccc2[nH]1)P(=O)(O)O,0.61,-4.75
CHEMBL1713091,C=C(C)Cn1c(C(C)NC(=O)CCC)nc2ccccc21,3.59,3.19
CHEMBL507008,O=C(/C=C/c1ccc2c(c1)ncn2CCCO)NO,0.94,0.20
CHEMBL1711679,N#CCCn1cnc2ccccc21,1.95,1.25
CHEMBL172579,Nc1nc2c(Cl)c(Cl)ccc2n1COC(CO)CO,1.25,1.18
CHEMBL3228930,CC(C)NCC(O)COc1ccc2[nH]cnc2c1,1.30,-1.37
CHEMBL1347815,C=CCn1c(P(C)(=O)[O-])nc2ccccc21.[K+],1.75,-0.42
CHEMBL2018913,COc1ccc2[nH]c(SCCCO)nc2c1,2.05,1.68
CHEMBL2022292,Cn1c(N)nc2cc(Cl)ccc21,1.81,1.61
CHEMBL3198640,C/C(O)=C(/C#N)c1nc2ccccc2[nH]1,2.38,1.26
CHEMBL2001759,NCCCn1c(Cl)nc2ccccc21,2.04,-1.01
CHEMBL390762,CCOc1nc2c(Br)c(Br)c(Br)c(Br)c2n1C,5.02,5.44
CHEMBL1536836,CCCCC(NC(C)=O)c1nc2ccccc2n1CCC,3.81,3.36
CHEMBL399851,C=C=CC(O)(c1nc2cc(Cl)c(Cl)cc2[nH]1)C(F)(F)F,3.96,3.98
CHEMBL4077813,O=C(O)CCSc1nc2cc(Cl)c(Cl)cc2[nH]1,3.44,0.09
CHEMBL224999,CN(C)CCCOc1ccc2nc(N)n(CCCN(C)C)c2c1,1.90,-3.35
CHEMBL1329628,CCC(C)Sc1nc2ccccc2n1CC(=O)O,3.01,0.30
CHEMBL1896066,O=[N+]([O-])c1ccc2[nH]c(CO)nc2c1,0.96,0.50
CHEMBL1713829,CCCCNS(=O)(=O)c1ccc2[nH]c(SCC(N)=O)nc2c1,1.22,1.08
CHEMBL1572608,CCN(CC)CCCNc1nc2ccccc2[nH]1,2.71,-0.42
CHEMBL1509576,O=C(O)CCSc1nc2cc(Br)ccc2[nH]1,2.89,-0.44
CHEMBL1548684,Br.CC(C)(C)C(=O)Cn1c(NCCCO)nc2ccccc21,2.45,2.53
CHEMBL1710749,CCn1c(C)nc2cc(S(N)(=O)=O)ccc21,1.01,0.57
CHEMBL1312394,CCCC(C)NC(=O)CSc1nc2cc(C)ccc2[nH]1,3.27,3.41
CHEMBL1471266,CCn1c(C)nc2cc(N)ccc21.Cl,1.95,0.83
CHEMBL3542309,Cn1c(C(O)CCC(=O)O)nc2ccc(N(CCO)CCCl)cc21,1.51,-1.90
CHEMBL27074,COCC(O)Cn1c(C(N)=O)nc2ccccc21,0.14,0.03
CHEMBL596009,O=C(O)CCc1nc2ccccc2[nH]1,1.58,-1.60
CHEMBL3542295,Cn1c(CCCC(=O)O)nc2ccc(N(CCO)CCO)cc21,0.77,-2.18
CHEMBL1595071,CCC(=O)Nc1nc2ccccc2n1CCN(CC)CC,2.73,1.02
CHEMBL1888641,COC(=O)c1ccc2c(c1)nc(C)n2CCO,1.12,0.92
CHEMBL1221978,CC(C)NC(=O)CCCn1c(N)nc2cc(Cl)ccc21,2.58,1.68
CHEMBL459379,CNC(=O)c1nc2ccc(Cl)cc2n1C,1.59,1.54
CHEMBL440734,Cn1cnc2cc([N+](=O)[O-])ccc21,1.48,1.42
CHEMBL1830535,CCCCCCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCN,3.42,1.35
CHEMBL224742,Cc1nc2cc(Cl)ccc2n1C,2.54,2.20
CHEMBL603757,CCCCCCCCCCCCCCCCCC(=O)Nc1ccc2[nH]c(N)nc2c1.Cl,7.35,7.01
CHEMBL1301165,CCCCOC(=O)n1c(SCC(=O)N(CC)CC)nc2ccccc21,3.78,3.36
CHEMBL389272,FC(F)(F)c1nc2cc(Br)c(Br)cc2[nH]1,4.11,4.05
CHEMBL1800653,CN(C)CCn1c(CC(C)(C)C)nc2cc(S(=O)(=O)CC(C)(C)O)ccc21,2.73,1.91
CHEMBL1627094,CCCCc1ccc2c(c1)nc(NC(=O)OC)n2COP(=O)([O-])O.[Na+],2.62,-0.19
CHEMBL4101792,CCCCCn1c(CCC)nc2cc([N+](=O)[O-])ccc21,4.09,4.46
CHEMBL1535280,C=CCn1c(C(C)NC(=O)CCC)nc2ccccc21,3.20,2.95
CHEMBL3457435,CC(C)NC(=O)C(C(C)C)n1cnc2cc(F)c(F)cc21,3.04,2.88
CHEMBL2098082,Cc1ccc2nc(SCC(=O)N(C(C)C)C(C)C)[nH]c2c1,3.61,3.44
CHEMBL1589477,CC(C)c1nc2ccccc2n1CCC(=O)O,2.63,-0.02
CHEMBL1823950,CC(C)OC(=O)CSc1nc2ccccc2[nH]1,2.61,2.66
CHEMBL1946486,C=CCn1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,4.55,4.68
CHEMBL438855,CCS(=O)(=O)CC(C)(O)c1nc2cc(Cl)c(Cl)cc2n1C,2.52,1.83
CHEMBL2018909,COc1ccc2[nH]c(SCC(C)C)nc2c1,3.32,3.55
CHEMBL1335758,CCCCn1c(N(CCOC(C)=O)C(C)=O)nc2ccccc21,2.75,2.34
CHEMBL351627,Cc1cc2nc(S(=O)(=O)CC(F)(F)F)[nH]c2cc1C,2.52,2.39
CHEMBL1362460,CCSc1nc2ccccc2[nH]1.Cl,2.67,2.82
CHEMBL348508,CCCc1nc2ccccc2[nH]1,2.52,2.50
CHEMBL130364,CC(C)=CCOn1c(C=C(C)C)nc2c(C)cccc21,4.16,4.43
CHEMBL488999,CCCCCC[C@@H](O)C/C=C\CCCCCCCc1nc2ccccc2[nH]1,6.72,6.98
CHEMBL1504265,N#CCCn1c(Cl)nc2ccccc21,2.60,2.17
CHEMBL422736,CNc1nc2cc(Cl)c(Cl)cc2n1COC(CO)CO,1.71,1.54
CHEMBL1349917,CCN=C(S)NNC(=O)CSc1nc2ccccc2[nH]1,1.58,2.69
CHEMBL26602,CCOC(=O)Cn1c([N+](=O)[O-])nc2ccc([N+](=O)[O-])cc21,1.42,2.03
CHEMBL3498479,CNCCc1nc2cc(Cl)ccc2[nH]1.Cl.Cl,1.98,-0.53
CHEMBL167284,Clc1cc(Cl)c2[nH]c(Cl)nc2c1,3.52,3.34
CHEMBL1312037,O=C(CCl)Nc1cc2[nH]c(O)nc2cc1Br,2.21,2.18
CHEMBL1589385,Nc1cc2nc[nH]c2cc1N,0.73,-0.94
CHEMBL53788,FC(F)(F)c1nc2cc(Cl)ccc2[nH]1,3.24,3.12
CHEMBL162933,O=S(=O)(CC(F)(F)F)c1nc2cc(Cl)c(Cl)cc2[nH]1,3.21,2.29
CHEMBL1726268,O=[N+]([O-])c1ccc2[nH]c(S)nc2c1,1.76,1.70
CHEMBL1577420,CCn1c(C)nc2cc(S(=O)(=O)C(F)(F)F)ccc21,2.66,2.91
CHEMBL376814,Cn1c(S)nc2cc(Cl)ccc21,2.52,2.62
CHEMBL394248,CC(O)(CO)c1nc2cc(Cl)c(Cl)cc2[nH]1,2.07,1.73
CHEMBL1361776,C=C(C)Cn1cnc2cc(C)c(C)cc21,3.23,3.46
CHEMBL1326727,Cc1nc2cc(Cl)ccc2n1CCO,1.99,1.51
CHEMBL150868,CCOC(=O)Nc1nc2cc(C(=O)O)ccc2[nH]1,1.83,-1.52
CHEMBL228199,FC(F)(F)c1nc2cc(Br)ccc2[nH]1,3.34,3.28
CHEMBL392023,CC(O)(c1nc2cc(Cl)c(Cl)cc2[nH]1)C(F)(F)F,3.64,3.37
CHEMBL3467661,CCn1c(CN(C)C(C)CSC)nc2c(F)cccc21,3.38,2.94
CHEMBL1564742,C=C(C)Cn1c(CCNC(=O)C(C)C)nc2ccccc21,2.93,2.95
CHEMBL2282391,O=[N+]([O-])c1ccc2c(c1)nc(C(F)(F)F)n2CCCCCl,3.98,3.92
CHEMBL3467607,CCNC(=O)CN(CC)Cc1nc2c(F)cccc2n1CC,2.15,1.59
CHEMBL2159222,Cn1c(NCCN)nc2c(I)c(I)c(I)c(I)c21,3.36,2.40
CHEMBL2396903,CCCCNc1nc2ccccc2n1C,2.79,2.91
CHEMBL489000,C=CCCCCCCCCc1nc2cc([N+](=O)[O-])ccc2[nH]1,4.93,5.28
CHEMBL3467123,CCC(CC)S(=O)(=O)NC(=O)c1ccc2c(c1)ncn2C,1.82,1.00
CHEMBL69086,Sc1nc2cc(Cl)ccc2[nH]1,2.50,2.37
CHEMBL3133889,O=C(O)CCn1cnc2ccccc21,1.51,-1.42
CHEMBL172578,OCC(CO)OCn1c(Cl)nc2c(Cl)cc(Cl)cc21,2.32,2.35
CHEMBL1742290,Cc1ccc2[nH]c(C(C)O)nc2c1,1.92,1.65
CHEMBL373938,Nc1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,4.20,4.07
CHEMBL1500345,OCCn1c(C(F)(F)F)nc2ccccc21,2.05,2.05
CHEMBL4294465,O=P(O)(O)C(O)(Sc1nc2ccccc2[nH]1)P(=O)(O)O,0.61,-4.48
CHEMBL3326944,CCCCCn1c(N)nc2c(O)cccc21,2.51,2.02
CHEMBL227688,Cc1nc2cc(Cl)c(Cl)cc2n1C,3.19,2.80
CHEMBL55641,FC(F)(F)c1nc2ccccc2[nH]1,2.58,2.51
CHEMBL1362973,CC(C)CSc1nc2ccccc2[nH]1,3.31,3.71
CHEMBL1221689,Cc1nc2ccccc2n1CCNC(=O)C[C@H](C(=O)N[C@H](C=O)CC(=O)O)C(C)C,1.28,-2.31
CHEMBL172172,CCCCc1nc2ccccc2[nH]1,2.91,2.95
CHEMBL183894,CCCCCCCCc1ccc2[nH]c([C@@H](N)[C@@H](C)OP(=O)(O)O)nc2c1.O=C(O)C(F)(F)F,3.96,1.82
CHEMBL1393399,CCCCCCCCn1cnc2c(N)c(C)c(C)cc21,4.60,4.72
CHEMBL449325,COc1ccc2nc[nH]c2c1,1.57,1.08
CHEMBL1830394,CC(C)Cc1nc2cc(/C=C/C(=O)NO)ccc2n1CC(C)(C)CN(C)C,3.34,1.18
CHEMBL1491600,CCSc1nc2ccccc2n1CC(=O)OC,2.32,2.67
CHEMBL355216,OCC(CO)OCn1c(S)nc2cc(Cl)c(Cl)cc21,1.96,1.85
CHEMBL353026,Cc1nc2cc([N+](=O)[O-])ccc2[nH]1,1.78,1.32
CHEMBL490437,CCCCCC[C@@H](O)C/C=C\CCCCCCCc1nc2cc(Cl)ccc2[nH]1,7.38,7.59
CHEMBL1510487,Cc1nc2cc(O)ccc2n1C,1.59,1.25
CHEMBL336397,C=CCOn1c(C=C)nc2c(C)cccc21,2.60,3.17
CHEMBL525997,CN(C)C(=O)c1nc2ccccc2n1C,1.28,1.16
CHEMBL454032,CC(O)c1nc2ccc(Cl)cc2n1C,2.28,1.96
CHEMBL1427027,CC(Sc1nc2ccccc2[nH]1)C(=O)O,2.13,-0.84
CHEMBL2282386,CCn1c(C(F)(F)F)nc2ccc([N+](=O)[O-])cc21,2.98,3.04
CHEMBL480322,CC(N)c1nc2c(C(N)=O)cccc2[nH]1,0.68,-0.92
CHEMBL335398,CC(C)=CCOn1c(C=C(C)C)nc2ccc(C)cc21,4.16,4.43
CHEMBL1222236,CC[C@@H](CC(=O)NC(C)C)n1c(N)nc2cc(Cl)ccc21,3.14,2.35
CHEMBL171673,CCOc1ccc2[nH]cnc2c1,1.96,1.43
CHEMBL133003,Clc1cc2nc(Br)[nH]c2cc1Cl,3.63,3.53
CHEMBL3618093,CCc1nc2ccccc2n1CCCCOC,3.03,2.83
CHEMBL3753482,N#CCCn1cnc2c(Br)c(Br)c(Br)c(Br)c21,5.00,4.33
CHEMBL500857,Cn1c(C(N)=O)nc2cc(Cl)ccc21,1.33,1.32
CHEMBL1362676,COCC(=O)OC/C(O)=C(\C#N)c1nc2ccccc2[nH]1,1.55,-1.55
CHEMBL2097928,CC(C)N(C(=O)CSc1nc2cc(Cl)ccc2[nH]1)C(C)C,3.95,3.53
CHEMBL1331024,CCC(=O)NCCc1nc2ccccc2[nH]1,1.63,1.21
CHEMBL156439,CCc1nc2cc(C)c(C)cc2[nH]1,2.74,3.01
CHEMBL1413013,CCCCCn1c(CNC(=O)CCC)nc2ccccc21,3.64,3.41
CHEMBL27751,CCCCOP(=O)(CCCSc1nc2ccc(OCC)cc2n1C)OCCCC,6.28,5.25
CHEMBL595207,Cc1nc2c(I)c(I)c(I)c(I)c2[nH]1,4.29,5.10
CHEMBL1731818,CCN(CC)CCSc1nc2cc(OC)ccc2[nH]1.Cl,3.01,1.18
CHEMBL56234,FC(F)(F)c1nc2cc(Cl)c(Cl)cc2[nH]1,3.89,3.72
CHEMBL2137212,COc1ccc2[nH]c(NCCCO)nc2c1,1.37,0.32
CHEMBL133694,NC(=O)c1cccc2[nH]cnc12,0.66,0.11
CHEMBL3210625,CCn1c(/C(C#N)=N/O)nc2ccccc21,1.76,0.80
CHEMBL1092066,CCCc1nc2c(C)cc(C(=O)O)cc2n1CC[18F],2.96,0.36
CHEMBL4095796,COc1ccc2[nH]c(CCC(=O)O)nc2c1,1.59,-1.87
CHEMBL133218,CCCCCCCOn1c(CCCCCC)nc2c(C)cccc21,5.87,6.74
CHEMBL169701,CCCCCCCc1nc2cc(C)c(C)cc2[nH]1,4.69,5.24
CHEMBL226656,FC(F)(F)C(F)(F)c1nc2cc(Cl)c(Cl)cc2[nH]1,4.52,4.42
CHEMBL186815,CCCCCCCCc1ccc2[nH]c([C@H](N)CO)nc2c1.O=C(O)C(F)(F)F,3.46,3.19
CHEMBL1526083,Cc1nc2ccccc2n1S(=O)(=O)N(C)C,1.00,0.19
CHEMBL223082,O=C(O)CSc1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,4.79,1.28
CHEMBL350977,O=S(=O)(c1nc2cc(Cl)ccc2[nH]1)C(F)(F)C(F)(F)C(F)(F)F,3.78,3.41
CHEMBL380126,Cc1nc2cc(C(=O)O)ccc2n1C(C)C,2.62,-0.74
CHEMBL2105088,CCOC(=O)Nc1nc2ccccc2[nH]1,2.13,2.16
CHEMBL228258,FC(F)(F)c1nc2c(Br)cc(Br)cc2[nH]1,4.11,4.05
CHEMBL3326945,CCCCCn1c(N)nc2c([N+](=O)[O-])cccc21,2.72,3.04
CHEMBL1369140,CC(=O)n1c(COS(C)(=O)=O)nc2ccccc21,1.17,-0.18
CHEMBL1304784,CC(O)CCc1nc2cc(C(=O)O)ccc2[nH]1.Cl,1.57,-1.43
CHEMBL1559140,CCSc1nc2ccccc2[nH]1,2.67,2.82
CHEMBL2414095,O=C(CCCCCc1nc2ccccc2[nH]1)NO,2.17,1.69
CHEMBL434877,CN(C)c1nc2cc(Cl)c(Cl)cc2n1COCCO,2.38,2.85
CHEMBL2017159,CCCNC(=S)SCc1nc2ccccc2[nH]1,3.08,2.85
CHEMBL1387093,COCCn1c(SCC(=O)NC(=O)NC(C)C)nc2ccccc21,2.01,1.76
CHEMBL358039,CC(C)=CCNC(C)Cn1c(S)nc2ccccc21,3.27,2.27
CHEMBL1587390,CC(=O)NC(C)c1nc2ccccc2n1C(C)C,2.81,1.84
CHEMBL1719941,CCN=C(S)Nn1cnc2ccccc21,1.89,1.74
CHEMBL606634,Clc1nc2c(I)c(I)c(I)c(I)c2[nH]1,4.63,5.80
CHEMBL1989580,CN(C)CCCn1cnc2cc(Cl)c(Cl)cc21.Cl,3.29,0.53
CHEMBL457955,CNC(=O)c1nc2ccccc2n1C,0.93,0.94
CHEMBL4090039,O=C(O)CSc1nc2cc(Cl)c(Cl)cc2[nH]1,3.05,-0.45
CHEMBL2392116,Cc1ccc2[nH]c(N)nc2c1,1.45,0.64
CHEMBL592970,Cc1nc2c(I)c(Cl)c(Cl)c(I)c2[nH]1,4.39,4.44
CHEMBL593405,Clc1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,5.27,5.14
CHEMBL1610518,Fc1cc2[nH]c(S)nc2cc1Cl,2.64,2.20
CHEMBL307991,NCc1nc2cc(N)ccc2[nH]1,0.60,-1.01
CHEMBL1565793,CCc1nc2ccccc2n1CCC(C)C,3.64,3.91
CHEMBL1465905,CCCSc1nc2cc(C)c(C)cc2n1CC(C)O,3.54,4.32
CHEMBL3465433,CCN(CCC(=O)OC)C(=O)c1cc(F)cc2[nH]cnc12,1.73,0.92
CHEMBL1222301,CC[C@@H](CC(=O)NCCC(C)(C)C)n1c(N)nc2cc(Cl)ccc21,4.17,3.49
CHEMBL25543,CCCOn1c(CC)nc2ccccc21,2.44,2.67
CHEMBL240862,CCc1nc2cc(Cl)c(Cl)cc2[nH]1,3.43,3.27
CHEMBL1321625,Cc1cc2ncn(S(=O)(=O)N(C)C)c2cc1C,1.31,1.09
CHEMBL336334,C=CCOn1c(C=C)nc2ccc(C)cc21,2.60,3.17
CHEMBL66427,CCCCCCCCNC(=O)n1cnc2ccccc21,3.95,3.57
CHEMBL389857,COc1cccc2c1nc(N)n2CCCN(C)C,1.58,-1.13
CHEMBL170509,CCCc1nc2cc(C)c(C)cc2[nH]1,3.13,3.46
CHEMBL1419982,CCCCn1c(CCCNC(=O)CC)nc2ccccc21,3.30,3.05
CHEMBL593153,O=C(O)Cn1cnc2c(I)c(I)c(I)c(I)c21,3.54,1.27
CHEMBL1903652,O=C(Nc1ccc2[nH]c(O)nc2c1)C(F)(F)F,1.77,2.01
CHEMBL118236,COc1ccc(OC)c2[nH]cnc12,1.58,0.94
CHEMBL1528623,CCCCn1c(O)nc2ccccc21,2.54,3.19
CHEMBL1903954,CCCCCn1c(CNC(C)=O)nc2ccccc21,2.86,2.27
CHEMBL3753027,Cc1nc2c(Br)c(Br)c(Br)c(Br)c2n1CC#N,4.92,4.22
CHEMBL2017158,CCN(CC)C(=S)SCc1nc2ccccc2[nH]1,3.42,3.16
CHEMBL1465389,CCOC(=O)NC(=O)CSc1nc2cc([N+](=O)[O-])ccc2[nH]1,1.84,1.83
CHEMBL482642,Cc1nc2cc(C(=O)O)ccc2[nH]1,1.57,-1.43
CHEMBL1688400,C[C@H](NC(=O)c1nc2cc(C(F)(F)F)cc(C(F)(F)F)c2[nH]1)C(=O)O,2.80,-0.87
CHEMBL501597,CN(C)C(=O)c1nc2ccc(Cl)cc2n1C,1.93,1.76
CHEMBL382235,N/C(S)=N/c1nc2ccccc2[nH]1,1.44,3.30
CHEMBL222049,CNc1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,4.65,4.48
CHEMBL3415390,FC(F)=C(F)CCSc1nc2ccccc2[nH]1,4.12,3.21
CHEMBL1566839,Cn1c(CNC(=O)C(C)(C)C)nc2ccccc21,2.24,2.30
CHEMBL1565490,COCCCNS(=O)(=O)c1ccc2[nH]c(O)nc2c1,0.58,0.47
CHEMBL1830533,CCCCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCNC,2.90,0.60
CHEMBL345675,CCCCCCCc1nc2ccccc2[nH]1,4.08,4.28
CHEMBL129944,CCCCOn1c(CCC)nc2c(C)cccc21,3.53,4.07
CHEMBL2235630,Sc1nc2c(Br)cc(Br)cc2[nH]1,3.38,3.09
CHEMBL1417806,CCCCn1c(CCNC(=O)CCC)nc2ccccc21,3.30,3.21
CHEMBL1520556,C=CCn1c(N)nc2ccccc21.Cl,1.80,1.50
CHEMBL598864,CCCCCCCCCC(=O)Nc1ccc2[nH]c(N)nc2c1.Cl,4.22,3.45
CHEMBL596008,Cc1ccc2[nH]c(C(=O)O)nc2c1,1.57,-1.63
CHEMBL399852,C=CCC(O)(c1nc2cc(Cl)c(Cl)cc2[nH]1)C(F)(F)F,4.20,4.03
CHEMBL43536,N[C@H](Cc1nc2cc(Cl)c(Cl)cc2n1CP(=O)(O)O)C(=O)O,1.43,-4.14
CHEMBL2023317,COC(=O)Nc1nc2ccc(S(=O)(=O)N(CCC(C)C)CCC(C)C)cc2[nH]1,3.82,3.88
CHEMBL222099,CN(C)CCNc1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,4.59,3.01
CHEMBL309135,Cc1nc2ccccc2[nH]1,1.87,1.35
CHEMBL109460,NC(Cc1nc2ccccc2[nH]1)C(=O)O,0.52,-1.88
CHEMBL2270741,CCCCCCn1c(N)nc2ccccc21,3.20,3.12
CHEMBL36825,NC(Cc1nc2c(Cl)cccc2n1CP(=O)(O)O)C(=O)O,0.78,-4.70
CHEMBL1546065,CCNc1nc2ccccc2[nH]1,1.99,1.64
CHEMBL607512,FC(F)(F)C(F)(F)c1nc2c(I)c(I)c(I)c(I)c2[nH]1,5.64,6.89
