chemblID,smiles,ALogP,LogD
CHEMBL319374,N#C[C@]1(CO)O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O,-2.67,-3.03
CHEMBL82778,Nc1ccn(C2CCC(COP(=O)(O)O)O2)c(=O)n1,-0.39,-4.77
CHEMBL72388,Cc1cn([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)nc1N,-2.14,-6.06
CHEMBL59975,CC(C)N(/C=N\c1ccn(C2CC(F)C(CO)O2)c(=O)n1)C(C)C,1.64,0.49
CHEMBL425252,Nc1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)n1,-2.33,-8.38
CHEMBL604625,CCCCCCCCCCCCCCCCCCSCC(COP(=O)([O-])OP(=O)([O-])OC[C@H]1OC(n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O)OC(=O)CCCCCCCCCCCCCCC.[Na+].[Na+],11.08,6.82
CHEMBL3273213,CCCCCCCCCCC(=O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1OC(=O)CCCCCCCCCC,5.60,6.60
CHEMBL1794947,CCCCCCOP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O,0.16,-2.71
CHEMBL3968934,CC(C)OC(=O)[C@H](C)NP(=O)(CO[C@H]1CO[C@@H](n2ccc(N)nc2=O)C1)N[C@@H](C)C(=O)OC(C)C,1.14,0.16
CHEMBL2311095,Nc1ccn([C@@H]2O[C@H](CO)[C@H](F)[C@H]2O)c(=O)n1,-1.59,-1.91
CHEMBL167369,Cc1cn(C2CCC(CO)O2)c(=O)nc1N,-0.20,-0.79
CHEMBL4062737,CCCC(=O)Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1,-0.13,-0.39
CHEMBL560403,Nc1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)n1,-1.18,-10.27
CHEMBL3417276,Nc1ccn([C@@H]2O[C@](CBr)(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2F)c(=O)n1,-0.47,-9.51
CHEMBL3143971,Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2Cl)c(=O)nc1N,-1.01,-1.05
CHEMBL1823509,CC(=O)Nc1ccn([C@H]2C[C@@H](O)CO2)c(=O)n1,-0.52,-1.34
CHEMBL3273196,CCCCCCCCCCCCCCCCCCCC(=O)O[C@H]1[C@H](O)[C@H](n2ccc(N)nc2=O)O[C@@H]1CO,5.03,5.90
CHEMBL3143137,CCCCCCCCCCCCSCC(COP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)C(F)(F)[C@@H]1O)OCCCCCCCCCC,8.03,5.98
CHEMBL3417262,CCCCCCCC(=O)OC[C@@]1(CCl)O[C@@H](n2ccc(N)nc2=O)[C@H](F)[C@@H]1O,1.93,2.05
CHEMBL3244492,C[C@H]1O[C@@H](n2cc(F)c(N)nc2=O)[C@H](O)[C@@H]1O,-1.40,-1.55
CHEMBL610653,CC(C)c1cn(C2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)nc1N,-1.32,-5.32
CHEMBL1673141,C[C@]1(F)[C@@H](n2ccc(N)nc2=O)O[C@H](CO)[C@H]1O,-1.20,-1.63
CHEMBL2385613,CCCCOC(=O)[C@H](C)NP(=O)(/C=C/[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](F)[C@@H]1O)N[C@@H](C)C(=O)OCCCC,1.77,0.84
CHEMBL3109105,O=C(CCCCCCCCCCF)Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1,2.55,2.18
CHEMBL2093067,Nc1ccn([C@@H]2O[C@H](CO)[C@H](O)[C@@H]2O)c(=O)n1,-2.56,-2.80
CHEMBL72086,Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)nc1N,-2.25,-2.40
CHEMBL2368295,CCOC(=O)/C=C/c1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)c(=O)nc1N,-1.01,-1.21
CHEMBL1791184,CC(=O)Nc1ccn([C@@H]2O[C@H](COC(C)=O)C[C@@H]2OC(C)=O)c(=O)n1,-0.02,-1.29
CHEMBL294825,CN(C)/C=N\c1ccn(C2CCC(CO)O2)c(=O)n1,0.13,-1.84
CHEMBL3417266,CC(C)[C@H](N)C(=O)O[C@H]1[C@@H](F)[C@H](n2ccc(N)nc2=O)O[C@@]1(CO)CCl.Cl,-0.44,-0.69
CHEMBL3109108,O=c1nc(NCCCCCCCCCCCF)ccn1[C@@H]1O[C@H](CO)[C@@H](O)C1(F)F,3.02,2.70
CHEMBL1791183,Nc1nc(=O)n([C@@H]2O[C@H](CO)C[C@H]2O)cc1Br,-0.77,-1.28
CHEMBL296272,Nc1ccn(C2OC(COP(=O)(O)O)C(O)C2O)c(=O)n1,-2.45,-6.45
CHEMBL3143976,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2Cl)c(=O)n1,-1.32,-1.44
CHEMBL3273206,CCCCCCCCCCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O,5.81,6.79
CHEMBL564834,CCOC(=O)[C@H](C)NP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@](C)(O)[C@@H]1O,-1.51,-4.82
CHEMBL2092965,O=c1nc(OC(F)F)c(Br)cn1[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,-0.78,-0.18
CHEMBL610419,COP(=O)(OC[C@H]1OC(n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O)OCC(Cl)(Cl)Cl,0.60,-0.59
CHEMBL497390,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@]2(O)F)c(=O)n1,-2.27,-2.25
CHEMBL4216941,CCCCCCNc1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)n1,0.20,-8.68
CHEMBL57158,Nc1ccn(C2OC(CO)[C@@H](O)[C@H]2NO)c(=O)n1,-2.58,-2.80
CHEMBL53377,[N-]=[N+]=N[C@@H]1CC(n2cc(Cl)c(N)nc2=O)O[C@@H]1CO,0.44,-0.53
CHEMBL1230391,Nc1nc(=O)n([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)cc1F,-2.31,-6.25
CHEMBL230650,Nc1nc(=O)n([C@H]2CC[C@@H](CO)O2)cc1Br,0.26,-0.36
CHEMBL1076257,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1F,-1.39,-1.70
CHEMBL2028249,CCCCCCCCCCCCOP(=O)([O-])OP(=O)(O)OCC1OC(n2ccc(N)nc2=O)CC1O.[Na+],3.65,-1.93
CHEMBL99478,C#C[C@]1(CO)O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O,-2.56,-2.65
CHEMBL1417865,Nc1ccn([C@H]2CC[C@H](CO)O2)c(=O)n1,-0.50,-1.19
CHEMBL3142861,C=CCO[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1ccc(N)nc1=O,-1.35,-1.42
CHEMBL3350548,C=Cc1cn([C@@H]2O[C@H](C)[C@@H](O)[C@H]2O)c(=O)nc1N,-0.89,-1.21
CHEMBL610554,C[C@H](NP(=O)(O)OC[C@H]1OC(n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)C(=O)O,-2.38,-8.95
CHEMBL3237675,Nc1ccn([C@@H]2O[C@H]([C@H](O)CP(=O)([O-])[O-])[C@@H](O)[C@@H]2O)c(=O)n1.[Na+].[Na+],-3.02,-6.04
CHEMBL611299,CCc1cn(C2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)nc1OC(F)F,-0.98,-0.17
CHEMBL299872,Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1,-0.50,-1.19
CHEMBL222791,C[C@@]1(F)[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)O)O[C@H]1n1ccc(N)nc1=O,-0.96,-7.21
CHEMBL3417257,CCC(=O)OC[C@@]1(CCl)O[C@@H](n2ccc(N)nc2=O)[C@H](F)[C@@H]1OC(=O)CC,0.94,0.97
CHEMBL1982111,Cl.Nc1ccn(C2OC(CO)C(O)C2(F)F)c(=O)n1,-1.29,-1.47
CHEMBL2368081,C#C[C@]1(CO)O[C@@H](n2cc(Cl)c(N)nc2=O)C[C@@H]1O,-0.88,-1.08
CHEMBL2385609,N.N.Nc1ccn([C@@H]2O[C@H](/C=C/P(=O)(O)O)[C@@H](O)[C@H]2F)c(=O)n1,-0.89,-4.09
CHEMBL3350662,Nc1ccn([C@H]2CC[C@@H](COCP(=O)([O-])[O-])O2)c(=O)n1.[Na+].[Na+],-0.35,-3.66
CHEMBL1967012,Cl.Nc1ccn(C2OC(C(O)CO)C(O)C2O)c(=O)n1,-3.20,-3.43
CHEMBL525052,O=c1nc(O)ccn1[C@H]1CC(F)(F)[C@H](CO)O1,-0.14,-0.01
CHEMBL604452,CCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCC)COP(=O)([O-])OP(=O)([O-])OC[C@H]1OC(n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O.[Na+].[Na+],7.25,2.52
CHEMBL445703,Nc1ccn([C@H]2C[C@H](S)[C@@H](CO)O2)c(=O)n1,-0.60,-0.83
CHEMBL3417265,CC(C)C(=O)OC[C@@]1(CCl)O[C@@H](n2ccc(N)nc2=O)[C@H](F)[C@@H]1O,0.23,0.37
CHEMBL169496,N.N.Nc1ccn(C2CCC(COP(=O)(O)O)O2)c(=O)n1,-0.39,-4.77
CHEMBL1791191,CC(=O)O[C@H]1C[C@@H](CO)O[C@H]1n1ccc(N)nc1=O,-0.96,-1.67
CHEMBL477505,Cc1cn([C@@H]2C[C@@H](O)[C@H](CO)O2)c(=O)nc1NO,-1.01,-1.44
CHEMBL3229484,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](OP(=O)(O)O)[C@@H]2O)c(=O)n1,-2.45,-6.75
CHEMBL2178722,N.N.O=c1nc(NO)ccn1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,-2.23,-6.39
CHEMBL1637,Cl.Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1,-1.29,-1.47
CHEMBL609725,Nc1nc(=O)n([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)cc1[N+](=O)[O-],-2.30,-11.40
CHEMBL4085610,C[N+](C)(C)CC(CC(=O)[O-])OC(=O)CCCCCCCCC(=O)Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1,-0.05,-2.50
CHEMBL239184,CC[C@]1(CO)O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O,-1.78,-1.99
CHEMBL3142982,C[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cc(I)c(N)nc1=O,-0.68,-0.54
CHEMBL2103821,O=c1ncc(I)cn1[C@H]1C[C@H](O)[C@@H](CO)O1,-0.51,-0.32
CHEMBL2105665,CCCCCCCC/C=C/CCCCCCCC(=O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O,4.03,4.65
CHEMBL248270,C=C[C@]1(CO)O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O,-2.01,-2.14
CHEMBL3417279,C#C[C@]1(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@@H](n2ccc(N)nc2=O)[C@H](F)[C@@H]1O,-1.23,-10.13
CHEMBL609516,CC(C)C[C@H](NP(=O)(O)OC[C@H]1OC(n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)C(=O)O,-1.35,-7.62
CHEMBL3417243,Nc1ccn([C@@H]2O[C@@](CO)(CCl)[C@@H](O)[C@H]2F)c(=O)n1,-0.98,-1.32
CHEMBL3237674,CCOP(=O)(C[C@@H](O)[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O)OCC,-0.93,-1.89
CHEMBL2115012,Nc1nc(=O)n([C@H]2CC[C@H](CO)O2)cc1F,-0.37,-0.99
CHEMBL3398123,C[C@@]1(F)[C@H](O)[C@@H](CO)O[C@@]1(C#N)n1ccc(N)nc1=O,-1.52,-1.55
CHEMBL1253638,CCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](OC(=O)CCCCCCCCCCCCC)[C@@H]1O,7.94,9.27
CHEMBL3417273,C[C@]1(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@@H](n2ccc(N)nc2=O)[C@H](F)[C@@H]1O,-0.84,-10.00
CHEMBL3273192,CCCCCCCCCCCC(=O)O[C@H]1[C@H](O)[C@H](n2ccc(N)nc2=O)O[C@@H]1CO,1.91,2.35
CHEMBL66115,Nc1ccn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)n1,-1.53,-1.90
CHEMBL3417258,CC(C)C(=O)OC[C@@]1(CCl)O[C@@H](n2ccc(N)nc2=O)[C@H](F)[C@@H]1OC(=O)C(C)C,1.44,2.05
CHEMBL2105681,CCCCCCCCCCCCCCCC(=O)Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2C#N)c(=O)n1,4.05,3.97
CHEMBL573352,C#C[C@@]1(O)[C@@H](CO)O[C@@H](n2ccc(N)nc2=O)[C@@H]1O,-2.56,-2.65
CHEMBL3142168,CS(=O)(=O)O[C@H]1[C@@H](CO)O[C@@H](n2cc(F)c(N)nc2=O)[C@@H]1O,-2.44,-2.66
CHEMBL3273200,C=CCCCCCCCCC(=O)O[C@H]1[C@H](O)[C@H](n2ccc(N)nc2=O)O[C@@H]1CO,1.29,1.60
CHEMBL3350546,C=Cc1cn([C@@H]2O[C@H](C)[C@@H](O)[C@H]2O)c(=O)nc1NC(=O)OCCCCC,1.26,1.10
CHEMBL168226,Nc1nc(=O)n(C2CCC(CO)O2)cc1Br,0.26,-0.36
CHEMBL4214093,COc1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)n1,-1.79,-10.31
CHEMBL1743757,CC(C)[C@H](N)C(=O)O[C@@H]1[C@@H](CO)O[C@@H](n2ccc(N)nc2=O)[C@]1(C)O.Cl.Cl,-1.64,-1.88
CHEMBL4218507,CCCCCCSc1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)n1,0.88,-7.42
CHEMBL582887,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2OP(=O)(O)O)c(=O)n1,-2.45,-6.88
CHEMBL2112596,Nc1nc(=O)n([C@H]2O[C@@H](CO)[C@H](O)C2(F)F)cc1I,-0.68,-0.48
CHEMBL1253798,CCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O,2.69,3.23
CHEMBL608577,CCCCCCCCCCCCCCCCCCSCC(COP(=O)([O-])OP(=O)([O-])OC[C@H]1OC(n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O)OC(=O)CCCCCCCCCCC.[Na+].[Na+],9.52,5.04
CHEMBL60723,CN(C)/C=N\c1ccn(C2CC(F)C(CO)O2)c(=O)n1,0.08,-1.66
CHEMBL1173469,Nc1ccn([C@@H]2O[C@H](CO)[C@](O)(CF)[C@H]2O)c(=O)n1,-2.22,-2.67
CHEMBL608942,O=c1nc(OC(F)F)c(/C=C/Br)cn1C1O[C@H](CO)[C@@H](O)[C@@H]1O,-0.18,0.01
CHEMBL483290,Cc1cn([C@@H]2C[C@@H](N=[N+]=[N-])[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)nc1N,0.44,-9.17
CHEMBL2001204,CCCCCCCCCCCCCCCCCC(=O)Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1,4.05,4.50
CHEMBL2137107,Nc1ccn([C@@H]2O[C@H](C(=O)NCC(F)(F)F)[C@@H](O)[C@H]2O)c(=O)n1,-1.88,-2.11
CHEMBL483357,[N-]=[N+]=N[C@]1(CO)O[C@@H](n2ccc(N)nc2=O)[C@H](F)[C@@H]1O,-0.95,-1.39
CHEMBL610420,Nc1ccn(C2O[C@H](COP(=O)(OCC(Cl)(Cl)Cl)OCC(Cl)(Cl)Cl)[C@@H](O)[C@@H]2O)c(=O)n1,2.34,0.99
CHEMBL3250648,C[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O,-1.54,-1.75
CHEMBL1794979,CCCCCCCCCCCCCCCC(=O)O[C@H]1[C@H](O)[C@H](n2ccc(N)nc2=O)O[C@@H]1COP(=O)(O)OCCCC,5.41,3.33
CHEMBL3417278,CC[C@]1(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@@H](n2ccc(N)nc2=O)[C@H](F)[C@@H]1O,-0.45,-9.48
CHEMBL135035,CCCCCCCCCCCCSCC(COP(=O)(O)OCC1OC(n2ccc(N)nc2=O)[C@@H](O)C1O)OCCCCCCCCCC,6.76,4.65
CHEMBL2092801,O=c1nc(OC(F)F)c(Br)cn1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-0.78,-0.18
CHEMBL11741,Nc1ccn(C2OC(CO)C(Br)C2O)c(=O)n1,-1.16,-1.26
CHEMBL3249211,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](N=C=S)[C@@H]2O)c(=O)n1,-1.45,-1.21
CHEMBL3250203,NC(=O)[C@H]1O[C@@H](n2cc(Br)c(O)nc2=O)C[C@@H]1O,-1.15,-2.03
CHEMBL3245297,NC[C@H]1O[C@@H](n2cc(Br)c(O)nc2=O)C[C@@H]1O,-0.68,-2.61
CHEMBL550936,CC(C)C(=O)OC[C@@]1(N=[N+]=[N-])O[C@@H](n2ccc(N)nc2=O)[C@H](OC(=O)C(C)C)[C@@H]1OC(=O)C(C)C,1.70,2.77
CHEMBL299196,Nc1ccn(C2C[C@@H](F)[C@@H](CO)O2)c(=O)n1,-0.56,-1.01
CHEMBL853,Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,-0.50,-1.19
CHEMBL149762,CN(O)[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1n1ccc(N)nc1=O,-2.23,-2.85
CHEMBL307679,Nc1ccn([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)n1,-2.45,-6.45
CHEMBL2104340,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1I,-0.93,-0.91
CHEMBL1773,CCCCCOC(=O)Nc1nc(=O)n([C@@H]2O[C@H](C)[C@@H](O)[C@H]2O)cc1F,0.76,0.75
CHEMBL3143823,CCCCCCCCO[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1ccc(N)nc1=O,0.82,0.95
CHEMBL4297499,CC(C)C(=O)OC[C@@]1(N=[N+]=[N-])O[C@@H](n2ccc(N)nc2=O)[C@@H](C)[C@@H]1OC(=O)C(C)C,1.76,2.36
CHEMBL2000166,COc1nc(=O)n(C2CC(N=[N+]=[N-])C(CO)O2)cc1C,0.52,0.07
CHEMBL2448171,Nc1ccn([C@@H]2O[C@H](CO)[C@H](O)[C@H]2O)c(=O)n1,-2.56,-2.80
CHEMBL1965862,CCCCCCCCCCCCCCCCCCNc1ccn(C2OC(COP(=O)(O)O)C(O)C2O)c(=O)n1,4.65,1.37
CHEMBL393820,CC(C)[C@H](N)C(=O)O[C@@H]1[C@@H](CO)O[C@@H](n2ccc(N)nc2=O)[C@]1(C)O,-1.64,-1.88
CHEMBL1618340,C[N+](C)(C)CCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O,-1.60,-7.45
CHEMBL2106499,CC(C)[C@H](N)C(=O)O[C@@H]1C[C@@H](n2ccc(N)nc2=O)O[C@H]1CO,-1.00,-1.26
CHEMBL3039516,CCCCCCCC/C=C/CCCCCCCC(=O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)C(F)(F)[C@@H]1O,5.30,5.98
CHEMBL3417281,CCC[C@]1(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@@H](n2ccc(N)nc2=O)[C@H](F)[C@@H]1O,-0.06,-9.04
CHEMBL1161231,O=c1nc(NO)c(Br)cn1[C@H]1C[C@H](O)[C@@H](COP(=O)(O)O)O1,-0.44,-4.66
CHEMBL3297978,C=CCOC(=O)OC[C@H]1O[C@H](n2ccc(N)nc2=O)C(F)(F)[C@@H]1O,0.06,0.33
CHEMBL519846,[N-]=[N+]=N[C@]1(CO)O[C@@H](n2ccc(N)nc2=O)[C@@H](F)[C@@H]1O,-0.95,-1.39
CHEMBL888,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1,-1.29,-1.47
CHEMBL4297599,N[C@@H](CC(=O)Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1)C(=O)O,-3.40,-6.16
CHEMBL1256472,Cl.Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1,-2.56,-2.80
