chemblID,smiles,ALogP,LogD
CHEMBL2000476,COC(=O)/C=C\C(C#N)(C#N)/N=C/c1cc(Br)cs1,2.44,2.80
CHEMBL3466021,CCS(=O)(=O)CCN(C)C(=O)NC(C)c1ccc(C)s1,2.19,1.20
CHEMBL1564680,COC(=O)c1sc(NC(=O)CC(C)C)c(C(=O)OC)c1C,2.61,3.89
CHEMBL1892647,O=C(O)CC(CC(=O)O)c1ccsc1,1.78,-4.18
CHEMBL3604596,CCC[C@H](NC(=O)[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1cccs1)NC(=O)[C@@H](NC(=O)[C@@H](N)CCC(=O)O)[C@@H](C)CC)C(=O)O,0.76,-4.02
CHEMBL539554,C/C(=N\NC(=N)N)c1ccc(/C(C)=N/NC(=N)N)s1.CC(C)O.Cl,0.16,-1.53
CHEMBL3451604,NS(=O)(=O)CCNC(=O)CCc1cc(Br)cs1,0.85,0.60
CHEMBL1445514,CCN=C(S)NNC(=O)c1cccs1,1.29,2.49
CHEMBL1574518,C[C@H](NC(=O)NCc1cccs1)C(=O)O,1.02,-2.24
CHEMBL3248398,CC(C)NCC(O)c1sccc1Cl,2.43,0.37
CHEMBL237711,NCc1cccs1,1.21,-0.32
CHEMBL42080,CCCCC(N)c1csc(S(N)(=O)=O)c1,1.59,0.29
CHEMBL53243,COC(=N)NS(=O)(=O)c1cccs1,0.61,1.07
CHEMBL110604,C=C(CN)c1cccs1,1.72,-0.07
CHEMBL3091847,CC(C)/C=N/NC(=O)c1cccs1,2.12,2.05
CHEMBL3604699,CCC[C@H](NC(C)[C@@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1cccs1)NC(=O)[C@@H](NC(=O)[C@@H](N)CCC(=O)O)[C@@H](C)CC)C(=O)O,1.62,-2.38
CHEMBL2178016,CC(C)(C)SC/C(=N\O)c1cc(Cl)sc1Cl,4.76,3.91
CHEMBL1429529,CC(O)CNCCNCc1cccs1.Cl,0.81,-1.06
CHEMBL1460118,CCC(C)(C)NC(=O)/C=C/c1cccs1,3.07,3.04
CHEMBL1524006,CCOC(=O)/C(C#N)=C\c1ccc(CC)s1,2.78,3.69
CHEMBL3455550,CCOCCC(=O)NCC(C)c1ccsc1,2.39,1.77
CHEMBL2270038,CC(C)(C)C(Cl)C(=O)NCCc1csc(Cl)c1,3.71,4.13
CHEMBL3727664,CCOC(=O)C(=CNc1csc(C)c1C(=O)OC)C(=O)OCC,2.27,3.52
CHEMBL1499795,NC(=O)NCc1cccs1,0.92,0.50
CHEMBL4126954,CCOC(=O)c1c(C)csc1NC(=N)N.Cl,1.54,1.63
CHEMBL2270039,CC(C)(C)C(Br)C(=O)NCCc1csc(Cl)c1,3.87,4.31
CHEMBL596446,O=C(CCCCl)c1ccc(Cl)s1,3.60,3.28
CHEMBL1420607,CC(C)C(=O)NC(=O)COC(=O)/C=C/c1cccs1,1.60,2.33
CHEMBL1360314,COC(=O)c1sccc1N/C=C(\C#N)S(=O)(=O)C(C)(C)C,2.52,2.30
CHEMBL104045,CCOC(=O)c1sc(SC)c(C(=O)OCC)c1O,2.53,2.31
CHEMBL1198117,CC(N)Cc1cc(Cl)cs1,2.29,0.02
CHEMBL433890,CC(C)C(OC(=O)N[C@@H](C)C(=O)C(=O)NCc1cccs1)C(C)C,2.73,3.75
CHEMBL4103437,C=CCCCCCCCc1cc(C(=O)OC)c(N)s1,4.19,5.64
CHEMBL164585,O=C(O)c1ccsc1,1.45,-1.95
CHEMBL582069,CN(CCO)CCC(=O)c1ccsc1,1.24,0.07
CHEMBL335943,C[C@@H](NC(=O)[C@@H](N)Cc1cccs1)P(=O)(O)O,0.26,-1.89
CHEMBL3086335,NCCCCCCCCNCCCNCc1cccs1,3.12,-3.11
CHEMBL2001440,COC(=O)CCC(NC(=S)N/N=C/c1cccs1)C(=O)OC,1.04,1.79
CHEMBL482296,CC(C)C[C@@H](C=O)NC(=O)[C@@H](NC(=O)c1cccs1)C(C)C,2.23,2.45
CHEMBL2391466,[O-][S+](CCCCN=C=S)Cc1cccs1,2.88,2.01
CHEMBL106683,NS(=O)(=O)c1ccc(SCCCO)s1,0.87,0.57
CHEMBL1425040,CN(C)/C=C/C(=O)c1sccc1Cl,2.66,2.39
CHEMBL1995771,CCOC(=O)/C=C\C(C#N)(C#N)/N=C/c1ccsc1,2.07,2.26
CHEMBL3454320,CCCS(=O)(=O)CC(=O)Nc1ccsc1,1.51,0.87
CHEMBL1483430,CCCCN(CCCC)CCNC(=O)CNC(=O)c1cccs1,2.50,0.40
CHEMBL76469,OCc1ccsc1,1.24,0.99
CHEMBL356459,O=C(CCl)c1cc(Cl)sc1Cl,3.48,3.39
CHEMBL1520343,COC(=O)NC(CC(C)=O)c1cccs1,2.12,1.55
CHEMBL1580631,CCc1c(C(=O)NN=C(S)NCC(C)C)csc1C,2.80,3.78
CHEMBL424492,CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](NS(=O)(=O)c1cccs1)C(=O)NO)C(C)(C)C,0.84,1.17
CHEMBL2134814,CCC(=O)Nc1sccc1C(=O)OC,1.88,2.51
CHEMBL1824164,CCN(CC)C(=S)CS(=O)(=O)c1cccs1,2.19,-0.41
CHEMBL3248704,CC(N)Cc1scc(Cl)c1Cl.Cl,2.94,0.67
CHEMBL3209877,CCNC(=S)N/N=C/c1sccc1C,1.87,2.67
CHEMBL1432957,CCC(=O)c1ccc(CCCCCC(=O)O)s1,3.53,1.06
CHEMBL1642807,CC(=O)COC(=O)c1ccc([N+](=O)[O-])s1,1.40,1.80
CHEMBL595061,CCOC(=O)c1sc(SC(C)=O)cc1O,2.27,1.39
CHEMBL3251052,N#CCC(=O)c1cccs1,1.84,1.39
CHEMBL202416,CC(C)[C@@H](NS(=O)(=O)c1ccc(Cl)s1)C(=O)NO,1.21,1.56
CHEMBL1313626,COC(=O)c1cc(S(=O)(=O)C(C)C)c([S+](C)[O-])s1,1.45,0.71
CHEMBL3299057,CSCC[C@H](N)CSSCC(Cc1ccsc1)C(=O)N[C@@H](C)C(=O)OC(CO)CO,1.77,-1.13
CHEMBL4129427,Cl.N=C(N)NCCc1cccs1,0.77,-1.45
CHEMBL1721497,CCOC(=O)CNC(=O)c1ccc(Br)s1,1.80,1.88
CHEMBL3091848,CCCCCC/C=N/NC(=O)c1cccs1,3.43,3.29
CHEMBL422535,CC(CS)C(=O)N(CC(=O)O)Cc1cccs1,1.73,-1.14
CHEMBL4285249,Cc1ccsc1C(=O)O,1.75,-1.39
CHEMBL480386,CC[C@@H](C)[C@@H](CO)NS(=O)(=O)c1ccc(Cl)s1,2.09,2.52
CHEMBL1346942,C[C@H](NC(N)=O)C(=O)OCC(=O)NCc1cccs1,-0.04,-0.42
CHEMBL488959,CCOC(=O)c1sc(N)c(C(=O)NNC(N)=S)c1C,0.29,1.56
CHEMBL1379944,CC(C)NC(=O)NC(=O)COC(=O)Cc1ccsc1,1.07,0.86
CHEMBL156147,CC(C)NCC(O)COC(=O)c1cccs1,1.26,-0.73
CHEMBL1965648,CO/C(N)=C(C#N)/N=C/c1cccs1,1.46,1.23
CHEMBL208302,NCC(CC(=O)O)Cc1cccs1,1.34,-1.03
CHEMBL315476,NCC(CC(=O)O)c1cccs1,1.27,-1.47
CHEMBL3182367,CC(C)[C@H](NC(=O)OC(C)(C)C)c1cc(C(=O)N(C)CCN(C)C)c(N)s1,3.19,2.01
CHEMBL453761,C/C=C/C#CC#Cc1cccs1,2.68,3.87
CHEMBL3446617,CCC(C)NC(=O)c1cc(S(=O)(=O)N(C)C)c(C)s1,1.84,1.96
CHEMBL59063,CC(/C=C/c1ccsc1)N(O)C(N)=O,1.92,1.38
CHEMBL365007,CC(C)C[C@H](Nc1cscc1Br)C(=O)NCC#N,2.98,2.25
CHEMBL3707306,N#Cc1c(N(CC(=O)[O-])CC(=O)[O-])sc(C(=O)[O-])c1CC(=O)[O-].[Sr+2].[Sr+2],-0.08,-13.11
CHEMBL1441423,CCOC(=O)c1c(NC(=O)CC)sc(C(C)=O)c1C,2.78,3.07
CHEMBL77133,N/C(=N\O)N/N=C/c1cccs1,0.38,0.88
CHEMBL1612446,CC(C)[C@H](NC(=O)NCc1cccs1)C(=O)O,1.66,-1.23
CHEMBL142711,O=C(CCl)c1cc(Br)c(Br)s1,3.69,3.68
CHEMBL1353739,COC(=O)/C(C#N)=C/c1cc(C)sc1C,2.44,3.40
CHEMBL1085709,CCC(=N\O)/C(C)=C/c1cccs1,3.39,3.48
CHEMBL1700997,COC(=O)c1sc(C(=O)OC)c(C(=O)OC)c1C(=O)OC,0.89,2.03
CHEMBL1526197,CCCCOCCCNC(=O)c1cccs1,2.68,2.30
CHEMBL1495566,CCOC(=O)c1sc(NC(=O)C(C)(C)C)cc1C,3.22,3.96
CHEMBL1520275,CC(=O)c1ccc(C#CC(C)(C)O)s1,2.07,1.98
CHEMBL3455215,CCN(Cc1cccs1)S(=O)(=O)N(C)C(C)C,2.15,1.67
CHEMBL2004361,C/C(=N/NC(N)=S)c1ccc(Br)s1,2.07,2.36
CHEMBL592643,CC(C)N(CCO)CCC(=O)c1ccc(Cl)s1,2.68,1.33
CHEMBL520442,CC[C@H](C)[C@@H](CO)NS(=O)(=O)c1ccc(Br)s1,2.20,2.68
CHEMBL611357,Cc1c(CC(=O)Cl)csc1C(=O)CCl,2.79,2.67
CHEMBL58346,NC(=O)N(O)C/C=C/c1ccsc1,1.53,0.97
CHEMBL397294,O=C(O)COc1c(C(=O)CO)sc(Br)c1Br,1.91,-1.87
CHEMBL1387390,CCOC(=O)c1sc(NC(=O)OC)c(C(=O)OC)c1C,2.20,2.79
CHEMBL3455798,CCS(=O)(=O)NCC(=O)NC(c1cc(C)sc1C)C(C)C,2.12,2.19
CHEMBL3781201,CNCc1ccc(C)s1,1.78,0.12
CHEMBL1532587,CC(C)CC(NC(=O)c1ccc(C#CC(C)(C)O)s1)C(=O)O,2.10,-0.54
CHEMBL3260102,C=CCNC(=S)N/N=C/c1ccsc1,1.73,2.40
CHEMBL4276865,Cc1cc(C(=O)O)cs1,1.75,-1.30
CHEMBL142764,O=C(CCl)c1ccc(Br)s1,2.93,2.92
CHEMBL1304183,CCOC(=O)c1cc([N+](=O)[O-])sc1N,1.42,2.21
CHEMBL38282,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NC(C)Cc1ccsc1,7.94,8.21
CHEMBL1927502,N#C/C(=C\c1ccc(Br)s1)C(N)=O,1.90,1.99
CHEMBL1997120,COC(=O)/C=C\C(C#N)(C#N)/N=C/c1cccs1,1.68,2.04
CHEMBL1885307,Cc1scc(C(=O)NNC(=O)CCC(=O)O)c1C,0.99,-2.03
CHEMBL1345861,CCc1cc(C(=O)OC)c(NC(=O)CCCC(=O)O)s1,2.29,-0.08
CHEMBL1334277,O=C(O)C(Cc1cccs1)C(=O)O,1.08,-2.25
CHEMBL1483854,CC(C)(C)CC(=O)NCc1cccs1,2.80,2.56
CHEMBL452894,CCOC(=O)c1sc(NC(C)=O)c(C(=O)OCC)c1C,2.37,3.17
CHEMBL463981,O=S(=O)(N[C@H](CO)C(C(F)(F)F)C(F)(F)F)c1ccc(Cl)s1,2.78,1.96
CHEMBL1590877,COC(=O)NC(c1cccs1)C(C(C)=O)C(=O)OC,1.52,1.43
CHEMBL107214,CCOC(=O)c1sc(SC)c(C#N)c1N,2.10,2.72
CHEMBL3554003,Cc1sc(Br)cc1S(=O)(=O)NCCN,1.06,-0.32
CHEMBL4059572,NCCCCc1ccc(CCCCN)s1,2.31,-2.58
CHEMBL335014,CCCCCC(=O)N[C@@H](CO)[C@H](O)/C=C/c1cccs1,2.18,2.21
CHEMBL4285304,CC(C)(C)c1ccc(C(=O)O)s1,2.74,-0.19
CHEMBL3214608,CCN(CC)C(=O)C(=O)N/N=C/c1cccs1,1.07,1.34
CHEMBL3467091,CS(=O)(=O)NCCNC(=O)Cc1ccc(Br)s1,0.72,0.39
CHEMBL520928,CCCCCC[C@@H](CCCCC)[C@@H](CO)NS(=O)(=O)c1ccc(Cl)s1,5.21,6.08
CHEMBL3277561,CC(C)NNC(=O)c1cccs1,1.39,1.44
CHEMBL1348368,CCc1sc(C(=O)NC)cc1Br,2.43,2.82
CHEMBL3194438,C/C(=N\NC(=O)c1cccs1)C(C)(C)C,2.90,3.10
CHEMBL4295194,O=C(O)c1ccc(C(F)F)s1,2.38,-1.35
CHEMBL142415,Cc1ccc(C(=O)CCl)s1,2.48,2.63
CHEMBL229554,CCCNCCCCCCCCc1ccc(CCCCNCCC)s1,5.95,1.04
CHEMBL183604,O=C(O)C(=O)CC(=O)c1cccs1,0.97,-1.90
CHEMBL4280438,O=C(O)c1ccc(Cl)s1,2.10,-1.11
CHEMBL391996,C=CCOc1c(C(=O)O)sc(Br)c1Br,3.54,0.69
CHEMBL2420347,O/N=C/c1cccs1,1.56,1.60
CHEMBL1824159,NC(=S)CS(=O)(=O)c1cccs1,0.81,-1.49
CHEMBL1529618,Cc1cc(C(=O)O)c(CCCN)s1.Cl,1.65,-0.21
CHEMBL1546685,COCCNC(=O)c1ccc(C(=O)NCCOC)s1,0.50,0.07
CHEMBL4294438,CCCCCCCCCCCCCNCC(=O)N(CCCCO)CC(=O)N(CC(N)=O)Cc1cccs1,4.06,2.18
CHEMBL4277072,CCCCCCCCCCCCCNCC(=O)N(CCN)CC(=O)N(CC(N)=O)Cc1cccs1,3.25,0.03
CHEMBL1364589,C=CCNC(=O)COC(=O)/C=C/c1cccs1,1.61,2.05
CHEMBL4076375,CCc1cc(C(=O)OC)c(N)s1,1.68,2.83
CHEMBL1795570,CO/N=C(/C(=O)NCP(=O)(O)O)c1cccs1,0.35,-2.29
CHEMBL53305,NC[C@H](CC(=O)O)c1cc(Br)cs1,2.03,-0.71
CHEMBL3899981,COC(CNC(=O)c1ccsc1N)OC,0.68,1.05
CHEMBL336879,O=C(O)C(=O)Nc1ccsc1C(=O)O,0.47,-5.49
CHEMBL447426,CC(C)[C@@H](CO)NS(=O)(=O)c1ccc(Cl)s1,1.70,2.08
CHEMBL36774,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OCc1cccs1,7.94,8.37
CHEMBL2203758,Cc1c(C(=O)NN)sc(C(=O)NN)c1C,-0.43,0.15
CHEMBL1438441,CCOC(=O)c1c(CC(C)C)csc1NC(=O)C(C)C,3.72,5.10
CHEMBL1080605,CC(C)(C)[C@@H](C#N)NC(=O)[C@@H](N)Cc1cccs1,1.67,1.21
CHEMBL4287252,O=C(O)c1ccc(C(F)(F)F)s1,2.47,-0.87
CHEMBL3460327,CCCS(=O)(=O)NCC(C)(O)c1ccsc1,1.28,0.87
CHEMBL357136,O=C(CCl)c1scc(Br)c1Br,3.69,3.52
CHEMBL3467911,CCN(Cc1ccc(Cl)s1)S(=O)(=O)CC,2.57,2.19
CHEMBL442630,CC(C)[C@@](C)(CO)NS(=O)(=O)c1ccc(Cl)s1,2.09,2.36
CHEMBL1093,CCCNC(C)C(=O)Nc1c(C)csc1C(=O)OC,2.17,1.94
CHEMBL3248408,CC(C)NCC(O)c1sccc1Br,2.54,0.52
CHEMBL480558,CCC(CC)[C@@H](CO)NS(=O)(=O)c1ccc(Cl)s1,2.48,2.97
CHEMBL1452423,Cc1cc(C(=O)O)sc1C,2.06,-0.71
CHEMBL1927500,N#C/C(=C\c1cccs1)C(N)=O,1.14,1.05
CHEMBL1593567,CC(C)(C)OC(=O)N/N=C\c1ccc([N+](=O)[O-])s1,2.51,2.80
CHEMBL4084544,COC(=O)c1cc(CCCCCCCCCCO)sc1N,3.77,4.95
CHEMBL3248411,CC(C)(C)NCC(O)c1cc(Br)cs1,2.93,0.68
CHEMBL3453619,CCc1ccsc1C(=O)NC(C#N)CC(C)C,2.98,3.28
CHEMBL1361729,COC(=O)c1sc(NC(=O)C(C)C)c(C(=O)OC)c1C,2.22,3.70
CHEMBL600609,COCCOC(=O)c1sc(N)c(C#N)c1C,1.31,1.55
CHEMBL2385490,O=C(CNS(=O)(=O)CCc1ccc(Cl)s1)NO,0.37,0.18
CHEMBL252803,NCCc1cccs1,1.25,-0.84
CHEMBL3463502,CCCS(=O)(=O)N(C)C(=O)CCc1ccsc1,1.88,1.77
CHEMBL4127002,Cl.N=C(N)Nc1ccsc1,1.05,-1.58
CHEMBL37297,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NCc1ccsc1,7.51,7.51
CHEMBL114125,CC(C)C[C@H](NC(=O)[C@H](O)c1cccs1)C(=O)N[C@@H](CC(F)F)C(=O)C(=O)O,1.11,-1.76
CHEMBL3211630,CC(C)Cc1ccc(/C(=N/O)C(=O)O)s1,2.21,-0.18
CHEMBL419000,CC(C)COC(=O)OCCCS(=O)(=O)c1ccc(S(N)(=O)=O)s1,1.37,1.30
CHEMBL3248405,CC(C)(C)NCC(O)c1sc(Cl)c(Cl)c1Cl,4.13,2.12
CHEMBL1466130,Cc1ccsc1C(=O)NNC(S)=NCC(C)C,2.23,3.47
CHEMBL3445393,CCOC(=O)c1sc(NC(=O)CCCC(=O)O)c(C#N)c1C,2.30,-1.12
CHEMBL34168,O=C(O)CCO/N=C/c1cccs1,1.57,-1.23
CHEMBL229553,CN(C)CCCCCCCCc1ccc(CCCCN(C)C)s1,5.08,1.32
CHEMBL1332409,C/C(=C\C(=O)c1ccc(Cl)s1)N(C)C,3.05,2.63
CHEMBL1651770,Cc1ccsc1/C=C/C(=O)O,2.15,-0.49
CHEMBL87482,NCC(CC(=O)O)c1ccc(Cl)s1,1.92,-0.71
CHEMBL26666,Cc1ccsc1/C=N/N=C(/N)NO,0.68,0.99
CHEMBL310495,C=C/C=C\[C@H](C)[C@H](OC(N)=O)[C@@H](C)[C@H](O)[C@@H](C)C/C(C)=C\[C@H](C)[C@@H](O)[C@@H](C)/C=C\CCc1sccc1C,6.99,7.58
CHEMBL1348244,CCSc1sc(CC)cc1C=O,3.24,3.60
