chemblID,smiles,ALogP,LogD
CHEMBL74276,COc1ccc(C(=O)c2ccccc2)cc1C(C)C(=O)O,3.11,0.16
CHEMBL3216682,Cl.Cl.N=C(N)Nc1ccc(C(=O)c2ccc(N)cc2)cc1,1.81,0.27
CHEMBL429563,CC(C)(C(=O)O)C(=O)Oc1ccc(C(=O)c2ccccc2)cc1,2.93,0.61
CHEMBL28700,Nc1c(CC(=O)[O-])cccc1C(=O)c1ccc(Cl)cc1.[Na+],2.78,0.21
CHEMBL2408961,COc1c(Cl)c(C)c(Cl)c(O)c1C(=O)c1c(Br)c(O)cc(O)c1Br,5.18,3.85
CHEMBL1761028,Cl.NC(CO)C(=O)Nc1ccc(Cl)cc1C(=O)c1ccccc1,1.83,2.18
CHEMBL3581004,CCCCCCCCS(=O)(=O)Nc1ccc(C(=O)c2ccc(OC)cc2)cc1C(=O)O,4.73,1.15
CHEMBL1835000,COc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2)c(OC)c1O,2.67,2.33
CHEMBL4114232,CC[C@@H](N[C@H](C)CC(N)=O)c1ccc(OC)c(C(=O)c2ccc(C#N)cc2)c1F,3.24,2.35
CHEMBL1333557,O=C(O)CCC(=O)Nc1ccc(Br)cc1C(=O)c1ccccc1,3.48,0.44
CHEMBL1391482,CN(C)c1ccccc1C(=O)c1ccccc1N(C)C,3.05,3.65
CHEMBL1835009,COc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2)cc1OP(=O)([O-])[O-].[Na+].[Na+],2.42,-1.39
CHEMBL373394,Cc1cc(O)c(C(=O)c2c(O)cccc2O)c(C(=O)O)c1,2.04,0.22
CHEMBL75083,CCOC(=O)Cc1cccc(C(=O)c2ccc(Cl)cc2)c1NC(=O)C(F)(F)F,4.18,5.20
CHEMBL1835006,COc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2)c(OC)c1NC(C)=O,2.92,1.88
CHEMBL573338,CC(C)=CCC/C(C)=C/CC/C(C)=C/CO[32P](=O)(O)O[32P](=O)(O)Cc1ccc(C(=O)c2ccccc2)cc1,8.16,2.14
CHEMBL59456,CCCOC(=O)c1cc(O)cc(OC)c1C(=O)c1c(O)cc(C)cc1O,2.92,4.32
CHEMBL4106693,CC[C@@H](N)c1ccc(Cl)c(C(=O)c2ccccc2)c1F,4.12,2.91
CHEMBL175908,O=C(NO)c1cccc(C(=O)c2ccccc2)c1,2.04,2.27
CHEMBL28384,CCc1ccc(SC)c(C(=O)c2ccc(F)cc2)c1,4.34,5.16
CHEMBL317323,Cl.N[C@@H](CS)C(=O)Nc1ccc(NC(=O)CCC(=O)O)c(C(=O)c2ccccc2)c1,1.92,-0.34
CHEMBL97577,COC(=O)CCC(=O)Nc1ccc(NC(=O)[C@@H](N)CS)cc1C(=O)c1ccccc1.Cl,2.00,1.73
CHEMBL83221,COc1ccc(C(=O)c2ccccc2C(=O)O)cc1,2.62,-0.44
CHEMBL1470367,Nc1ccc(SC(F)(F)F)cc1C(=O)c1ccccc1,4.11,5.22
CHEMBL3092952,CCOC(=O)c1ccccc1C(=O)c1ccc(C(C)(C)C)cc1,4.39,5.34
CHEMBL4159186,CC(C)=CCC/C(C)=C/COc1cc(O)cc(O)c1C(=O)c1ccccc1,5.40,5.89
CHEMBL1935526,NC(=S)NNC(=O)c1ccc(C(=O)c2ccccc2Cl)cc1,2.05,2.85
CHEMBL286097,O=C(O)CCNc1ccccc1C(=O)c1ccccc1,2.80,0.11
CHEMBL24093,CCc1ccc(S(C)(=O)=O)c(C(=O)c2ccc(C)cc2)c1,3.19,3.74
CHEMBL444529,CCc1ccc(O)c(C(=O)c2ccc(Cl)cc2Cl)c1,4.49,5.67
CHEMBL1346108,CCN(CC)CC(=O)Nc1ccc(C)cc1C(=O)c1ccccc1,3.51,4.31
CHEMBL2016663,O=C(c1c(Br)c(O)c(O)c(Br)c1Br)c1c(Br)c(O)c(O)c(Br)c1Br,6.32,3.47
CHEMBL63345,COc1cccc(C(=O)c2ccc(OS(N)(=O)=O)cc2)c1,1.51,1.92
CHEMBL9702,CC(C)(C)C(=O)Oc1ccccc1C(=O)c1ccccc1,3.87,4.84
CHEMBL189766,C[C@@H](C(=O)NCC(=O)O)c1cccc(C(=O)c2ccccc2)c1,2.22,-0.87
CHEMBL101404,COc1cc(N)cc(C(=O)c2cc(OC)c(OC)c(OC)c2)c1,2.53,1.97
CHEMBL1412488,CCOc1ccc(C(=O)c2ccc([N+](=O)[O-])cc2Cl)cc1,3.88,4.18
CHEMBL1980907,COC(=O)C(CCSC)NC(=O)Cc1ccc(C(=O)c2ccccc2)cc1,2.87,3.33
CHEMBL10541,CC(C)(C)C(=O)Oc1ccc(C(=O)c2ccc(OC(=O)C(C)(C)C)cc2)cc1,4.82,6.25
CHEMBL348919,Cc1cc(C(=O)c2ccccc2Cl)c(N)c(C#N)c1C,3.64,4.74
CHEMBL1872506,CC(C)(C)c1ccc(C(=O)O)c(C(=O)c2ccccc2)c1,3.91,1.30
CHEMBL553272,CCOC(=O)COc1ccc(C(=O)c2cc(CN(CC)CC)c(O)c(CN(CC)CC)c2)c(Cl)c1Cl.Cl,5.56,2.52
CHEMBL3960111,COc1cc(C(=O)c2c(O)cc(O)c(C(=O)C(C)C)c2O)cc(OC)c1OC,2.90,3.68
CHEMBL751,Nc1c(CC(=O)[O-])cccc1C(=O)c1ccc(Br)cc1.[Na+],2.89,0.40
CHEMBL85642,COc1cc(N)c(C(=O)c2cc(OC)c(OC)c(OC)c2)cc1OC,2.54,2.47
CHEMBL356596,CC(C)=Cc1cc(/C=C/S(N)(=O)=O)cc(C(=O)c2ccccc2)c1,3.60,3.63
CHEMBL304708,NS(=O)(=O)Oc1ccc(C(=O)c2ccccc2)cc1,1.50,2.08
CHEMBL87695,COc1cc(C(=O)c2c(N)ccc(OC)c2OC)cc(OC)c1OC,2.54,2.47
CHEMBL92771,CCOc1ccc(C(=O)c2cccc(C(=O)O)c2)cc1CCC(=O)O,3.03,-3.17
CHEMBL1346763,Cc1cc(C)c(C)c(C(=O)c2ccccc2C(=O)O)c1C,3.85,1.76
CHEMBL1344631,CNc1ccc(OC(F)F)cc1C(=O)c1ccccc1,3.56,4.32
CHEMBL426838,CC(C)COc1ccc(C(=O)c2ccccc2)cc1CCC(=O)O,3.97,1.43
CHEMBL2144299,Nc1cc(N)cc(C(=O)c2ccccc2)c1,2.08,1.77
CHEMBL63524,C=CCN(C)C/C=C/COc1ccc(C(=O)c2ccc(Br)cc2)cc1,4.73,4.14
CHEMBL1369265,CCS(=O)(=O)Nc1ccc(C(=O)c2ccccc2)cc1,2.68,2.31
CHEMBL479319,C=C(CCC=C(C)C)[C@H](O)Cc1c(O)cc(O)c(C(=O)c2ccccc2)c1O,4.24,5.59
CHEMBL27832,CC(Nc1ccccc1C(=O)c1ccc(Cl)cc1Cl)C(=O)O,4.11,1.45
CHEMBL74327,C=CCOc1ccc(C(=O)c2ccccc2)cc1,3.48,4.01
CHEMBL1201745,CC(C)(Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1)C(=O)[O-].C[N+](C)(C)CCO,3.81,0.90
CHEMBL2413406,CCCCOc1ccc(C(=O)c2ccccc2)c(O)c1,3.80,4.45
CHEMBL1387766,COC(=O)c1cc(OC)cc(O)c1C(=O)c1c(O)cc(C)cc1O,2.14,3.65
CHEMBL3960418,CC[C@@H](N[C@@H](C)CC(N)=O)c1ccc(Cl)c(C(=O)c2ccc(CO)cc2)c1F,3.51,2.52
CHEMBL202811,Cc1ccc(C(=O)c2ccccc2CN(C)C)c(N)c1,2.87,3.26
CHEMBL1548103,CCCOc1ccc(C(=O)c2ccccc2C(=O)O)cc1OCCC,4.19,1.15
CHEMBL1488083,Nc1ccc(Cl)cc1C(=O)c1ccccc1Cl,3.81,4.46
CHEMBL553969,Cl.NCCOc1ccc(C(=O)c2ccc(O)c(CN)c2)c(Cl)c1Cl,2.73,-0.04
CHEMBL543775,CCOC(=O)COc1ccc(C(=O)c2ccc(O)c(C(C)N)c2)c(Cl)c1Cl.Cl,3.89,2.75
CHEMBL167913,Nc1ccc(C(=O)c2cccc(N)c2)cc1,2.08,1.77
CHEMBL34343,COP(=O)(OC)C(O)(c1ccc(C(=O)c2ccc(Cl)cc2)cc1)P(=O)(OC)OC,4.65,3.36
CHEMBL2152246,CC(C)(C(=O)O)c1cccc(C(=O)c2ccccc2)c1,3.28,0.96
CHEMBL1835002,COc1ccc(C(=O)c2cc(OC)c(O)c(OC)c2)cc1OC,2.66,2.35
CHEMBL451236,O=C(O)Cc1cccc(C(=O)c2ccccc2)c1[N+](=O)[O-],2.45,-0.43
CHEMBL115923,C=CCN(C)CCCCCCOc1ccc(C(=O)c2ccc(Br)cc2)c(SC)c1.O=C(O)/C=C/C(=O)O,6.46,4.88
CHEMBL1340687,CC(C)NC(=O)COC(=O)c1ccccc1C(=O)c1ccccc1,2.60,3.10
CHEMBL289584,CCOC(=O)COc1ccc(C(=O)c2ccc(O)c(CO)c2)c(Cl)c1Cl,3.36,3.33
CHEMBL167807,Cc1cc(C(=O)c2ccc(N)cc2)ccc1N,2.39,2.29
CHEMBL28508,Cc1ccc(C(=O)c2cc(Cl)cc(CC(=O)[O-])c2N)cc1.[Na+],3.09,0.74
CHEMBL10258,CC(C)(C)C(=O)Oc1ccc(C(=O)c2ccccc2)cc1,3.87,4.84
CHEMBL281358,Cc1cccc(C(=O)c2ccccc2)c1O,2.93,4.06
CHEMBL3988682,CC(C)C[C@H](N)COc1ccccc1C(=O)c1ccccc1,3.67,2.23
CHEMBL93267,CCN(CC)CC(O)COc1ccccc1C(=O)c1ccccc1,3.00,2.19
CHEMBL3234196,COc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2O)cc1F,2.80,3.22
CHEMBL3594004,COc1cc(C(=O)c2ccc(N(C)C)c(C=O)c2)cc(OC)c1OC,2.82,2.78
CHEMBL199720,CC(C)COc1ccc(C(=O)c2ccc(OCC(C)C)c(CCC(N)=O)c2)cc1,4.41,4.88
CHEMBL24684,CCCc1cccc(C(=O)c2ccc(Cl)cc2)c1O,4.23,5.52
CHEMBL151710,N#Cc1cc(/C=C/S(N)(=O)=O)cc(C(=O)c2ccccc2)c1,2.05,2.12
CHEMBL1389287,CC(=O)Nc1ccc(C(=O)c2ccccc2)cc1,2.88,2.67
CHEMBL1089356,COc1cc(O)c(C(=O)c2ccccc2F)c(OC)c1,2.78,3.14
CHEMBL1326877,COc1ccc(C(=O)c2ccccc2O)c(O)c1,2.34,3.03
CHEMBL1742316,O=C(O)c1ccc(C(=O)c2ccccc2)c(C(=O)O)c1,2.31,-3.96
CHEMBL1172533,O=C(c1ccccc1)c1cc(O)c(O)c(Br)c1Br,3.85,3.11
CHEMBL1326786,COc1ccc(C(=O)c2ccc(Br)cc2)cc1,3.69,4.04
CHEMBL330402,COc1ccc(N)cc1C(=O)c1cc(OC)c(OC)c(OC)c1,2.53,1.97
CHEMBL96237,CCCCCCCCCCOc1ccc(C(=O)c2ccc(C(=O)O)cc2)cc1CC(=O)O,5.76,-0.06
CHEMBL97877,CCCOc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2)cc1N,3.31,2.85
CHEMBL561718,O=C(O)Cc1cccc(C(=O)c2ccccc2)c1,2.54,-0.17
CHEMBL1573785,Cc1ccc(C(=O)c2ccccc2C(=O)O)cc1C,3.23,0.74
CHEMBL1705355,COc1ccc(C(=O)c2ccc(Br)cc2)c(OC)c1OC,3.71,3.73
CHEMBL1712118,COc1ccc(OC)c(C(=O)c2ccc([N+](=O)[O-])cc2)c1,2.84,3.06
CHEMBL2058876,Br.N=C(N)SCc1ccccc1C(=O)c1ccc(Cl)cc1CSC(=N)N,3.82,-0.52
CHEMBL1882743,COc1ccc(C(=O)c2ccc([N+](=O)[O-])cc2)c(OC)c1OC,2.85,2.90
CHEMBL10034,CC(C)(C)C(=O)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,4.52,5.44
CHEMBL445641,C[C@@H](N)C(=O)NCC(=O)Nc1ccc(Cl)cc1C(=O)c1ccccc1,1.97,1.85
CHEMBL187825,CC(C(=O)NCCCN(C)C)c1cccc(C(=O)c2ccccc2)c1,3.09,1.22
CHEMBL98510,CCCCCCCCCCOc1ccc(C(=O)c2cccc(C(=O)O)c2)cc1CC(=O)O,5.76,0.00
CHEMBL2435382,CCCCC/C=C\C/C=C\CCCCCCCC(=O)Oc1cc(C(=O)c2cc(OC)c(OC)c(OC)c2)ccc1OC,8.67,9.05
CHEMBL4109894,CC[C@@H](N)c1ccc(OC)c(C(=O)c2cccc(F)c2)c1F,3.61,2.25
CHEMBL555782,CCOC(=O)COc1ccc(C(=O)c2cc(CN(C)C)c(O)c(CN(C)C)c2)c(Cl)c1Cl.Cl,4.00,2.09
CHEMBL25146,Nc1c(CC(=O)O)cccc1C(=O)c1ccccc1,2.13,-0.30
CHEMBL554877,CCOC(=O)COc1ccc(C(=O)c2ccc(O)c(CN)c2)c(C)c1C.Cl,2.64,2.14
CHEMBL73014,CC(O)(C(=O)Nc1cccc(C(=O)c2ccccc2)c1)C(F)(F)F,3.17,3.45
CHEMBL2151460,CC(C)(Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1)C(=O)OC(COC(CO)CO)COC(CO)CO,1.38,1.83
CHEMBL395257,O=C(NO)c1cc(O)cc(C(=O)c2ccc(O)cc2)c1,1.45,1.45
CHEMBL329925,CCOc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2)cc1N,2.92,2.33
CHEMBL8953,COc1cc(C(=O)c2cc(Cl)ccc2N)cc(OC)c1OC,3.18,3.38
CHEMBL431388,COc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2)cc1,2.95,2.80
CHEMBL82883,O=C(O)CCCc1ccc(C(=O)c2ccccc2C(=O)O)cc1,3.02,-2.91
CHEMBL1863065,O=C(c1ccc(F)cc1)c1ccc(Cl)cc1,3.71,4.18
CHEMBL4110238,CC[C@@H](N[C@H](C)CC(N)=O)c1ccc(OC)c(C(=O)c2ccccc2)c1F,3.37,2.49
CHEMBL1606320,CCN(CC)C(=O)c1ccc(C(=O)c2ccccc2)cc1,3.40,3.44
CHEMBL25367,CCc1ccc(O)c(C(=O)c2ccccc2)c1,3.19,4.48
CHEMBL304858,C=CCN(C)CCCCCCOc1ccc(C(=O)c2ccc(Br)cc2)c(F)c1,5.88,4.39
CHEMBL1608361,COc1ccc(C(=O)c2ccc(OC)cc2OC)cc1,2.94,2.96
CHEMBL457810,CC(C)=CCc1ccc(O)c(C=O)c1C(=O)c1cc(C)cc(OCC(O)C(C)(C)O)c1O,3.47,5.08
CHEMBL2288786,CNC(=O)/C(=N/OC)c1ccccc1C(=O)c1ccccc1,2.01,2.75
CHEMBL4109424,CC[C@@H](N)c1ccc(Cl)c(C(=O)c2cccc(F)c2)c1F,4.26,3.05
CHEMBL96215,CCCCCCCCCCOc1ccc(C(=O)c2cccc(C(=O)O)c2)c(CC(=O)O)c1,5.76,-0.05
CHEMBL15137,CN(C)c1ccc(C(=O)c2ccc(N(C)C)cc2)cc1,3.05,3.65
CHEMBL1502306,CN(C)c1ccc(C(=O)c2ccccc2)cc1,2.98,3.54
CHEMBL442992,COc1ccc(C(=O)c2ccc(Br)c([N+](=O)[O-])c2)cc1C,3.91,4.50
CHEMBL141615,COc1cc(C(=O)c2ccccc2)ccc1NC(=O)C(C)(O)C(F)(F)F,3.18,3.29
CHEMBL2059071,O=C(O)c1ccccc1C(=O)c1cccc([N+](=O)[O-])c1,2.52,-0.37
CHEMBL10176,CC(C=O)Cc1cc(C(=O)c2ccccc2)ccc1OC(=O)C(C)(C)C,4.25,5.31
CHEMBL474169,CC(C(=O)NCCCO)c1cccc(C(=O)c2ccccc2)c1,2.52,2.40
CHEMBL1698755,COc1ccc(C(=O)c2ccc(Cl)cc2)c(OC)c1OC,3.60,3.56
CHEMBL443689,O=C(c1ccc(O)cc1)c1c(O)cc(O)cc1O,1.74,2.77
CHEMBL27391,CCc1ccc(C(=O)c2ccc(F)cc2)c(OC(C)=O)c1,3.54,4.14
CHEMBL3093475,COc1cc(OC)c(C(=O)c2ccccc2)cc1OC,2.94,2.96
CHEMBL73295,CCOC(=O)Cc1cccc(C(=O)c2ccccc2)c1N,2.61,3.39
CHEMBL3956751,CC[C@H](N)c1ccc(Cl)c(C(=O)c2ccc(C#N)c(OC)c2)c1F,4.00,2.61
CHEMBL1450653,COc1ccc(C(=O)c2ccc(N(C)C)cc2)c(OC)c1,3.00,3.23
CHEMBL1428699,CCCCC(=O)Nc1ccc(C(=O)c2ccccc2)cc1,4.05,4.26
CHEMBL97876,CCC(CC)Nc1c(O)ccc(C(=O)c2ccccc2)c1O,3.93,4.38
CHEMBL176648,CCCCCCCC(=O)Oc1ccc(C(=O)c2ccc(OP(=O)(O)O)cc2)cc1,4.66,1.89
CHEMBL146588,O=C(c1ccccc1)c1cc(O)c(O)c([N+](=O)[O-])c1,2.24,1.17
CHEMBL4104041,NCc1ccc(C(=O)c2ccccc2)cc1,2.38,1.00
CHEMBL189286,CC(C)(Cc1cccc(C(=O)c2cccc(CC(C)(C)C(=O)O)c2)c1)C(=O)O,4.22,-0.57
CHEMBL2326853,Cl.N/C(=N\O)Nc1ccc(C(=O)c2ccc(N/C(N)=N/O)cc2)cc1,1.15,1.37
CHEMBL2282315,O=C(CN(CCCl)CCCl)Nc1ccc([N+](=O)[O-])cc1C(=O)c1ccccc1,3.54,4.48
CHEMBL1097763,Cc1cccc(O)c1C(=O)c1c(O)cc(C(=O)O)cc1C=O,2.15,-0.51
CHEMBL1160342,C/C(=C\COP(=O)(O)OP(=O)(O)O)CC/C=C(\C)CNC(=O)c1cccc(C(=O)c2ccccc2)c1,4.55,-1.33
CHEMBL1868877,O=C(O)CCC(=O)Nc1ccc(Br)cc1C(=O)c1ccc(Cl)cc1,4.14,1.04
CHEMBL74877,CC(=O)c1cccc(C(=O)c2ccccc2)c1N,2.70,3.46
CHEMBL3422503,CCCC[N+](CCCC)(CCCC)Cc1ccc(C(=O)c2ccccc2)cc1.[Br-],6.63,3.18
CHEMBL314211,Nc1ccc(C(=O)c2ccccc2)cc1,2.50,2.60
CHEMBL3951703,CC[C@@H](N[C@@H](C)CC(N)=O)c1ccc(OC)c(C(=O)c2cccc(F)c2)c1F,3.51,2.63
CHEMBL217591,O=C(O)COc1ccc(Br)cc1C(=O)c1ccccc1,3.14,0.02
CHEMBL2386224,COCc1cc(OC)c(OC)c(Br)c1C(=O)c1cc(OC)c(OC)c(Br)c1Br,5.39,4.98
CHEMBL1525841,O=C(O)/C=C/C(=O)Nc1ccc(C(=O)c2ccccc2)cc1,2.50,-0.62
CHEMBL1935524,NC(=S)NNC(=O)c1ccc(C(=O)c2cccc([N+](=O)[O-])c2)cc1,1.30,2.19
CHEMBL3945917,CC[C@@H](N[C@@H](C)CC(N)=O)c1ccc(Cl)c(C(=O)c2ccc(N)c(Cl)c2)c1F,4.25,3.06
CHEMBL329522,O=C(c1cc(O)c(O)c(O)c1)c1ccc(O)c(O)c1O,1.15,1.65
CHEMBL138895,CC(C(=O)[O-])c1cccc(C(=O)c2ccccc2)c1N.[Na+],2.69,0.26
CHEMBL552820,CNCCCCOc1ccccc1C(=O)c1ccccc1.Cl,3.30,0.66
CHEMBL554772,CCOC(=O)COc1ccc(C(=O)c2ccc(O)c(CNO)c2)c(Cl)c1Cl.Cl,3.35,2.86
CHEMBL61100,COC(=O)c1cc(O)cc(OC)c1C(=O)c1c(O)cc(C)cc1OC,2.44,3.11
CHEMBL28507,Nc1c(CC(=O)[O-])cc(Cl)cc1C(=O)c1ccc(Br)cc1.[Na+],3.54,0.94
CHEMBL1461858,CC(C)OC(=O)c1ccccc1C(=O)c1ccc(N)c([N+](=O)[O-])c1,2.97,3.97
CHEMBL3276885,CCCCSc1cc(C(=O)O)cc(NC=O)c1C(=O)c1ccccc1,4.08,1.41
CHEMBL554438,CC(CNc1ccccc1C(=O)c1ccccc1)C(=O)O.Cl,3.05,0.68
CHEMBL4111660,CC[C@@H](N[C@H](C)CC(N)=O)c1ccc(Cl)c(C(=O)c2ccc(N)c(Cl)c2)c1F,4.25,3.06
CHEMBL1450111,Cc1cc(O)c(C(=O)c2ccccc2C(=O)O)cc1C,2.94,0.85
CHEMBL280872,COc1ccc(C(=O)c2cccc(CC(=O)[O-])c2N)cc1.[Na+],2.14,-0.54
CHEMBL3968572,CCC(NC(C)(C)CO)c1ccc(Cl)c(C(=O)c2ccccc2)c1F,4.52,3.86
CHEMBL9984,CC(C)(C)C(=O)Oc1ccc(C(=O)c2ccc(OC(=O)C(C)(C)C)cc2OC(=O)C(C)(C)C)cc1,5.77,7.65
CHEMBL1409796,Cc1cc(C)c(C(=O)c2ccc(C(=O)N(C(C)C)C(C)C)cc2)c(C)c1,5.10,5.82
CHEMBL140790,CC(O)(C(=O)Nc1ccc(C(=O)c2ccccc2)c(O)c1)C(F)(F)F,2.88,3.14
CHEMBL275765,CC(C)(C)C(=O)Oc1cc(C(=O)c2ccc(OC(=O)C(C)(C)C)c(OC(=O)C(C)(C)C)c2OC(=O)C(C)(C)C)cc(OC(=O)C(C)(C)C)c1OC(=O)C(C)(C)C,8.63,11.87
CHEMBL1345708,Cc1cccc(C(=O)c2ccccc2C(=O)O)c1,2.92,0.22
CHEMBL1481453,CNc1ccc(C(=O)c2ccccc2C(=O)O)cc1[N+](=O)[O-],2.57,-0.23
CHEMBL10226,CC(=O)Oc1ccc(C(=O)c2ccccc2)cc1,2.84,3.04
CHEMBL3752238,C#CCCCC(=O)NCCOCCOCCOc1ccc(C(=O)c2ccc(/C=C/C(=O)O)cc2)cc1,3.35,0.19
CHEMBL99988,COc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2)cc1N,2.53,1.97
CHEMBL2386779,COc1cc(C(=O)c2cc(OC)c(OC)c(OC)c2)c(OC)cc1F,3.10,2.79
CHEMBL539489,CN(CC(=O)O)c1ccccc1C(=O)c1ccccc1.Cl,2.44,-0.21
CHEMBL28469,Nc1c(CC(=O)[O-])cccc1C(=O)c1ccc(Cl)cc1Cl.[Na+],3.43,0.76
CHEMBL84704,COc1ccc(C(=O)c2cc(OC)ccc2C(=O)O)cc1,2.63,-0.50
CHEMBL88901,CC(C)NCC(=O)NCC(=O)N(C)c1ccc(Cl)cc1C(=O)c1ccccc1Cl,3.30,1.72
CHEMBL1495369,COc1ccc(C(=O)c2ccc(Cl)cc2Cl)cc1,4.23,4.48
CHEMBL317986,Nc1c(O)ccc(C(=O)c2ccccc2)c1O,1.91,2.53
CHEMBL531860,CCC(CC)OC(=O)C(C)c1cccc(C(=O)c2ccccc2)c1,4.75,5.58
CHEMBL315222,COc1ccc(O)c(C(=O)c2cc(OC)c(OC)c(OC)c2)c1,2.66,2.93
CHEMBL269836,CC(C)c1cc(C(=O)c2ccccc2)c(O)c(O)c1O,3.16,4.23
CHEMBL3929251,CC[C@@H](N[C@@H](C)CC(N)=O)c1ccc(Cl)c(C(=O)c2ccc(F)c(F)c2)c1F,4.29,3.57
CHEMBL82115,O=C(O)c1ccccc1C(=O)c1ccc(F)cc1,2.75,-0.15
CHEMBL3934131,CC[C@@H](N[C@@H](C)CC(N)=O)c1ccc(Cl)c(C(=O)c2ccc(F)cc2)c1F,4.15,3.43
CHEMBL65446,COc1ccccc1C(=O)c1ccc(OS(N)(=O)=O)cc1,1.51,1.92
CHEMBL1559147,O=C(O)c1cccc(C(=O)c2cccc(C(=O)O)c2)c1,2.31,-3.68
CHEMBL538232,CCOC(=O)COc1ccc(C(=O)c2cc(I)c(O)c(CN)c2)c(Cl)c1Cl.Cl,3.94,3.37
CHEMBL3276874,CCCCOc1cc(C(=O)O)cc(NC(C)=O)c1C(=O)c1ccccc1,3.75,0.75
CHEMBL84674,Cc1ccc(C(=O)O)c(C(=O)c2ccc(O)cc2)c1,2.63,-0.14
CHEMBL1374239,CCC(=O)Nc1cccc(C(=O)c2ccc(C)c(C)c2)c1,3.88,4.40
CHEMBL2016660,O=C(c1cc(O)c(O)cc1Br)c1cc(O)c(O)c(Br)c1Br,4.03,2.93
CHEMBL1935527,Cc1ccc(C(=O)c2ccc(C(=O)NNC(N)=S)cc2)cc1,1.70,2.76
CHEMBL542837,CCOC(=O)COc1ccc(C(=O)c2cc(CN)ccc2O)c(Cl)c1Cl.Cl,3.33,2.96
CHEMBL2041818,CCCCCC[P+](CCCCCC)(CCCCCC)Cc1ccc(C(=O)c2ccccc2)cc1.[Br-],10.18,10.10
CHEMBL4110547,CC[C@@H](N)c1ccc(OC)c(C(=O)c2ccc(F)cc2)c1F,3.61,2.25
CHEMBL88636,NCC(=O)NCC(=O)Nc1ccc([N+](=O)[O-])cc1C(=O)c1ccccc1,0.84,0.79
CHEMBL4128685,COc1cc(O)c(C(=O)c2c(C)cc(O)cc2OC)c(O)c1,2.36,3.26
CHEMBL165518,Cc1cc(C(=O)c2ccccc2)c(O)c(C#N)c1C,3.11,3.55
CHEMBL405425,NS(=O)(=O)/C=C/c1ccccc1C(=O)c1ccccc1,2.18,2.26
CHEMBL1169748,COc1cc(Br)c(C(=O)c2cc(Br)ccc2OC)cc1OC,4.47,4.50
CHEMBL1192730,CCOC(=O)COc1ccc(C(=O)c2ccc(O)c(CN(CC)CC)c2)c(Cl)c1Cl,4.71,3.48
CHEMBL228222,NC(=O)CC(=O)c1cccc(C(=O)c2ccccc2)c1,1.98,2.08
CHEMBL4110646,CC[C@@H](N[C@H](C)CC(N)=O)c1ccc(Cl)c(C(=O)c2ccc(O)cc2)c1F,3.72,2.88
CHEMBL537986,CN(C)Cc1cc(C(=O)c2ccc(OCC(=O)O)c(Cl)c2Cl)cc(CN(C)C)c1O.Cl,3.52,-1.28
CHEMBL538590,Cl.N=C(N)Nc1ccc(C(=O)c2ccccc2)cc1,2.22,0.98
CHEMBL1828829,O=C(O)CCCCOc1ccc(C(=O)c2ccccc2)cc1,3.55,0.59
CHEMBL267762,Cl.NCC(=O)Nc1ccc(Cl)cc1C(=O)c1c(Cl)cccc1Cl,3.78,3.68
CHEMBL28592,Nc1ccc(CC(=O)O)cc1C(=O)c1ccccc1,2.13,-0.30
CHEMBL105989,Cc1ccc(C(=O)c2cccc(NO)c2)cc1,3.03,3.45
CHEMBL1224482,Br.N=C(N)SCc1ccc(C(=O)c2ccccc2)cc1,3.04,1.15
CHEMBL298951,CC(C)c1cc(C(=O)c2ccccc2)cc(C(C)C)c1O,4.87,5.60
CHEMBL2281460,O=C(CN(CCCl)CCCl)Nc1ccc(Cl)cc1C(=O)c1ccccc1,4.29,5.14
CHEMBL1549229,Cc1ccc(C(=O)c2ccc(O)cc2)cc1C,3.24,4.02
CHEMBL1967191,CC(C)(C)OC(=O)NC(CSCc1ccc(C(=O)c2ccccc2)cc1)C(=O)O,4.13,1.15
CHEMBL1915308,CCOc1ccc(C(=O)c2ccccc2Cl)cc1OCC,4.37,4.43
CHEMBL542352,CCOC(=O)C(C)Oc1ccc(C(=O)c2ccc(O)c(CN)c2)c(Cl)c1Cl.Cl,3.72,2.90
CHEMBL4129112,COc1cc(O)c(C(=O)c2c(C)cc(O)cc2OC)c(O)c1Cl,3.01,2.74
CHEMBL672,CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,4.68,5.28
CHEMBL529166,O=C(c1ccccc1)c1cc(Cl)ccc1NCCBr,4.38,5.01
CHEMBL227025,N#CCC(=O)c1cccc(C(=O)c2ccccc2)c1,3.01,2.94
CHEMBL3275447,CCCCOc1cc(C(=O)O)cc(S(C)(=O)=O)c1C(=O)c1ccccc1,3.20,-0.33
