chemblID,smiles,ALogP,LogD
CHEMBL2152648,Cc1c(O)c2c(c(O)c1C(=O)CCC(C)C)C(=O)c1c(O)cccc1C2=O,3.51,6.36
CHEMBL41942,COc1cc(CBr)cc2c1C(=O)c1c(O)cccc1C2=O,3.07,3.82
CHEMBL2297221,CCOCc1c(OC)cc2c(c1OC)C(=O)c1ccccc1C2=O,3.02,2.84
CHEMBL1977973,O=C1c2ccccc2C(=O)c2c(OCCOCCO)cccc21,1.85,2.02
CHEMBL2088503,CCCCCCCCCCCC[N+](C)(CCCCCCCCCCCC)Cc1cc(OC)c2c(c1)C(=O)c1cc(OC)cc(OC)c1C2=O.[Br-],11.28,7.99
CHEMBL2425361,CCN(CC)CCNc1cccc2c1C(=O)c1c(NCCCCCO)cccc1C2=O,3.79,3.56
CHEMBL1997256,COc1cc2c(c(OC)c1OC)C(=O)c1c(O)cc(C)c(OC)c1C2=O,2.51,3.13
CHEMBL77147,CN(C)CCNc1ccc(NCCNCCO)c2c1C(=O)c1c(O)ccc(O)c1C2=O,0.84,1.04
CHEMBL498249,CO[C@H](C)c1c(O)cc2c(c1O)C(=O)c1c(cc(O)c(O)c1O)C2=O,1.70,1.79
CHEMBL3091744,CCOC(=O)CCNC(=O)c1cccc2c1C(=O)c1cccc(O)c1C2=O,1.85,2.50
CHEMBL1413787,Cc1ccc2c(c1N)C(=O)c1ccccc1C2=O,2.35,3.25
CHEMBL433264,CCNCc1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,1.98,2.46
CHEMBL105815,O=C1c2ccccc2C(=O)c2c(NCC(Cl)CO)ccc(NCC(Cl)CO)c21,2.49,3.23
CHEMBL2297214,COc1c(C)c(OC(C)=O)cc2c1C(=O)c1ccccc1C2=O,2.70,2.88
CHEMBL1971285,O=C(O)Cc1ccc2c(c1O)C(=O)c1c(ccc(CC(=O)O)c1O)C2=O,1.13,-4.26
CHEMBL599854,CC(C)Nc1cc(S(=O)(=O)[O-])c(N)c2c1C(=O)c1ccccc1C2=O.[Na+],2.11,0.45
CHEMBL3289790,O=C(O)c1cc(O)c2c(c1)C(=O)c1cc(O)c(O)c(O)c1C2=O,0.98,-1.39
CHEMBL1094286,O=C(O)c1cc(O)c2c(c1)C(=O)c1cc(O)c(Br)c(O)c1C2=O,2.04,-1.23
CHEMBL478711,COc1c(C)cc(O)c2c1C(=O)c1cccc(O)c1C2=O,2.19,3.89
CHEMBL4099940,CCCCCCCCC[N+](C)(CCOCCOCCO)Cc1cc(OC)c2c(c1)C(=O)c1cc(OC)cc(OC)c1C2=O.[I-],5.21,0.99
CHEMBL1535689,O=C1c2c(O)ccc([N+](=O)[O-])c2C(=O)c2c([N+](=O)[O-])ccc(O)c21,1.69,-0.05
CHEMBL55955,O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCN(CCO)CCO)ccc(NCCN(CCO)CCO)c21,-0.73,0.83
CHEMBL288135,COc1cc(OC)c2c(c1)C(=O)c1cc(CN(CCCl)CCCl)cc(OC)c1C2=O,3.77,3.72
CHEMBL3248037,CCNc1ccc(NCC)c2c1C(=O)c1ccccc1C2=O,3.33,3.88
CHEMBL40770,CCN(CC)Cc1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,2.71,3.99
CHEMBL465769,Cc1c(CCC(C)O)ccc2c1C(=O)c1ccccc1C2=O,3.08,3.81
CHEMBL300531,CN(CCCl)CCNc1ccc(NCCN(C)CCCl)c2c1C(=O)c1c(O)ccc(O)c1C2=O,3.04,5.13
CHEMBL2047321,COc1cc(OC(C)=O)c2c(c1O)C(=O)c1cc(C)c(O)cc1C2=O,2.12,2.71
CHEMBL2332989,COc1ccc2c(c1[N+](=O)[O-])C(=O)c1ccccc1C2=O,2.38,2.70
CHEMBL40270,CC(=O)Oc1cc(OC(C)=O)c2c(c1)C(=O)c1ccc(C)c(OC(C)=O)c1C2=O,2.55,2.25
CHEMBL3248557,CCN(CC)CCCC(C)Nc1ccc(NC(C)CCCN(CC)CC)c2c1C(=O)c1c(O)ccc(O)c1C2=O.O=C(O)C(O)C(O)C(=O)O,5.72,4.31
CHEMBL43358,CCNCc1cc(O)c2c(c1)C(=O)c1cc(OC)cc(O)c1C2=O,1.99,2.30
CHEMBL41504,CCCCc1ccc2c(c1O)C(=O)c1c(O)cccc1C2=O,3.22,5.36
CHEMBL574174,O=C1c2c(O)ccc(NCCNCCO)c2C(=O)c2c(NCCNCCO)ccc(O)c21,-0.14,-1.11
CHEMBL44454,COc1cc(CN(CCCl)CCCl)cc2c1C(=O)c1c(O)cccc1C2=O,3.46,4.31
CHEMBL3215924,COc1cc(OC)c2c(c1)C(=O)c1cc(CNCCCN)cc(OC)c1C2=O.Cl.Cl,1.93,-1.24
CHEMBL290397,CCN(CC)Cc1cc(O)c2c(c1)C(=O)c1cc(OC)cc(O)c1C2=O,2.72,3.82
CHEMBL309071,CC(C)C[C@H](N)C(=O)NCCNC(=O)c1ccc2c(c1)C(=O)c1ccc(C(=O)NCCNC(=O)[C@@H](N)CC(C)C)cc1C2=O,0.90,-1.22
CHEMBL2002704,CCOC(=O)Cc1ccc2c(c1O)C(=O)c1c(ccc(CC(=O)OCC)c1O)C2=O,2.08,3.68
CHEMBL251908,COc1c(O)cc2c(c1O)C(=O)c1ccc(O)cc1C2=O,1.59,2.02
CHEMBL80476,CN(C)CCNc1ccc(NCCN)c2c1C(=O)c1ccccc1C2=O,1.81,0.24
CHEMBL1200827,Cl.O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCNCCO)ccc(NCCNCCO)c21,-0.14,-1.09
CHEMBL3633611,C=CCOc1cccc2c1C(=O)c1c(OCC=C)cc(C=O)cc1C2=O,3.40,3.78
CHEMBL1966914,O=C1c2ccccc2C(=O)c2c(NC(=O)C(Cl)CCl)cccc21,3.25,4.22
CHEMBL3091745,O=C(O)CNC(=O)c1cccc2c1C(=O)c1cccc(O)c1C2=O,0.98,-1.75
CHEMBL1382853,CCN(CC)CCNC(=O)c1ccc2c(c1NCCO)C(=O)c1ccccc1C2=O,1.94,1.72
CHEMBL334871,NCCCCCCNc1cccc2c1C(=O)c1ccccc1C2=O,3.39,1.11
CHEMBL21129,COCc1ccc2c(c1)C(=O)c1ccccc1C2=O,2.61,2.79
CHEMBL3633613,O=C1c2cccc(O)c2C(=O)c2c(O)cc(/C=N/O)cc21,1.68,1.51
CHEMBL2338669,COc1cccc2c1C(=O)c1c(OC)cc(CCl)cc1C2=O,3.22,3.19
CHEMBL461085,COc1cc2c(c(OC)c1OC)C(=O)c1c(cc(C)c(O)c1OC)C2=O,2.51,2.45
CHEMBL40292,CCCc1ccc2c(c1O)C(=O)c1c(O)cccc1C2=O,2.83,4.92
CHEMBL28658,CC(=O)NCCCCNc1ccc(NCCN(C)C)c2c1C(=O)c1ccccc1C2=O,2.76,2.43
CHEMBL3216140,COc1cc(OC)c2c(c1)C(=O)c1cc(CNCCN)cc(OC)c1C2=O.Cl.Cl,1.54,-0.46
CHEMBL21746,CNC(=O)OCc1ccc2c(c1)C(=O)c1ccccc1C2=O,2.32,2.48
CHEMBL135393,CCCNCC(O)CNc1ccc(NCC(O)CCl)c2c1C(=O)c1ccccc1C2=O,2.25,0.89
CHEMBL4104929,CCN(CC)CCCCCCOC(=O)c1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O.Cl,3.93,4.09
CHEMBL517587,NCC(=O)NCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CNC(=O)CN)cc1C2=O,-1.51,-3.81
CHEMBL17497,CCOC(=O)/C=C/c1cc(O)c2c(c1O)C(=O)c1ccccc1C2=O,2.45,4.46
CHEMBL298099,CN(C)CCNc1ccc(NCCNCCO)c2c1C(=O)c1ccccc1C2=O,1.43,0.30
CHEMBL422958,NCC(=O)Nc1ccc(N)c2c1C(=O)c1ccccc1C2=O,0.94,1.30
CHEMBL190513,Cc1c(O)c(O)cc2c1C(=O)c1ccccc1C2=O,2.18,2.55
CHEMBL231549,Cc1c(O)c(CCC(C)C)c2c(c1O)C(=O)c1cccc(O)c1C2=O,3.48,5.82
CHEMBL3134219,NCCCCC(N)C(=O)NCCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CCNC(=O)C(N)CCCCN)cc1C2=O,0.26,-8.67
CHEMBL272536,CSCC[C@H](N)C(=O)NCCNc1ccc(NCCNC(=O)[C@@H](N)CCSC)c2c1C(=O)c1ccccc1C2=O,1.68,0.05
CHEMBL1539962,CN(C)S(=O)(=O)c1cccc2c1C(=O)c1ccccc1C2=O,1.71,1.97
CHEMBL3248526,CN(C)CCNc1ccc(NCCN(C)C)c2c1C(=O)c1ccc(C(=O)O)cc1C2=O,2.11,-0.14
CHEMBL3960857,COc1cc(O)c2c(c1)C(=O)c1cc(O)c(C(C)C)cc1C2=O,3.01,3.83
CHEMBL55845,CN(C)CCNc1ccc(NCCN(C)CCO)c2c1C(=O)c1c(O)ccc(O)c1C2=O,1.18,2.61
CHEMBL144664,CCN(CC)CCC(=O)Nc1cccc2c1C(=O)c1cccc(NC(=O)CCN(CC)CC)c1C2=O,3.80,2.47
CHEMBL2146570,CCCCCCCCCCCCCC[N+](C)(C)CCCCOc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O.[Br-],8.12,7.77
CHEMBL133156,O=C1c2ccccc2C(=O)c2c(NCCCNCCNCCO)cccc21,1.44,-0.39
CHEMBL41339,COc1cccc2c1C(=O)c1c(OC)cc(CNCCCl)cc1C2=O,2.81,2.38
CHEMBL1773153,CC[C@H](C)CCc1c(O)c(C)c(O)c2c1C(=O)c1c(O)cccc1C2=O,3.87,6.27
CHEMBL2146565,CCCCCCCCCCCC[N+](C)(CCCCCCCCCCCC)Cc1cc(O)c2c(c1)C(=O)c1cc(OC)cc(O)c1C2=O.[Br-],10.67,10.73
CHEMBL1996633,Cc1c(C)c([N+](=O)[O-])c2c(c1N)C(=O)c1ccccc1C2=O,2.57,3.71
CHEMBL295308,CN(C)CCNc1ccc(Cl)c2c1C(=O)c1c(O)ccc(Cl)c1C2=O,3.45,4.18
CHEMBL272132,N[C@@H](CO)C(=O)NCCNc1ccc(NCCNC(=O)[C@@H](N)CO)c2c1C(=O)c1ccccc1C2=O,-1.84,-2.48
CHEMBL3249114,CCCNCCNc1ccc(NCCNCCC)c2c1C(=O)c1ccccc1C2=O,3.29,-0.17
CHEMBL3338425,O=C(CCCl)Nc1cc2c(cc1O)C(=O)c1ccccc1C2=O,2.74,1.80
CHEMBL1800811,CC(C)=CCOc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O,3.53,5.20
CHEMBL290852,CNC(=O)OCCN(CCOC(=O)NC)Cc1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,1.39,2.69
CHEMBL158976,CCN(CC)CCC(=O)Nc1ccc(O)c2c1C(=O)c1c(O)ccc(O)c1C2=O,2.25,3.68
CHEMBL2146558,CCCCCCCC[N+](C)(C)Cc1cc(O)c2c(c1)C(=O)c1cc(OC)cc(O)c1C2=O.[Br-],4.82,4.07
CHEMBL3884123,O=C(O)c1cc(O)c2c(c1)C(=O)c1ccccc1C2=O,1.87,-0.54
CHEMBL3706735,COCCOCCOCCCNCCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CCNCCCOCCOCCOC)cc1C2=O,2.44,-3.39
CHEMBL3780083,NCCC(N)C(=O)NCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CNC(=O)C(N)CCN)cc1C2=O,-2.08,-8.23
CHEMBL2152649,Cc1c(O)c(C(=O)CC(C)C)c2c(c1O)C(=O)c1cccc(O)c1C2=O,3.12,4.85
CHEMBL3139976,NCCC(N)C(=O)NCCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CCNC(=O)C(N)CCN)cc1C2=O,-1.30,-7.88
CHEMBL1994305,O=C1c2ccccc2C(=O)c2c(O)c(NCCNCCO)cc(O)c21,0.87,0.63
CHEMBL1366236,O=C(O)/C=C/C(=O)Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,2.04,-1.17
CHEMBL2237110,CCCCOc1cc(O)c2c(c1)C(=O)c1cc(C(=O)O)cc(O)c1C2=O,2.75,0.89
CHEMBL3091747,CCCOc1cccc2c1C(=O)c1cccc(C(C)=O)c1C2=O,3.45,3.20
CHEMBL3249118,O=C1c2ccccc2C(=O)c2c(NCCCCCO)ccc(NCCCCCO)c21,3.61,3.83
CHEMBL3248542,Cl.O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCNCCCO)ccc(NCCNCCCO)c21,0.64,-1.34
CHEMBL55064,O=C1c2ccccc2C(=O)c2c(NCCN(CCCl)CCCl)ccc(NCCN(CCCl)CCCl)c21,4.85,5.86
CHEMBL297247,CN(C)CCNc1ccc(Cl)c2c1C(=O)c1c(O)ccc(O)c1C2=O,2.50,4.02
CHEMBL33674,CCN(CC)CC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CN(CC)CC)cc1C2=O,3.02,2.54
CHEMBL3249391,CCN(CC)/C(C)=N/c1ccc2c(c1)C(=O)c1ccc(/N=C(\C)N(CC)CC)cc1C2=O,5.25,2.58
CHEMBL1927744,O=C(CCl)Nc1ccc2c(c1NC(=O)CCCCl)C(=O)c1ccccc1C2=O,3.60,3.64
CHEMBL3633622,C=CCOc1cccc2c1C(=O)c1c(OCC=C)cc(/C=N/OCC)cc1C2=O,3.96,4.52
CHEMBL2064267,O=C(OCCO)c1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,1.02,2.73
CHEMBL433682,CCN(CC)CCOc1ccc(OCCN(CC)CC)c2c1C(=O)c1ccccc1C2=O,3.90,2.92
CHEMBL47906,CN(C)CCNc1ccc(Cl)c2c1C(=O)c1c(Cl)ccc(O)c1C2=O,3.45,4.17
CHEMBL1822166,CCNCCCOc1ccc2c(c1)C(=O)c1ccccc1C2=O,2.84,0.31
CHEMBL3248529,O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCO)ccc(NCCO)c21,0.68,2.44
CHEMBL1973073,COc1c(O)c(O)c2c(c1O)C(=O)c1cc(C)cc(O)c1C2=O,1.60,3.90
CHEMBL449837,N=C(N)NCCC[C@H](N)C(=O)NCCNC(=O)c1ccc2c(c1)C(=O)c1ccc(C(=O)NCCNC(=O)[C@@H](N)CCCNC(=N)N)cc1C2=O,-2.66,-9.73
CHEMBL1502018,O=C(O)CCNc1ccc(NCCC(=O)O)c2c1C(=O)c1ccccc1C2=O,2.24,-4.15
CHEMBL428867,COc1cc(OC)c2c(c1)C(=O)c1cc(C)cc(OC)c1C2=O,2.80,2.96
CHEMBL1668323,Cc1ccc2c(c1O)C(=O)c1cc(O)ccc1C2=O,2.18,3.09
CHEMBL2094741,CC(C)NCC(O)CNc1cccc2c1C(=O)c1ccccc1C2=O,2.23,0.68
CHEMBL3896634,Cc1cc2c(cc1O)C(=O)c1ccccc1C2=O,2.48,2.95
CHEMBL3248551,Cl.NCCNc1ccc(NCCN)c2c1C(=O)c1c(O)ccc(O)c1C2=O,0.61,-0.98
CHEMBL4166543,COc1cc(C)cc2c1C(=O)c1c(cc(O)c(O)c1O)C2=O,1.90,2.43
CHEMBL2297219,COc1cc2c(c(O)c1CBr)C(=O)c1ccccc1C2=O,3.07,3.76
CHEMBL2338661,O=Cc1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,1.69,3.07
CHEMBL1951928,CCCN(C)CC(=O)Nc1cccc2c1C(=O)c1c(NC(=O)CN(C)CCC)cccc1C2=O,3.02,4.18
CHEMBL3338430,CCN(CC)CCC(=O)Nc1cc2c(cc1O)C(=O)c1ccccc1C2=O,2.84,1.43
CHEMBL270329,NCCCC[C@@H](N)C(=O)NCCNc1ccc(NCCNC(=O)[C@H](N)CCCCN)c2c1C(=O)c1ccccc1C2=O,0.43,-6.77
CHEMBL57109,O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCCN(CCCl)CCCl)ccc(NCCCN(CCCl)CCCl)c21,5.04,6.63
CHEMBL2338657,COc1cccc2c1C(=O)c1c(OC)cc(CO)cc1C2=O,1.97,1.84
CHEMBL3249387,CN(C)/C=N\c1ccc(/N=C\N(C)C)c2c1C(=O)c1ccccc1C2=O,2.90,2.08
CHEMBL1443601,COC(=O)c1ccc2c(c1O)C(=O)c1ccccc1C2=O,1.95,3.89
CHEMBL344274,CC[N+](C)(CC)CCC(=O)Nc1cccc2c1C(=O)c1cccc(NC(=O)CC[N+](C)(CC)CC)c1C2=O.[I-].[I-],4.09,-3.95
CHEMBL107913,NCC(=O)NCC(=O)Nc1ccc(NC(=O)CNC(=O)CN)c2c1C(=O)c1ccccc1C2=O,-1.51,-2.24
CHEMBL4286999,N#CCCNS(=O)(=O)c1ccc2c(c1)C(=O)c1ccccc1C2=O,1.65,1.52
CHEMBL88326,Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,1.75,3.08
CHEMBL1965093,CCN(CC)CC(O)CNc1ccc(NCC(O)CCl)c2c1C(=O)c1ccccc1C2=O.Cl,2.59,2.62
CHEMBL497000,COC(=O)c1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,1.66,3.42
CHEMBL44724,CN(C)CCNc1ccc(O)c2c1C(=O)c1c(Cl)ccc(Cl)c1C2=O,3.45,4.28
CHEMBL47271,O=C1c2c(O)ccc(NCCNCCO)c2C(=O)c2c(Cl)ccc(Cl)c21,2.47,2.10
CHEMBL228324,NCCCNCCCCNCCCNC(=O)c1ccc2c(c1)C(=O)c1ccccc1C2=O,1.89,-5.28
CHEMBL459700,COc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,1.59,2.74
CHEMBL1800228,CC(C)=CCC/C(C)=C/COc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O,5.25,6.86
CHEMBL451977,COc1ccc2c(c1O)C(=O)c1ccccc1C2=O,2.18,3.09
CHEMBL168750,COc1ccc(OC)c2c1C(=O)c1ccc(C(=O)O)cc1C2=O,2.18,-1.08
CHEMBL485454,COCc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,2.02,2.27
CHEMBL290932,O=C1c2cc(O)cc(O)c2C(=O)c2c(O)cc(CO)cc21,1.07,2.11
CHEMBL3091748,CCCOc1cccc2c1C(=O)c1c(C(C)=O)cccc1C2=O,3.45,3.20
CHEMBL4093760,CCN(CC)CCCCCOC(=O)c1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O.Cl,3.54,3.64
CHEMBL1161925,O=C1c2ccccc2C(=O)c2c(O)c(NCCCNCCO)cc(O)c21,1.26,0.14
CHEMBL134703,NCCCNc1cccc2c1C(=O)c1ccccc1C2=O,2.22,0.32
CHEMBL3780659,C[C@H](NC(=O)C(N)CCN)C(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)[C@H](C)NC(=O)C(N)CCN)cc1C2=O,-1.30,-7.09
CHEMBL3828358,CCCNc1cc(S(=O)(=O)[O-])c(N)c2c1C(=O)c1ccccc1C2=O.[Na+],2.11,0.56
CHEMBL40849,Cc1ccc2c(c1O)C(=O)c1c(O)cccc1C2=O,2.18,4.03
CHEMBL109617,C[N+](C)(C)CCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+](C)(C)C)cc1C2=O.[I-].[I-],2.53,-6.67
CHEMBL1966065,CCCNCC(O)CNc1ccc(NCC(O)CNCCC)c2c1C(=O)c1ccccc1C2=O,2.01,-1.45
CHEMBL543410,CN(C)CCCNC(=O)Cc1cc(O)c2c(c1O)C(=O)c1ccccc1C2=O.Cl,1.48,0.96
CHEMBL44892,O=C1c2cccc(Cl)c2C(=O)c2c(NCCNCCO)cccc21,2.11,1.16
CHEMBL251490,O=C1c2ccccc2C(=O)c2cc(CO)c(O)cc21,1.66,1.67
CHEMBL502112,N=C(N)NCCC[C@H](N)C(=O)NCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CNC(=O)[C@@H](N)CCCNC(=N)N)cc1C2=O,-2.25,-9.21
CHEMBL3248531,CCN(CC)CCNc1ccc(NCCN(CC)CC)c2c1C(=O)c1c(O)ccc(O)c1C2=O,3.38,3.85
CHEMBL77439,CN(C)CCNc1ccc(N(C)CCN(C)C)c2c1C(=O)c1ccccc1C2=O,2.43,2.51
CHEMBL3706734,COCCOCCOCCOCCCNCCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CCNCCCOCCOCCOCCOC)cc1C2=O,2.47,-3.48
CHEMBL288127,COc1cc(O)c2c(c1)C(=O)c1cc(C(Br)Br)cc(O)c1C2=O,3.67,3.85
CHEMBL542214,CN(C)CCCNC(=O)c1ccc2c(c1)C(=O)c1ccccc1C2=O.Cl,2.14,0.85
CHEMBL1951756,COC(=O)[C@H](NCC(=O)Nc1cccc2c1C(=O)c1c(NC(=O)CN[C@@H](C(=O)OC)C(C)C)cccc1C2=O)C(C)C,1.91,3.87
CHEMBL161209,CCN(CC)CC(=O)Nc1ccc(O)c2c1C(=O)c1c(O)ccc(O)c1C2=O,1.86,4.32
CHEMBL289259,COc1cccc2c1C(=O)c1c(OC)cc(CBr)cc1C2=O,3.37,3.38
CHEMBL448400,COc1c(O)c(C)cc2c1C(=O)c1c(O)cccc1C2=O,2.19,3.20
CHEMBL1430659,CN(C=[N+](C)C)c1cccc2c1C(=O)c1ccccc1C2=O.[Cl-],2.20,-1.00
CHEMBL3956907,COCc1c(O)cc2c(c1OC)C(=O)c1ccccc1C2=O,2.32,1.78
CHEMBL2297212,COc1ccc(C)c2c1C(=O)c1ccccc1C2=O,2.78,3.27
CHEMBL1612608,O=C(O)CCCCCNS(=O)(=O)c1cccc2c1C(=O)c1ccccc1C2=O,2.39,-0.79
CHEMBL2009805,CN(C)CCOc1cccc2c1C(=O)c1ccccc1C2=O,2.40,2.54
CHEMBL41000,CCNCc1cc(OC)c2c(c1)C(=O)c1cccc(OC)c1C2=O,2.59,1.20
CHEMBL2064270,CC(=O)Oc1cccc2c1C(=O)c1c(OC(C)=O)cc(C(=O)OCCO)cc1C2=O,1.46,1.45
CHEMBL3633619,COc1cccc2c1C(=O)c1c(OC)cc(/C=N/NC(N)=S)cc1C2=O,1.65,2.30
CHEMBL58573,COc1c(Br)c2c(c(OC)c1OC)C(=O)c1c(Br)c(OC)c(OC)c(OC)c1C2=O,4.04,3.51
CHEMBL1643638,COc1cc(CO)cc2c1C(=O)c1c(O)cc(O)c(Cl)c1C2=O,2.03,1.27
CHEMBL2035567,COc1cc(COC(C)=O)cc2c1C(=O)c1c(O)cc(O)cc1C2=O,1.94,2.14
CHEMBL503294,C[C@@H](O)[C@H](N)C(=O)NCCNC(=O)c1ccc2c(c1)C(=O)c1ccc(C(=O)NCCNC(=O)[C@@H](N)[C@@H](C)O)cc1C2=O,-2.43,-4.13
CHEMBL416182,CC(=O)OCc1ccc2c(c1)C(=O)c1ccccc1C2=O,2.53,2.59
CHEMBL95168,CCN(CC)Cc1cc(OC)c2c(c1)C(=O)c1cccc(O)c1C2=O,3.02,3.51
CHEMBL590924,O=C1c2ccccc2C(=O)c2cc(S(=O)(=O)N(CCO)CCO)ccc21,0.44,0.59
CHEMBL460979,NCCC(=O)Nc1ccc2c(c1)C(=O)c1cc(NC(=O)CCN)ccc1C2=O,1.04,-2.65
CHEMBL40434,COc1cc(OC)c2c(c1)C(=O)c1cc(CBr)cc(OC)c1C2=O,3.38,3.22
CHEMBL2297218,COc1cc2c(c(OC)c1C(Br)Br)C(=O)c1ccccc1C2=O,4.27,3.08
CHEMBL3249778,CC/C(=N\c1ccc2c(c1)C(=O)c1ccc(/N=C(\CC)N(C)C)cc1C2=O)N(C)C,4.47,1.97
CHEMBL423017,CC[N+](C)(CC)CCC(=O)Nc1ccc2c(c1)C(=O)c1cc(NC(=O)CC[N+](C)(CC)CC)ccc1C2=O.[I-].[I-],4.09,-5.25
CHEMBL290914,O=C(O)c1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,1.28,-0.84
CHEMBL3633617,CO/N=C/c1cc(OC)c2c(c1)C(=O)c1cccc(OC)c1C2=O,2.46,2.70
CHEMBL40192,COc1cccc2c1C(=O)c1c(ccc(C)c1O)C2=O,2.48,3.59
CHEMBL545522,CN(C)CCCNC(=O)c1ccc2c(c1O)C(=O)c1ccccc1C2=O.Cl,1.85,1.83
CHEMBL77455,CN(C)CCN(C)c1ccc(N(C)CCN(C)C)c2c1C(=O)c1ccccc1C2=O,2.46,2.51
CHEMBL435920,Nc1ccc(O)c2c1C(=O)c1c(O)c(S(=O)(=O)O)cc(N)c1C2=O,0.28,0.70
CHEMBL38732,COc1cccc2c1C(=O)c1c(ccc(CC(C)C)c1OC(C)=O)C2=O,3.59,4.06
CHEMBL4279279,NC(=O)CCNS(=O)(=O)c1ccc2c(c1)C(=O)c1ccccc1C2=O,0.62,0.65
CHEMBL3911498,COc1cc2c(c(O)c1COCCC(C)C)C(=O)c1ccccc1C2=O,3.74,4.44
CHEMBL3921530,COc1c(C)c(O)cc2c1C(=O)c1ccccc1C2=O,2.48,2.83
CHEMBL2146559,CCCCCCCCCC[N+](C)(C)Cc1cc(O)c2c(c1)C(=O)c1cc(OC)cc(O)c1C2=O.[Br-],5.60,4.96
CHEMBL2047325,COc1cc(OC(C)=O)c2c(c1O)C(=O)c1cc(C)c(OC(C)=O)cc1C2=O,2.34,2.82
CHEMBL472221,COc1cc(O)c2c(c1)C(=O)c1c(O)cc(C)cc1C2=O,2.19,3.85
CHEMBL4061693,CCCCCCCC[N+](C)(CCCCCCCC)Cc1ccc2c(c1)C(=O)c1ccccc1C2=O.[Br-],8.13,4.90
CHEMBL2297209,Cc1ccc(O)c2c1C(=O)c1ccccc1C2=O,2.48,3.76
CHEMBL1708493,O=C1c2cccc(NCCCNCCO)c2C(=O)c2cccc(NCCCNCCO)c21,1.23,-2.95
CHEMBL1300711,CCN(CC)C(=O)c1ccc2c(c1[N+](=O)[O-])C(=O)c1ccccc1C2=O,2.85,2.87
CHEMBL1596088,COc1cc(OC)c2c(c1)C(=O)c1cc(OC)cc(OC)c1C2=O,2.50,2.29
CHEMBL3248523,CN(C)CCCCNc1ccc(NCCCCN(C)C)c2c1C(=O)c1ccccc1C2=O,3.97,2.30
CHEMBL461094,COc1cc2c(c(OC)c1O)C(=O)c1c(ccc(C)c1O)C2=O,2.20,2.80
CHEMBL49442,O=C1c2ccccc2C(=O)c2c(NCCNCCO)ccc(NCCNCCO)c21,0.45,-1.91
CHEMBL3249386,CN(C)/C=N\c1cccc2c1C(=O)c1cccc(/N=C\N(C)C)c1C2=O,2.90,2.06
CHEMBL58,O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCNCCO)ccc(NCCNCCO)c21,-0.14,-1.09
CHEMBL1968574,O=CC(O)C(O)C(O)COc1cc(CO)cc2c1C(=O)c1ccccc1C2=O,-0.39,-0.43
CHEMBL3261914,Cc1cc(O)c2c(c1)C(=O)c1c(Br)c(O)c(Br)c(O)c1C2=O,3.41,2.97
CHEMBL3104738,C/C=C/C(=O)OCc1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,2.49,4.51
CHEMBL3706665,CCCNCCNc1ccc(NCCNCCC)c2c1C(=O)c1c(O)ccc(O)c1C2=O,2.70,0.98
CHEMBL478752,COc1cc(OC(C)=O)c2c(c1)C(=O)c1cc(C)cc(OC(C)=O)c1C2=O,2.63,2.49
CHEMBL290803,COc1cc(O)c2c(c1)C(=O)c1cc(CBr)cc(O)c1C2=O,2.78,4.07
CHEMBL2338321,O=C(O)c1ccc2c(c1O)C(=O)c1c(O)cccc1C2=O,1.57,0.34
