chemblID,smiles,ALogP,LogD
CHEMBL4169049,CCCNC1=CC(=O)c2c(O)ccc(O)c2C1=O,1.36,2.31
CHEMBL2331597,CCCCCCCCCCCSC1=CC(=O)c2ccccc2C1=O,6.21,6.21
CHEMBL267275,CC/C=C/C(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,3.64,5.24
CHEMBL2023284,CC(C)=CCC1=C(Cl)C(=O)c2ccccc2C1=O,3.91,3.49
CHEMBL2335515,CCCCCCCCCCCC[S+]([O-])C1=CC(=O)c2ccccc2C1=O,5.62,5.05
CHEMBL4165449,Cc1cc(I)c2c(c1)C(=O)C=CC2=O,2.53,2.94
CHEMBL3754472,CCOc1cccc2c1C(=O)C=C(C)C2=O,2.41,2.09
CHEMBL199221,CC(C)N(C1=C(O)C(=O)c2ccccc2C1=O)C(C)C,2.95,1.77
CHEMBL2024146,[2H]c1c([2H])c([2H])c2c(c1[2H])C(=O)C(C/C=C(\C)CC/C=C(\C)CC/C=C/CCC=C(C)C)=C(C([2H])([2H])[2H])C2=O,8.53,8.24
CHEMBL2335548,CCCCCC[S+]([O-])C1=CC(=O)c2ccccc2C1=O,3.28,2.38
CHEMBL1940617,NCCCCCCNC1=CC(=O)c2ccccc2C1=O,2.06,-1.03
CHEMBL1917199,CCCCC/C=C\C/C=C\CCCCCCCC(=O)Oc1cccc2c1C(=O)C=CC2=O,7.34,7.75
CHEMBL2227823,CCCCCCNC1=C(C)C(=O)c2cccc(OC)c2C1=O,3.52,3.22
CHEMBL2024142,[2H]c1c([2H])c([2H])c2c(c1[2H])C(=O)C(C/C=C(\C)CC([2H])([2H])/C=C(/CC/C=C(\C)CCC=C(C)C)C([2H])([2H])[2H])=C(C([2H])([2H])[2H])C2=O,8.92,8.48
CHEMBL114377,Nc1cc(O)c2c(c1O)C(=O)C=CC2=O,0.62,1.35
CHEMBL4161785,O=C1C=C(NCCO)C(=O)c2c(O)ccc(O)c21,-0.06,0.74
CHEMBL223007,NC(=O)OCC1=C(COC(N)=O)C(=O)c2c(O)ccc(O)c2C1=O,-0.04,0.60
CHEMBL75886,CO/N=C/c1cc(OC)c2c(c1OC)C(=O)C=CC2=O,1.62,1.28
CHEMBL2036872,COc1cccc2c1C(=O)C(CC=C(C)C)=C(O)C2=O,3.24,0.55
CHEMBL2313353,CCCCCCCCCCCCCC(=O)NCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,7.11,5.23
CHEMBL1806568,COc1cc([C@@H](CC=C(C)C)OC(=O)C=C(C)C)c(OC)c2c1C(=O)C=CC2=O,4.55,4.18
CHEMBL1097731,COc1ccc(O)c2c1C(=O)C(CCC=C(C)C)=CC2=O,3.45,3.72
CHEMBL4127805,CC1=C(CC(=O)O)C(=O)c2c(O)cccc2C1=O,1.56,-1.69
CHEMBL78344,COc1cc(C(C)O)c(OC)c2c1C(=O)C=CC2=O,1.69,0.83
CHEMBL2335546,CCCC[S+]([O-])C1=CC(=O)c2ccccc2C1=O,2.50,1.49
CHEMBL463440,CC[C@H](C)C(=O)O[C@@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,3.72,5.11
CHEMBL110759,NP(=O)(OCC1=C(Br)C(=O)c2ccccc2C1=O)N(CCCl)CCCl,3.58,1.67
CHEMBL2335531,CSC1=CC(=O)c2ccccc2C1=O,2.31,1.88
CHEMBL1223898,CCCCCCCC1=C(C)C(=O)c2ccccc2C1=O,4.74,4.95
CHEMBL1975040,CCOC(=O)[C@H](CO)NC1=C(Cl)C(=O)c2c(O)ccc(O)c2C1=O,0.44,1.31
CHEMBL1824214,CC(C)=CC[C@@H](OCC(C)O)C1=CC(=O)c2c(O)ccc(O)c2C1=O,2.53,3.35
CHEMBL445553,C/C=C(\C)SC(CC=C(C)C)C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,5.39,4.19
CHEMBL1990915,CC(=O)NC1=C(NCCN(C)C)C(=O)c2ccccc2C1=O,0.56,-0.85
CHEMBL3104828,CCCCCCCCCCCCCCCC(=O)OC1=C(CC=C(C)C)C(=O)c2ccccc2C1=O,8.70,8.98
CHEMBL472179,NCCCCCCCNC1=CC(=O)c2ccccc2C1=O,2.45,-0.72
CHEMBL2204407,COC1=CC(=O)c2cccc(O)c2C1=O,1.30,1.35
CHEMBL112415,CC(=O)O[C@@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,2.69,3.42
CHEMBL3753136,CC(=O)Oc1cccc2c1C(=O)C=C(C)C2=O,1.94,1.50
CHEMBL2335545,CCC[S+]([O-])C1=CC(=O)c2ccccc2C1=O,2.11,1.04
CHEMBL156162,CC(C)CCC1=C(Cl)C(=O)c2ccccc2C1=O,3.99,3.90
CHEMBL3309425,COC(=O)[C@@H](NC(=O)CSC1=C(OC)C(=O)c2ccccc2C1=O)C(C)C,1.97,1.13
CHEMBL187508,CC1=C(SC(C)C(=O)O)C(=O)c2ccccc2C1=O,2.55,-1.35
CHEMBL572273,CCCCC(=O)OCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,4.03,1.87
CHEMBL1973071,CC(=O)NC1=CC(=O)c2cc(C)cc(O)c2C1=O,1.10,0.96
CHEMBL2005916,CCCCOCCOC1=C(Cl)C(=O)c2c(O)ccc(O)c2C1=O,2.76,3.39
CHEMBL75932,CCCCCO/N=C/c1cc(OC)c2c(c1OC)C(=O)C=CC2=O,3.18,3.05
CHEMBL3248834,O=C1C(O)=C([N+](=O)[O-])C(=O)c2ccc(F)cc21,1.25,-2.91
CHEMBL2203495,CCCCCCCCCCC1=C(O)C(=O)c2ccccc2C1=O,5.41,3.81
CHEMBL568995,C/C(=C/C1=C(Cl)C(=O)c2ccccc2C1=O)C(=O)O,2.59,-1.12
CHEMBL1821741,CC1=C(O)C(=O)c2cc(O)c(O)cc2C1=O,1.31,-1.70
CHEMBL1917201,CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)Oc1cccc2c1C(=O)C=CC2=O,7.45,7.55
CHEMBL2003558,O=C1C=CC(=O)c2c(O)c(N(CCCl)CCCl)c(Cl)c(O)c21,2.97,4.01
CHEMBL1996161,CN(C)CCNC1=CC(=O)c2c(O)ccc(O)c2C1=O,0.51,1.14
CHEMBL2377043,CCCSCNC1=CC(=O)c2ccccc2C1=O,2.64,2.24
CHEMBL11596,O=C(O)CCSC1=CC(=O)c2c(O)ccc(O)c2C1=O,1.57,-1.30
CHEMBL1642716,O=C1C(F)=C(NCCO)C(=O)c2c(F)c(F)c(F)c(F)c21,1.38,0.58
CHEMBL1990234,O=C1C=C(NCCOCCO)C(=O)c2c(O)ccc(O)c21,-0.04,0.69
CHEMBL90140,CC1=C(SCCCCO)C(=O)c2ccccc2C1=O,2.85,2.06
CHEMBL182229,CCC(O)c1c(C/C=C/CO)cc2c(c1OC)C(=O)C=C(NC)C2=O,1.71,0.99
CHEMBL3309427,COC(=O)CNC(=O)CSC1=C(C)C(=O)c2ccccc2C1=O,1.36,0.48
CHEMBL259223,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC1=C(C)C(=O)c2ccccc2C1=O,8.92,8.48
CHEMBL2335542,CCCCCCCCCCCCCCCCCCSC1=CC(=O)c2ccccc2C1=O,8.94,9.32
CHEMBL3311366,COC(=O)CCCNC(=O)CSC1=C(C)C(=O)c2cccc(OC)c2C1=O,2.15,0.85
CHEMBL590,CC1=CC(=O)c2ccccc2C1=O,2.01,1.89
CHEMBL1550,CC1=C(C/C=C(\C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)C(=O)c2ccccc2C1=O,9.16,9.70
