chemblID,smiles,ALogP,LogD
CHEMBL4082237,N#Cc1ccc(S(=O)(=O)Nc2ccccc2)cc1,2.36,2.18
CHEMBL3972388,O=S(=O)(Nc1ccc(Br)cc1)c1cccc(Cl)c1,3.90,3.69
CHEMBL4174710,CNC(=O)CN(c1ccc(Br)cc1)S(=O)(=O)c1ccc(C)cc1,2.70,2.86
CHEMBL4065866,CC(C)(C)c1ccc(S(=O)(=O)Nc2cc(Cl)c(Cl)cc2N)cc1,4.67,4.23
CHEMBL217778,COc1ccc(S(=O)(=O)Nc2ccc(OCCCCCCC(=O)NO)cc2)cc1,3.33,2.62
CHEMBL1458954,Cc1cc(C)c(C)c(S(=O)(=O)Nc2ccc(OCC(=O)O)cc2)c1C,3.18,0.30
CHEMBL203402,CCN(c1ccc(O)cc1)S(=O)(=O)c1ccc(O)cc1,2.31,2.37
CHEMBL565853,COC(=O)c1ccc(NS(=O)(=O)c2ccc(NC(C)=O)c(Cl)c2)cc1OC,2.89,1.89
CHEMBL496993,CCc1ccc(S(=O)(=O)N(CC(=O)N(CC)CC)c2ccc(C)cc2)cc1,3.62,3.99
CHEMBL22724,[11CH3]Oc1ccc(NS(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1F,3.33,2.29
CHEMBL1448287,COC(=O)CN(c1ccccc1OC)S(=O)(=O)c1ccccc1,2.06,2.15
CHEMBL1559933,CCc1ccc(NS(=O)(=O)c2ccc(Cl)cc2OC)cc1,3.71,3.51
CHEMBL2376568,O=C(O)c1cc(Br)ccc1NS(=O)(=O)c1ccccc1,2.95,-0.43
CHEMBL97425,NS(=O)(=O)c1ccc(NS(=O)(=O)c2c(F)c(F)cc(F)c2F)cc1,1.69,0.75
CHEMBL1432790,COc1ccc(OC)c(S(=O)(=O)Nc2ccccc2F)c1,2.64,2.16
CHEMBL2035404,CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1F,4.20,4.13
CHEMBL343279,N[C@H](C[C@H](Cc1ccc(NS(=O)(=O)c2ccccc2)cc1)C(=O)O)C(=O)O,1.53,-3.99
CHEMBL1449739,CCCC(=O)NC(=S)Nc1ccc(S(=O)(=O)Nc2ccc(OCC)cc2)cc1,3.50,3.52
CHEMBL495173,CN(c1ccc(NC(=O)[C@](C)(O)C(F)(F)F)c(Cl)c1)S(=O)(=O)c1ccccc1Cl,4.07,3.91
CHEMBL3496486,CCc1ccc(C(=O)O)cc1S(=O)(=O)Nc1ccc(F)c(C#N)c1,2.76,-0.21
CHEMBL227985,Cc1ccc(NS(=O)(=O)c2ccc(NS(C)(=O)=O)cc2)cc1,2.17,1.25
CHEMBL2376567,O=C(O)c1ccc(Cl)cc1NS(=O)(=O)c1cc(Cl)c(Cl)cc1Cl,4.80,1.07
CHEMBL1393408,NC(=O)c1ccccc1NS(=O)(=O)c1ccccc1,1.59,0.38
CHEMBL376613,CS(=O)(=O)Nc1ccc(S(=O)(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,3.90,2.46
CHEMBL1951171,COc1cc(OC)c(S(=O)(=O)Nc2ccc(F)cc2)cc1NC(C)=O,2.60,1.21
CHEMBL1391696,COc1ccccc1N(C)S(=O)(=O)c1ccc(C(=O)OCC(=O)NCC(F)(F)F)cc1,2.36,2.38
CHEMBL2289614,N#Cc1ccc(NS(=O)(=O)c2ccc(Cl)c(Cl)c2)cc1,3.67,3.36
CHEMBL2070353,CC(C)CC#CC(O)(c1ccc(N(C)S(=O)(=O)c2ccccc2)cc1)C(F)(F)F,4.31,5.09
CHEMBL1890011,COCCNC(=O)c1ccccc1NS(=O)(=O)c1ccc(C)c([N+](=O)[O-])c1,2.08,1.00
CHEMBL417348,Cc1cc(NS(=O)(=O)c2ccccc2)cc(OCCCCN)c1,2.91,1.25
CHEMBL242527,CC(O)(c1ccc(N(CC(F)(F)F)S(=O)(=O)c2ccccc2)cc1)C(F)(F)F,4.21,4.17
CHEMBL1569733,CCOc1ccc(S(=O)(=O)N(CC(N)=O)c2ccc(C)cc2)cc1,2.07,2.07
CHEMBL3403329,CCOc1ccc(NS(=O)(=O)c2ccc(C)cc2)cc1,3.19,3.12
CHEMBL359521,O=[N+]([O-])c1cccc(S(=O)(=O)Nc2ccccc2)c1,2.40,2.16
CHEMBL201834,CCCN(c1c(C)cccc1C)S(=O)(=O)c1ccc(O)c(C)c1,3.92,4.78
CHEMBL592549,COC(=O)c1cc(NS(=O)(=O)c2ccccc2[N+](=O)[O-])cc(C(=O)OC)c1,1.97,1.59
CHEMBL1350757,COc1cc(S(=O)(=O)Nc2ccc(Br)cc2)ccc1N,2.84,2.19
CHEMBL1363914,CC(C)(C)C(=O)Nc1cc(S(=O)(=O)Nc2ccc(Cl)cc2)ccc1O,3.83,3.51
CHEMBL1419158,Cc1ccc(S(=O)(=O)N(C)c2c(C)ccc(S(=O)(=O)NC(C)(C)C)c2C)cc1,3.51,4.11
CHEMBL1507940,COc1ccc(S(=O)(=O)Nc2ccc(C)cc2)cc1OC,2.81,2.59
CHEMBL4205599,CC(=O)Nc1cccc(NS(=O)(=O)c2cc(C(=O)O)c(O)cc2C)c1,2.16,-1.35
CHEMBL492420,Cc1ccc(NS(=O)(=O)c2ccccc2)c(C)c1O,2.81,3.08
CHEMBL1443566,CSc1ccc(S(=O)(=O)Nc2ccc(NC(C)=O)cc2)cc1,3.17,2.23
CHEMBL289790,Cc1cc(NS(=O)(=O)c2ccccc2)cc(OCCCCN=C(N)N)c1,2.23,1.46
CHEMBL2035428,CC(O)(c1ccc(N(C(CF)CF)S(=O)(=O)c2ccccc2Cl)cc1)C(F)(F)F,4.61,4.28
CHEMBL473426,COc1ccc(S(=O)(=O)Nc2ccc(C(=O)CSC(C)=O)cc2)cc1OC,2.97,1.62
CHEMBL1450642,O=C(O)c1ccc(S(=O)(=O)Nc2ccc(C(=O)O)c(O)c2)cc1,1.59,-4.76
CHEMBL3311324,COc1ccc(S(=O)(=O)Nc2c(C)cc(C)cc2C)cc1OC,3.43,3.63
CHEMBL3311319,CCCc1ccc(S(=O)(=O)Nc2c(C)cc(C)cc2C)cc1,4.37,5.35
CHEMBL4168438,CN(c1cccc(C(=O)NCCNC(=N)N)c1)S(=O)(=O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1.Cl,3.32,1.31
CHEMBL233162,CCC[C@H](C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(C)cc1,4.52,4.78
CHEMBL342485,NS(=O)(=O)c1cccc(NS(=O)(=O)c2ccc(NS(=O)(=O)C(F)(F)F)cc2)c1,1.40,0.47
CHEMBL1521126,CCOc1ccc(NS(=O)(=O)c2ccc(N)cc2)cc1,2.47,1.81
CHEMBL98346,O=C(CCc1ccc(NS(=O)(=O)c2ccccc2)cc1)NO,1.93,1.61
CHEMBL378656,COc1ccc(NS(=O)(=O)c2ccccc2)cc1CCN,2.00,0.16
CHEMBL2272401,O=[N+]([O-])c1ccc(NS(=O)(=O)c2ccccc2)c(C(F)(F)F)c1,3.41,2.77
CHEMBL2285848,Cc1cc([N+](=O)[O-])ccc1NS(=O)(=O)c1ccc([N+](=O)[O-])cc1,2.61,2.38
CHEMBL1490973,Cc1cc(C)c(NS(=O)(=O)c2ccc(O)c(C(=O)O)c2)c(C)c1,2.82,0.45
CHEMBL1958434,COc1cccc(NS(=O)(=O)c2cccc(/C=C/C(=O)NO)c2)c1,2.01,1.49
CHEMBL1463061,CN(C)c1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1,3.21,3.13
CHEMBL484708,O=S(=O)(Nc1cc(Cl)c(O)c(Cl)c1)c1cc(Cl)cc(Cl)c1,4.81,3.26
CHEMBL1448002,CCOc1ccc(NS(=O)(=O)c2cc(OC)ccc2OC)cc1,2.90,1.94
CHEMBL3329597,CCOC(=O)/C=C/c1cccc(NS(=O)(=O)c2ccc(C)cc2)c1,3.37,3.79
CHEMBL3182314,CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2C(=O)NCC(=O)[O-])cc1.O.O.O.O.[Na+],2.25,-2.01
CHEMBL1544172,COC(=O)c1cc(C(=O)OC)cc(S(=O)(=O)Nc2ccc(Cl)c(N)c2)c1,2.30,2.02
CHEMBL1461378,COc1ccc(OC)c(S(=O)(=O)Nc2ccccc2C)c1,2.81,2.20
CHEMBL3468557,O=C(O)c1ccc(S(=O)(=O)Nc2ccccc2F)c(F)c1,2.46,-1.16
CHEMBL1734077,COC(=O)COc1ccc(S(=O)(=O)Nc2ccccc2C(=O)OC)cc1,1.83,1.60
CHEMBL3311317,Cc1cc(C)c(NS(=O)(=O)c2ccc(F)cc2)c(C)c1,3.55,4.09
CHEMBL227573,Cc1cccc(NS(=O)(=O)c2ccc(N)cc2)c1,2.38,2.11
CHEMBL1502219,CCOC(=O)COc1ccc(S(=O)(=O)Nc2cccc(SC)c2)cc1,3.15,2.83
CHEMBL1334175,CCOc1ccc(C)cc1S(=O)(=O)Nc1cc(OC)c(Cl)cc1OC,3.87,2.73
CHEMBL179937,O=S(=O)(Nc1ccccc1)c1ccc(Br)cc1,3.25,3.11
CHEMBL209909,NCc1cccc(NS(=O)(=O)c2ccccc2)c1,1.95,0.29
CHEMBL290611,O=C(O)CN(c1cccc(Cl)c1)S(=O)(=O)c1ccccc1,2.62,-0.69
CHEMBL380249,CN(c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1Cl)S(=O)(=O)c1ccccc1,4.48,4.11
CHEMBL2377265,COc1ccc(Cl)cc1NS(=O)(=O)c1c(C)cc(C)cc1C,4.07,4.13
CHEMBL2272654,Cc1ccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2Cl)cc1,3.36,3.50
CHEMBL1349421,C=CCN(c1ccc(C(=O)OC)cc1)S(=O)(=O)c1ccccc1,2.85,3.42
CHEMBL1365412,Cc1ccc(S(=O)(=O)N(C)c2cc(S(N)(=O)=O)c(C)cc2C)cc1,2.08,2.83
CHEMBL1481164,CCCNC(=O)/C=C/c1ccc(S(=O)(=O)Nc2ccccc2OC)cc1,3.04,2.37
CHEMBL1951172,COc1cc(OC)c(S(=O)(=O)Nc2cccc(F)c2)cc1NC(C)=O,2.60,1.09
CHEMBL520781,CCSC(=S)SCC(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1,4.44,4.44
CHEMBL3902309,N#Cc1ccc(NS(=O)(=O)c2ccccc2C(F)(F)F)cc1Cl,4.03,3.37
CHEMBL2289621,COC(=O)c1ccc(NS(=O)(=O)c2ccc(Cl)c(Cl)c2)c(Cl)c1,4.23,4.25
CHEMBL232569,CCCC(C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(C(C)C)cc1,5.34,5.51
CHEMBL122187,COc1ccc(NS(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1NC(=O)[C@H](CO)NC(C)=O,1.63,-0.19
CHEMBL1784699,COC(=O)c1ccc(C)c(N(C)S(=O)(=O)c2ccc(C)cc2)c1,2.92,3.71
CHEMBL1447534,Nc1cccc(S(=O)(=O)Nc2ccccc2)c1,2.07,1.51
CHEMBL2035405,CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1C#N,3.93,3.84
CHEMBL3094378,O=S(=O)(c1ccccc1)N(CCC(F)(F)F)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,5.15,4.50
CHEMBL97449,O=C(/C=C/C=C/c1cccc(NS(=O)(=O)c2ccccc2)c1)NO,2.56,2.22
CHEMBL3492399,N#Cc1cccc(NS(=O)(=O)c2ccc(C(=O)O)cc2F)c1,2.20,-1.84
CHEMBL2326845,CCN(c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1,4.21,3.89
CHEMBL3897401,NS(=O)(=O)c1cc(CO)ccc1NS(=O)(=O)c1cccc(Cl)c1Cl,1.93,0.72
CHEMBL1704238,Cc1c(NS(=O)(=O)c2ccccc2)ccc([N+](=O)[O-])c1Cl,3.36,3.23
CHEMBL1984679,CCCCOC(=O)Nc1ccc(S(=O)(=O)Nc2ccccc2Cl)cc1,4.49,4.23
CHEMBL1303775,CC(=O)Nc1ccc(NS(=O)(=O)c2ccc(Cl)c(C(=O)O)c2)cc1,2.80,-1.64
CHEMBL1938906,COc1ccc(S(=O)(=O)Nc2ccc(C)c(C)c2)cc1,3.11,3.28
CHEMBL1533307,C=CCNC(=O)c1ccc(N(C)S(=O)(=O)c2ccc(OC)cc2)cc1,2.44,2.33
CHEMBL1454190,CSc1ccc(S(=O)(=O)Nc2ccc(F)cc2)cc1,3.35,3.15
CHEMBL362984,Nc1ccc(S(=O)(=O)Nc2cccc(N)c2)cc1,1.65,0.77
CHEMBL4105682,Cc1ccc(O)c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c1,3.80,4.52
CHEMBL362726,Cc1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1O,2.41,2.32
CHEMBL95195,O=C(/C=C/c1ccc(NS(=O)(=O)c2cccc(C(F)(F)F)c2)cc1)NO,3.02,2.56
CHEMBL1883689,C=CCN(c1ccccc1C(=O)NCC(=O)O)S(=O)(=O)c1ccccc1C,2.19,-1.00
CHEMBL1610275,CCOc1ccc(S(=O)(=O)Nc2cccc(OC)c2)cc1,2.89,2.41
CHEMBL3094380,COC(c1ccc(N(CC(F)(F)F)S(=O)(=O)c2ccccc2)cc1)(C(F)(F)F)C(F)(F)F,5.41,5.41
CHEMBL1505577,Cc1cc(O)c(C(C)C)cc1NS(=O)(=O)c1ccccc1,3.62,3.85
CHEMBL521866,Cc1ccc(S(=O)(=O)N(C)c2ccc(NC(=O)[C@](C)(O)C(F)(F)F)c(Cl)c2)cc1,3.73,3.82
CHEMBL521713,CCN(CC)C(=O)CN(c1cc(C)ccc1Cl)S(=O)(=O)c1ccc(OC)c(OC)c1,3.73,3.32
CHEMBL2407597,Cc1ccc(S(=O)(=O)Nc2ccc(Br)cc2C(=O)O)cc1,3.26,0.11
CHEMBL1506748,CC(=O)Nc1cc(S(=O)(=O)Nc2cccc(C)c2)c(C)cc1C,3.37,3.16
CHEMBL2035399,CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1,4.06,3.99
CHEMBL1870531,CCN(c1ccccc1)S(=O)(=O)c1ccc(Cl)c(C(=O)OCC(=O)NC(=O)C(C)C)c1,3.01,3.55
CHEMBL500656,O=S(=O)(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cc(Cl)cc(Cl)c1,5.83,5.18
CHEMBL95553,COc1ccc(S(=O)(=O)Nc2ccc(/C=C/C(=O)NO)cc2)cc1,2.01,1.59
CHEMBL242528,CCCC(O)(c1ccc(N(CC(F)(F)F)S(=O)(=O)c2ccccc2)cc1)C(F)(F)F,4.99,5.13
CHEMBL500403,O=S(=O)(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cccc(Cl)c1,5.18,4.63
CHEMBL3409815,C/C(=N\NC(=O)CC#N)c1ccc(NS(=O)(=O)c2ccccc2)cc1,2.24,1.24
CHEMBL1417037,COc1ccc(N(C(=O)C(C)C)S(=O)(=O)c2cccc([N+](=O)[O-])c2)cc1,2.98,3.48
CHEMBL387691,Nc1ccc(NS(=O)(=O)c2ccc(Cl)cc2)c(C(F)(F)F)c1,3.74,2.95
CHEMBL182556,Cc1ccc(S(=O)(=O)Nc2ccc(F)cc2)cc1,2.93,3.05
CHEMBL38143,Cc1ccccc1N(CC(=O)O)S(=O)(=O)c1ccccc1,2.27,-0.75
CHEMBL1601373,COc1ccc(Cl)cc1NS(=O)(=O)c1cc(Cl)ccc1OC,3.81,2.60
CHEMBL2272400,O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1ccccc1,3.51,3.23
CHEMBL3403527,Cc1ccc(S(=O)(=O)Nc2ccc(NC(=N)N)cc2)cc1,2.10,0.82
CHEMBL1359800,COC(=O)c1cccc(NS(=O)(=O)c2ccc(OC)cc2)c1C,2.59,2.74
CHEMBL454749,CC(=O)SCC(=O)c1ccc(NS(=O)(=O)c2ccc(C)cc2)cc1,3.26,2.47
CHEMBL1576970,COc1ccc(NS(=O)(=O)c2ccc(SC)cc2)c(OC)c1,3.23,2.45
CHEMBL189028,O=S(=O)(Nc1ccccc1)c1ccc(I)cc1,3.09,3.28
CHEMBL1945327,COc1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,2.31,1.35
CHEMBL2030787,COc1ccccc1NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],2.31,1.29
CHEMBL1967737,CN(c1ccccc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,2.42,2.62
CHEMBL2289629,Cc1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1,2.61,2.03
CHEMBL481311,CCSC(=S)SCC(=O)c1cccc(S(=O)(=O)N(C)c2ccc(OC)cc2)c1,4.47,4.67
CHEMBL1704725,CCCN(c1ccc(C(=O)OC)cc1)S(=O)(=O)c1ccccc1,3.08,3.57
CHEMBL1411911,Nc1cc(S(=O)(=O)Nc2ccc(Br)cc2)ccc1Cl,3.49,2.88
CHEMBL2289605,O=S(=O)(Nc1ccc(C(F)(F)F)cc1Cl)c1cccc(C(F)(F)F)c1,5.18,4.81
CHEMBL3094373,O=S(=O)(c1ccccc1)N(CCO)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,3.19,2.84
CHEMBL1538567,Cc1ccc(S(=O)(=O)Nc2cc(C)c(O)cc2C)cc1,3.12,3.65
CHEMBL1558707,COc1ccccc1NS(=O)(=O)c1cccc(C(=O)NN)c1,1.10,0.40
CHEMBL1604578,CCCNC(=O)CN(c1ccccc1)S(=O)(=O)c1ccc(OC)c(OC)c1,2.43,2.14
CHEMBL1868360,Cc1cccc(N(C[C@@H](O)CN(C)C)S(=O)(=O)c2ccccc2)c1,2.11,1.25
CHEMBL1427275,CCOC(=O)c1ccccc1NS(=O)(=O)c1ccc(C)cc1,2.97,2.98
CHEMBL1404728,CCNC(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1,2.24,1.72
CHEMBL367580,O=S(=O)(Nc1ccc(F)cc1)c1ccccc1,2.63,2.51
CHEMBL394660,CC(C)CC(C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(Cl)cc1,5.12,5.15
CHEMBL4064615,Cc1ccc(S(=O)(=O)Nc2ccc(C)cc2C(=O)O)cc1,2.80,-0.04
CHEMBL495197,COC(=O)c1ccc(S(=O)(=O)N(C)c2ccc(NC(=O)C(C)(O)C(F)(F)F)c(Cl)c2)cc1,3.20,3.31
CHEMBL2289617,CCOC(=O)c1ccc(NS(=O)(=O)c2cccc(C(F)(F)F)c2)cc1,3.68,3.47
CHEMBL455137,CCN(CC)C(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccc(C(C)(C)C)cc1,4.36,4.58
CHEMBL3094369,O=S(=O)(c1ccc(F)cc1)N(CC(F)(F)F)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,4.90,4.63
CHEMBL1351354,Cc1c(F)cccc1NS(=O)(=O)c1ccccc1C#N,2.81,2.51
CHEMBL1490546,COc1ccc(N(CC(=O)NC(C)C)S(=O)(=O)c2ccc(NC(C)=O)cc2)cc1,2.37,1.43
CHEMBL3900479,N#Cc1ccc(NS(=O)(=O)c2ccccc2C(F)(F)F)cc1C(F)(F)F,4.40,3.66
CHEMBL378618,Nc1cccc(NS(=O)(=O)c2ccccc2)c1,2.07,1.51
CHEMBL538208,O=C(CCl)Nc1ccc(Cl)cc1NS(=O)(=O)c1c(Cl)cccc1Cl,4.62,3.91
CHEMBL3314634,Cc1cc(S(=O)(=O)Nc2cc(Cl)ccc2O)ccc1F,3.29,3.67
CHEMBL3409821,C/C(=N/NC(=O)/C(C#N)=C/N(C)C)c1ccc(NS(=O)(=O)c2ccc(C)cc2)cc1,2.61,2.01
CHEMBL1302589,CCN(c1ccccc1)S(=O)(=O)c1ccc(F)c(C(=O)O)c1,2.74,-0.64
CHEMBL1352100,COc1ccc(NC(=O)CCNC(C)=O)cc1NS(=O)(=O)c1ccc(F)cc1,2.10,0.42
CHEMBL1527245,COc1cc(C)c(S(=O)(=O)Nc2ccc(CC(=O)O)cc2)cc1C,2.74,-0.51
CHEMBL1525205,CCc1ccccc1NS(=O)(=O)c1ccc(SC)cc1,3.77,3.95
CHEMBL1473002,Nc1ccc(NS(=O)(=O)c2ccccc2)c(O)c1,1.78,1.76
CHEMBL1503822,CNC(=O)CN(c1ccc(OC)cc1)S(=O)(=O)c1ccc(F)cc1,1.78,1.56
CHEMBL1506763,COCCNC(=O)CCc1ccc(S(=O)(=O)Nc2ccc(C)cc2)cc1,2.49,2.34
CHEMBL3311315,Cc1cc(C)c(NS(=O)(=O)c2ccc(C(=O)O)cc2)c(C)c1,3.11,0.25
CHEMBL182796,O=[N+]([O-])c1cccc(NS(=O)(=O)c2ccc(Cl)cc2)c1,3.05,2.78
CHEMBL227416,Nc1ccc(S(=O)(=O)Nc2ccc(I)cc2)cc1,2.67,2.53
CHEMBL495973,CCN(CC)C(=O)CN(c1cc(C(C)C)ccc1Cl)S(=O)(=O)c1ccc(OC)c(OC)c1,4.54,4.05
CHEMBL4174371,CN(c1ccc(C(=O)NCCCN)cc1)S(=O)(=O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1.Cl,4.19,1.83
CHEMBL1079046,CCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC(C)(C)NCC)cc2)cc1,5.12,2.91
CHEMBL1540359,COCCCNC(=O)COc1ccc(S(=O)(=O)Nc2ccccc2)cc1,2.02,1.14
CHEMBL1504244,CCN(CC)S(=O)(=O)c1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1C,4.13,3.52
CHEMBL1484149,COc1ccc(S(=O)(=O)Nc2cccc(/C=C/C(=O)O)c2)cc1,2.59,-1.07
CHEMBL3798394,Cc1ccc(S(=O)(=O)N(CC(=O)O)c2cccc(C(F)(F)F)c2)cc1,3.29,0.17
CHEMBL1527969,CCOc1ccc(S(=O)(=O)Nc2ccc(O)c(C(=O)O)c2)cc1,2.29,-0.88
CHEMBL1452654,NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(O)c(C(=O)O)c2)cc1,0.54,-2.58
CHEMBL3311202,COc1ccc(S(=O)(=O)Nc2c(C)cc(CO)cc2C)cc1,2.61,2.51
CHEMBL312253,CC(/C=C/C(=O)O)=C\c1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1,4.18,0.98
CHEMBL3311309,COc1ccc(S(=O)(=O)N(C)c2c(C)cc(C)cc2C)cc1,3.45,4.07
CHEMBL1557239,Cc1ccc(C)c(NS(=O)(=O)c2cc(C(N)=O)ccc2C)c1,2.51,2.74
CHEMBL318642,O=C(/C=C/c1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1)NO,2.66,2.31
CHEMBL228201,Cc1cc(C)cc(NS(=O)(=O)c2ccc(N)cc2)c1,2.69,2.63
CHEMBL1602074,CCCCN(c1ccccc1)S(=O)(=O)c1cccc(C(=O)O)c1,3.38,0.38
CHEMBL1487090,CCC(C)NC(=O)CN(c1ccc(OC)cc1)S(=O)(=O)c1ccccc1,2.81,2.72
CHEMBL1534004,COc1ccc(S(=O)(=O)Nc2ccc(NC(C)=O)cc2)cc1Br,3.22,2.23
CHEMBL2285846,Cc1ccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2)cc1[N+](=O)[O-],2.61,2.49
CHEMBL1451621,CCN(c1ccccc1)S(=O)(=O)c1ccc(F)cc1,3.04,3.18
CHEMBL1365295,COc1cc(/C=C/C(=O)O)cc(S(=O)(=O)Nc2ccccc2SC)c1OC,3.32,-1.20
CHEMBL480589,CC(=O)SCC(=O)c1ccc(NS(=O)(=O)c2ccc(OC(F)(F)F)cc2)cc1,3.85,3.38
CHEMBL438840,CCN(c1ccc(Cl)cc1)S(=O)(=O)c1ccc(N)cc1,3.14,2.82
CHEMBL1938903,Cc1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1C,3.24,3.56
CHEMBL2001819,Cc1cc(N(CCC#N)S(=O)(=O)c2ccccc2)ccc1C=O,2.92,2.68
CHEMBL1349519,COc1ccccc1NS(=O)(=O)c1ccc(O)c(C(N)=O)c1,1.30,0.74
CHEMBL1938902,Cc1ccc(NS(=O)(=O)c2cccc(C(=O)O)c2)cc1C,2.80,-0.22
CHEMBL2165762,CCCc1ccccc1NS(=O)(=O)c1cccc(NC(=O)NCCCCl)c1,4.19,3.58
CHEMBL337771,NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc2)cc1,5.84,4.71
CHEMBL1465066,Cc1ccccc1NS(=O)(=O)c1ccc(OCCNS(C)(=O)=O)cc1,1.72,1.27
CHEMBL1982324,O=S(=O)(c1ccc(I)cc1)N(c1ccccc1)S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,5.24,6.46
CHEMBL1329780,CC(=O)Nc1ccc(S(=O)(=O)Nc2cccc(NC(=O)C(C)(C)C)c2)cc1,3.43,2.62
CHEMBL3697036,C/C(=N\OCCCO)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1,3.56,2.98
CHEMBL1866373,COC(=O)c1ccccc1NS(=O)(=O)c1ccc(NC(C)=O)cc1,2.23,1.31
CHEMBL3561308,COc1ccc(OC)c(S(=O)(=O)Nc2c(C)cccc2C)c1,3.12,2.73
CHEMBL1741334,CCN(CC)CCNC(=O)c1ccc(Cl)c(S(=O)(=O)Nc2ccccc2OC)c1,3.22,1.36
CHEMBL1079873,CCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCC(C)(C)N)cc2)cc1,4.86,2.78
CHEMBL3250338,O=C(O)c1ccccc1NS(=O)(=O)c1ccc(F)cc1,2.32,-0.94
CHEMBL2272649,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2Cl)cc1,2.96,2.88
CHEMBL1222996,CCCN(CCC)c1c([N+](=O)[O-])cc(S(=O)(=O)Nc2ccc(O)cc2)cc1[N+](=O)[O-],3.64,3.75
CHEMBL1382541,COc1ccc([N+](=O)[O-])cc1NS(=O)(=O)c1cccc(C(=O)O)c1,2.10,-1.92
CHEMBL97272,CC(C)(C)c1ccc(S(=O)(=O)Nc2ccc(/C=C/C(=O)NO)cc2)cc1,3.30,3.27
CHEMBL554079,O=C(CCl)Nc1ccc(Cl)cc1NS(=O)(=O)c1ccccc1F,3.46,2.88
CHEMBL1574762,Cc1ccccc1NS(=O)(=O)c1cc(C(N)=O)ccc1C,2.20,2.23
CHEMBL1898467,CCN(c1ccccc1)S(=O)(=O)c1ccc(Cl)c(C(=O)O)c1,3.25,-0.20
CHEMBL2137011,Cc1ccc(C)c(S(=O)(=O)Nc2ccc(C(=O)NCCCN(C)C)cc2)c1,2.79,1.01
CHEMBL258824,O=C(/C=C/c1ccc(S(=O)(=O)Nc2ccccc2)cc1)NO,2.01,1.71
CHEMBL1426315,COc1ccc(NC(=O)[C@H](C)NC(N)=O)cc1S(=O)(=O)Nc1cc(C)ccc1Br,2.56,1.90
CHEMBL1528879,CCN(CC)C(=O)c1ccc(NS(=O)(=O)c2ccc(/C=C/C(=O)O)cc2)cc1,3.07,-1.00
