chemblID,smiles,ALogP,LogD
CHEMBL3248960,N#Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]c1=O,-2.98,-4.31
CHEMBL3350646,Cc1cn([C@H]2C[C@H](F)[C@@H](COCP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O,-0.14,-8.46
CHEMBL39945,CCOP(=O)(Cn1c(=O)c(C)cn(C2CC(N=[N+]=[N-])C(CO)O2)c1=O)OCC,1.50,0.50
CHEMBL2112801,Cc1cn([C@H]2C[C@@](C)(O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,-1.01,-4.49
CHEMBL1089836,CCCCCC(=O)N[C@H]1C[C@H](n2cc(C)c(=O)[nH]c2=O)O[C@@H]1CO,0.19,0.63
CHEMBL102479,Cc1cn([C@@H]2O[C@H](CI)[C@@H](N=[N+]=[N-])[C@H]2O)c(=O)[nH]c1=O,0.22,0.50
CHEMBL439033,CCCCCCCCCCCCC#Cc1cn([C@H]2CC[C@@H](CO)O2)c(=O)[nH]c1=O,3.87,4.95
CHEMBL3126689,COC(=O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](F)[C@@H]1O,-1.69,-1.06
CHEMBL1765121,N.N.NC(=O)c1cc(=O)[nH]c(=O)n1[C@@H]1O[C@H](CP(=O)(O)O)[C@@H](O)[C@H]1F,-2.59,-5.71
CHEMBL474165,Nc1c(F)c(=O)[nH]c(=O)n1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,-3.01,-6.47
CHEMBL1198717,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC(CO)CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,-3.24,-8.65
CHEMBL38606,CCOC(=O)Cn1c(=O)c(C)cn(C2CC(N=[N+]=[N-])C(CO)O2)c1=O,-0.16,-0.21
CHEMBL3306836,CC(C)(C)C#Cc1cn([C@@H]2O[C@H]([C@H](O)CP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]c1=O,-1.91,-4.14
CHEMBL3144441,CC(C)(C)OC(=O)CP(=O)(O)OC[C@H]1O[C@@H](n2cc(CCCl)c(=O)[nH]c2=O)C[C@@H]1O,0.51,-2.57
CHEMBL3546832,CN(C)c1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,-0.44,-0.88
CHEMBL3229789,CCn1c(=O)ccn([C@H]2C[C@H](O)[C@@H](CO)O2)c1=O,-1.33,-0.93
CHEMBL1963536,N[C@@H]1[C@H](O)[C@@H](CCP(=O)(O)O)O[C@H]1n1ccc(=O)[nH]c1=O,-2.31,-4.21
CHEMBL44624,O=c1[nH]c(=O)n(C2CC(O)C(CCl)O2)cc1CCCl,0.21,0.60
CHEMBL475717,Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)c(=O)[nH]c1=O,-1.57,-1.13
CHEMBL2107800,CCCCCCCCCCCCSCC(COP(=O)(O)OC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)[C@H](O)[C@@H]1O)OCCCCCCCCCC,6.61,5.15
CHEMBL317216,Cc1cn(C2CCC(COP(=O)(O)O)O2)c(=O)[nH]c1=O,-0.37,-3.99
CHEMBL76628,Cc1cn([C@@H]2O[C@H](CO)C(O)[C@H]2C)c(=O)[nH]c1=O,-1.27,-0.75
CHEMBL2002043,CCOc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,-1.42,-1.30
CHEMBL1269283,O=c1[nH]c(=O)n([C@H]2C[C@H](F)[C@@H](CO)O2)cc1O,-1.14,-0.90
CHEMBL353955,O=c1ccn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]1,-1.82,-1.52
CHEMBL3306812,CCN(CC)CC[N+](CC)(CC)CCCC(=O)O[C@H]1C[C@H](n2cc(C)c(=O)[nH]c2=O)O[C@@H]1CO,1.02,-3.18
CHEMBL224591,CNP(=O)(O)C(F)(F)P(=O)(O)OP(=O)(O)OC[C@@H]1O[C@H](n2cc(C)c(=O)[nH]c2=O)C[C@H]1N=[N+]=[N-],1.09,-7.46
CHEMBL3142561,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1OO,-1.97,-1.85
CHEMBL1199939,COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-1.96,-7.33
CHEMBL3229805,Cc1cn([C@H]2C[C@H](O)[C@@H](CSCCO)O2)c(=O)[nH]c1=O,-0.78,-0.59
CHEMBL1199701,CC(C)(C)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-0.80,-6.28
CHEMBL4297338,Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2[18F])c(=O)[nH]c1=O,-1.57,-1.13
CHEMBL3558657,CCCCCCCCCCCCCCCCCCOC(=O)P(=O)(O)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-],7.41,4.73
CHEMBL3707054,CC[C@H](C)C(N)C(=O)N[C@H](C(=O)O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-2.90,-4.33
CHEMBL3143650,C=CCc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.09,-0.54
CHEMBL1627081,O=C([O-])c1cc(=O)[nH]c(=O)n1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.[Na+],-3.04,-9.85
CHEMBL462838,O=c1cc(O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,-3.15,-3.29
CHEMBL3237677,O=c1ccn([C@@H]2O[C@H]([C@H](O)CP(=O)([O-])[O-])[C@H](O)[C@H]2O)c(=O)[nH]1.[Na+].[Na+],-3.31,-5.97
CHEMBL43250,CC(=O)OCC1OC(n2cc(C)c(=O)[nH]c2=O)CC1F,0.03,0.21
CHEMBL609936,O=C(O)[C@H]1OC(n2cc([N+](=O)[O-])c(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-2.85,-6.40
CHEMBL612023,CCN(CC)CC.N[C@@H]1[C@H](OP(=O)(O)OP(=O)(O)O)[C@@H](CO)O[C@H]1n1ccc(=O)[nH]c1=O,-2.65,-6.81
CHEMBL376454,O=c1cc(I)n([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,-2.13,-4.47
CHEMBL10165,O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1/C=C/Br,-0.46,-0.50
CHEMBL1160603,Cc1cn([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2F)c(=O)[nH]c1=O,-1.45,-4.78
CHEMBL289441,CO[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,-0.90,-0.21
CHEMBL3272994,COCc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,-1.56,-5.41
CHEMBL214393,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,-2.73,-6.07
CHEMBL3604013,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)([O-])C(F)(F)P(=O)([O-])[O-])[C@@H](O)[C@H]2O)cc1F.[Na+].[Na+].[Na+],-1.78,-6.92
CHEMBL253353,O=c1c(F)cn(C2CCCO2)c(=O)n1CO,-0.59,-0.33
CHEMBL223205,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1/C=C/I,-0.42,-0.42
CHEMBL1199703,N#CCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-1.68,-7.56
CHEMBL3251335,NC[C@H]1O[C@@H](n2cc(I)c(=O)[nH]c2=O)[C@@H](O)[C@@H]1O,-2.28,-2.97
CHEMBL1971796,CNC1CC(n2cc(C)c(=O)[nH]c2=O)OC1CO,-1.29,-2.48
CHEMBL315199,O=c1[nH]c(=O)n(C2O[C@H](CO)[C@H](CF)[C@@H]2F)cc1I,-0.05,0.31
CHEMBL1963537,O=c1ccn([C@@H]2O[C@H](CCP(=O)(O)O)[C@@H](O)[C@H]2Cl)c(=O)[nH]1,-1.03,-3.81
CHEMBL447360,O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2OP(=O)(O)O)c(=O)[nH]1,-2.73,-6.50
CHEMBL230758,O=c1[nH]c(=O)n([C@H]2CC[C@@H](CO)O2)cc1Br,-0.03,-0.02
CHEMBL3143654,N#C/C=C/n1c(=O)ccn([C@H]2C[C@H](O)[C@@H](CO)O2)c1=O,-1.36,-1.14
CHEMBL463623,[N-]=[N+]=Nc1cc(=O)[nH]c(=O)n1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,-1.79,-5.76
CHEMBL1963500,Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](COP(=O)(O)CCl)O2)c(=O)[nH]c1=O,1.21,-1.91
CHEMBL2008833,CCCN(CCC)C1CC(n2cc(C)c(=O)[nH]c2=O)OC1CO,0.62,-0.44
CHEMBL3606054,COc1cn([C@@H]2O[C@H](COP(=O)(O)CS(=O)(=O)O)[C@@H](O)[C@H]2O)c(=O)[nH]c1=O,-2.79,-7.97
CHEMBL4113656,C[C@@H](O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@](C)(O)[C@@H]1O,-2.07,-1.72
CHEMBL4081076,CCCCCCCCCCCCCCCCOP(=O)(CCN(CCNC(=N)N)CCNC(=N)N)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,2.13,-2.00
CHEMBL3143824,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C(F)=C(Cl)Cl,0.25,-0.45
CHEMBL156259,CCc1cn(C2C[C@@H](I)[C@@H](CO)O2)c(=O)[nH]c1=O,0.18,1.11
CHEMBL1229914,Cc1cn([C@H]2CC[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,-0.37,-3.99
CHEMBL1487531,CC(=O)OCC1OC(n2cc(F)c(=O)[nH]c2=O)C(OC(C)=O)C1OC(C)=O,-1.00,-0.97
CHEMBL3606083,COc1cn([C@@H]2O[C@H](COP(=O)(O)C(F)(F)P(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]c1=O,-1.91,-7.25
CHEMBL1199206,[N-]=[N+]=N[C@@H]1[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)O)O[C@H]1n1ccc(=O)[nH]c1=O,-1.30,-7.29
CHEMBL2008604,CCCCCCCCCCCCOP(=O)(O)OP(=O)(O)OCC1OC(n2cc(C)c(=O)[nH]c2=O)CC1O,3.66,-1.15
CHEMBL441521,CCOC(OCC)c1cn(C2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.75,-0.77
CHEMBL3306180,O=c1ccn([C@@H]2O[C@H]([C@H](O)CP(=O)(O)O)[C@@H](O)[C@@H]2O)c(=O)[nH]1,-3.31,-5.97
CHEMBL3558666,Cc1cn([C@H]2C[C@H](N)[C@@H](COCP(=O)(O)O)O2)c(=O)[nH]c1=O,-1.39,-3.00
CHEMBL2337294,CCCC(=O)OC[C@H]1O[C@@H](n2c(I)cc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-0.90,0.62
CHEMBL463853,Cc1cn([C@H]2C[C@H](O)[C@@H](CS)O2)c(=O)[nH]c1=O,-0.58,-0.03
CHEMBL2178499,CCOC(=O)CCNC(=O)NC[C@H]1O[C@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,-1.25,-1.30
CHEMBL2424872,NC(=O)OC[C@H](O)[C@@H](O)[C@H](N)C(=O)N[C@H](C(=O)O)[C@H]1O[C@@H](n2cc(C(=O)O)c(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-6.43,-11.94
CHEMBL612021,CCN(CC)CC.O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)C[C@H]2O)c(=O)[nH]1,-1.59,-7.31
CHEMBL3143529,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C(O)CI,-1.35,-1.22
CHEMBL604651,Cc1cn(C2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n(C)c1=O,-2.53,-1.80
CHEMBL35923,Cc1cn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)n(CCCO)c1=O,-0.34,-0.82
CHEMBL211312,O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]1,-1.71,-5.16
CHEMBL3143629,C/C(=C\Br)c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.07,-0.26
CHEMBL609345,NC(CC[C@H](N)C(=O)O)C[C@H]1OC(n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-2.93,-7.17
CHEMBL374883,[N-]=[N+]=N[C@]1(CO)O[C@@H](n2ccc(=O)[nH]c2=O)[C@@H](O)[C@H]1O,-2.21,-1.90
CHEMBL1938678,CCc1cn([C@H]2C[C@H](I)[C@@H](CO)O2)c(=O)[nH]c1=O,0.18,1.11
CHEMBL1996975,[N-]=[N+]=NC(c1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O)C(Br)I,0.68,0.54
CHEMBL3228700,N#Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)[nH]c1=O,-2.98,-4.31
CHEMBL1160262,Cc1cn([C@H]2C[C@@H](N=[N+]=[N-])[C@@H](OP(=O)(O)NP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O,-0.31,-10.23
CHEMBL164820,Cc1cn(C2CC(N=[N+]=[N-])C(COC(=O)CCCC(=O)OC(C)(C)C)O2)c(=O)[nH]c1=O,1.87,1.50
CHEMBL1161882,N.O=c1cc(I)n([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,-2.01,-6.15
CHEMBL3143626,C/C(=C\Cl)c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.22,-0.42
CHEMBL3143506,CC#CCc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.26,-0.20
CHEMBL1269282,O=c1[nH]c(=O)n([C@H]2C[C@H](F)[C@@H](CO)O2)cc1CO,-1.35,-1.51
CHEMBL3144437,COC(=O)P(=O)(O)O[C@H]1C[C@H](n2cc(CCCl)c(=O)[nH]c2=O)O[C@@H]1CO,-0.07,-2.72
CHEMBL608058,CC(=O)c1cn(C2O[C@H](COP(=O)(O)CC(=O)O)[C@@H](O)[C@@H]2O)c(=O)[nH]c1=O,-2.35,-8.35
CHEMBL387786,CCCCCCCCCCCC#Cc1cn([C@H]2C[C@H](F)[C@@H](CO)O2)c(=O)[nH]c1=O,3.43,4.69
CHEMBL1160412,COC(=O)CNP(=O)(O)OC[C@H]1OC(n2cc(C)c(=O)[nH]c2=O)C[C@H]1N=[N+]=[N-],-0.31,-3.64
CHEMBL1256348,O=c1[nH]c(=O)n([C@H]2C[C@@H](O)[C@@H](CO)O2)cc1Cl,-1.17,-0.90
CHEMBL3142997,C=Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)CC(=O)O)O2)c(=O)[nH]c1=O,-0.89,-6.96
CHEMBL57313,COC(=O)CCCNC(=O)CCc1cn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)[nH]c1=O,-0.50,-1.28
CHEMBL3143576,CC[N+](CC)(CC)CCC[N+](CC)(CC)CCCCC(=O)O[C@H]1C[C@H](n2cc(C)c(=O)[nH]c2=O)O[C@@H]1COP(=O)([O-])[O-],1.18,-2.39
CHEMBL222279,CC(C)(C)C#Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)[nH]c1=O,-1.45,-0.52
CHEMBL45018,O=c1[nH]c(=O)n(C2CC(O)C(CI)O2)cc1CCI,0.60,1.67
CHEMBL2414516,COC(=O)CSC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@H]1SCC(=O)OC,0.31,0.44
CHEMBL3251341,C[C@H]1O[C@@H](n2cc(I)c(=O)[nH]c2=O)C[C@@H]1O,-0.19,0.48
CHEMBL3143578,CCN(CC)CC[N+](CC)(CC)CCCC(=O)O[C@H]1C[C@H](n2cc(C)c(=O)[nH]c2=O)O[C@@H]1CO.Cl.[Cl-],1.02,-3.18
CHEMBL3249515,CN(N=O)C(=O)NC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-2.52,-2.21
CHEMBL1162560,N.O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OCC(O)CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,-3.24,-8.65
CHEMBL603575,CCCCCCCC(=O)NCCCC[C@H](NC(=O)[C@@H](N)CC(C)C)C(=O)N[C@H](C(=O)O)[C@H]1OC(n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-0.77,-2.37
CHEMBL3144377,COC(=O)/C=C/c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.64,-1.18
CHEMBL245195,CCCCCCCCCCC#Cc1cn([C@H]2C[C@H](F)[C@@H](CO)O2)c(=O)[nH]c1=O,3.04,4.24
CHEMBL214373,CC(=O)OC[C@H]1O[C@@H](n2cc(C=O)c(=O)[nH]c2=O)C[C@@H]1OC(C)=O,-0.87,-1.21
CHEMBL1160976,Cc1cn(C2CC(N=[N+]=[N-])C(COP(=O)(O)OP(=O)(O)C(F)(F)P(=O)(O)O)O2)c(=O)[nH]c1=O,0.86,-7.86
CHEMBL2205023,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)N[C@@H](CC(=O)O)C(=O)O)O2)c(=O)[nH]c1=O,-1.87,-10.15
CHEMBL1914568,CCCCNP(=O)(CCl)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-],2.61,1.56
CHEMBL2314750,Cc1cn([C@H]2C[C@H](O)[C@@H](CCC#N)O2)c(=O)[nH]c1=O,-0.20,-0.37
CHEMBL2401839,CC(NC(=O)CCCCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O)P(=O)(O)CC(CCC(=O)O)C(=O)O,-0.73,-16.17
CHEMBL347685,[N-]=[N+]=N[C@@H]1CC(n2cc(/C=C/Br)c(=O)[nH]c2=O)O[C@@H]1CO,0.86,0.21
CHEMBL150007,O=c1ccn([C@@H]2O[C@H](CO)[C@@H](NO)[C@H]2O)c(=O)[nH]1,-2.87,-2.42
CHEMBL1098136,Cc1cn([C@H]2C[C@H](I)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.07,0.67
CHEMBL108378,Cc1cn(C2CC(N=[N+]=[N-])C(/C=C/P(=O)(O)O)O2)c(=O)[nH]c1=O,0.50,-3.08
CHEMBL320200,Cc1cn([C@@H]2O[C@H](CO)[C@@H](N=C(N)N)[C@H]2O)c(=O)[nH]c1=O,-3.26,-4.88
CHEMBL3142240,COC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](OC)[C@@H]1OC,-0.89,-0.49
CHEMBL3143530,C=Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2F)c(=O)[nH]c1=O,-1.23,-0.99
CHEMBL1852589,CCCCCC(=O)NCC#Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,-0.66,-3.83
CHEMBL1256386,Cc1cn([C@@H]2O[C@H](CO)[C@H](O)[C@H]2F)c(=O)[nH]c1=O,-1.57,-1.13
CHEMBL4105327,CCCCCCCCCCCCCCCOP(=O)(CCN(CCNC(=N)N)CCNC(=N)N)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,1.74,-2.42
CHEMBL3301879,CC(N)c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.80,-3.82
CHEMBL3143604,CCC/C=C/c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.01,0.29
CHEMBL3606064,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)(O)CP(=O)(O)O)[C@@H](O)[C@H]2O)cc1F,-2.37,-8.04
CHEMBL603287,O=c1[nH]c(=O)n(C2O[C@H](CF)[C@@H](O)[C@H]2O)cc1F,-1.74,-1.40
CHEMBL3251334,[N-]=[N+]=NC[C@H]1O[C@@H](n2cc(I)c(=O)[nH]c2=O)[C@@H](O)[C@@H]1O,-0.93,-0.76
CHEMBL3929282,C#CCOc1cn([C@H]2C[C@H](F)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.83,-0.53
CHEMBL3350652,CCCCCCCCCCCCCCCCCCOC(=O)P(=O)(O)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-].N,7.41,4.73
CHEMBL1990668,Cc1cn(C2CC(CCCO)C(CO)O2)c(=O)[nH]c1=O,-0.49,-0.59
CHEMBL161699,O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1C(O)C(I)I,-0.59,0.08
CHEMBL1975184,CCNC1CC(n2cc(C)c(=O)[nH]c2=O)OC1CO,-0.90,-2.20
CHEMBL1823504,CCCCCCCS(=O)(=O)NCC#Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]c1=O.[Na+].[Na+],-0.46,-3.56
CHEMBL8016,N.N.O=C(CBr)c1cn(C2CC(O)C(OP(=O)(O)O)O2)c(=O)[nH]c1=O,-1.17,-4.23
CHEMBL611235,C#Cc1cc(=O)[nH]c(=O)n1C1O[C@H](CO)[C@@H](O)[C@H]1O,-2.87,-2.34
CHEMBL3143577,CC[N+](CC)(CC)CCCC[N+](CC)(CC)CCCCC(=O)O[C@H]1C[C@H](n2cc(C)c(=O)[nH]c2=O)O[C@@H]1COP(=O)([O-])[O-],1.57,-1.87
CHEMBL1784888,[N-]=[N+]=N[C@@H]1[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@H]1n1ccc(=O)[nH]c1=O,-1.18,-10.09
CHEMBL3350657,Cc1cn([C@H]2C[C@H](F)[C@@H](COCP(=O)([O-])[O-])O2)c(=O)[nH]c1=O.[Na+].[Na+],-0.38,-3.20
CHEMBL279942,Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](COC(=O)CCC(=O)O)O2)c(=O)[nH]c1=O,0.22,-3.41
CHEMBL143831,COC(=O)CNP(=O)(OCCSC(=O)C(C)(C)C)OCC1OC(n2cc(C)c(=O)[nH]c2=O)CC1N=[N+]=[N-],2.02,1.16
CHEMBL3143786,CCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,1.28,2.46
CHEMBL590981,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)cc1F,-2.48,-7.88
CHEMBL1627078,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])O)O2)c(=O)[nH]c1=O.[Na+],-1.40,-4.77
CHEMBL279213,Cc1cn(C2CC(Br)C(CO)O2)c(=O)[nH]c1=O,-0.11,0.42
CHEMBL290327,Cc1cn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)n(CCO)c1=O,-0.73,-0.88
CHEMBL243715,CCCCCCCCCCCCC#Cc1cn(C2CC(F)C(CO)O2)c(=O)[nH]c1=O,3.82,5.13
CHEMBL1908877,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)cc1C(F)(F)F,-0.86,-0.81
CHEMBL9613,Cc1cn(C2CC(O)C(CNC(=O)CI)O2)c(=O)[nH]c1=O,-0.96,-0.46
CHEMBL3558665,CCCCCCCCCCCCCCCCCCCCCCOC(=O)P(=O)(O)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-],8.97,6.41
CHEMBL130266,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,-2.62,-8.00
CHEMBL3143656,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)n(/C=C/C=O)c1=O,-1.37,-1.12
CHEMBL1950306,[N-]=[N+]=NCn1c(=O)c(F)cn([C@H]2C[C@H](O)[C@@H](CO)O2)c1=O,-0.94,-0.97
CHEMBL308350,Cc1cn([C@H]2CC[C@@H](CN)O2)c(=O)[nH]c1=O,-0.52,-2.55
CHEMBL3142713,CC#Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,-1.33,-4.30
CHEMBL3272996,CC(=O)c1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,-1.50,-5.25
CHEMBL3144453,CCOC(=O)P(=O)(OC)OC[C@H]1O[C@@H](n2cc(CCCl)c(=O)[nH]c2=O)C[C@@H]1O,0.98,0.49
CHEMBL439055,Cc1cc(=O)[nH]c(=O)n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-2.54,-2.21
CHEMBL194845,CS(=O)(=O)NCC1OC(n2ccc(=O)[nH]c2=O)CC1O,-2.27,-2.31
CHEMBL1790189,CC(C)c1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)c(=O)[nH]c1=O,-0.75,-0.40
CHEMBL1909031,CCOC(=O)CCC(=O)O[C@H]1C[C@H](n2cc(I)c(=O)[nH]c2=O)O[C@@H]1CO,-0.32,0.20
CHEMBL3143858,CCOC[C@H]1O[C@@H](n2cc(C(F)(F)F)c(=O)[nH]c2=O)C[C@@H]1O,0.24,0.21
CHEMBL3351068,CCCCCCCCCCCCCCCCCCSCC(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-])OC(=O)CCCCCCCCCCCCCCC.[Na+].[Na+],13.14,8.80
CHEMBL22539,CCSC1CC(n2cc(C)c(=O)[nH]c2=O)OC1CO,0.25,0.59
CHEMBL1914570,C=CCNP(=O)(CCl)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-],1.99,1.03
CHEMBL400683,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](OP(=O)(O)O)O2)cc1CO,-2.26,-5.76
CHEMBL1269280,O=c1[nH]c(=O)n([C@H]2C[C@H](F)[C@@H](CO)O2)cc1C(F)(F)F,0.17,0.09
CHEMBL1608227,Cc1cn(C2CC(OC(=O)C(C)C)C(CO)O2)c(=O)[nH]c1=O,-0.31,0.56
CHEMBL1791441,CCCNC(CC(C)C)C(=O)NC(C(=O)O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-1.86,-3.28
CHEMBL220442,O=c1cc(I)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,-2.25,-0.86
