chemblID,smiles,ALogP,LogD
CHEMBL1672377,CN(C)CC[S+]([O-])C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,4.39,3.30
CHEMBL67653,CC(=O)c1c(C)c(C)c(O)c(C(CCCCCC(=O)O)c2ccc(F)cc2)c1C,5.83,2.98
CHEMBL411460,O=C(CCCCCCC(=O)NCCCNCCCNCCCNCCC(c1ccccc1)c1ccccc1)NO,4.11,-1.93
CHEMBL3526174,Cc1ccc(O)c([C@H](CCNC(C)C)c2ccccc2)c1,4.22,1.88
CHEMBL264527,CCCCN(C)C(=O)CCCCCC/C=C\CCC(c1ccc(O)c(C(C)C)c1)c1c(C)cc(OCC(=O)O)cc1C,8.66,6.13
CHEMBL110337,O=C(O)CCCCCCc1ccc(Cc2ccccc2Cl)cc1,5.51,4.00
CHEMBL4202663,CNCC(C)OC(=O)COc1cc(C)c(Cc2ccc(O)c(C(C)C)c2)c(C)c1,4.25,3.54
CHEMBL4070576,C=CCc1cc(O)c(O)cc1C(C=C)c1ccc(O)c(O)c1,3.56,4.36
CHEMBL87138,CC(C)(C)OC(=O)N[C@@H](CCC(=O)O)C(=O)OCC(=O)NC(c1ccccc1)c1ccccc1,3.19,-0.02
CHEMBL3322966,COc1cc(C(c2ccc(O)c(OC)c2)[C@H](CC(C)C)C(C)C)ccc1O,5.57,6.07
CHEMBL1734954,CCN(CC)CCCOC(=O)C(O)(c1ccccc1)c1ccccc1.Cl,3.20,0.94
CHEMBL1329107,COC(=O)CNS(=O)(=O)c1ccc(Cc2ccc(S(=O)(=O)NCC(=O)OC)cc2)cc1,0.18,0.97
CHEMBL1617728,CCN(CC)CC#CCC(OC)(c1ccccc1)c1ccccc1,4.31,3.43
CHEMBL2104309,CCOC(C(=O)OCCN(C)C)(c1ccccc1)c1ccccc1,3.07,2.67
CHEMBL2403344,CCCCC(CCCC)(c1ccc(O)c(CCC)c1)c1ccc(O)c(CCC)c1,7.67,9.52
CHEMBL190205,CC(=O)NC(CSC(=O)Nc1ccc(Cc2ccc(NC(=O)SCC(NC(C)=O)C(=O)O)cc2)cc1)C(=O)O,2.99,-4.56
CHEMBL1867780,CC(C)OC(=O)C(O)(c1ccc(Br)cc1)c1ccc(Br)cc1,4.40,5.01
CHEMBL1731487,CCN(CC)CCC(c1ccc(OC)cc1)c1c(O)cc(OC)cc1OC,4.28,1.41
CHEMBL376815,CC(C)C[C@@H](/C=C/S(C)(=O)=O)NC(=O)[C@H](C)NC(=O)[C@H](CCC(=O)OC(C)(C)C)NC(=O)C(c1ccccc1)c1ccccc1,4.02,3.20
CHEMBL1611308,CC(CCC(=O)O)(c1cc(Br)c(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1,6.32,1.72
CHEMBL215252,CCC(=O)NCCc1cccc(Cc2ccccc2)c1,3.35,4.00
CHEMBL173964,C=CCN(C)C(C)CC(c1ccccc1)(c1ccccc1)C(CC)OC(C)=O,5.21,3.50
CHEMBL2271778,C=CCO/N=C/COc1ccc(Cc2ccccc2)cc1,3.84,4.35
CHEMBL1797944,CC(c1ccccc1)c1cc(Cl)ccc1O,4.20,4.65
CHEMBL478379,NC(=O)[C@@H](N)CCC(=O)Nc1ccc(Cc2ccccc2)cc1,1.81,0.90
CHEMBL482366,Oc1cc(Cl)c(Cc2cc(O)c(O)cc2Cl)cc1O,3.41,4.02
CHEMBL3250719,Br.CN(C)C[C@@H](O)C(c1ccccc1)c1ccccc1,2.74,1.41
CHEMBL1828744,CCC(c1ccc(O)c(O)c1)c1ccc(O)c(OC)c1,3.35,3.72
CHEMBL473739,O=P([O-])([O-])C(CCCc1cccc(Cc2ccccc2)c1)S(=O)(=O)[O-].[K+].[K+].[K+],2.99,-1.80
CHEMBL341371,CCC(=O)Nc1ccc(OCCCNC(C)C)c(Cc2ccccc2)c1,4.39,1.60
CHEMBL403910,Oc1ccccc1Cc1cc(Br)ccc1O,3.45,3.90
CHEMBL27325,CNC(=O)[C@@H](C)NC(=O)C(CC(C)C)CP(=O)(O)Cc1ccc(Cc2ccccc2)cc1,3.96,0.83
CHEMBL4168294,CCC(CC)(c1ccc(OCCO)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(OCC(O)C(C)(C)C)c1,6.04,6.88
CHEMBL2271829,CCO/N=C/COc1ccc(Cc2ccccc2)cc1,3.68,3.97
CHEMBL486978,CCOc1ccc(Cc2ccc(C(=O)N/C=C\CCCC(=O)NCC(=O)OC)cc2)cc1,3.38,3.28
CHEMBL1738928,CC(C)(c1cc(Cl)c(O)c(Cl)c1)c1cc(Cl)c(O)c(Cl)c1,6.04,4.74
CHEMBL593734,NCCCC(c1ccccc1)c1ccccc1,3.56,1.09
CHEMBL94780,CCCCCCCCCCOc1ccc(C(O)c2ccc(C(=O)O)cc2)cc1CC(=O)O,5.61,-0.20
CHEMBL176606,CCC(C)C(NC(=O)NO)C(=O)NC(c1ccccc1)c1ccccc1,3.00,3.16
CHEMBL147147,O=C(O)C(=O)CC(=O)c1cccc(Cc2ccc(F)cc2)c1,2.64,0.45
CHEMBL4243237,CC(=O)Oc1ccc(Cc2ccc(OC(C)=O)c(C(=O)O)c2)cc1C(=O)O,2.52,-4.21
CHEMBL2348360,CCC(CC)(c1ccc(/C=C/C(O)(C(F)(F)F)C(F)(F)F)c(C)c1)c1ccc(OC[C@@H](O)CCC(=O)O)c(C)c1,6.88,4.33
CHEMBL3251025,Cc1ccc(C(c2ccccc2)C(O)CN(C)C)cc1,3.05,1.90
CHEMBL1834890,CCC(CC)(c1ccc(OCC(CO)CO)c(C)c1)c1ccc(OC[C@H](O)C(C)(C)C)c(C)c1,5.17,5.92
CHEMBL1989520,CC[N+](C)(CC)CCNC(=O)C(O)(c1ccccc1)c1ccccc1.[I-],2.53,-1.45
CHEMBL572438,O=C(O)/C(O)=C/C(=O)c1cccc(Cc2ccccc2F)c1,3.13,-0.09
CHEMBL3216573,Cl.Cl.N=C(N)Nc1ccc(Cc2ccc(NC(=O)CCCCN)cc2)cc1,2.65,-1.65
CHEMBL251297,CCC(CC)(c1ccc(OC(=O)N(C(C)C)C(C)C)cc1)c1ccc(N(C)C(C)=O)cc1,6.39,5.91
CHEMBL1986731,COC(=O)NNC(c1ccc(Cl)cc1)c1ccc(Cl)cc1,3.94,4.23
CHEMBL1795395,COc1ccc(O)c(C(C)c2ccccc2)c1,3.55,3.89
CHEMBL229469,O=C(O)c1cccc(Cc2ccccc2)c1O,2.68,0.57
CHEMBL510359,COc1ccc(C(C)c2cc(C(C)(C)C)cc(C(C)(C)C)c2O)cc1,6.15,6.98
CHEMBL552849,CCN(CC)C(=O)c1ccc(C(c2cccc(OC)c2)N(C)CCN(C)C)cc1.Cl,3.76,2.18
CHEMBL1956689,CC(C)CC(=O)c1c(O)c(C(=O)CC(C)C)c(O)c(C(C)c2c(O)c(C(=O)CC(C)C)c(O)c(C(=O)CC(C)C)c2O)c1O,6.99,8.64
CHEMBL1492967,CN=C(S)NCCC(c1ccccc1)c1ccccc1,3.71,5.05
CHEMBL4166487,COc1ccc(C(c2cc(OC)c(OC)c(OC)c2)C(F)F)cc1O,3.82,3.10
CHEMBL275567,COc1ccc(C(CN)c2ccc(OC)cc2)cc1,2.79,0.29
CHEMBL79133,C[C@@H](N)CC(c1cccc(F)c1)c1cccc(F)c1,3.83,1.32
CHEMBL164168,CC(C)N(CCOc1ccc(Cc2ccccc2)cc1)C(C)C,4.78,3.01
CHEMBL516325,CC(C)c1ccc(C(SC[C@H](NC(=O)[C@H](C)CS)C(=O)O)c2ccccc2)cc1,4.77,2.26
CHEMBL1170001,COc1ccc(Cc2cccc(Cl)c2)cc1OC,3.95,4.35
CHEMBL229228,CCCCOc1ccc(C(CC(=O)O)c2ccccc2O)cc1,4.18,1.20
CHEMBL588534,CC(C)NCC(O)COc1ccc(Cc2ccc(OCC(O)CNC(C)C)cc2)cc1.Cl,2.75,-1.14
CHEMBL458291,CC(C)NC(=O)CC(=O)C(c1ccccc1)c1ccccc1,3.30,3.70
CHEMBL473719,O=C([O-])CCC(O)c1ccc(Cc2ccccc2)cc1.[Li+],3.18,0.51
CHEMBL1554438,Cl.NC(=O)CNCCC(c1ccccc1)c1ccccc1,2.28,0.96
CHEMBL42617,CC(C)C[C@@H](C=O)NC(=O)[C@@H](CC(=O)C(c1ccccc1)c1ccccc1)CC(C)C,5.17,5.72
CHEMBL186056,CN(C)Cc1ccccc1Cc1ccc(I)cc1N,3.53,2.63
CHEMBL4060390,COc1ccc(Cc2ccc(OC)c(O)c2)cc1O,2.71,3.14
CHEMBL1407796,CCCOc1ccc(C(C(=O)OCCN(CC)CC)c2ccccc2)cc1.O=C(O)C(=O)O,4.49,3.32
CHEMBL32910,CN(C)Cc1cc(Cl)cc(Cc2cc(Cl)cc(CN(C)C)c2O)c1O,4.12,1.85
CHEMBL1300785,CCN(CC)CC#CCOC(c1ccccc1)c1ccccc1.Cl,4.14,3.45
CHEMBL3455610,CCNC(=O)NC(c1ccc(C)cc1)c1cccc(S(C)(=O)=O)c1,2.81,2.30
CHEMBL3126731,NCCSC(c1ccc(Br)cc1)c1ccc(Br)cc1,4.99,2.78
CHEMBL204591,Cc1ccc(C(O)c2ccccc2CN(C)C)c(N)c1,2.72,1.56
CHEMBL3126743,CCCCNC(=O)CSC(c1ccc(F)cc1)c1ccc(F)cc1,4.70,4.72
CHEMBL283064,CNC(=O)[C@H](NC(=O)C(CCC(C)C)CP(=O)(O)Cc1ccc(Cc2ccccc2)cc1)C(C)(C)C,5.38,2.54
CHEMBL73348,Nc1c(CC(=O)[O-])cccc1C(O)c1ccccc1.[Na+],1.98,-1.13
CHEMBL1453836,CC(C)(C)N(CC#CCC(O)(c1ccccc1)c1ccccc1)CCO,3.41,2.43
CHEMBL3403585,CNCCOC(c1ccc(C(F)(F)F)cc1)c1ccc(C(F)(F)F)cc1,5.05,2.78
CHEMBL2004413,CC(C)(c1ccccc1)c1ccc(OC#N)cc1,3.87,4.47
CHEMBL572472,O=C(O)/C(O)=C/C(=O)c1cccc(Cc2ccc(Cl)cc2)c1,3.64,0.38
CHEMBL146777,COc1ccc(C(=O)CC(=O)C(=O)O)cc1Cc1ccccc1,2.51,0.14
CHEMBL609579,NCCC(c1ccccc1)c1ccccc1,3.17,0.77
CHEMBL3491375,CS(=O)(=O)c1cccc(C(N)c2ccccc2)c1,2.14,0.92
CHEMBL2133646,Cc1cc(C)c(C)c(C(O)(C(=O)O)c2ccccc2)c1,2.93,0.92
CHEMBL4168770,COc1cc(C(C)c2ccc(OC(F)(F)F)c(N)c2)cc(OC)c1OC,4.35,4.48
CHEMBL2397760,C=C[C@H](c1ccccc1)c1cc(OC)c(OC)cc1O,3.73,3.87
CHEMBL2316193,CCC(CC)(c1ccc(CCC(O)(C(F)(F)F)C(F)(F)F)c(C)c1)c1ccc(OC[C@@H](O)CCC(=O)[O-])c(C)c1.[Na+],6.80,4.57
CHEMBL119814,CCOC(=O)CCNCCCCOc1ccc(Cc2ccccc2)cc1,3.98,1.96
CHEMBL1191560,CCN(CC)CCOC(=O)C(CC)(c1ccccc1)c1ccccc1,4.27,3.60
CHEMBL539770,CC(CC(c1ccccc1)c1ccccc1)NC(C)(C)C.Cl,4.99,2.23
CHEMBL1812103,CCCCCCCCCC(=O)CC(=O)NCCC(c1ccccc1)c1ccccc1,6.42,7.11
CHEMBL1325,CC[C@H](O)C(C[C@H](C)N(C)C)(c1ccccc1)c1ccccc1,4.08,2.29
CHEMBL2271780,CC(C)CO/N=C/COc1ccc(Cc2ccccc2)cc1,4.31,4.86
CHEMBL215284,CCCCC(CC)COCCCNC(=O)CCC(C)(c1ccc(O)cc1)c1ccc(O)cc1,5.92,6.06
CHEMBL3455609,CCC(=O)NC(c1ccc(C)cc1)c1cccc(S(C)(=O)=O)c1,3.01,2.76
CHEMBL1956688,CC(=O)c1c(O)c(C(C)=O)c(O)c(C(C)c2c(O)c(C(C)=O)c(O)c(C(C)=O)c2O)c1O,2.88,2.96
CHEMBL297538,NCCc1ccccc1Cc1ccccc1,2.78,1.18
CHEMBL2237336,Cc1ccc(C(OCCN(C)C)c2ccc(C)cc2)cc1,3.97,3.20
CHEMBL2071482,CCCCCCCC(O)(c1cccc(Cl)c1)c1ccc(F)c(F)c1,6.21,6.77
CHEMBL1338810,O=C(O)CCCNC(=O)C(c1ccccc1)c1ccccc1,2.80,-0.27
CHEMBL18280,C[N+](C)(C)CC(O)COC(c1ccccc1)c1ccccc1,2.86,-1.14
CHEMBL2392773,Oc1c(F)cc(C(c2cc(F)c(O)c(F)c2)(C(F)(F)F)C(F)(F)F)cc1F,5.06,4.39
CHEMBL2271783,CCC(C)CO/N=C/COc1ccc(Cc2ccccc2)cc1,4.70,5.30
CHEMBL3198560,C/C(N)=C(/C#N)C(=O)COC(=O)C(c1ccccc1)c1ccccc1,2.69,2.65
CHEMBL2271779,CCCCO/N=C/COc1ccc(Cc2ccccc2)cc1,4.46,4.94
CHEMBL1619669,CC(C)CCNCC(=O)NC(c1ccccc1)c1ccccc1,3.53,2.15
CHEMBL1191264,CNCCCCOc1ccccc1C(C)c1ccccc1,4.22,1.52
CHEMBL1172349,COc1cc(Cc2ccccc2)c(Br)c(Br)c1OC,4.82,5.29
CHEMBL1618494,OCCN(CC#CC(O)(c1ccccc1)c1cccc(F)c1)CCO,1.35,1.76
CHEMBL573637,COc1cccc(Cc2cccc(C(=O)/C=C(\O)C(=O)O)c2)c1,3.00,-0.39
CHEMBL1602179,OCCN(CC#CC(O)(c1ccccc1)c1ccccc1)CCO,1.21,1.62
CHEMBL3693804,C[C@@](O)(c1ccc(F)cc1)c1ccc(C(=O)NCCCCCCC(=O)NO)cc1,3.27,2.86
CHEMBL219177,CC(=O)NCCC(c1ccccc1)c1ccccc1,3.34,3.07
CHEMBL1254859,CCc1ccc(OC(C)=O)c(Cc2cc(CCCl)ccc2OC(C)=O)c1,4.47,5.11
CHEMBL352055,CCC(=O)C(c1ccccc1)(c1ccccc1)[C@H](C)CN(C)C,4.15,3.27
CHEMBL3250720,Cl.NCC(O)C(c1ccccc1)c1ccccc1,2.14,0.28
CHEMBL1346610,CCCCN=C(S)Nc1ccccc1Cc1ccccc1,4.78,5.86
CHEMBL3126724,NC(=O)C[S+]([O-])C(c1ccc(C(F)(F)F)cc1)c1ccc(C(F)(F)F)cc1,4.05,3.27
CHEMBL1618890,C=CCNCCOc1ccc(C(C)(C)c2ccccc2)cc1,4.17,3.34
CHEMBL1191237,CN(C)CC(O)COC(c1ccccc1)c1ccccc1,2.72,1.51
CHEMBL3322946,COc1cc(C(c2ccc(O)c(OC)c2)[C@@H](C)[C@@H](C)CO)ccc1O,3.51,3.53
CHEMBL3210843,CC[N+](C)(CC)CCC/C(=N/O)C(O)(c1ccccc1)c1ccccc1.[I-],4.02,1.79
CHEMBL3322955,COC[C@H](C)[C@@H](C)C(c1ccc(O)c(OC)c1)c1ccc(O)c(OC)c1,4.17,4.18
CHEMBL2403346,CCC(CC)(c1ccc(O)cc1)c1ccc(O)c(C)c1,4.51,5.45
CHEMBL198127,CCC(CC)(c1ccc(O)c(C)c1)c1ccc(NCC(O)CO)c(C)c1,3.88,4.42
CHEMBL374829,Oc1c(O)c(Br)c(Cc2c(Br)c(O)c(O)c(Br)c2Br)c(Br)c1Br,6.67,6.36
CHEMBL2205137,CC(C)(C)c1cc(C(C)(C)c2ccccc2)cc(C(C)(C)C)c1O,6.31,7.44
CHEMBL2106165,CNCCC(c1cccc(F)c1)c1cccc(F)c1.Cl,3.71,1.29
CHEMBL464985,C=C[C@@H](c1ccccc1)c1ccc(O)cc1O,3.42,3.88
CHEMBL2016668,COc1cc(Cc2cc(OC)c(OC)c(Br)c2Br)c(Br)c(Br)c1OC,6.36,6.51
CHEMBL104125,O=P(O)(O)C(c1ccccc1)c1cccc(Cl)c1,3.61,0.54
CHEMBL3632635,CCCCCCCCCCOC(C)(C)[C@@H](O)COc1ccc(C(CC)(CC)c2ccc(OC[C@@H](O)CO)c(C)c2)cc1C,7.82,8.94
CHEMBL1374540,Cc1cc(Cc2cc(C)c(N)cc2C)c(C)cc1N,3.68,4.46
CHEMBL334964,CCC(=O)Nc1ccc(OCC(O)CNC(C)C)c(Cc2ccccc2)c1,3.36,1.40
CHEMBL199122,CCC(CC)(c1ccc(NCC(=O)C(C)(C)C)c(C)c1)c1ccc(NCC(=O)C(C)(C)C)c(C)c1,7.46,8.73
CHEMBL353846,CCN(CC)CCOC(=O)C(c1ccccc1)c1ccccc1,3.70,2.60
CHEMBL3182945,OCC(c1ccc(Cl)cc1)c1ccc(Cl)cc1,4.12,4.20
CHEMBL4059760,CCCC(CCC)(c1ccc(O)cc1)c1ccc(O)c(O)c1,4.69,5.51
CHEMBL1828745,CCC(c1ccc(O)c(OC)c1)c1ccc(O)cc1O,3.35,3.72
CHEMBL3555303,CS(=O)(=O)c1cccc(C(N)c2ccc(F)c(F)c2)c1,2.42,1.37
CHEMBL1313621,CN(C)CCC(O)(c1ccccc1)c1ccccc1.Cl,2.87,1.30
CHEMBL33846,Oc1c(Cl)cc(Cl)cc1Cc1cc(Cl)cc(Cl)c1O,5.30,4.08
CHEMBL2110814,CNCCC(c1cccc(F)c1)c1cccc(F)c1,3.71,1.29
CHEMBL259256,CCCCC(SC[C@H](N)C(=O)O)(c1ccccc1)c1ccccc1,4.27,2.34
CHEMBL1922393,CCCCCC(c1cc(Br)c(O)cc1O)c1cc(Br)c(O)cc1O,5.75,6.13
CHEMBL1795584,Cc1ccc(O)c(Cc2ccccc2)c1,3.29,4.27
CHEMBL1619274,COCCNCCOc1ccc(C(C)(C)c2ccccc2)cc1,3.63,2.56
CHEMBL1625614,CCN(CC)CC#CCC(O)(c1ccccc1)c1ccc(Br)cc1,4.42,3.56
CHEMBL108185,CC(C)(C)c1ccc(Cc2ccc(CCCCCCC(=O)O)cc2)cc1,6.15,4.94
CHEMBL229467,O=C(O)c1cc(Cc2ccccc2)ccc1O,2.68,0.57
CHEMBL290097,N#CSCCOc1ccc(Cc2ccccc2)cc1,3.87,4.37
CHEMBL1450486,CCN(CC)CCSC(=O)C(c1ccccc1)c1ccccc1,4.42,2.72
CHEMBL1672376,CN(C)CC[S+]([O-])C(c1ccccc1)c1ccccc1,3.09,2.09
CHEMBL3809645,N[C@@H](Cc1ccc(O)c(Cc2ccccc2)c1)C(=O)O,1.94,0.60
CHEMBL1432676,CCN(CC)CC#CCC(C)(c1ccccc1)c1ccccc1.Cl,4.73,4.22
CHEMBL1625109,CN(C)C(C)(C)C#CCC(c1ccccc1)c1ccccc1,4.55,3.86
CHEMBL113402,CC(C)C[C@H](NC(=O)CC(c1ccccc1)c1ccccc1)C(=O)N[C@@H](CC(F)F)C(=O)C(=O)O,3.53,0.95
CHEMBL537640,Br.O=C(CCCCC(=O)NCCCNCCCCNCCC(c1ccccc1)c1ccccc1)NO,3.74,-2.34
CHEMBL114043,O=C(O)c1cc(Cc2cc(Br)c(O)c(C(=O)O)c2)cc(Br)c1O,3.61,-1.40
CHEMBL251500,CCN(CC)C(=O)Oc1ccc(C(CC)(CC)c2ccc(N(C)C(C)=O)cc2)cc1C,5.92,5.59
CHEMBL1300199,CN(CC#CC(O)(c1ccccc1)c1ccccc1)C(C)(C)C,3.66,3.00
CHEMBL1625572,CCN(CC)CC(C)C(C)OC(=O)C(O)(c1ccccc1)c1ccccc1,3.83,1.63
CHEMBL1968900,CSc1ccc(Cc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)cc1,6.30,7.48
CHEMBL3554019,Cc1ccc(C(N)c2cccc(S(C)(=O)=O)c2)c(C)c1,2.76,1.91
CHEMBL1625781,Cc1cc(C)c(C(OCCCNC(C)C)c2ccccc2)c(C)c1,5.11,2.79
CHEMBL2229591,C=C[C@@H](c1cc(OC(C)=O)c(OC)cc1OC)c1ccccc1OC(C)=O,3.87,3.39
CHEMBL2106581,CC(C)(Oc1ccc(C(O)c2ccc(Cl)cc2)cc1)C(=O)O,3.66,0.53
CHEMBL24628,CC(C)CC(CP(=O)(O)Cc1ccc(Cc2ccccc2)cc1)C(=O)NC(CO)C(C)(C)C,5.23,2.36
CHEMBL549169,CCCC[C@H](NC(=O)OC(C)(C)C)C(=O)Nc1ccc(Cc2ccc(NC(=O)[C@H](CCCC)NC(=O)OC(C)(C)C)cc2)cc1,7.32,7.64
CHEMBL611613,Oc1ccc(Cc2ccccc2)cc1,2.98,3.76
CHEMBL1328220,COCCNC(=O)CC(c1ccccc1)c1ccccc1,2.97,2.85
CHEMBL1956690,CCC(c1c(O)c(C(=O)CC(C)C)c(O)c(C(=O)CC(C)C)c1O)c1c(O)c(C(=O)CC(C)C)c(O)c(C(=O)CC(C)C)c1O,7.38,9.07
CHEMBL1483083,COCCNC(=O)CNC(c1ccccc1)c1ccccc1.O=C(O)C(=O)O,2.13,1.86
CHEMBL70653,CC(=O)c1c(C)c(C)c(C(CCCCCC(=O)O)c2ccc(F)cc2)c(O)c1C,5.83,3.00
CHEMBL4163000,CCCCCCNCCOc1ccc(C(CCC)(CCC)c2ccc(O)c(C)c2)cc1C,7.44,6.54
CHEMBL1522056,CC(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,4.25,4.34
CHEMBL2012323,CC(C(=O)NN)c1cccc(Cc2ccccc2)c1,2.37,3.14
CHEMBL1742283,CCOC(C(=O)OCCCN(CC)CC)(c1ccccc1)c1ccccc1.Cl,4.24,1.94
CHEMBL4104009,CC(=O)c1c(O)c(C/C=C(\C)CCC=C(C)C)c(O)c(Cc2c(O)c(C/C=C(\C)CCC=C(C)C)c(O)c(C(C)=O)c2O)c1O,8.39,9.52
CHEMBL403074,C=C[C@@H](c1ccccc1)c1cc(O)ccc1O,3.42,3.88
CHEMBL3953343,CNCCOc1ccccc1Cc1ccccc1.O=C(O)/C=C/C(=O)O,2.88,1.45
CHEMBL2251570,O[C@H](c1ccccc1)c1ccc(Cl)cc1,3.42,3.59
CHEMBL1391497,Cc1ccc(C(OCCCNC(C)C)c2ccccc2)cc1.Cl,4.49,1.77
CHEMBL145335,O=C(O)C(=O)CC(=O)c1cccc(Cc2cccc(Cl)c2)c1,3.16,0.91
CHEMBL1971755,Cc1cccc(C(O)(C(=O)O)c2ccccc2)c1,2.32,-0.19
CHEMBL4166532,CCC(CC)(c1ccc(OCC(=O)O)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(OCC(O)C(C)(C)C)c1,6.14,3.72
CHEMBL504060,COc1c(C)c(O)c(C(C)=O)c(O)c1Cc1c(O)c(C(C)=O)c(O)c(C)c1OC,3.14,5.04
CHEMBL2392776,Nc1cc(C(c2ccc(O)c(N)c2)(C(F)(F)F)C(F)(F)F)ccc1O,3.67,3.11
CHEMBL228562,O=C(O)c1cc(F)cc(Cc2cc(F)cc(C(=O)O)c2O)c1O,2.36,-2.67
CHEMBL10765,CNCC(c1ccccc1)c1ccc(OC)c(OC)c1,3.06,0.41
CHEMBL444930,C=CC(=O)Oc1ccc(C(OC(=O)C=C)c2ccccc2)cc1,3.60,5.02
CHEMBL3693798,CC(O)(c1ccc(F)cc1)c1ccc(C(=O)NCCCCCCC(=O)NO)cc1,3.27,2.86
CHEMBL572805,O=C(NO)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,3.63,3.67
CHEMBL117256,CCOC(=O)CCNCCCOc1ccc(Cc2ccccc2)cc1,3.59,1.80
CHEMBL485927,Cc1cc(Cc2c(C)cc(OCP(=O)(O)O)cc2C)ccc1O,3.42,1.54
CHEMBL1834892,CCC(CC)(c1ccc(OC[C@H](O)C(C)(C)C)c(C)c1)c1ccc(O[C@H](CO)[C@H](O)CO)c(C)c1,4.29,5.29
CHEMBL1997653,Nc1cc(N)cc(Cc2ccccc2)c1,2.44,2.40
CHEMBL581184,CCC(C)NCCC(c1ccccc1)c1ccccc1O.Cl,4.30,1.83
CHEMBL198037,CCC(CC)(c1ccc(NCCC(C)(C)O)c(C)c1)c1ccc(NCCC(C)(C)O)c(C)c1,6.56,5.64
CHEMBL1795595,COc1ccc(Cc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)cc1,5.59,6.69
CHEMBL3251038,CC(O)(CN)C(c1ccccc1)c1ccccc1.Cl,2.53,0.51
CHEMBL4075105,CCCC(=O)c1cc(O)c(OC)c(Cc2c(O)c(C(=O)CCC)c(O)c(C)c2OC)c1O,4.39,6.16
CHEMBL2271824,CCO/N=C/CCOc1ccc(Cc2cccc(C)c2)cc1,4.38,4.72
CHEMBL10946,NCC(c1ccc(Cl)cc1)c1ccc(Cl)cc1,4.08,1.88
CHEMBL184398,CC(C)(c1ccc(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1,5.71,5.67
CHEMBL105662,CCNCC#CCCC(=O)C(O)(c1ccccc1)c1ccccc1,2.88,2.20
CHEMBL442428,CCN(CC)C(=O)Oc1ccc(C(C)(C)c2ccc(N(C)C(C)=O)cc2)cc1,4.84,4.19
CHEMBL3322954,COC[C@@H](C)[C@H](C)C(c1ccc(O)c(OC)c1)c1ccc(O)c(OC)c1,4.17,4.18
CHEMBL1673276,CCN(CC)CCCC(c1ccc(F)cc1)c1ccc(F)cc1,5.22,2.69
CHEMBL1181009,CCN(CC)C(=O)c1ccc(C(OCCN(C)C)c2cccc(OC)c2)cc1,3.84,2.03
CHEMBL3085437,NC[C@](O)(c1ccccc1)c1ccc(F)cc1Cl,2.67,1.15
CHEMBL2107639,COc1ccc(C(C)(O)c2ccccc2)c(OC)c1,2.96,2.82
CHEMBL1624486,CC(C)NCCCOc1ccc(C(C)(C)c2ccccc2)cc1,4.78,2.25
CHEMBL2008313,CC(C)(C)CC(C)(C)NCC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)CNC(C)(C)CC(C)(C)C)cc2)cc1,7.10,2.55
CHEMBL1906543,CN(C)CC#CCC(O)(c1ccccc1)c1ccccc1,2.88,2.57
CHEMBL2004856,COC(=O)/N=[N+](\[O-])C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,4.81,4.44
CHEMBL3990430,NCCCOc1ccccc1Cc1ccccc1,3.01,0.75
CHEMBL1619643,CCN(CC)CCCOC(=O)C(c1ccccc1)c1ccccc1,4.09,1.67
CHEMBL1731730,Oc1c(Cl)cccc1Cc1cc(Cl)cc(Cl)c1O,4.65,3.70
CHEMBL1625064,C=CCNCCCOc1ccc(C(C)(C)c2ccccc2)cc1,4.56,2.85
CHEMBL1700244,CC(C)NCC(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,4.23,2.27
CHEMBL98983,COc1ccc(Cc2cc(OC)c(OC)c(OC)c2)cc1N,2.89,2.61
CHEMBL2106884,COS(=O)(=O)[O-].C[N+](C)(C)CCOC(c1ccccc1)c1ccccc1,3.50,-0.51
CHEMBL1831285,CCOc1cccc(C(CC)c2ccc(O)c(OC)c2)c1O,4.05,4.23
CHEMBL519215,Cc1cc(CCP(=O)(O)O)cc(C)c1Cc1ccc(O)c(C(C)C)c1,4.44,2.49
CHEMBL3311209,O=P(O)(O)C(Nc1ccc(Cc2ccc(NC(P(=O)(O)O)P(=O)(O)O)cc2)cc1)P(=O)(O)O,1.38,-9.40
CHEMBL1204089,COc1cc(CC(C)N)c(OC)cc1Cc1ccccc1.Cl,3.18,1.17
CHEMBL481993,CC(C)(C)c1ccc(O)c(Cc2cc(C(C)(C)C)ccc2O)c1,5.28,6.51
CHEMBL3126753,C=CCNC(=O)CSC(c1ccccc1)c1ccccc1,3.81,3.84
CHEMBL10721,OCCN(CCO)CC(c1ccc(Cl)cc1)c1ccc(Cl)cc1,3.41,2.05
CHEMBL1171683,Oc1cc(Cc2ccccc2)c(Br)c(Br)c1O,4.21,4.85
