chemblID,smiles,ALogP,LogD
CHEMBL1928853,CC(=O)O[C@H]1CC[C@@H]2C(=C[C@H](OC(C)=O)[C@@H]3[C@@]2(C)CC[C@]2(C)[C@@H]([C@H](C)C[C@H](C=C(C)C)OC(C)=O)CC[C@@]32C)C1(C)C,7.99,6.69
CHEMBL493433,CC(=O)O[C@@H]1[C@H](O)[C@H]2[C@@H](CC=C3C[C@@H](O)CC[C@@]32C)[C@@H]2CC(O)[C@H]([C@H](C)CC[C@H](C)C(C)C)[C@]21C,5.12,4.30
CHEMBL4228410,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)CC(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C,4.54,0.84
CHEMBL2261486,CC(=O)[C@H]1[C@H](OCC(C)O)C[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.89,2.72
CHEMBL252511,C=C(C)/C=C/C[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3[C@@H](OC)C=C4[C@@H](CC[C@H](O)C4(C)C)[C@]3(C=O)CC[C@]12C,6.91,5.97
CHEMBL136765,CC(=O)N(C)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](N(C)C)CC[C@]4(C)[C@H]3CC[C@@]21C,5.36,1.34
CHEMBL1615357,CN(C)CCCN(C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.56,0.26
CHEMBL259126,C[C@]12CC[C@@H]3[C@H]4CC[C@H](O)CC4=CC[C@H]3[C@@H]1CC[C@@H]2O,3.28,2.50
CHEMBL1552626,CCOC(=O)CN[C@H]1CCC2C3CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@@]21C,3.83,2.97
CHEMBL112570,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,7.39,7.11
CHEMBL2418979,CCCCN(CCCC)C(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@@]2(C)[C@H]3CC[C@@H]2[C@H](C)CCC(=O)N(C)C)C1,8.48,7.46
CHEMBL185640,CC[C@H](/C=C/[C@@H](C)[C@H]1CCC2C3CC=C4C[C@@H](OCCO)CC[C@]4(C)C3CC[C@@]21C)C(C)C,7.82,7.44
CHEMBL385193,CC(=O)O[C@H]1CC[C@@]2(C)C(=CCC3[C@@H]4CC[C@H]([C@H](C)C(=O)NCC[C@H](NC(=O)OC(C)(C)C)C(=O)O)[C@@]4(C)CC[C@@H]32)C1,5.62,1.01
CHEMBL2419995,C/C(=C/CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)CO,6.28,5.43
CHEMBL560194,CC(C)CC[C@@H](O)[C@](C)(O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.47,4.72
CHEMBL561538,COC(=O)CCCNC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)C(C)(C)C)CC[C@]4(C)[C@H]3CC[C@@]21C,6.70,3.71
CHEMBL477739,CC(C)C(O)(CO)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.69,3.88
CHEMBL1088421,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)O,4.01,0.67
CHEMBL4297284,C#C[C@]1(O)CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@H](O)CC1=C[C@@H]3O,2.65,1.80
CHEMBL201809,CC#C[C@]12CC[C@H](O)CC1=CCC1C2CC[C@@]2(C)C1CC[C@@H]2O,3.67,3.27
CHEMBL3356400,CC(C)C(=O)/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.34,6.19
CHEMBL217533,C[C@H](C(=O)NCC[C@H](NC(=O)OC(C)(C)C)C(=O)O)[C@H]1CC[C@H]2C3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.05,0.56
CHEMBL420816,C=C(C)[C@@H]1CC[C@@H]2C(=CC[C@@]3(C)[C@@H]4CC[C@H](C(C)C)[C@@]4(C)CC[C@]23C)[C@@]1(C)CCC(=O)O,8.28,5.07
CHEMBL1967725,CN(C)CCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Cl,3.56,2.07
CHEMBL384016,C[C@H](C(=O)NCCCCCC(=O)O)[C@H]1CC[C@H]2C3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.32,1.33
CHEMBL385261,C[C@H](CNCCC(=O)O)[C@H]1CC[C@H]2C3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.63,1.26
CHEMBL4205365,CO[C@H]1C=C2[C@@H](CC[C@H](OC(=O)CC(=O)O)C2(C)C)[C@]2(C=O)CC[C@]3(C)[C@@H]([C@H](C)C/C=C/C(C)(C)O)CC[C@@]3(C)[C@H]12,6.14,2.16
CHEMBL1289842,C=CCO[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@@]2(C)[C@H]3CC[C@@H]2[C@H](C)CCCC(C)C)C1,8.60,8.49
CHEMBL1097562,C=CCCCCCCCCC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@@]2(C)[C@H]3CC[C@@H]2[C@H](C)CCCC(C)C)C1,11.25,11.51
CHEMBL1289841,COCCOCO[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@@]2(C)[C@H]3CC[C@@H]2[C@H](C)CCCC(C)C)C1,8.03,7.77
CHEMBL80357,C[C@@H](O)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC21CO,3.28,2.09
CHEMBL4226027,C[C@@]12CCC[C@H]1[C@@H]1CC=C3C[C@@H](OC(=O)CCCCC(=O)O)CC[C@]3(C)[C@H]1CC2,5.90,2.19
CHEMBL1233249,CC(C)CCC[C@@](C)(O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.50,5.80
CHEMBL387463,CC(=O)O[C@H]1CC[C@@]2(C)C(=CCC3[C@@H]4CC[C@H]([C@H](C)CNCCCCCCCC(=O)O)[C@@]4(C)CC[C@@H]32)C1,7.15,3.77
CHEMBL1908008,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(CO)[C@H]3CC[C@@]21C,6.36,5.83
CHEMBL1409729,C[C@]12CCC3C(CC=C4C[C@@H](OC(=O)CCC(=O)O)CC[C@@]43C)C1CC[C@@H]2OC(=O)CCC(=O)O,4.50,-2.75
CHEMBL2088125,CC(=O)OC[C@H](C)CC[C@H](OC(C)=O)[C@@H](C)[C@H]1[C@@H](OC(C)=O)C[C@H]2[C@@H]3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.59,4.90
CHEMBL1793872,CCCCCCCC/C=C\CCCCCCCCC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CCC2[C@@H](C(C)COC(=O)N(CCCl)CCCl)CC[C@H]23)C1,13.07,13.17
CHEMBL2088136,C[C@H]([C@@H](O)CC[C@@H](C)CO)[C@H]1[C@@H](O)C[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.30,3.14
CHEMBL1966980,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2N(CCO)CCO,2.97,-0.24
CHEMBL611323,CCC(=O)O[C@H]1CC[C@@H]2C(=C[C@H](OC)[C@@H]3[C@@]2(C)CC[C@]2(C)[C@@H]([C@H](C)C[C@H](C=C(C)C)OC(=O)CC)CC[C@@]32C)C1(C)C,8.85,8.29
CHEMBL170154,CC(C)[C@H](O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.36,5.80
CHEMBL2105373,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)CCC(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C,4.93,0.73
CHEMBL455877,C=C(C)C(CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)OO,6.78,5.98
CHEMBL2440139,C[C@@H](CO)CCC[C@@H](C)[C@H]1[C@@H](O)C[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.33,4.45
CHEMBL364431,CC(C)CCC[C@@H](C)[C@H]1CCC2C3CC=C4C[C@@H](OC(O)CO)CC[C@]4(C)C3CC[C@@]21C,6.72,6.70
CHEMBL2023663,CCOCC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@]3(O)[C@@H]2C[C@@H](OC(=O)/C=C(\C)C(C)C)[C@]2(C)[C@](O)(C(C)=O)CC[C@]32O)C1,3.57,2.93
CHEMBL169046,C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.50,5.64
CHEMBL380876,CO/C=C\[C@]12CC[C@H](O)CC1=CCC1C3CC[C@H](O)[C@@]3(C)CCC12,3.81,2.46
CHEMBL2420594,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](N)CC[C@]4(C)[C@H]3CC[C@@]21C,7.36,4.29
CHEMBL1079445,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CC[C@H]2O,3.67,2.80
CHEMBL440794,CC(C)CCC[C@@H](C)[C@H]1CCC2C3CC=C4CC(C(C(=O)O)C(=O)O)CC[C@]4(C)C3CC[C@@]21C,7.43,3.59
CHEMBL1255092,C=CC[C@](C)(N)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Cl,5.22,1.37
