chemblID,smiles,ALogP,LogD
CHEMBL144439,NC1CCc2cc(O)ccc2C1,1.21,-0.86
CHEMBL87348,CCCN(CCC)[C@@H]1CCc2cccc(C(C)=O)c2C1,3.87,1.67
CHEMBL418944,CCCN(CCC)C1Cc2ccccc2[C@@H](O)C1,3.16,0.55
CHEMBL554241,CCCN(CCC)[C@H]1CCc2c(F)ccc(OS(=O)(=O)C(F)(F)F)c2C1.Cl,4.03,3.08
CHEMBL432305,CCCN(CCC)C1CCc2cc(O)c(O)c(Cl)c2C1,3.73,2.27
CHEMBL3246798,CCN(CC)CC(O)COc1cccc2c1C[C@H](O)[C@H](O)C2,0.59,-0.94
CHEMBL421038,CC[C@@H]1Cc2ccc(O)cc2C(C)(C)[C@@H]1N,2.58,0.88
CHEMBL544196,Cl.Nc1ccc2c(c1)CC(N)(C(=O)O)CC2,0.54,-1.46
CHEMBL2047602,CC(C)=CCC[C@H](C)[C@@H]1CC[C@@H](C)c2c(OCCCCCCBr)cc(C)cc21,8.69,9.06
CHEMBL3785391,CN(C)C(=O)NC1CCc2cc(O)ccc2C1,1.52,1.56
CHEMBL161921,CCCN[C@@H]1CCc2c(C#N)cccc2[C@@H]1C,2.98,0.57
CHEMBL3228903,CCCN(C)C1CCc2c(cccc2OC)C1.Cl,2.89,0.79
CHEMBL553860,CCCCCCCCCCCCCCNC1CCc2cc(OC)ccc2C1.Cl,6.84,5.11
CHEMBL447688,N=C(N)Oc1ccc2c(c1)CCCC2,1.84,1.81
CHEMBL2403872,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N[N+](=O)[O-])C(=O)N[C@@H]1CCCc2ccccc21)C(C)C,0.50,-0.59
CHEMBL359288,C#CCC1CCCc2ccc(OC(=O)N(C)C)cc21,3.19,3.52
CHEMBL1367948,COC(=O)[C@H](C)NC(=O)NC1CCCc2ccccc21,1.92,1.99
CHEMBL286250,CCCN(CCC)C1CCc2cccc(C(C)=O)c2C1,3.87,1.67
CHEMBL3246780,CO[C@@H]1c2c(cccc2OCC(O)CNC(C)C)CC[C@@H]1O.O=C(O)C(=O)O,1.42,-0.84
CHEMBL3228924,CCCCN(CCCC)C1CCc2c(cccc2OC)C1.Cl,4.45,2.12
CHEMBL1202246,Br.CCCN(CC)C1CCc2cccc(O)c2C1,2.98,1.17
CHEMBL28111,CCCN(C)C1CCc2cccc(OC)c2C1,2.89,0.94
CHEMBL1743609,CCCN(CCC)[C@H]1CCc2ccc(O)cc2C1.Cl,3.37,1.15
CHEMBL536757,Br.CCCCCCCCCNC1CCc2cccc(O)c2C1,4.59,3.06
CHEMBL537614,Br.Cc1ccc2c(c1O)CCC(NC(C)C)C2,2.56,0.53
CHEMBL53015,COc1cccc2c1CC(NC(C)=O)CC2,1.69,1.59
CHEMBL1203853,COc1cc(C)c(OC)c2c1CC(CC(C)N)CC2.Cl,2.85,0.50
CHEMBL44014,NC1CCc2c(cc(O)c(O)c2Cl)C1,1.57,0.09
CHEMBL422274,COc1ccc2c(c1)CC(N)CC2,1.51,-0.70
CHEMBL30722,COc1ccc(SC)c2c1CC(N(C)C)CC2,2.84,1.25
CHEMBL537909,CCCN(CCC)[C@H]1CCc2c(O)cccc2[C@H]1C.Cl,3.93,1.38
CHEMBL176446,CCCN(CCC)C1CCc2cccc(OC(=O)C=[N+]=[N-])c2C1,2.87,2.52
CHEMBL557368,Br.CCCCCCCCNC1CCc2ccc(O)cc2C1,4.20,2.34
CHEMBL147033,C#CCNC1CCc2ccc(OC(=O)N(C)C)cc2C1,1.83,0.67
CHEMBL3305462,CCCNC(=N)Nc1ccc2c(c1)CCCC2,2.91,1.18
CHEMBL3303939,CCCN(C(C)C)C1CCc2c(O)cccc2C1,3.37,1.03
CHEMBL1196676,CCN(CC)CC1CCCc2cc(O)c(O)cc21,2.86,0.70
CHEMBL1188655,CCCCCCCCCCNC1CCc2ccc(OC)cc2C1,5.28,3.35
CHEMBL537437,Br.CCCCCCCCCCCCNC1CCc2cc(O)ccc2C1,5.76,4.10
CHEMBL148771,C#CCC1CCCc2ccc(OC(=O)N(C)CC)cc21,3.58,3.87
CHEMBL1204398,Cl.N=C(N)Nc1ccc2c(c1)CCCC2,1.87,0.06
CHEMBL1202244,Br.CNC1CCc2cccc(O)c2C1,1.47,-0.29
CHEMBL146942,NCCCC1(CCCN)CCc2cccc(O)c2C1,2.35,-2.78
CHEMBL3228911,CCCCN(CC)C1CCc2c(cccc2OC)C1.Cl,3.67,1.36
CHEMBL3353036,Cc1ccc2c(c1/C=C/C=C/C(=O)O)[C@H](C)C[C@@](C)(O)C2,3.45,1.14
CHEMBL15234,CCCN(CCC)[C@@H]1Cc2cccc(O)c2C[C@@H]1C,3.62,1.38
CHEMBL537882,Br.CCCCCCCCCCCCCCNC1CCc2cc(O)ccc2C1,6.54,4.99
CHEMBL1202239,Br.CC(C)NC1CCc2cccc(O)c2C1,2.25,0.34
CHEMBL542510,CCCN(CCC)[C@@H]1Cc2c(O)cccc2C[C@@H]1C.Cl,3.62,1.63
CHEMBL545069,CCCN(CCC)[C@@H]1CCc2c(F)ccc(C(C)=O)c2C1.Cl,4.01,1.94
CHEMBL284484,CCN(CC)CC1CCCc2c1ccc(O)c2O,2.86,0.69
CHEMBL288744,CCCN(CCC)C1CCc2cc(O)c(Cl)cc2C1,4.02,2.67
CHEMBL2114376,N[C@@H]1CCc2ccccc2C1,1.50,-0.56
CHEMBL4071869,CC(C)=CCC[C@H](C)[C@H]1c2cc(C(=O)NCCN(C)C)c(OC(=O)C(C)(C)C)c(OC(=O)C(C)(C)C)c2[C@H](C)C[C@H]1OC(=O)C(C)(C)C,7.81,8.09
CHEMBL2287267,CCCC1(CCC)CCCc2c1cc([N+](=O)[O-])c(F)c2[N+](=O)[O-],4.82,5.81
CHEMBL2111687,CC(C)(C)[C@H](NC(=O)C(C[C@@H]1CCc2ccccc2C1)[C@H](O)C(=O)NO)C(N)=O,0.68,1.32
CHEMBL205600,CCCN(C/C=C/C(C)=C/C(=O)O)c1ccc2c(c1)C(C)(C)CCC2(C)C,5.84,3.73
CHEMBL534451,Cl.NC1CCc2ccccc2C1,1.50,-0.56
CHEMBL29401,CC1(N)c2ccccc2CCC1O,1.17,-0.51
CHEMBL541910,COc1cccc2c1CC(N)CC2.Cl,1.51,-0.66
CHEMBL1797376,COc1ccc2c(c1)CCCC2O,2.06,2.04
CHEMBL1526495,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@H](C(=O)NC1CCCc2ccccc21)C(C)O)C(C)C.O=CO,0.79,-0.06
CHEMBL30294,NC1CCc2ccccc2C1,1.50,-0.56
CHEMBL1411871,COC(=O)[C@@H](NC(=O)NC1CCCc2ccccc21)C(C)C,2.56,2.88
CHEMBL1092111,CCCCCCCCc1ccc2c(c1)CC[C@@H](C(N)(CO)CO)C2,3.38,2.47
CHEMBL557239,CC(C)C(=O)c1cc2c(cc1O)C(C)(C)CCC2(C)C,4.58,5.74
CHEMBL3228923,CCCN(CC(C)(C)C)C1CCc2c(O)cccc2C1.Cl,4.01,1.83
CHEMBL170661,CCCN(CCCC(=O)NC)C1CCc2c(O)cccc2C1,2.49,-0.24
CHEMBL3245870,Br.CCCN(CCC)C1CCc2cc(O)c(O)cc2C1,3.08,0.95
CHEMBL171888,CCCN(CCCN)C1CCc2c(O)cccc2C1,2.31,-0.93
CHEMBL111866,CCCC(=O)NCC1CCCc2ccc(OC)cc21,3.03,3.05
CHEMBL1495147,COc1ccc2c(c1)CCCC2NS(=O)(=O)OCC(Cl)(Cl)Cl,3.29,3.32
CHEMBL157792,CCCN[C@@H]1CCc2c(O)cccc2[C@@H]1C,2.81,0.42
CHEMBL1202243,Br.CCNC1CCc2cccc(O)c2C1,1.86,-0.01
CHEMBL149300,COc1ccc2c(c1)CCCC2NCCO,1.65,0.05
CHEMBL1926833,C=C(C)[C@H]1CCc2cc(C)c(O)cc2[C@@H]1CCC(=O)OC,3.88,4.31
CHEMBL3228922,CCCN(CC(C)(C)C)C1CCc2c(cccc2OC)C1.Cl,4.31,1.94
CHEMBL1567714,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](CCCN)C(=O)NC1CCCc2ccccc21)C(C)C.O=CO,1.15,-2.15
CHEMBL104200,CC1(C)c2cc(O)ccc2C[C@@H](S)[C@H]1N,1.85,0.87
CHEMBL29295,CNC1(C)c2ccccc2CCC1O,1.43,0.01
CHEMBL298399,CCCN(CCC)[C@H]1Cc2cc(OC)ccc2CC1C,3.92,1.48
CHEMBL534509,CCCCCCCCCCCCCCCCCCNC1CCc2ccc(OC)cc2C1.Cl,8.40,6.91
CHEMBL158791,C=CC[C@H]1c2c(cccc2OC)CC[C@H]1NCCC,3.67,1.15
CHEMBL26484,CCCNC1CCc2ccccc2C1,2.54,0.38
CHEMBL3228921,Br.CCCN(C(C)C)C1CCc2c(O)cccc2C1,3.37,1.03
CHEMBL14708,CCCN(CCC)[C@H]1Cc2c(O)cccc2C[C@H]1C,3.62,1.63
CHEMBL161617,CCCN[C@@H]1CCc2cccc(OC)c2[C@@H]1CO,2.09,-0.46
CHEMBL156489,CCCN[C@H]1CCc2c(OC)cccc2[C@H]1C,3.11,0.53
CHEMBL88994,CCCN(CCC)[C@H]1CCc2cccc(OS(=O)(=O)C(F)(F)F)c2C1,3.89,2.82
CHEMBL2287274,Cc1cc2c(c(C)c1C(=O)N(C)C)CCCC2(C)C,3.62,4.34
CHEMBL3338573,C/C(=C\C=C\C(C)(C)O)C1CCc2ccccc2C1,4.06,4.43
CHEMBL1537123,CC(C)C[C@H](NC(=O)NC1CCCc2ccccc21)C(=O)O,2.86,0.04
CHEMBL414233,CC(C)=C(/C=C/C(C)=C/C(=O)O)c1ccc2c(c1)C(C)(C)CCC2(C)C,6.42,3.84
CHEMBL3462780,CC1(C)CCC(CC(=O)O)c2ccccc21,3.32,0.91
CHEMBL284716,CCCN(C/C=C/I)C1CCc2cccc(O)c2C1,3.91,4.28
CHEMBL3228891,CCNC1CCc2c(cccc2OC)C1.Cl,2.16,-0.19
CHEMBL534953,Br.CCCCNC1CCc2cccc(O)c2C1,2.64,0.83
CHEMBL188841,CN(C)C1CCc2ccc(O)cc2C1(C)C,2.55,0.95
CHEMBL4075227,COc1cccc2c1CC(N(C)C)CC2,2.11,0.56
CHEMBL4092646,CC(C)=CCC[C@H](C)[C@H]1c2cc(C(=O)O)c(OC(=O)C(C)(C)C)c(OC(=O)C(C)(C)C)c2[C@H](C)C[C@H]1OC(=O)C(C)(C)C,8.22,6.33
CHEMBL146017,COc1ccc2c(c1)CCCC2N(O)C(N)=O,1.84,1.40
CHEMBL54704,COc1cc2c(cc1OC)CC(N(CCO)CCO)CC2,0.85,-0.68
CHEMBL1559220,O=C(O)CNS(=O)(=O)c1ccc2c(c1)CCCC2,0.93,-1.72
CHEMBL537390,CCCCNC1CCc2ccccc2C1.Cl,2.93,0.81
CHEMBL280321,CCCN[C@H]1Cc2c(O)cccc2C[C@H]1C,2.50,0.66
CHEMBL3289526,Cl.N=C(NCCO)Nc1ccc2c(c1)CCCC2,1.49,-0.28
CHEMBL2287308,COc1cc2c(cc1C(C)=O)C(C)(C)CCC2,3.51,3.41
CHEMBL1871317,CC(C)C(=O)N[C@@H]1c2ccccc2CC[C@@H]1O,1.81,2.08
CHEMBL281283,NCC1CCCc2c1ccc(O)c2O,1.48,-0.63
CHEMBL3455851,COC(=O)NCC(=O)NC1(C)CCc2ccccc2C1,1.41,1.55
CHEMBL171187,CCCN(CCCNC(=O)N(CC)CC)C1CCc2c(O)cccc2C1,3.40,0.48
CHEMBL1359604,COc1ccc2c(c1)C(NS(=O)(=O)OCC(Cl)(Cl)Cl)CCC2,3.29,3.32
CHEMBL543478,CCN(CC)C1CCc2ccccc2C1.Cl,2.89,0.70
CHEMBL538804,Br.CCCCN(CCCC)C1CCc2ccccc2C1,4.45,2.24
CHEMBL3228914,Br.CCCN(CCC)C1CCc2c(O)cccc2C1,3.37,1.14
CHEMBL11564,CCCN(CCC)C1CCc2ccc(O)c(O)c2C1,3.08,1.25
CHEMBL46085,N[C@H]1CCc2ccccc2[C@H]1O,0.99,-0.97
CHEMBL1474532,CCCN(C/C=C\I)[C@@H]1CCc2cccc(O)c2C1,3.91,4.28
CHEMBL521606,CC(C)(C)NCC(O)COc1cccc2c1CC(O)C(O)C2,0.63,-1.44
CHEMBL3353034,Cc1ccc2c(c1/C=C\C=C\C(=O)O)[C@H](C)C[C@@](C)(O)C2,3.45,1.14
CHEMBL3228929,Br.CCCN(CCC)C1CCc2c(ccc(O)c2O)C1,3.08,0.94
CHEMBL608536,CCN(CC)[C@@H]1CCc2cccc(OC)c2C1,2.89,0.75
CHEMBL1554246,CCC(=O)N[C@@H]1CCc2cccc(OC)c2C1,2.08,2.29
CHEMBL1473523,CC(C)(C)NC[C@H](O)COc1cccc2c1C[C@@H](O)[C@@H](O)C2,0.63,-1.44
CHEMBL540087,CC(C)N(C)C1CCc2ccccc2C1.Cl,2.88,0.76
CHEMBL138792,N[C@@H]1CCc2c(F)cccc2C1,1.64,-0.39
CHEMBL25857,C=CCN(CCC)C1CCc2cccc(OS(=O)(=O)C(F)(F)F)c2C1,3.67,3.46
CHEMBL442203,CCCN(CCC)C1CCc2cc(OS(=O)(=O)C(F)(F)F)ccc2C1,3.89,2.65
CHEMBL263282,CCCN(C/C=C/I)C1CCc2c(O)cccc2C1,3.91,4.00
CHEMBL285581,CN(C)C1(C)c2ccccc2CCC1O,1.77,0.32
CHEMBL274904,CCCN(CCC)C1CCc2cc(O)ccc2C1,3.37,1.12
CHEMBL541273,Cl.NCC1(CC(=O)O)CCCc2ccccc21,1.69,-0.52
CHEMBL158582,C=CCN[C@@H]1CCc2cccc(OC)c2[C@@H]1CO,1.86,0.14
CHEMBL536936,Br.Cc1ccc2c(c1O)CCC(N(C)C)C2,2.12,0.71
CHEMBL2047596,CCCCCCOc1cc(C)cc2c1[C@H](C)CC[C@H]2[C@@H](C)CCC=C(C)C,8.32,8.96
CHEMBL2287273,CCCC1(CCC)CCCc2cc(F)ccc21,5.00,5.93
CHEMBL3466604,COCCNC(=O)NCCCOC1CCCc2ccccc21,2.42,1.76
CHEMBL537660,CCCCCCCCCCCCCCNC1CCc2cccc(OC)c2C1.Cl,6.84,5.19
CHEMBL2287265,CCCC1(CCC)CCCc2c1cc([N+](=O)[O-])c(NC(CC)CC)c2[N+](=O)[O-],6.28,7.61
CHEMBL1980266,O=CC1CCCc2ccccc21,2.31,2.49
CHEMBL69985,CCCN(CCC)[C@@H]1CCc2c(F)cccc2C1,3.81,1.61
CHEMBL315684,CCCN(CCC)[C@H]1CCc2cccc(OC)c2C1,3.67,1.37
CHEMBL4085150,COc1cccc2c1CC([N+](C)(C)C)CC2.[I-],2.26,-1.57
CHEMBL149020,CCCCCCCNC1CCCc2cc(OC)ccc21,4.63,2.70
CHEMBL2138472,CCC(C)[C@H](NC(=O)NC1CCCc2ccccc21)C(=O)OC,2.95,3.32
CHEMBL135528,CCCN(CCC)CCCCC1CCCc2ccccc21,5.40,2.93
CHEMBL611801,CN(C)C1CCc2cc(O)c(O)cc2C1,1.52,-0.04
CHEMBL158623,C=CCN[C@@H]1CCc2cccc(OC)c2[C@H]1CC=C,3.45,1.62
CHEMBL556757,Br.CC(C)(C)C(=O)Oc1cc2c(cc1OC(=O)C(C)(C)C)CC(N)CC2,3.41,2.28
CHEMBL3906446,Cc1ccc2c(c1)[C@H](C(C)C)CC[C@@]2(C)OO,4.23,4.46
CHEMBL127741,COc1ccc(Cl)c2c1CC(NC(C)=O)CC2,2.34,2.20
CHEMBL537436,CCCCCCCCCCCCNC1CCc2cccc(OC)c2C1.Cl,6.06,4.31
CHEMBL2094394,CCc1cc2c(cc1C(C)N)C(C)(C)CCC2(C)C,4.62,2.99
CHEMBL2333819,COc1cccc2c1CCCC2NS(N)(=O)=O,0.87,0.79
CHEMBL290559,CCCN(CCC)C1CCc2cc(Cl)c(O)c(Cl)c2C1,4.68,4.02
CHEMBL113067,COc1ccc2c(c1)C(CNC(C)=O)CCC2,2.25,1.91
CHEMBL134649,CCCN(CCC)[C@@H]1CCc2cccc(CO)c2C1,3.16,0.66
CHEMBL3228889,CNC1CCc2c(cccc2OC)C1.Cl,1.77,-0.49
CHEMBL537163,Br.CCCNC1CCc2c(ccc(C)c2O)C1,2.56,0.61
